gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
FAF1	NA	NA	NA	NA	0	NA	NA
CDKN2C	0.5	0.978252303157661	16	0.190043099427662	8	0.0214682990350626	0.00183097240479335
C1orf185	0.5	1.00037100489587	4	0.257207112472122	1	0.000770192437868965	0.557074932243647
RNF11	NA	NA	NA	NA	0	NA	NA
TTC39A	0.5	0.969597601916555	22	0.167556781217712	22	0.0285539594997383	0.00031755183598716
EPS15	0.5	0.744927535109198	49	0.112297631167016	38	0.254797203588399	1.81830027009627e-30
OSBPL9	0.5	0.976592785635571	19	0.141812723477176	23	0.0213472034313922	0.00188699478919515
NRD1	0.5	0.893606622714567	27	0.189246853658915	15	0.113129370166692	2.30520271931834e-13
RAB3B	NA	NA	NA	NA	0	NA	NA
TXNDC12	0.5	0.97353852955052	16	0.219067092554601	9	0.0250543580385685	0.000752571701507378
KTI12	0.5	0.972880794209043	16	0.235565338552278	26	0.0249573197753468	0.000770839616134034
BTF3L4	NA	NA	NA	NA	0	NA	NA
ZFYVE9	0.5	0.99512570745818	16	0.136926120254692	20	0.00637508374762359	0.0906954649375521
CC2D1B	0.5	0.77170524548083	46	0.112234292122193	40	0.227470715232246	6.1281136112453e-27
ORC1	0.5	0.914192341289147	23	0.240007921112732	11	0.0912427122240325	6.01392288212406e-11
PRPF38A	0.5	0.828426112528671	33	0.191887093599627	18	0.175311096641299	1.58022977499418e-20
ZCCHC11	0.5	0.65697824232234	41	0.186135710096041	15	0.350476540570538	6.65584353713941e-44
GPX7	0.5	0.439936122451745	50	0.151526115764454	18	0.565605324771998	3.84760351668434e-83
FAM159A	0.5	0.923225553704315	23	0.234266018814864	5	0.0825623878372844	5.30492181579589e-10
SELRC1	0.5	0.976861244044063	17	0.203214989957754	23	0.0210454461233432	0.00203424526724101
ZYG11B	0.5	0.912727045088573	38	0.112293485146825	68	0.0868338061647511	1.82078046842072e-10
ZYG11A	0.5	0.962161859512493	22	0.162397018429274	38	0.0364761645918285	4.54675917433869e-05
ECHDC2	0.5	0.934329725504764	22	0.181335077861401	18	0.0651837745689379	3.96992753810272e-08
SCP2	NA	NA	NA	NA	0	NA	NA
PODN	0.5	0.952997495937226	15	0.332025649929176	14	0.0481384663891848	2.61814470495512e-06
SLC1A7	0.5	0.910972753977869	31	0.137814588294314	36	0.0874333056616526	1.56655256191879e-10
CPT2	0.5	0.987622628128397	11	0.267150290599715	6	0.0102810957709137	0.0315163953159864
C1orf123	0.5	0.871689838734057	33	0.151507717658902	37	0.128019711951509	4.89295313691383e-15
MAGOH	NA	NA	NA	NA	0	NA	NA
LRP8	0.5	0.956130578067532	16	0.236356822574492	6	0.0490554501348574	2.091442323334e-06
DMRTB1	NA	NA	NA	NA	0	NA	NA
GLIS1	0.5	0.82998054878073	27	0.232739658013084	17	0.182030686017191	2.48223558505137e-21
NDC1	0.5	1.00344903969009	5	0.272966107302602	7	0.000807632517338277	0.547640112886092
YIPF1	0.5	0.994224466633575	9	0.248482254450451	4	0.00361151185776298	0.203220320838528
DIO1	0.5	0.993671999364267	10	0.26103653397875	4	0.00412375821396578	0.173876570922999
HSPB11	0.5	0.949411458389177	30	0.130396708686301	57	0.0562860805494333	3.54975537092454e-07
LRRC42	NA	NA	NA	NA	0	NA	NA
LDLRAD1	0.5	0.918009978609496	23	0.230352040468486	8	0.0882665090168406	1.27091690036643e-10
TMEM59	0.5	0.894629579696105	24	0.251942825377926	5	0.115111431928298	1.38488931134609e-13
TCEANC2	0.5	0.971394317871974	16	0.223499281073905	14	0.0278403323607778	0.000378529963638833
AL161915.1	0.5	0.847013568894721	31	0.200618747868205	24	0.160018395117114	1.01269008847434e-18
AL357673.1	0.5	0.973053484918195	16	0.204847310527395	18	0.0252344690821338	0.000719811510356264
CYB5RL	0.5	0.988364355389862	12	0.228376762293894	14	0.00947291783475888	0.0390350078196573
MRPL37	0.5	0.971627435178212	25	0.12840688607899	82	0.0339632509935405	8.41492615894209e-05
SSBP3	0.5	0.984096024003193	25	0.134898734416	70	0.0239831309047328	0.000980899809461823
ACOT11	0.5	0.99931187896918	17	0.181875695200427	37	0.00526812704300645	0.124185644997098
FAM151A	0.5	0.943465169659828	22	0.163382218900198	37	0.0545508085003181	5.43562108683501e-07
MROH7	0.5	0.899017310131565	28	0.174007032457261	34	0.0994243493545464	7.61193731712625e-12
MROH7	0.5	0.932982945493288	25	0.198967116300224	18	0.0660682575831897	3.19110403868998e-08
TTC4	0.5	0.947051004762575	21	0.212041479864007	27	0.0530189095018095	7.91586952548192e-07
PARS2	0.5	0.943469500753056	23	0.20568559377043	16	0.0560135783088187	3.7954893988527e-07
TTC22	0.5	0.989680362387756	8	0.247123929384781	7	0.00924270260005884	0.0415032295324232
C1orf177	0.5	0.956684905116633	16	0.252920217634763	9	0.0475180898142741	3.04772429873639e-06
DHCR24	0.5	0.975810994752638	15	0.237596673594611	18	0.0220609381295499	0.00158007417462846
TMEM61	0.5	0.909090676558062	30	0.167291414768513	43	0.0904233616355979	7.39097025450583e-11
PCSK9	0.5	0.982395070574331	15	0.18206177233226	39	0.0171965209968018	0.00533451350461167
USP24	0.5	0.893727268347561	26	0.218940508466544	27	0.107253809259777	1.0380835795666e-12
PPAP2B	NA	NA	NA	NA	0	NA	NA
PRKAA2	NA	NA	NA	NA	0	NA	NA
C1orf168	NA	NA	NA	NA	0	NA	NA
C8A	NA	NA	NA	NA	0	NA	NA
C8B	0.5	0.964346491865667	12	0.224516598967227	17	0.0361574989909023	4.91577216062462e-05
DAB1	0.5	0.874585695211092	26	0.198144485419399	33	0.129281470582358	3.52079421238684e-15
OMA1	0.5	0.975702233311578	15	0.197839688055575	43	0.0228428211054587	0.00130125012626465
TACSTD2	0.5	0.989058559120696	10	0.239556844341077	11	0.00875645819681475	0.0472692797365811
MYSM1	0.5	0.980806737698111	15	0.204837025009868	20	0.0170684969246749	0.00550953292229174
JUN	0.5	1.00258967670595	5	0.27205622373055	2	0.00201109059386184	0.342548555158738
FGGY	0.5	0.872875272990775	33	0.144327659777001	69	0.1252128980154	1.01593331053577e-14
HOOK1	0.5	0.998429752491052	8	0.249233330438446	7	0.00116060381174282	0.470981540832923
CYP2J2	NA	NA	NA	NA	0	NA	NA
C1orf87	0.5	0.980735308058872	16	0.206889225637788	26	0.0175698928570448	0.0048556359580225
NFIA	NA	NA	NA	NA	0	NA	NA
TM2D1	0.5	0.974263850535164	16	0.222597747716081	12	0.0242073932932767	0.000927932178502253
INADL	0.5	0.901438954132253	26	0.193989122609954	43	0.0981824726746108	1.04272602365241e-11
L1TD1	0.5	0.501749885932633	53	0.0829086405503265	110	0.499444241030344	2.53049113470036e-69
KANK4	0.5	0.997162925860382	11	0.226067963565616	6	0.0026588393674904	0.27504406801294
USP1	0.5	0.97092641699309	15	0.212841052535088	16	0.0280715241729505	0.000357585466932134
DOCK7	0.5	0.994138214028869	12	0.224205661564677	17	0.00492736343273411	0.137078871286282
ANGPTL3	0.5	0.991464879724618	7	0.295436166685193	5	0.00706497952984712	0.0748738199180651
AL138847.1	NA	NA	NA	NA	0	NA	NA
ATG4C	NA	NA	NA	NA	0	NA	NA
FOXD3	NA	NA	NA	NA	0	NA	NA
ALG6	0.5	0.965825020742592	15	0.249023792517502	8	0.0351661816078139	6.26670925763566e-05
ITGB3BP	0.5	0.197193532185915	61	0.110087099325228	21	0.805810952336212	1.5312630279491e-161
EFCAB7	0.5	0.89008101499185	31	0.168299712609855	37	0.108386646575271	7.77166926702779e-13
DLEU2L	0.5	0.957011777050814	16	0.286600731294659	8	0.0454601803872305	5.04414314939143e-06
PGM1	0.5	1.00149234381713	7	0.259871999530521	6	1.67210656803413e-05	0.93106668564947
ROR1	NA	NA	NA	NA	0	NA	NA
UBE2U	0.5	0.719917396642341	38	0.185833398715074	14	0.288878328066135	4.77302550383809e-35
CACHD1	0.5	0.953202253182152	21	0.131929461734906	57	0.0457678768297617	4.67817359114928e-06
RAVER2	0.5	0.865434455349607	31	0.164865192801751	27	0.136954266748416	4.71477662432757e-16
JAK1	0.5	0.979535987912837	17	0.184356094687885	25	0.0187582103937965	0.00360248662271979
AK4	0.5	0.949051304401497	21	0.217491666821601	25	0.0496341371643123	1.81498488739048e-06
DNAJC6	0.5	0.976671659888023	16	0.175688171330405	32	0.0212157888800206	0.00194975123612752
LEPROT	0.5	0.996644051373103	28	0.0894042876666774	99	0.0269546215596262	0.000470832010941326
LEPR	0.5	0.988038409301584	12	0.218762252912468	12	0.010108344412712	0.0329859356333869
PDE4B	0.5	1.00202728607982	4	0.257873679073378	5	0.00160812096405842	0.396073742138502
SGIP1	0.5	0.943845236665688	23	0.166719964063925	42	0.0541831953741107	5.94886119587729e-07
TCTEX1D1	0.5	0.794083093351222	36	0.170104125179469	36	0.211367921609948	6.45481664624204e-25
WDR78	0.5	0.87978531376161	28	0.164829240077502	34	0.124018321904388	1.38558028511556e-14
MIER1	0.5	0.922666739177146	23	0.227580617260151	12	0.0808568985230265	8.12208387154892e-10
SLC35D1	NA	NA	NA	NA	0	NA	NA
C1orf141	NA	NA	NA	NA	0	NA	NA
IL12RB2	0.5	0.969389268016902	22	0.164213696588541	43	0.0305425458830164	0.000194766498523364
SERBP1	0.5	0.991100545483126	13	0.199408569790729	17	0.00844108730214371	0.0514542648559119
GADD45A	NA	NA	NA	NA	0	NA	NA
GNG12	NA	NA	NA	NA	0	NA	NA
DIRAS3	0.5	0.93156485853743	27	0.156391760999605	55	0.0666521901380654	2.7624733861672e-08
WLS	NA	NA	NA	NA	0	NA	NA
RPE65	NA	NA	NA	NA	0	NA	NA
DEPDC1	NA	NA	NA	NA	0	NA	NA
LRRC7	0.5	0.991732919116939	10	0.25030948695907	4	0.00614920306091987	0.0966321016749854
LRRC40	0.5	0.996302973578832	14	0.216605348929363	14	0.00367940614458842	0.199017135575819
SRSF11	NA	NA	NA	NA	0	NA	NA
ANKRD13C	NA	NA	NA	NA	0	NA	NA
HHLA3	0.5	0.656200686358661	42	0.15232730268964	25	0.3526748571152	3.10493314397486e-44
CTH	0.5	0.992791916012173	9	0.249069894100055	8	0.00505051947390822	0.132254775312242
PTGER3	0.5	0.980226202866267	20	0.16933034796526	26	0.0186584886869121	0.00369370190481778
ZRANB2	NA	NA	NA	NA	0	NA	NA
NEGR1	0.5	0.969713687713765	15	0.249724930138832	13	0.0297834186362376	0.000234700578014582
LRRIQ3	0.5	0.293290596169438	56	0.12765163583781	28	0.710434698616515	1.20538122623463e-122
FPGT	0.5	0.621548536025817	47	0.143961007535883	61	0.380495484825275	1.59326913792407e-48
TNNI3K	0.5	0.806925388058247	34	0.175176066466728	34	0.196469332500444	4.42690275198202e-23
FPGT-TNNI3K	0.5	0.883079975190954	33	0.160574609330212	39	0.11579136178992	1.16252838283275e-13
C1orf173	0.5	0.841585235333697	29	0.212534434673713	11	0.166833472430181	1.60011067147314e-19
CRYZ	0.5	0.426245918950771	56	0.0721541038014495	75	0.576475293981015	1.30557581676617e-85
TYW3	0.5	0.882606504327418	33	0.160986244625321	30	0.116830504833738	8.89481215960612e-14
SLC44A5	0.5	0.452583851833532	58	0.10229230678005	74	0.547208928318091	4.23942156127176e-79
ACADM	0.5	0.874389194022398	34	0.145473611719998	62	0.123702088910542	1.50411298641646e-14
RABGGTB	0.5	0.97627581680177	13	0.249100863536941	7	0.0244766296140846	0.000868130935740188
MSH4	0.5	0.740886456862073	46	0.10920211443452	65	0.257595801757425	7.78582617827691e-31
ASB17	0.5	0.994019195737737	12	0.186776512226539	20	0.00580874063493099	0.106393296879173
ST6GALNAC3	0.5	1.00664416373833	6	0.266277750815146	5	0.00152915472286148	0.407931558496294
ST6GALNAC5	0.5	0.99454055540554	9	0.267129770300008	2	0.00325297963274184	0.227235448825066
PIGK	0.5	0.888878321715396	27	0.20005744094238	27	0.114981130972482	1.43210895275899e-13
AK5	0.5	0.998164016244837	15	0.179134657753945	32	0.00688684690752971	0.0786524761918885
ZZZ3	0.5	0.988446858902212	13	0.199228797670949	12	0.00941910579728555	0.039597859405919
USP33	NA	NA	NA	NA	0	NA	NA
FAM73A	0.5	1.00643765979457	13	0.169612563609165	18	0.00116343773869394	0.470440183403636
NEXN	0.5	0.955821407490791	19	0.239629806702446	11	0.0428296569938397	9.6024704287942e-06
FUBP1	0.5	0.972635881618861	19	0.180758284346583	18	0.0253839184384093	0.000693720029749244
DNAJB4	0.5	0.99589985611225	5	0.286524176192201	2	0.00205883355408094	0.336877422300123
GIPC2	0.5	0.953884077588465	19	0.231911955359148	15	0.0469000951814511	3.54564213741331e-06
PTGFR	0.5	0.983798137928764	15	0.216795047207488	11	0.0140132982396525	0.0119699383767017
IFI44L	0.5	0.998556892534259	7	0.272195390544913	7	0.000383249836758728	0.678749169523081
IFI44	0.5	0.986124555313675	12	0.233796006726099	12	0.0116818133407549	0.021841159241711
ELTD1	0.5	0.966412447184569	17	0.173964755258305	28	0.0314946633020996	0.000154166324105435
LPHN2	0.5	1.00106892176255	6	0.303808643361651	4	9.99917552194535e-05	0.832467021085721
TTLL7	0.5	0.991747639785722	10	0.221418286873505	10	0.00607474616624956	0.0986803601490223
PRKACB	0.5	0.997314320579915	9	0.244714946566353	11	0.00173066036753696	0.378630997393734
SAMD13	0.5	0.912044613977924	28	0.200042691315277	22	0.0895844762317854	9.12672721308846e-11
DNASE2B	0.5	0.952051721976736	20	0.217916323023301	20	0.0475074073399654	3.05570734936865e-06
RPF1	0.5	0.953701213466357	16	0.2842566452639	6	0.052388877893882	9.23868922234105e-07
GNG5	0.5	0.934603839249569	25	0.19292708110131	24	0.0652614284512445	3.89455610668654e-08
CTBS	0.5	0.79815115599229	41	0.113767299387116	91	0.200577565317848	1.39011474529289e-23
SSX2IP	NA	NA	NA	NA	0	NA	NA
LPAR3	0.5	0.966677304639956	21	0.205082093184377	18	0.0312531180464727	0.000163583300818616
MCOLN2	0.5	0.476113129193136	47	0.167353426377398	24	0.531929956193929	7.27639320440294e-76
WDR63	0.5	0.894994303397407	27	0.169375557074681	43	0.104571543248284	2.05762713814345e-12
MCOLN3	0.5	0.80289421777261	44	0.128001337946646	75	0.195396737153006	5.9845765603287e-23
SYDE2	NA	NA	NA	NA	0	NA	NA
C1orf52	0.5	0.984398046107725	15	0.191349710991822	28	0.014351115234509	0.0109792988281487
BCL10	0.5	0.985143132420004	16	0.194150531880377	29	0.0133502842743585	0.0141887901107254
DDAH1	NA	NA	NA	NA	0	NA	NA
CYR61	NA	NA	NA	NA	0	NA	NA
ZNHIT6	0.5	0.65752950231055	50	0.114299688369178	80	0.341901484918824	1.27184433945183e-42
COL24A1	0.5	0.753440799746857	35	0.211673465870969	17	0.255871516896653	1.31347171622358e-30
ODF2L	0.5	0.823163522574528	36	0.173938348641184	33	0.17743351662145	8.82027533451757e-21
CLCA2	NA	NA	NA	NA	0	NA	NA
CLCA1	NA	NA	NA	NA	0	NA	NA
CLCA4	0.5	0.994509040407516	14	0.162094322139554	42	0.0100222241856093	0.0337449872842283
SH3GLB1	NA	NA	NA	NA	0	NA	NA
RP4-604K5.1	0.5	0.989362950120462	12	0.230298582706785	13	0.00887418552453646	0.0458001581886303
HS2ST1	0.5	0.932397074970443	25	0.167398165125519	42	0.0655957986655498	3.58598452364552e-08
LMO4	0.5	0.983905108303119	15	0.184199527774279	33	0.0168740471616349	0.00578658901636602
PKN2	0.5	1.00351118193295	8	0.253750315776192	11	3.26834606284097e-06	0.969493299820277
GTF2B	NA	NA	NA	NA	0	NA	NA
CCBL2	0.5	0.666856027340082	36	0.228681946609783	12	0.343438251714347	7.51688097901368e-43
RBMXL1	0.5	0.927111925892798	24	0.214541949654269	24	0.0736774828593198	4.84999359760069e-09
GBP3	0.5	0.274642927257092	56	0.131950828007383	16	0.729603951387124	2.58365497514813e-129
GBP1	NA	NA	NA	NA	0	NA	NA
GBP2	NA	NA	NA	NA	0	NA	NA
GBP7	0.5	0.476204122622654	46	0.180823120298485	15	0.532127076815412	6.62001408181841e-76
GBP4	0.5	0.99809671042324	8	0.239858689085154	10	0.000741010757869262	0.564644833681304
GBP5	0.5	0.941274911063328	23	0.191487494092879	31	0.0574204620875053	2.68625798762007e-07
GBP6	0.5	0.998722526874896	6	0.258611952298796	1	2.91780588913e-05	0.90902464029583
LRRC8B	0.5	0.93564172564844	17	0.311194810322393	11	0.0731002910195032	5.59699840639481e-09
LRRC8C	0.5	0.962061537480357	20	0.20059580300688	21	0.0364397717650227	4.58745837317101e-05
ZNF326	NA	NA	NA	NA	0	NA	NA
BARHL2	NA	NA	NA	NA	0	NA	NA
ZNF644	NA	NA	NA	NA	0	NA	NA
HFM1	0.5	0.658556553887231	42	0.160875868433556	33	0.346524937211872	2.60429607664857e-43
CDC7	0.5	0.724804985050759	38	0.177849971036638	30	0.2808276475944	6.02545050029559e-34
TGFBR3	0.5	0.998480030444021	10	0.249372768771424	3	0.00100548971413396	0.502247904171222
BRDT	NA	NA	NA	NA	0	NA	NA
EPHX4	0.5	0.995359794275417	17	0.16212768935393	25	0.00758546715618348	0.0649030218209189
BTBD8	0.5	1.00064352236706	18	0.131971408933074	43	0.00970388133683781	0.0367124769556109
KIAA1107	NA	NA	NA	NA	0	NA	NA
C1orf146	0.5	0.967822822156392	14	0.276083170668129	1	0.0383070822527873	2.90427710246734e-05
GLMN	NA	NA	NA	NA	0	NA	NA
RPAP2	NA	NA	NA	NA	0	NA	NA
GFI1	0.5	0.999620534784795	11	0.203594680814451	13	0.00128181355048113	0.448681715699937
EVI5	0.5	0.765368442875101	41	0.143830454009975	52	0.235572273802165	5.67910177850085e-28
RPL5	0.5	1.00299641856596	18	0.122014206708329	32	0.00387055218356533	0.187718343924086
FAM69A	0.5	0.908401986603447	29	0.154562306703584	26	0.0904934442579592	7.26180955931614e-11
MTF2	NA	NA	NA	NA	0	NA	NA
TMED5	0.5	0.929334983822692	22	0.240911787930656	11	0.0726870785967616	6.20124052396654e-09
CCDC18	0.5	0.871535068634787	27	0.224719226313108	30	0.133954801293097	1.03665381265402e-15
DR1	0.5	0.879773808329368	28	0.212822633860267	22	0.122130633664145	2.26079832012971e-14
FNBP1L	NA	NA	NA	NA	0	NA	NA
BCAR3	0.5	0.929941849255057	22	0.190324531326301	35	0.0685397334439287	1.73239414876557e-08
DNTTIP2	0.5	0.989674889883853	20	0.170069867995046	38	0.0143356877086968	0.0110226592536671
GCLM	0.5	0.875406404925477	33	0.157298360395565	42	0.123496107527657	1.58669891515077e-14
ABCA4	0.5	1.00226409697073	11	0.204454870217654	16	0.000806356012439691	0.547956855838138
ARHGAP29	0.5	0.970648271813223	17	0.201833882882998	18	0.027445167251056	0.000417223187481917
ABCD3	0.5	0.955181443414326	22	0.198778786175894	28	0.0427169381058269	9.87102487141093e-06
F3	0.5	0.987720167537842	15	0.198150385541939	20	0.0112607128144779	0.0243747968229266
SLC44A3	0.5	0.882132549884277	34	0.163722984529549	29	0.117879988044546	6.78566832561902e-14
CNN3	0.5	0.970951566300926	14	0.246221160977647	10	0.028549237461855	0.000317921002732378
ALG14	NA	NA	NA	NA	0	NA	NA
TMEM56	0.5	0.989002048776464	8	0.292005303116343	3	0.0115728347659985	0.022469575100151
RP11-57H12.6	NA	NA	NA	NA	0	NA	NA
RWDD3	0.5	0.653470303811764	43	0.151983695058127	32	0.351501765544974	4.66555125175749e-44
RP11-147C23.1	0.5	1.00795790284141	6	0.238719511907579	7	0.00490886297344774	0.137820365609712
PTBP2	0.5	0.979927341076166	15	0.223010983850337	16	0.0179128780608212	0.0044542209527923
DPYD	0.5	0.983115297568631	16	0.234345272179901	10	0.0147084404886154	0.0100223147842656
SNX7	0.5	0.862882749443304	30	0.210802291959271	29	0.138836503140131	2.87203960178714e-16
LPPR5	0.5	0.973012788330095	20	0.17456363505806	31	0.0254792602389663	0.000677574094828308
LPPR4	0.5	0.991198140040457	11	0.225162051862443	13	0.00695806039961286	0.0771178830983134
PALMD	0.5	0.960583540582404	19	0.233798787910633	4	0.0395128975554527	2.16207536695621e-05
FRRS1	0.5	0.986626631489617	13	0.208967432570967	18	0.0118182902336906	0.0210796629315047
AGL	0.5	0.995302906234682	6	0.271806653864105	2	0.00260765750285679	0.27971956825535
SLC35A3	0.5	0.944426303973089	17	0.268114632585074	18	0.0637747729495102	5.62032517033951e-08
HIAT1	NA	NA	NA	NA	0	NA	NA
SASS6	0.5	0.930649644544023	23	0.229684464804461	24	0.0705374885883693	1.05654428883671e-08
TRMT13	0.5	0.982484179923044	13	0.193078438435109	17	0.015409289028932	0.00838496009749171
LRRC39	0.5	0.872961006463896	34	0.150976083435493	37	0.126753210114411	6.80540268673343e-15
DBT	0.5	0.958225808506403	17	0.272028096699904	10	0.042289063553722	1.0960599016389e-05
RTCA	0.5	0.762863517072414	40	0.157295425551391	31	0.238632792442014	2.29752633885413e-28
CDC14A	0.5	0.926460084682462	22	0.211802148855365	9	0.0794666673720935	1.14888839742996e-09
GPR88	0.5	0.992129047882037	14	0.202047386944119	18	0.00824795518113027	0.0542083784312509
VCAM1	0.5	0.958758084552435	16	0.264354008219554	3	0.0461022489066387	4.3104976626881e-06
EXTL2	0.5	0.972175070461612	18	0.189183133343358	29	0.0257938931337159	0.000626925294851968
SLC30A7	0.5	0.999700970881155	17	0.139586627385966	44	0.00931061822432923	0.0407585464712233
DPH5	NA	NA	NA	NA	0	NA	NA
S1PR1	NA	NA	NA	NA	0	NA	NA
OLFM3	0.5	1.00129711229531	4	0.290573917065648	3	0.00132298100580792	0.441482370552995
COL11A1	NA	NA	NA	NA	0	NA	NA
RNPC3	0.5	0.925545029631956	24	0.199821893174028	9	0.0774399714203935	1.90348997260491e-09
AMY2B	0.5	0.91401554308485	26	0.171641229234426	25	0.0858580649704661	2.3253619731002e-10
AMY2A	0.5	0.943259078045281	26	0.173756770962454	33	0.0548667878712236	5.02994676919722e-07
AMY1A	NA	NA	NA	NA	0	NA	NA
AMY1C	0.5	0.988282726226487	11	0.224028960493562	7	0.00961380007954879	0.0376006703617088
PRMT6	0.5	0.625562550477719	47	0.147002115365382	34	0.377069994868565	5.50376304016379e-48
NTNG1	0.5	0.725694613473409	41	0.110008703498897	76	0.273324018420516	6.24498091130875e-33
VAV3	0.5	0.96977813236082	14	0.273590041957358	12	0.029632643124743	0.000243561301365644
SLC25A24	0.5	0.989590305271406	11	0.28653466854983	8	0.00822494814057257	0.0545466877203099
FAM102B	0.5	0.99914136803004	8	0.227347279589228	13	0.00111900565617807	0.479045363047773
HENMT1	NA	NA	NA	NA	0	NA	NA
PRPF38B	0.5	0.998426111625912	9	0.213715889071144	8	0.00145481813130192	0.419574889795664
STXBP3	NA	NA	NA	NA	0	NA	NA
AKNAD1	0.5	0.998888747268998	7	0.293615973870842	1	6.69557645856471e-05	0.862572560050682
GPSM2	0.5	0.991217819832268	11	0.248490446733607	9	0.00659367167137799	0.0853245824171257
CLCC1	0.5	0.922779225280609	26	0.189883225435607	32	0.0752155782266078	3.30999512417491e-09
WDR47	NA	NA	NA	NA	0	NA	NA
TAF13	0.5	0.940137366517228	34	0.11835655152112	78	0.0617026776596052	9.36622857868524e-08
TMEM167B	0.5	0.951834413986423	26	0.151542830219424	51	0.0485026935400014	2.394696048112e-06
C1orf194	0.5	0.987749580113462	11	0.208910904323249	10	0.0100520272740118	0.0334802707486354
KIAA1324	0.5	0.935534646703879	24	0.14928845524382	50	0.0624442143798354	7.8022322686141e-08
