gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
RHOF	0.05	0.948869456998096	18	2.66825605647164	49	0.0492029649144062	0.00209956565378488
SETD1B	NA	NA	NA	NA	0	NA	NA
HPD	0.05	0.898741981206788	28	2.38799540479826	57	0.103894120155301	5.75288679685336e-06
PSMD9	NA	NA	NA	NA	0	NA	NA
WDR66	0.05	0.97416195165236	37	0.828537413285822	212	0.0595245745941233	0.000693335513758129
BCL7A	NA	NA	NA	NA	0	NA	NA
MLXIP	0.05	0.9955186150586	17	2.72482185018169	65	0.00829695273816643	0.211346793668179
LRRC43	NA	NA	NA	NA	0	NA	NA
DIABLO	NA	NA	NA	NA	0	NA	NA
VPS33A	NA	NA	NA	NA	0	NA	NA
CLIP1	0.05	0.996618734244547	10	3.24551359950147	10	4.36216007249938e-05	0.927938168569601
ZCCHC8	0.05	1.00014396362901	11	2.68987661442299	38	1.73646342336565e-05	0.954496944911051
RSRC2	0.05	0.994443488477258	18	1.99698793765632	88	0.00779905751128823	0.225651517622952
KNTC1	NA	NA	NA	NA	0	NA	NA
HCAR1	NA	NA	NA	NA	0	NA	NA
DENR	NA	NA	NA	NA	0	NA	NA
CCDC62	0.05	1.00032928349601	3	4.15012287569246	1	0.00959118557200813	0.178864045721702
HIP1R	NA	NA	NA	NA	0	NA	NA
VPS37B	0.05	0.995810660913011	2	3.66897640309024	9	0.00075036636556903	0.707539490203075
ABCB9	0.05	0.949685476379494	23	2.25581726185415	60	0.0457140477896493	0.00305620646709828
OGFOD2	0.05	1.00131502751649	13	2.30763870562682	56	0.00171723892677356	0.570252416489746
ARL6IP4	NA	NA	NA	NA	0	NA	NA
PITPNM2	0.05	0.997429329414768	16	2.45209652985037	44	0.0015087769020418	0.594669760594954
MPHOSPH9	0.05	1.00109015981558	5	4.01841946339055	10	0.00298308540332675	0.454193043370509
C12orf65	NA	NA	NA	NA	0	NA	NA
CDK2AP1	0.05	0.988682839126824	24	1.78485042705759	145	0.0151859955559525	0.0902877413279046
SBNO1	NA	NA	NA	NA	0	NA	NA
SETD8	NA	NA	NA	NA	0	NA	NA
RILPL2	NA	NA	NA	NA	0	NA	NA
SNRNP35	0.05	0.975449019858931	14	2.7589982515345	33	0.0203957499061814	0.0493392929814497
RILPL1	0.05	0.993810242311087	12	3.07655874474823	49	0.00318702906142454	0.439141450080453
TMED2	0.05	0.997349288579472	13	2.90233291447444	26	0.000927816668203365	0.676539844031978
DDX55	NA	NA	NA	NA	0	NA	NA
EIF2B1	0.05	0.983476781349907	24	1.81682020876225	111	0.0184445739044792	0.0617153746060204
GTF2H3	0.05	1.00650471704619	5	3.80782449817209	9	0.000487983525948749	0.762254142765642
TCTN2	0.05	1.00062583574182	10	3.5190465252831	19	0.000405809803726896	0.782646800379641
ATP6V0A2	NA	NA	NA	NA	0	NA	NA
DNAH10	0.05	1.00032460193149	8	3.52775668136936	6	0.00293087703160351	0.458175269949616
CCDC92	0.05	1.01072468757414	12	2.57024989091809	72	3.14179911817401e-05	0.938820228215926
ZNF664	NA	NA	NA	NA	0	NA	NA
FAM101A	0.05	1.00654148453122	6	3.36227629950248	32	8.84165334691408e-05	0.897548311328211
NCOR2	0.05	0.999617500885672	13	3.52027227319518	10	0.000207210141120329	0.843734083691494
SCARB1	0.05	0.994351612914846	9	3.70140071003045	13	0.000995947933165905	0.665564822004267
UBC	NA	NA	NA	NA	0	NA	NA
DHX37	NA	NA	NA	NA	0	NA	NA
BRI3BP	NA	NA	NA	NA	0	NA	NA
AACS	0.05	0.964547087268559	25	2.33684647752037	88	0.0311507497213172	0.0148537268122573
TMEM132B	NA	NA	NA	NA	0	NA	NA
TMEM132C	NA	NA	NA	NA	0	NA	NA
SLC15A4	NA	NA	NA	NA	0	NA	NA
GLT1D1	0.05	1.01634910847527	10	3.86716165442553	14	0.0148815190618843	0.0936039938018107
TMEM132D	0.05	0.98864567105049	12	3.46907776218274	48	0.00616242629378223	0.281665650706761
FZD10	NA	NA	NA	NA	0	NA	NA
PIWIL1	NA	NA	NA	NA	0	NA	NA
RIMBP2	0.05	0.984347955231621	12	3.61504471804353	37	0.0104819604684734	0.159838615407861
STX2	0.05	0.994494930731574	11	3.71073527594043	14	0.00110196627415742	0.649339877460783
RAN	0.05	0.973174485173121	18	2.61519023352554	88	0.0221824745099166	0.0402794488861892
GPR133	NA	NA	NA	NA	0	NA	NA
SFSWAP	NA	NA	NA	NA	0	NA	NA
MMP17	0.05	0.980994344337157	19	2.1579972846779	98	0.0163807598440805	0.0784439970762353
ULK1	0.05	0.992482472432605	13	2.99769945880127	28	0.00293688907258883	0.457713909689484
PUS1	0.05	0.994478754163313	13	2.89824044037735	32	0.00163425602494696	0.579727824183775
EP400	0.05	0.978003398141841	17	2.63811996506964	73	0.0171168743250654	0.0719825536136967
EP400NL	NA	NA	NA	NA	0	NA	NA
DDX51	0.05	0.998705765135332	11	3.14043424121156	19	3.97798951146069e-05	0.931176305468942
NOC4L	0.05	0.990031968947662	23	2.14327992201014	84	0.00909129150310259	0.190671353032032
GALNT9	0.05	0.982820909584756	17	2.61518919644546	66	0.0136681108948252	0.108189997119151
FBRSL1	NA	NA	NA	NA	0	NA	NA
P2RX2	0.05	1.00361526799762	2	4.09952271439248	1	0.0316993772257572	0.0139857432324753
POLE	0.05	1.00697111442583	7	3.05084011572353	25	0.00316644177228389	0.440625711335598
PXMP2	0.05	0.999581032901836	9	3.14794741300685	18	0.000170962605739561	0.857899665774603
PGAM5	0.05	1.00019034708508	11	3.16770011961976	18	0.000267459639244711	0.822792789063116
ANKLE2	0.05	0.997977144480528	25	1.52437054983508	87	0.0108503075418429	0.152650551826224
GOLGA3	0.05	0.993228054028197	16	2.79161263615463	38	0.00229693717275239	0.51141400937768
CHFR	NA	NA	NA	NA	0	NA	NA
ZNF605	0.05	1.00818919143904	12	2.30735615462949	33	0.00014283983916195	0.869999088921867
ZNF26	NA	NA	NA	NA	0	NA	NA
ZNF84	NA	NA	NA	NA	0	NA	NA
ZNF140	0.05	1.00120510811087	8	3.38414501424249	7	0.00579525585297097	0.296520720093824
ZNF891	0.05	0.982346922757472	17	2.41540111369668	35	0.0126995228292903	0.121612895068184
ZNF10	0.05	0.993476147925693	17	2.02306331256001	44	0.00521224538207403	0.322234244179777
ZNF268	NA	NA	NA	NA	0	NA	NA
AC226150.4	NA	NA	NA	NA	0	NA	NA
TUBA3C	0.05	0.9298228286609	29	1.54058242484034	109	0.0654719530948401	0.000366332067372496
RP11-408E5.4	0.05	1.00279296064788	6	3.19150021714177	4	0.0179212564656716	0.065563687551061
TPTE2	NA	NA	NA	NA	0	NA	NA
MPHOSPH8	NA	NA	NA	NA	0	NA	NA
PSPC1	0.05	1.00081462721397	11	2.88589107617358	72	0.000564428369875233	0.744906930397942
AL354808.2	NA	NA	NA	NA	0	NA	NA
ZMYM5	NA	NA	NA	NA	0	NA	NA
ZMYM2	NA	NA	NA	NA	0	NA	NA
GJA3	0.05	0.999833122628653	11	2.89782265522725	23	1.87306489369311e-07	0.995271587465839
GJB2	0.05	0.991485374582705	9	3.3477661096694	15	0.00336285214888375	0.426769002018382
GJB6	0.05	0.999721779990217	8	3.71803168862484	5	0.00265377085097007	0.480272048097484
CRYL1	0.05	1.00031082822338	11	3.42205721655066	27	0.000154616598881928	0.864795297906504
IFT88	0.05	0.925570340701348	29	2.1441938993219	110	0.0696140780383927	0.000234845205777628
IL17D	0.05	0.998675130339282	16	2.56384998000339	74	0.00316001215749419	0.441090834579065
N6AMT2	0.05	1.00115985736603	7	3.78866994089139	14	0.00250421299005738	0.492927016004392
XPO4	0.05	1.00625858983234	5	3.53278261524972	12	0.0174049400734263	0.0696103486234775
LATS2	NA	NA	NA	NA	0	NA	NA
SAP18	NA	NA	NA	NA	0	NA	NA
SKA3	NA	NA	NA	NA	0	NA	NA
MRP63	0.05	0.949368017608377	18	2.85883351299004	46	0.0518398566674406	0.00158152774764702
ZDHHC20	NA	NA	NA	NA	0	NA	NA
MICU2	NA	NA	NA	NA	0	NA	NA
FGF9	NA	NA	NA	NA	0	NA	NA
SGCG	0.05	0.995511927535539	17	3.08071377130487	53	0.00220625483454377	0.519879951390536
SACS	0.05	0.972065332878004	19	2.53007615491991	99	0.023287232377678	0.0355608942600075
TNFRSF19	0.05	0.935287684222604	22	2.3375506741074	128	0.0598243914362872	0.000671394002460851
MIPEP	0.05	0.967308043482633	14	3.11466936015444	37	0.0307744174979639	0.0154807280392443
C1QTNF9B	0.05	0.993613657410544	21	2.05871906580636	119	0.00906753681138811	0.191254456152071
SPATA13	NA	NA	NA	NA	0	NA	NA
PARP4	NA	NA	NA	NA	0	NA	NA
ATP12A	0.05	1.00041180960404	23	1.96626837569418	142	0.00543751005720725	0.311969339703147
RNF17	0.05	1.00559105010897	6	3.92995448634047	10	0.0156141638213644	0.0858364539060691
CENPJ	0.05	0.989756605015124	10	3.11915375071527	31	0.00504966234798799	0.329919256276531
PABPC3	0.05	0.981462938776362	11	3.24976440188365	47	0.0145361308101445	0.0975257225641054
AMER2	0.05	0.998834803193456	11	3.11757868499521	26	0.000105135577730671	0.888338702973999
MTMR6	NA	NA	NA	NA	0	NA	NA
NUPL1	0.05	1.00891412163066	8	3.43151661285551	20	0.000671282171330995	0.7227129307085
ATP8A2	0.05	0.955058351606653	22	2.60323191038423	104	0.0400444490460984	0.00563677523430181
SHISA2	0.05	0.991420387948867	16	2.39058710630165	128	0.00951648049333556	0.180573852020638
RNF6	NA	NA	NA	NA	0	NA	NA
CDK8	0.05	1.00161196149285	5	4.04487521310332	4	0.00973641643087999	0.175592949682682
WASF3	NA	NA	NA	NA	0	NA	NA
GPR12	0.05	0.990911665252404	13	4.12216798015188	21	0.00694953688914778	0.252830794299948
USP12	0.05	0.96592538169566	26	1.53682484568781	216	0.0422513750943992	0.00444005565094973
RPL21	0.05	0.982022377427053	22	1.86622368663346	179	0.0174662428294735	0.069116322478263
RASL11A	0.05	1.0050063986598	7	3.69364594857568	10	0.00933356458795796	0.184840256429162
GTF3A	NA	NA	NA	NA	0	NA	NA
MTIF3	0.05	0.945003471015541	21	2.37055902403307	85	0.0504954843615725	0.00182724579648128
LNX2	NA	NA	NA	NA	0	NA	NA
POLR1D	0.05	0.999132566598173	6	4.08975545239673	3	0.00658863315283954	0.26557464826886
PDX1	NA	NA	NA	NA	0	NA	NA
ATP5EP2	NA	NA	NA	NA	0	NA	NA
CDX2	NA	NA	NA	NA	0	NA	NA
URAD	0.05	1.00377569851198	4	4.29799495904158	2	0.0264712093408825	0.0249079372170913
FLT3	0.05	0.99720721786131	7	3.74093529576164	4	0.00101660632355185	0.662325215404192
PAN3	NA	NA	NA	NA	0	NA	NA
FLT1	0.05	0.988654598393775	15	2.92026446458297	36	0.00617763505602632	0.281070829922611
POMP	NA	NA	NA	NA	0	NA	NA
SLC46A3	NA	NA	NA	NA	0	NA	NA
MTUS2	NA	NA	NA	NA	0	NA	NA
SLC7A1	NA	NA	NA	NA	0	NA	NA
UBL3	NA	NA	NA	NA	0	NA	NA
KATNAL1	0.05	0.989490255513189	15	2.45494295096918	99	0.00867103334291214	0.201299992370721
HMGB1	NA	NA	NA	NA	0	NA	NA
USPL1	NA	NA	NA	NA	0	NA	NA
ALOX5AP	NA	NA	NA	NA	0	NA	NA
MEDAG	0.05	0.951932325811933	25	1.87825496931298	159	0.0441729975893647	0.0036084222671968
TEX26	0.05	1.00421319608095	8	4.70047092501452	3	0.00676745309646504	0.259164043893044
HSPH1	NA	NA	NA	NA	0	NA	NA
B3GALTL	0.05	1.00261733273539	12	2.96070072710637	44	0.000121421557404535	0.880061930229595
FRY	0.05	0.996479332054893	14	2.73036605864405	76	0.00279563562763221	0.468751329807502
BRCA2	NA	NA	NA	NA	0	NA	NA
N4BP2L1	0.05	1.00167187946477	14	2.40050463335449	81	0.00171437833023926	0.570573985156992
N4BP2L2	NA	NA	NA	NA	0	NA	NA
PDS5B	0.05	1.01384502486172	5	4.38103498564734	2	0.046799926334457	0.00271893893393563
KL	0.05	0.997075660441414	18	2.21332242552276	101	0.00588213949277517	0.292917545493562
STARD13	NA	NA	NA	NA	0	NA	NA
RFC3	0.05	0.996921008151795	14	2.66437728455521	66	0.00216455216941425	0.523856005850289
NBEA	NA	NA	NA	NA	0	NA	NA
MAB21L1	NA	NA	NA	NA	0	NA	NA
DCLK1	NA	NA	NA	NA	0	NA	NA
CCDC169	0.05	0.852769777284137	34	1.88276608616942	150	0.143390967786802	7.15918583707436e-08
SPG20	0.05	1.00847157653841	9	3.32616023712331	36	0.000851820564191405	0.689354522903211
SPG20OS	0.05	1.01036673703737	12	3.86280227539786	9	0.00729040211463854	0.241474613673902
CCNA1	NA	NA	NA	NA	0	NA	NA
SERTM1	0.05	0.995107781502111	6	4.18843263771548	9	0.000647293030121332	0.727513262401513
RFXAP	NA	NA	NA	NA	0	NA	NA
SMAD9	0.05	0.994456613427499	17	2.50146848640912	106	0.00612812038070219	0.283013189216411
ALG5	0.05	0.99813483469081	10	3.09937293047798	39	0.000563767106051776	0.74505124792834
EXOSC8	0.05	0.997308957757614	12	2.73731387855043	88	0.00222267540655696	0.518328899739128
SUPT20H	0.05	0.977655762725632	14	2.6130314427565	53	0.0173051366808501	0.0704226810072498
CSNK1A1L	NA	NA	NA	NA	0	NA	NA
POSTN	NA	NA	NA	NA	0	NA	NA
TRPC4	0.05	0.991032668216582	23	1.82018925397045	198	0.0152541048073775	0.0895633779875007
UFM1	NA	NA	NA	NA	0	NA	NA
FREM2	0.05	0.963314381179264	13	3.69058942153073	33	0.0362609817892442	0.00849825062789496
STOML3	0.05	1.00294197729388	19	2.06252033174572	133	0.0053060873495166	0.317905283677658
PROSER1	0.05	1.01402595659189	3	4.70583115477452	1	0.0792244891400213	8.35416334774337e-05
NHLRC3	NA	NA	NA	NA	0	NA	NA
LHFP	NA	NA	NA	NA	0	NA	NA
COG6	0.05	0.920188941954444	24	2.32535339583902	119	0.0779970347913754	9.535028872455e-05
AL133318.1	0.05	0.987616995039817	16	2.77824924329707	37	0.0076220525265075	0.231012466876058
FOXO1	0.05	1.00138543268302	4	4.51058939793249	5	0.0122226195373276	0.128885568407599
MRPS31	0.05	0.9801026172415	17	2.74050850280942	52	0.0150520852847247	0.0917303786283105
SLC25A15	NA	NA	NA	NA	0	NA	NA
ELF1	0.05	1.00035998960502	8	3.75035571212203	5	0.00331039103946535	0.430404896016995
WBP4	0.05	0.995467435737143	16	2.53083177858513	71	0.00469508347033786	0.347543729886327
KBTBD6	0.05	1.00670301849005	2	4.38748443795768	2	0.0411641470734858	0.00499365200731854
KBTBD7	0.05	1.00114145292416	8	3.67682119134964	5	0.00555558832088476	0.306758178693056
MTRF1	0.05	0.991091775810635	10	3.14281529961979	23	0.00384384177394484	0.395451927238622
NAA16	NA	NA	NA	NA	0	NA	NA
RGCC	0.05	1.01236840811944	8	3.09562089948656	24	0.0112520802489815	0.145221728426097
VWA8	NA	NA	NA	NA	0	NA	NA
DGKH	NA	NA	NA	NA	0	NA	NA
AKAP11	0.05	0.959844279751589	18	2.49539345720452	69	0.0361436396813047	0.00860744172344185
TNFSF11	0.05	0.993616168948078	13	3.31506237786649	32	0.00294956304455127	0.456743707172809
FAM216B	0.05	0.999714088031322	12	2.55575062249015	59	0.00144022015653595	0.603172853059803
EPSTI1	0.05	0.994112605562334	15	2.51574754850336	94	0.00604303469217842	0.286390563597578
DNAJC15	0.05	0.984388690968787	19	2.28758873084854	103	0.0139498841232812	0.104595529550629
ENOX1	0.05	0.98267088680193	16	2.79727320527069	64	0.0127704832348384	0.120569934925353
CCDC122	0.05	0.894474336985098	28	2.04490205758986	165	0.101748264896004	7.27236103915591e-06
LACC1	0.05	0.731959563854334	37	2.04377968348705	139	0.272565981277646	1.12006958452023e-14
SMIM2	0.05	1.00319415491516	9	2.87639873823401	29	0.00137209286948769	0.61188088710874
SERP2	0.05	1.00770036989633	4	4.41069918276656	4	0.0324553017887579	0.0128737430980303
TSC22D1	0.05	0.999081132504841	14	2.49933446667201	33	0.00125260817002673	0.627832042597094
NUFIP1	0.05	1.01096260439374	6	3.64404558577742	12	0.021440329273415	0.0438113482489353
KIAA1704	NA	NA	NA	NA	0	NA	NA
GTF2F2	NA	NA	NA	NA	0	NA	NA
KCTD4	0.05	0.98105179748721	20	2.40262427089903	133	0.0181147012100227	0.0641123935590829
TPT1	0.05	0.978925211733997	19	2.34449389271579	84	0.0172802470931232	0.0706268300473363
SLC25A30	0.05	1.01511636459561	15	2.9093443707176	67	0.000195281672797947	0.848242795952398
COG3	0.05	0.9995015300715	13	2.80118769206886	40	0.00027353901926543	0.820823688117035
SPERT	0.05	0.941464427079423	29	1.66893850649744	176	0.0576129520670635	0.000851127473736548
ZC3H13	0.05	0.979320065584788	24	1.73719902107631	151	0.0228334799088241	0.0374253441571943
CPB2	NA	NA	NA	NA	0	NA	NA
LCP1	NA	NA	NA	NA	0	NA	NA
LRRC63	NA	NA	NA	NA	0	NA	NA
KIAA0226L	0.05	1.00444226257839	20	1.79172669453631	168	0.00715867742023401	0.245788125695193
LRCH1	0.05	0.940197018523931	27	2.00809774544919	171	0.0557654983762121	0.00103769934952071
ESD	NA	NA	NA	NA	0	NA	NA
HTR2A	0.05	1.00752526984287	9	3.39354223529165	33	0.00603481006089848	0.286719718569813
SUCLA2	0.05	1.0001949179167	10	2.99481958007247	24	1.53202409056695e-05	0.95725670021507
NUDT15	0.05	0.971276160396535	17	2.48477612567702	65	0.023923500598717	0.0331072466596394
MED4	0.05	0.984202611970117	11	3.09926779386273	15	0.0117243728909406	0.137001210143935
ITM2B	0.05	0.944434363884127	23	1.70930420580403	106	0.050715002331097	0.00178465173081515
RB1	NA	NA	NA	NA	0	NA	NA
LPAR6	0.05	0.967940063781127	21	2.1820150168021	90	0.0276028396283862	0.021967520191946
RCBTB2	NA	NA	NA	NA	0	NA	NA
CYSLTR2	NA	NA	NA	NA	0	NA	NA
FNDC3A	0.05	0.995287277724107	10	3.21655379556868	21	0.00104377702899065	0.658123429928013
CDADC1	NA	NA	NA	NA	0	NA	NA
CAB39L	0.05	1.00870079211412	12	2.90427776012393	55	7.80602361392984e-06	0.969482333944825
SETDB2	0.05	0.999935944615685	15	2.58043892482671	76	0.00334406332587941	0.428065863452714
PHF11	NA	NA	NA	NA	0	NA	NA
RCBTB1	0.05	1.00685500976334	10	3.31293755886074	17	0.00137453912282111	0.611563549018825
ARL11	0.05	0.996782125986418	9	3.43555338599266	29	0.000199673386390823	0.846566631072642
EBPL	0.05	0.991804301496787	12	2.95662155041079	30	0.00334988988834018	0.427663064307299
KPNA3	NA	NA	NA	NA	0	NA	NA
SPRYD7	0.05	0.978004003056348	14	2.94561818454273	47	0.0168245377278494	0.0744780205178783
TRIM13	0.05	0.943975040919416	26	1.63129554199373	149	0.0545326003732081	0.00118448255212913
KCNRG	0.05	1.00750330293948	7	3.6981615615143	10	0.00909929394100021	0.190475382220806
DLEU1	NA	NA	NA	NA	0	NA	NA
DLEU7	0.05	0.997615691209858	14	2.409821130771	69	0.00327817771979011	0.432660665081688
RNASEH2B	0.05	1.00177848123813	17	2.2637891137313	97	0.00281635694791013	0.467105842094645
FAM124A	0.05	1.00400323291478	6	3.44515026819449	17	0.00926198597999889	0.186541316319787
SERPINE3	0.05	1.01376012928294	14	2.58942549671492	79	1.18353770977463e-07	0.9962413583135
INTS6	NA	NA	NA	NA	0	NA	NA
WDFY2	NA	NA	NA	NA	0	NA	NA
DHRS12	NA	NA	NA	NA	0	NA	NA
CCDC70	0.05	0.967814870874444	24	1.78806107982907	126	0.0303589636610772	0.0162043621045916
ATP7B	NA	NA	NA	NA	0	NA	NA
ALG11	0.05	0.996272543378871	18	2.31754469904882	119	0.00734865587367713	0.239596259420544
NEK5	NA	NA	NA	NA	0	NA	NA
NEK3	0.05	0.974064339767619	19	2.80195767878057	72	0.021226625763764	0.0448871564557188
THSD1	0.05	0.998051756078748	16	2.74049313531533	29	0.00127962664934583	0.624145047630805
VPS36	0.05	1.0054546297228	9	3.62779916091436	17	0.00483740227240908	0.340321982901614
CKAP2	0.05	0.997589348677074	12	3.1582419729737	41	0.00230140843352143	0.511002777626926
HNRNPA1L2	NA	NA	NA	NA	0	NA	NA
SUGT1	0.05	1.00980466995268	3	4.55645626341484	1	0.0634499840379407	0.000455077427502973
LECT1	NA	NA	NA	NA	0	NA	NA
PCDH8	0.05	0.988473335269149	14	2.65706149008988	66	0.00843441997973307	0.207587864150361
OLFM4	NA	NA	NA	NA	0	NA	NA
PCDH17	0.05	0.981652294424214	15	2.89747289071307	57	0.0134316619645433	0.111310236343422
DIAPH3	0.05	0.999338538383858	9	3.1066366388243	25	7.6080688703853e-05	0.90492740553384
TDRD3	0.05	0.99290750798863	12	2.78608663219834	44	0.00336437389836209	0.426664224437944
PCDH20	NA	NA	NA	NA	0	NA	NA
PCDH9	0.05	1.00495365392046	4	4.1900082020597	13	0.0139281056419187	0.104868663359297
KLHL1	0.05	0.997118286604909	10	3.42009018791074	23	0.000647002717333044	0.727571961240657
DACH1	NA	NA	NA	NA	0	NA	NA
MZT1	NA	NA	NA	NA	0	NA	NA
BORA	0.05	0.986919461556185	14	3.22846770106711	23	0.00805185998712321	0.218249698190883
DIS3	NA	NA	NA	NA	0	NA	NA
PIBF1	0.05	1.00429496210265	5	3.77428291561067	6	0.0202216683120447	0.0503292848354797
KLF5	NA	NA	NA	NA	0	NA	NA
KLF12	0.05	1.0067427679879	14	2.74334219265672	75	0.000597996609934524	0.73770017699827
TBC1D4	NA	NA	NA	NA	0	NA	NA
COMMD6	0.05	1.00468681484072	9	3.24930054814947	25	0.00200972208881394	0.539103654222031
UCHL3	0.05	1.00000510175695	11	3.43580802856328	15	6.9405731205361e-05	0.909174979886553
LMO7	NA	NA	NA	NA	0	NA	NA
C13orf45	NA	NA	NA	NA	0	NA	NA
KCTD12	0.05	0.998709681402931	9	3.75919534580619	10	0.000525007183878486	0.753679457849589
CLN5	0.05	0.988042524235404	23	1.74490333081371	140	0.016640909596858	0.0760925104299278
FBXL3	NA	NA	NA	NA	0	NA	NA
MYCBP2	NA	NA	NA	NA	0	NA	NA
SCEL	0.05	0.978942315502603	14	3.23649896008163	12	0.0181703170342055	0.0637014627803339
SLAIN1	NA	NA	NA	NA	0	NA	NA
EDNRB	NA	NA	NA	NA	0	NA	NA
RNF219	0.05	0.968945938235622	20	2.05300981121418	138	0.0285507637358824	0.0197797557792004
RBM26	0.05	1.00989987814028	3	4.44309923424855	1	0.0518304608839618	0.00158312447245093
NDFIP2	NA	NA	NA	NA	0	NA	NA
SPRY2	NA	NA	NA	NA	0	NA	NA
SLITRK1	NA	NA	NA	NA	0	NA	NA
SLITRK6	0.05	0.964942644597499	23	1.7180052598235	147	0.0347707584130227	0.0099958551440549
SLITRK5	0.05	1.01512562939445	15	2.3244579634932	88	0.000735161927510525	0.710383634938218
GPC5	0.05	0.98024474476562	22	2.04719619105879	180	0.0211434807842128	0.0453131369516204
GPC6	0.05	0.990731722704166	12	3.5632146481654	60	0.00670860135303767	0.261252575677759
DCT	NA	NA	NA	NA	0	NA	NA
TGDS	NA	NA	NA	NA	0	NA	NA
GPR180	NA	NA	NA	NA	0	NA	NA
SOX21	NA	NA	NA	NA	0	NA	NA
ABCC4	0.05	0.95709443572557	28	1.66153277047223	189	0.0431545849756859	0.00402749074903691
CLDN10	0.05	0.988300838107746	22	2.44659777794553	68	0.0105122724160554	0.159232887364873
DZIP1	NA	NA	NA	NA	0	NA	NA
DNAJC3	NA	NA	NA	NA	0	NA	NA
UGGT2	NA	NA	NA	NA	0	NA	NA
HS6ST3	0.05	0.95404017730398	17	2.83208532632964	67	0.0453192394427016	0.00318900818753479
OXGR1	NA	NA	NA	NA	0	NA	NA
MBNL2	NA	NA	NA	NA	0	NA	NA
RAP2A	0.05	0.942421799259907	20	2.1528427853137	132	0.0527841779809572	0.00142901762340336
IPO5	NA	NA	NA	NA	0	NA	NA
FARP1	NA	NA	NA	NA	0	NA	NA
RNF113B	0.05	0.998382146645967	10	3.27055312593163	24	9.1243943993075e-05	0.895932188691507
STK24	NA	NA	NA	NA	0	NA	NA
SLC15A1	NA	NA	NA	NA	0	NA	NA
DOCK9	NA	NA	NA	NA	0	NA	NA
UBAC2	NA	NA	NA	NA	0	NA	NA
GPR18	0.05	1.01125257595776	3	4.13699857527147	1	0.0537826094245906	0.00128377183887796
GPR183	NA	NA	NA	NA	0	NA	NA
TM9SF2	0.05	0.988987477305031	28	1.46894769930881	183	0.02502108702357	0.0292780767134534
CLYBL	0.05	0.990816774768235	20	1.9656067320539	128	0.0135830290846222	0.109301629907651
ZIC5	0.05	1.00900197961977	4	4.1611669305023	9	0.0379673625548667	0.00706003063678727
ZIC2	0.05	0.998883131182692	10	3.32978068526361	12	5.52819593109515e-05	0.918905871178252
PCCA	0.05	0.998577558610406	9	3.40329728879884	14	3.84745575889904e-05	0.932312177982361
GGACT	0.05	1.00056808202603	8	4.00380329996419	6	0.00132981699238714	0.617422017085459
TMTC4	NA	NA	NA	NA	0	NA	NA
NALCN	NA	NA	NA	NA	0	NA	NA
ITGBL1	0.05	0.957313813391649	16	2.70182328087041	86	0.0392765287904712	0.0061256356277247
FGF14	NA	NA	NA	NA	0	NA	NA
TPP2	0.05	1.0020686508893	12	3.40190945001969	43	5.22293004792041e-06	0.975035190197757
METTL21C	NA	NA	NA	NA	0	NA	NA
CCDC168	NA	NA	NA	NA	0	NA	NA
TEX30	NA	NA	NA	NA	0	NA	NA
KDELC1	NA	NA	NA	NA	0	NA	NA
BIVM	NA	NA	NA	NA	0	NA	NA
ERCC5	0.05	0.992868849355164	12	3.29508316930649	51	0.00465893421774949	0.34941089850463
SLC10A2	0.05	1.0050782000672	5	4.402814459319	2	0.0300251826729205	0.0168107155531763
EFNB2	NA	NA	NA	NA	0	NA	NA
ARGLU1	NA	NA	NA	NA	0	NA	NA
FAM155A	NA	NA	NA	NA	0	NA	NA
LIG4	NA	NA	NA	NA	0	NA	NA
ABHD13	0.05	0.976550805868042	15	3.40875722805803	55	0.0182862916728639	0.062853488814502
TNFSF13B	NA	NA	NA	NA	0	NA	NA
MYO16	0.05	0.993317733435184	20	2.09327907150634	177	0.0135871253397555	0.10924782605628
IRS2	NA	NA	NA	NA	0	NA	NA
COL4A1	NA	NA	NA	NA	0	NA	NA
COL4A2	NA	NA	NA	NA	0	NA	NA
RAB20	0.05	1.00765323309998	8	4.0727499141536	8	0.015055087707494	0.0916977622735479
CARKD	NA	NA	NA	NA	0	NA	NA
CARS2	0.05	1.00098706347815	5	4.19564808965144	7	0.00758979756130247	0.232005719678783
ING1	NA	NA	NA	NA	0	NA	NA
LINC00346	0.05	1.00026454187479	5	3.53093330705371	10	0.00555777845888316	0.306662587423006
ANKRD10	0.05	0.977983117951639	20	1.88447518528197	112	0.0210498306441685	0.0457979988221518
