gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
KIAA0226L	0.95	0.989429087555527	15	0.119437010838735	19	0.0117785942321261	0.0613226759937055
LRCH1	0.95	0.944223154850975	23	0.120205325700176	19	0.0529667372114897	6.06716243591458e-05
ESD	0.95	0.999746812121961	10	0.137525462479508	18	0.00295009756959905	0.350114015784992
HTR2A	0.95	0.921079352747391	18	0.152649451050264	12	0.0817873794258232	5.13014264960988e-07
SUCLA2	0.95	0.992662839782835	16	0.110195285074193	19	0.0112407690855678	0.0675954052939922
NUDT15	0.95	1.00681847027678	2	0.180774734541048	1	0.0375796765687864	0.000767217993357451
MED4	0.95	1.01102659599989	4	0.189171979478957	3	0.00842646711077439	0.113804527447265
ITM2B	0.95	0.99714015555726	8	0.157278819465755	3	0.0012660630663805	0.540637628484228
RB1	NA	NA	NA	NA	0	NA	NA
LPAR6	0.95	0.996019119105278	7	0.155824106572363	8	0.002566138805659	0.383557073804966
RCBTB2	NA	NA	NA	NA	0	NA	NA
CYSLTR2	NA	NA	NA	NA	0	NA	NA
FNDC3A	NA	NA	NA	NA	0	NA	NA
MLNR	NA	NA	NA	NA	0	NA	NA
CDADC1	0.95	1.00502942715906	6	0.172467517344155	3	0.00199632978123527	0.442223487509192
CAB39L	NA	NA	NA	NA	0	NA	NA
SETDB2	0.95	0.944841787340324	23	0.109430792886719	27	0.0520058581568221	7.107936582626e-05
PHF11	0.95	0.946035733821262	31	0.0653551806227578	64	0.0645720929644003	8.94147974630467e-06
RCBTB1	0.95	0.881424125601586	29	0.0922653479991876	33	0.115694398206325	1.66309406810155e-09
ARL11	0.95	1.00241519085075	8	0.141708247806933	19	0.00034012383587058	0.751201910784331
EBPL	0.95	0.69739969123346	34	0.114319867754726	16	0.30855455356291	1.59303996697195e-25
KPNA3	0.95	1.00273840187793	3	0.183230978411308	1	0.00575878696519148	0.191421347859155
SPRYD7	0.95	0.976069904312707	12	0.153191191688676	3	0.023098890334103	0.00859154480525609
TRIM13	NA	NA	NA	NA	0	NA	NA
KCNRG	NA	NA	NA	NA	0	NA	NA
DLEU1	0.95	1.00750438654809	10	0.125623737120743	22	0.000380830456044114	0.737251596890632
DLEU7	0.95	0.999954175146961	13	0.13117882829644	20	0.00518032832167533	0.215398100145447
RNASEH2B	0.95	0.897586625263191	20	0.163932389634785	2	0.112621343869919	2.81470984336535e-09
FAM124A	NA	NA	NA	NA	0	NA	NA
SERPINE3	0.95	1.00833394060531	2	0.198319509803905	1	0.0251623001822427	0.0060658232840401
INTS6	NA	NA	NA	NA	0	NA	NA
WDFY2	NA	NA	NA	NA	0	NA	NA
DHRS12	0.95	0.944618803242749	19	0.115696810281129	22	0.0524699900612916	6.58464422909303e-05
CCDC70	NA	NA	NA	NA	0	NA	NA
ATP7B	0.95	0.728336975700768	36	0.112963310428005	12	0.275520737600181	1.68244348200832e-22
ALG11	0.95	0.86377370892851	26	0.131411306746485	12	0.136834523038489	4.27559658633448e-11
NEK5	0.95	1.00410182043222	5	0.187992418751039	7	0.00133399383905882	0.529964835721226
NEK3	0.95	0.868603546940837	25	0.133160177055156	10	0.132231718259816	9.54833295509847e-11
THSD1	0.95	0.992179836855044	13	0.143708107788493	10	0.00856677283274438	0.110826653163861
VPS36	0.95	0.952157626881415	17	0.142954209397073	7	0.0469554169659401	0.000163345264782628
CKAP2	0.95	0.642484742968251	42	0.0954832458982837	17	0.359225869286019	1.89678059955938e-30
HNRNPA1L2	0.95	0.997451421330881	9	0.160975799546175	3	0.00127068815986254	0.539898602351293
SUGT1	NA	NA	NA	NA	0	NA	NA
LECT1	NA	NA	NA	NA	0	NA	NA
PCDH8	0.95	0.966996243944082	19	0.0892098767900498	35	0.0333724780836597	0.00154016282472346
OLFM4	0.95	0.995639555204734	9	0.141585221327774	7	0.00229852678831015	0.409587531693617
PCDH17	NA	NA	NA	NA	0	NA	NA
DIAPH3	NA	NA	NA	NA	0	NA	NA
TDRD3	0.95	0.984820543660714	11	0.150682045532766	13	0.0119042089681422	0.0599484515168668
PCDH20	0.95	1.00653625182248	10	0.14027362778171	6	8.08009932033294e-05	0.877196522756096
AL445989.1	NA	NA	NA	NA	0	NA	NA
PCDH9	0.95	0.972972418065313	23	0.10394749618734	31	0.0277670009171014	0.00391836536478712
KLHL1	NA	NA	NA	NA	0	NA	NA
DACH1	0.95	0.998318400918758	4	0.196741669726716	1	3.8502261213155e-05	0.915053889749001
MZT1	NA	NA	NA	NA	0	NA	NA
BORA	NA	NA	NA	NA	0	NA	NA
DIS3	0.95	1.00477125158537	10	0.12079211205939	19	0.00186157466781205	0.458069002471101
PIBF1	NA	NA	NA	NA	0	NA	NA
KLF5	0.95	1.00295200724304	10	0.139915589695677	13	0.00251368978601746	0.388468063646454
KLF12	NA	NA	NA	NA	0	NA	NA
AL355390.1	NA	NA	NA	NA	0	NA	NA
TBC1D4	0.95	0.858772473630723	26	0.112945371374012	31	0.141706326332163	1.81939473917811e-11
COMMD6	NA	NA	NA	NA	0	NA	NA
UCHL3	NA	NA	NA	NA	0	NA	NA
LMO7	0.95	1.00189709617119	3	0.180907519224638	2	0.00213786668549839	0.426470143192753
C13orf45	0.95	0.978064569813112	16	0.12685902039866	14	0.0193822456995584	0.0161753540257326
KCTD12	NA	NA	NA	NA	0	NA	NA
IRG1	NA	NA	NA	NA	0	NA	NA
CLN5	0.95	0.954918248626951	20	0.118109430515105	24	0.0423347981965447	0.000349867479786472
FBXL3	0.95	1.00443391116985	3	0.179090016792329	2	0.00853154956639081	0.111566126007684
MYCBP2	NA	NA	NA	NA	0	NA	NA
SCEL	NA	NA	NA	NA	0	NA	NA
SLAIN1	0.95	0.996728474521546	9	0.157187908761164	5	0.00182658984141169	0.462328403748195
EDNRB	0.95	0.981088708075168	16	0.11615834806407	18	0.020276104856344	0.0138811812160708
POU4F1	NA	NA	NA	NA	0	NA	NA
RNF219	0.95	0.933965454556137	23	0.12195287902412	19	0.0630500604427326	1.14985111718667e-05
RBM26	0.95	0.977478789328365	14	0.13690146755225	10	0.0192802671544976	0.0164606902713019
NDFIP2	0.95	0.988489610461793	7	0.172860994737237	7	0.00828988525866141	0.116787877009989
SPRY2	0.95	1.00948492144684	4	0.17215428201502	3	0.0123802936980553	0.0550284699280662
SLITRK1	NA	NA	NA	NA	0	NA	NA
SLITRK6	NA	NA	NA	NA	0	NA	NA
SLITRK5	NA	NA	NA	NA	0	NA	NA
GPC5	0.95	0.968067850298218	12	0.165833887951823	6	0.031598455812838	0.00206808171637394
GPC6	0.95	0.991666296413462	10	0.168932582708273	4	0.00592925454267616	0.184959941551836
DCT	0.95	0.957122383290738	18	0.144918523063864	17	0.0404747526730359	0.000475554686674831
TGDS	0.95	0.975259841129592	14	0.13161593353962	13	0.0215872189129823	0.011102029848884
GPR180	0.95	0.694988502935748	33	0.134894984080141	8	0.314361555135817	4.53078759483368e-26
SOX21	NA	NA	NA	NA	0	NA	NA
ABCC4	0.95	0.942199685224094	20	0.121546148242964	22	0.0551030675200862	4.26663753132235e-05
CLDN10	0.95	0.967102651466551	13	0.146772932276667	6	0.030709142050901	0.00239796333978468
DZIP1	NA	NA	NA	NA	0	NA	NA
DNAJC3	0.95	0.908335677272908	23	0.129182268221315	15	0.0905722463614715	1.17909798525317e-07
UGGT2	0.95	0.808786429970149	33	0.0946451602819138	38	0.189615963827562	3.21527957641641e-15
HS6ST3	0.95	0.982539390586951	10	0.176224456319404	3	0.0147272557744517	0.036271734648076
OXGR1	0.95	0.693864683310855	35	0.1106544669812	8	0.314122058883851	4.77291373244876e-26
MBNL2	0.95	0.977622040289521	15	0.108988914078417	20	0.022202142589477	0.0100011537649557
RAP2A	NA	NA	NA	NA	0	NA	NA
IPO5	NA	NA	NA	NA	0	NA	NA
FARP1	0.95	0.931065258747398	25	0.0789285197884469	78	0.0705822624502687	3.30646351410606e-06
RNF113B	0.95	0.980976614736643	9	0.154748181165487	3	0.0168673569926897	0.0249574231143028
STK24	0.95	0.98980798541889	13	0.157735063801382	11	0.00966359834831158	0.0902735539948414
SLC15A1	0.95	1.00045060629018	4	0.184857465995664	2	0.000624586311598093	0.667429876751304
DOCK9	NA	NA	NA	NA	0	NA	NA
UBAC2	NA	NA	NA	NA	0	NA	NA
GPR18	0.95	1.00868584625812	13	0.119183336269599	16	0.00136399684719105	0.5253709753263
GPR183	0.95	1.02499926385976	7	0.142703739828354	11	0.00743841021108275	0.137450523477729
TM9SF2	0.95	0.937650113800175	24	0.0806412444287035	54	0.0622321361899988	1.31618061717624e-05
CLYBL	NA	NA	NA	NA	0	NA	NA
ZIC5	NA	NA	NA	NA	0	NA	NA
ZIC2	NA	NA	NA	NA	0	NA	NA
PCCA	NA	NA	NA	NA	0	NA	NA
GGACT	0.95	0.948018953295168	19	0.117874830978624	31	0.048882194184277	0.000118915786337662
TMTC4	0.95	0.821012102149767	25	0.144212526414737	8	0.186195909784029	6.04964422568851e-15
NALCN	NA	NA	NA	NA	0	NA	NA
ITGBL1	0.95	0.99331199970945	13	0.151820844431841	5	0.00507300015244309	0.220227211151164
FGF14	NA	NA	NA	NA	0	NA	NA
TPP2	0.95	0.976554748501262	9	0.172476156785928	4	0.0285347157239175	0.00344631897646348
METTL21C	0.95	0.973443442510422	10	0.185319777843491	2	0.0293282499690933	0.00301862800725331
CCDC168	NA	NA	NA	NA	0	NA	NA
TEX30	0.95	0.99850067345193	3	0.19788661524649	1	0.000385126400793523	0.735828586819591
KDELC1	0.95	0.978793611170507	14	0.145489177932124	14	0.0182746308013935	0.0195668953502598
BIVM	NA	NA	NA	NA	0	NA	NA
ERCC5	0.95	0.960968055636008	16	0.113530839602224	27	0.0360056111626686	0.000995455990339223
SLC10A2	NA	NA	NA	NA	0	NA	NA
DAOA	NA	NA	NA	NA	0	NA	NA
EFNB2	0.95	1.01061054752762	7	0.15564047596131	9	0.00137497526350943	0.523707710187571
ARGLU1	NA	NA	NA	NA	0	NA	NA
FAM155A	NA	NA	NA	NA	0	NA	NA
LIG4	0.95	0.962061896032371	16	0.121426901771092	28	0.0347672696119728	0.00122209326649307
ABHD13	0.95	0.989359183227777	9	0.179001056590272	7	0.00739439571720286	0.138623941970902
TNFSF13B	0.95	0.992472125567702	9	0.141694950000035	15	0.00621847925111018	0.174564414544736
MYO16	0.95	0.949764887722706	14	0.151137762667909	10	0.0522770728074415	6.79730549303946e-05
IRS2	NA	NA	NA	NA	0	NA	NA
COL4A1	NA	NA	NA	NA	0	NA	NA
COL4A2	NA	NA	NA	NA	0	NA	NA
RAB20	0.95	0.98991591506823	8	0.171113607564373	6	0.00691107175544031	0.152274558960792
CARKD	0.95	0.946723536968119	19	0.13886571389805	12	0.0507092793190217	8.80065888283834e-05
CARS2	0.95	0.86074799161141	29	0.111479943242953	32	0.136412719194577	4.60298061998583e-11
ING1	NA	NA	NA	NA	0	NA	NA
LINC00346	0.95	0.943780123986278	17	0.14965974754244	8	0.0565765762021209	3.34650780543507e-05
ANKRD10	0.95	1.00013297160045	16	0.104163302744344	41	0.0135653641973338	0.0445388518462733
ARHGEF7	0.95	0.859930251676492	24	0.150350156996814	5	0.149260957229019	4.79591278806501e-12
TEX29	0.95	0.990662410902855	15	0.109497509386619	40	0.013205668180754	0.0474803949622065
RP11-65D24.2	NA	NA	NA	NA	0	NA	NA
SOX1	NA	NA	NA	NA	0	NA	NA
SPACA7	0.95	0.999559040580466	6	0.171327895407007	3	9.58518703671393e-05	0.866345553364419
TUBGCP3	0.95	1.00100991262527	7	0.157523022966293	6	9.20799811771962e-05	0.868977553689312
C13orf35	0.95	0.954336476958588	18	0.0959174100203932	33	0.0434278215799155	0.000292157716673938
ATP11A	0.95	1.00149823921735	5	0.194436694357537	2	0.000438017588369232	0.718989733592259
MCF2L	0.95	0.946755485220495	16	0.170743208706313	4	0.0550195113366365	4.32580502072861e-05
F7	0.95	0.915954739015034	31	0.0871045703015284	36	0.0824891665195352	4.56308859120971e-07
F10	NA	NA	NA	NA	0	NA	NA
PROZ	0.95	0.947659450451465	15	0.17850298720595	2	0.0543116423508137	4.8611026126748e-05
PCID2	0.95	1.00192296019947	8	0.159892859090093	9	0.000970645055916467	0.592171795884808
CUL4A	NA	NA	NA	NA	0	NA	NA
LAMP1	0.95	0.987336761541165	7	0.178887717307899	3	0.0106724650137155	0.0749715750168608
GRTP1	0.95	0.863139742857656	20	0.186163891353703	2	0.154560788287866	1.87039510948336e-12
ADPRHL1	0.95	0.976008933818129	21	0.0966729210181345	34	0.0281970192889943	0.00364643576287762
DCUN1D2	0.95	1.0063918149462	8	0.158099629058563	4	0.000311970783902571	0.761396357333975
TMCO3	0.95	0.974842122082088	11	0.169943155194591	6	0.0227018877006774	0.00918879670422757
TFDP1	0.95	1.01121607952154	6	0.182322870453656	2	0.00657533210552451	0.16264814113023
ATP4B	0.95	0.996899275775076	7	0.160458446890114	3	0.00078002058690325	0.631089375938043
GRK1	NA	NA	NA	NA	0	NA	NA
TMEM255B	0.95	1.00155606754677	3	0.168407582267356	1	0.00414656757731474	0.267823492990381
GAS6	0.95	0.989211850791916	27	0.0752035219322809	47	0.0310974198261322	0.00224786553249775
RASA3	0.95	0.832226488628153	34	0.0909557036374634	20	0.166794900816793	2.08506918222154e-13
CDC16	0.95	0.801530463510446	34	0.106448033490344	16	0.198409342631529	6.25800952501294e-16
UPF3A	0.95	0.671309790236547	36	0.0960240053465483	12	0.335804242161285	3.97988174249017e-28
CHAMP1	NA	NA	NA	NA	0	NA	NA
OR11H12	NA	NA	NA	NA	0	NA	NA
POTEG	NA	NA	NA	NA	0	NA	NA
POTEM	NA	NA	NA	NA	0	NA	NA
OR4N2	0.95	0.995204820703818	6	0.273208969297497	2	0.0033496862361057	0.319377087805586
OR4Q3	NA	NA	NA	NA	0	NA	NA
OR4M1	NA	NA	NA	NA	0	NA	NA
OR4K2	NA	NA	NA	NA	0	NA	NA
OR4K5	NA	NA	NA	NA	0	NA	NA
OR4K1	NA	NA	NA	NA	0	NA	NA
OR4K15	0.95	0.958723936557586	17	0.151204347612622	6	0.0381597565716697	0.000697059393685278
OR4K14	NA	NA	NA	NA	0	NA	NA
OR4K13	NA	NA	NA	NA	0	NA	NA
OR4L1	NA	NA	NA	NA	0	NA	NA
OR4K17	NA	NA	NA	NA	0	NA	NA
OR4N5	NA	NA	NA	NA	0	NA	NA
OR11G2	NA	NA	NA	NA	0	NA	NA
OR11H6	0.95	1.00063865357914	2	0.196402636345086	1	0.00793373470576716	0.124980100182421
OR11H4	0.95	1.00702615441528	6	0.185993983916478	1	0.00290921586939092	0.353479185331867
TTC5	0.95	0.996645208316143	7	0.187132541005804	2	0.00114736211996315	0.560267832540849
CCNB1IP1	NA	NA	NA	NA	0	NA	NA
PARP2	0.95	0.957496585376333	20	0.113370756001321	36	0.0423767646163667	0.000347453955568984
TEP1	0.95	0.98122713669728	12	0.131658660281695	15	0.0160746357177758	0.0286476307086263
KLHL33	0.95	0.953750645332926	25	0.0994610917902918	42	0.0500847941297034	9.75429668480575e-05
OSGEP	0.95	0.76313254166975	36	0.101626836240488	34	0.237309251398967	3.6414990759134e-19
APEX1	0.95	0.991664451940655	7	0.16984381206329	3	0.00526087703564195	0.211856223114681
TMEM55B	0.95	1.00421236296535	4	0.188696205903658	1	0.00553818008999729	0.200176754900265
PNP	0.95	0.762368669070829	36	0.106836300917628	19	0.23844783071824	2.91234972496214e-19
RNASE10	NA	NA	NA	NA	0	NA	NA
RNASE9	NA	NA	NA	NA	0	NA	NA
RNASE11	0.95	0.998493045663103	6	0.193254929718275	1	0.000457422708132993	0.713100746806986
OR6S1	NA	NA	NA	NA	0	NA	NA
ANG	0.95	0.996307213037678	7	0.179400822915721	3	0.00139873816367825	0.520139274425541
EDDM3A	0.95	0.989306723369513	12	0.134171726725772	15	0.00956348586641056	0.0919660739430646
EDDM3B	0.95	0.999346119412054	11	0.183221199688025	1	0.00226799446699721	0.412718957400072
RNASE6	0.95	0.988698118363498	9	0.166286882332714	5	0.00805484389044609	0.122125315110936
RNASE1	NA	NA	NA	NA	0	NA	NA
RNASE3	0.95	1.00133130661339	7	0.174703709750623	5	1.3823384870564e-05	0.949039670694097
RNASE2	0.95	1.00065115144142	18	0.0911364977123519	60	0.0148920378389954	0.035235862037366
METTL17	0.95	0.97554126361067	17	0.117723439594154	33	0.0245183260161527	0.00676058633199914
SLC39A2	0.95	1.00140213110377	13	0.13558226957012	18	0.00358102792291643	0.303193506983786
NDRG2	0.95	1.00104891428435	4	0.183407015839676	1	0.00114308520199228	0.561000185888785
TPPP2	0.95	0.986045045511257	9	0.157714609475903	4	0.0106633279841458	0.0750969595057236
RNASE13	NA	NA	NA	NA	0	NA	NA
RNASE7	NA	NA	NA	NA	0	NA	NA
RNASE8	NA	NA	NA	NA	0	NA	NA
ARHGEF40	0.95	0.998886294051832	8	0.168050468044119	7	0.000738024250426935	0.640440122538367
ZNF219	NA	NA	NA	NA	0	NA	NA
TMEM253	NA	NA	NA	NA	0	NA	NA
OR5AU1	NA	NA	NA	NA	0	NA	NA
HNRNPC	0.95	0.994103475062725	7	0.179695973256793	3	0.00284012085537871	0.359267728378515
RPGRIP1	NA	NA	NA	NA	0	NA	NA
SUPT16H	0.95	0.989765608315779	8	0.165296380960254	4	0.00690513228962723	0.152451449526506
CHD8	NA	NA	NA	NA	0	NA	NA
RAB2B	0.95	1.00432974465182	2	0.205436341115699	1	0.0133240962658556	0.0464900473856194
TOX4	0.95	0.991718879917075	8	0.171076379490802	7	0.0052819257043458	0.210942050647998
METTL3	0.95	1.00205314772932	18	0.105027122551616	33	0.00952915785786972	0.0925542990089173
SALL2	0.95	0.999221348826796	6	0.158981467295897	5	0.000314212322034552	0.760566680397818
OR10G3	NA	NA	NA	NA	0	NA	NA
OR10G2	0.95	0.961081061310389	12	0.135434660198572	11	0.0371234826952817	0.000827341040861022
OR4E2	NA	NA	NA	NA	0	NA	NA
AE000662.92	NA	NA	NA	NA	0	NA	NA
DAD1	0.95	0.878869323593731	23	0.139160379774153	19	0.129609554655162	1.50662774222804e-10
ABHD4	NA	NA	NA	NA	0	NA	NA
OR6J1	0.95	1.0052736733676	2	0.191432831827495	1	0.0274520363476415	0.004130473090308
OXA1L	0.95	0.947844537602373	15	0.168279559219023	3	0.0561762935431229	3.57480786947533e-05
SLC7A7	0.95	0.999118491397017	8	0.165279693946045	7	0.000985883835378299	0.589278246139764
MRPL52	0.95	0.953574570234498	15	0.167826055521282	5	0.0468085622330561	0.000167346057817044
MMP14	NA	NA	NA	NA	0	NA	NA
LRP10	NA	NA	NA	NA	0	NA	NA
REM2	0.95	1.00015125751743	5	0.17549324275837	3	4.80481347954492e-05	0.905150325596837
RBM23	NA	NA	NA	NA	0	NA	NA
PRMT5	NA	NA	NA	NA	0	NA	NA
HAUS4	0.95	0.665270877704197	36	0.122861109685273	28	0.340143343614097	1.49918278477598e-28
AJUBA	NA	NA	NA	NA	0	NA	NA
C14orf93	NA	NA	NA	NA	0	NA	NA
PSMB5	0.95	0.966252288929472	13	0.134855761521182	17	0.0311443429790541	0.00223037986906389
PSMB11	NA	NA	NA	NA	0	NA	NA
CDH24	0.95	0.989961816973655	11	0.137884269927707	14	0.00852978730305603	0.111603264416627
ACIN1	NA	NA	NA	NA	0	NA	NA
C14orf119	NA	NA	NA	NA	0	NA	NA
CEBPE	NA	NA	NA	NA	0	NA	NA
SLC7A8	0.95	0.998751750839823	5	0.184565072456462	2	4.88039975007704e-05	0.9044107133017
C14orf164	NA	NA	NA	NA	0	NA	NA
HOMEZ	0.95	0.995947950735014	12	0.132936632233072	17	0.0073574701408056	0.139617000901455
PPP1R3E	NA	NA	NA	NA	0	NA	NA
BCL2L2	0.95	0.999655145798696	6	0.16503313844178	5	0.000612828032242202	0.670389828156824
BCL2L2-PABPN1	NA	NA	NA	NA	0	NA	NA
SLC22A17	0.95	0.967668285842103	14	0.143998271277249	15	0.0294348197490402	0.00296542593007379
EFS	NA	NA	NA	NA	0	NA	NA
IL25	NA	NA	NA	NA	0	NA	NA
CMTM5	NA	NA	NA	NA	0	NA	NA
MYH6	NA	NA	NA	NA	0	NA	NA
MYH7	0.95	0.99187228537824	11	0.129182252083271	15	0.00736282000108698	0.139472633371856
NGDN	0.95	0.998838726032074	4	0.179746449139347	1	0.000187873995377952	0.813718861109365
ZFHX2	0.95	0.972705214657084	11	0.138570169218172	7	0.0242264387509859	0.00710159239492449
AP1G2	0.95	0.991095569275012	9	0.184590006353479	3	0.00591196955422062	0.185603476895457
JPH4	NA	NA	NA	NA	0	NA	NA
DHRS2	0.95	0.993727828265319	8	0.164780418636837	8	0.00365127229345134	0.298490127616542
DHRS4-AS1	0.95	0.816843411602252	34	0.0986377564707681	41	0.181956040541311	1.3199697410958e-14
DHRS4	0.95	0.826091583447774	28	0.127305259531485	18	0.180064728116365	1.86718650129929e-14
DHRS4L2	0.95	0.818787730811567	27	0.118588268420769	25	0.185732894354827	6.58887979781999e-15
LRRC16B	0.95	1.00316519831846	5	0.174955494819538	3	0.00162021076650225	0.488802435256087
CPNE6	NA	NA	NA	NA	0	NA	NA
NRL	0.95	0.969586353671243	14	0.122841930298743	23	0.0278549776688301	0.0038611112208574
PCK2	0.95	0.971522561745911	15	0.117000504004024	32	0.0273992884660649	0.00416711427779341
DCAF11	NA	NA	NA	NA	0	NA	NA
FITM1	0.95	1.00333101729831	4	0.165814401763848	1	0.00470035509769229	0.23802846140195
PSME1	0.95	0.996821676876277	15	0.125550632718031	14	0.00654433475208624	0.163645612764334
EMC9	0.95	0.91505569400325	25	0.117539139411372	19	0.082001867095003	4.9497625196776e-07
PSME2	NA	NA	NA	NA	0	NA	NA
RNF31	0.95	0.964450138901709	18	0.0989977262186712	34	0.0360125325731031	0.000994316000512282
IRF9	NA	NA	NA	NA	0	NA	NA
REC8	NA	NA	NA	NA	0	NA	NA
TSSK4	0.95	0.997356772818013	10	0.143940950748418	13	0.0038393746932562	0.286346262441797
CHMP4A	0.95	0.976246241072337	18	0.0971880237232426	37	0.029393999446981	0.0029856915792563
MDP1	NA	NA	NA	NA	0	NA	NA
NEDD8	0.95	0.946851709937102	18	0.144216079750164	11	0.0513160788478139	7.96340632400256e-05
GMPR2	0.95	0.992268036186777	9	0.148981401742642	3	0.00449117895290138	0.248781148953185
TINF2	NA	NA	NA	NA	0	NA	NA
TGM1	0.95	0.965156109832963	23	0.111827034075421	37	0.0367601944446291	0.000878587930964664
RABGGTA	0.95	1.0030456426507	6	0.195068978044946	1	0.000593290370493714	0.675383110468284
DHRS1	0.95	0.633102839272821	42	0.0721569585448707	50	0.36904475532499	1.90421870026182e-31
NOP9	0.95	0.976741216994364	12	0.15902994328632	5	0.0202498046825389	0.0139436837469207
LTB4R	0.95	0.913550980520111	17	0.193371525010076	3	0.094004351963953	6.62144838777619e-08
ADCY4	0.95	0.996740810161837	10	0.161042989888405	7	0.00258313035042372	0.381984955443912
RIPK3	0.95	0.932595604078777	15	0.173063908335062	6	0.0826989692027754	4.40601808332587e-07
NFATC4	0.95	0.98749838728329	12	0.142673196343607	10	0.00931762692911386	0.0962700161334396
NYNRIN	0.95	0.979656967201976	15	0.112140664255966	30	0.0212539104185819	0.0117496300305671
CBLN3	0.95	0.502802472860832	42	0.112727900386742	8	0.503625307908523	6.21261133088966e-47
KHNYN	0.95	0.900264109150322	23	0.141400481543598	12	0.100516126107733	2.20618390891282e-08
SDR39U1	0.95	0.886439554378562	37	0.0750011510513922	54	0.113378405267264	2.47283977586315e-09
RP11-80A15.1	0.95	0.964863771452854	22	0.0806238768581031	64	0.0425094386038976	0.00033993297062511
CMA1	NA	NA	NA	NA	0	NA	NA
CTSG	0.95	1.01118483435632	4	0.178002116034611	3	0.00552035729853709	0.200904293870091
GZMH	0.95	1.00581281245057	2	0.198109996501681	1	0.0165192504277395	0.0265133418566268
GZMB	0.95	1.00994780674651	5	0.173293004474288	1	0.0137753750228108	0.0429102461787593
STXBP6	0.95	0.985391103176384	18	0.0952950879706621	35	0.0205026703497714	0.0133544708890778
NOVA1	0.95	0.93900194343768	20	0.12442692061502	15	0.0609179268471483	1.63513817201778e-05
FOXG1	NA	NA	NA	NA	0	NA	NA
C14orf23	NA	NA	NA	NA	0	NA	NA
PRKD1	NA	NA	NA	NA	0	NA	NA
G2E3	NA	NA	NA	NA	0	NA	NA
SCFD1	0.95	0.917355463126716	25	0.115802766902335	24	0.0796305687453901	7.35061817703276e-07
COCH	NA	NA	NA	NA	0	NA	NA
STRN3	NA	NA	NA	NA	0	NA	NA
AP4S1	NA	NA	NA	NA	0	NA	NA
HECTD1	0.95	0.999433066481116	9	0.148103841841568	9	0.00094974593992981	0.596187996946921
HEATR5A	0.95	0.987006168751325	9	0.155117644758285	2	0.00970403945222594	0.0895994144829222
RP11-176H8.1	0.95	0.962702612989921	16	0.159529403103684	9	0.034177965485218	0.00134751225883045
DTD2	0.95	0.927059072945887	21	0.136265986023288	10	0.0709284202417128	3.12206242862982e-06
NUBPL	0.95	0.973593724128809	14	0.116348343449705	32	0.0268705413053362	0.0045530862135069
RP11-187E13.1	NA	NA	NA	NA	0	NA	NA
RP11-187E13.2	NA	NA	NA	NA	0	NA	NA
ARHGAP5	0.95	1.00449365108177	7	0.147245327341962	9	2.17883829852189e-06	0.979756516383857
AKAP6	NA	NA	NA	NA	0	NA	NA
NPAS3	NA	NA	NA	NA	0	NA	NA
EGLN3	NA	NA	NA	NA	0	NA	NA
SPTSSA	0.95	1.00623289374463	17	0.0976128491843162	48	0.0105116075175948	0.0772120737536885
EAPP	NA	NA	NA	NA	0	NA	NA
SNX6	0.95	0.991209846496691	11	0.129671072327333	12	0.00805367484823034	0.122152525220919
CFL2	NA	NA	NA	NA	0	NA	NA
BAZ1A	0.95	0.978516707767097	12	0.144739803972112	7	0.0187246026224894	0.0181087124673905
