gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
TEX12	0.05	0.976133689225869	20	1.87569660900499	80	0.0208642800658918	0.0125557686681509
BCO2	0.05	0.901358019593264	27	2.31750877924718	24	0.106831582858802	7.55580297995331e-09
PTS	NA	NA	NA	NA	0	NA	NA
C11orf34	NA	NA	NA	NA	0	NA	NA
NCAM1	NA	NA	NA	NA	0	NA	NA
TTC12	0.05	0.525526877437416	56	0.914184235619106	235	0.481559476725789	3.96725793679933e-44
ANKK1	0.05	0.889815035674725	27	2.00962195782793	102	0.117604928502469	1.1981913979444e-09
DRD2	0.05	0.973725385231737	15	2.52070546633607	29	0.0287045038878525	0.00334993350762286
TMPRSS5	0.05	0.997683254354558	8	3.21331210165124	15	0.000221656241844689	0.797994916878722
ZW10	NA	NA	NA	NA	0	NA	NA
CLDN25	NA	NA	NA	NA	0	NA	NA
USP28	0.05	0.965260842367824	19	2.08720017164444	73	0.0325743393793546	0.00175841490825814
HTR3B	NA	NA	NA	NA	0	NA	NA
HTR3A	0.05	0.961763676255881	21	1.9435009431144	109	0.0351537834141485	0.00114627613918161
ZBTB16	NA	NA	NA	NA	0	NA	NA
NNMT	NA	NA	NA	NA	0	NA	NA
C11orf71	NA	NA	NA	NA	0	NA	NA
RBM7	0.05	0.978572360808521	25	1.35462599875757	161	0.0223442701651204	0.00976294250505759
RP11-212D19.4	NA	NA	NA	NA	0	NA	NA
REXO2	0.05	1.00332866426601	5	3.05028997184478	8	0.0067608416399444	0.156820836789038
NXPE1	0.05	0.989105121410713	15	2.14814167536485	45	0.00756476643487704	0.134142956891811
NXPE4	NA	NA	NA	NA	0	NA	NA
NXPE2	NA	NA	NA	NA	0	NA	NA
CADM1	0.05	0.983658751014633	15	2.35673935035079	47	0.0130556402475472	0.0487668757888523
BUD13	0.05	0.994852790126815	13	2.72186563486748	24	0.00257636147529221	0.382610142833186
ZNF259	0.05	0.954453371909181	22	1.74700534643078	116	0.0425100051209121	0.00033990120840979
APOA5	NA	NA	NA	NA	0	NA	NA
APOA4	0.05	0.997074265076266	6	3.18443387675214	10	5.17095678664003e-05	0.901620351840696
APOC3	NA	NA	NA	NA	0	NA	NA
APOA1	NA	NA	NA	NA	0	NA	NA
SIK3	0.05	0.978693703708094	14	2.37003590957023	57	0.0190566843224637	0.0171044769712458
PAFAH1B2	NA	NA	NA	NA	0	NA	NA
SIDT2	0.05	0.997717138413937	14	2.47115128454298	40	0.00112016134555159	0.564957018504963
TAGLN	0.05	1.00033723322181	11	2.53535429239371	17	1.12105617067118e-05	0.954101944396761
PCSK7	0.05	1.00043042483473	5	3.16994811361778	12	0.00185819775667134	0.45847743238334
RNF214	NA	NA	NA	NA	0	NA	NA
BACE1	NA	NA	NA	NA	0	NA	NA
CEP164	NA	NA	NA	NA	0	NA	NA
DSCAML1	0.05	0.778157918069837	45	1.11776012437219	183	0.224963620439992	4.0239811965177e-18
FXYD2	0.05	0.978517530880734	16	2.34998651934885	48	0.0184551057586244	0.0189680770473806
FXYD6	0.05	0.924002905183958	30	1.68009767817728	81	0.0744911206712252	1.728502794652e-06
TMPRSS13	0.05	1.00356651567669	17	1.87561297752798	119	0.00265612008768961	0.375333913413971
IL10RA	NA	NA	NA	NA	0	NA	NA
TMPRSS4	NA	NA	NA	NA	0	NA	NA
SCN4B	0.05	1.01046723884792	14	2.11703445435493	45	0.000993928918936112	0.587762259011179
SCN2B	NA	NA	NA	NA	0	NA	NA
AMICA1	0.05	0.984019161041482	26	1.4495548319932	165	0.0205514654960638	0.0132437340490869
MPZL3	NA	NA	NA	NA	0	NA	NA
MPZL2	NA	NA	NA	NA	0	NA	NA
CD3E	0.05	0.995535137085619	14	2.26513765083345	51	0.00375049965232794	0.29200407007918
CD3D	0.05	1.00988376691397	9	2.52399915931862	31	0.00514074286743785	0.217164428035059
CD3G	0.05	1.00011530605489	8	3.43750416571796	5	0.00163961038323307	0.486209673690575
UBE4A	NA	NA	NA	NA	0	NA	NA
ATP5L	0.05	0.999237983913029	5	3.06257672918661	4	0.00235056695326191	0.404329844119229
RP11-770J1.4	NA	NA	NA	NA	0	NA	NA
KMT2A	0.05	1.01435326759466	10	2.38214958959755	38	0.00554238686380751	0.200005481451346
TTC36	0.05	1.00025331763409	17	1.84934147741752	114	0.00454964065603125	0.245717533312565
TMEM25	NA	NA	NA	NA	0	NA	NA
IFT46	0.05	0.91548770802269	25	2.34684540822169	50	0.0881071962518459	1.78295310377315e-07
ARCN1	0.05	1.01026709060421	8	2.60211602905762	20	0.0110886851770937	0.0694903049877681
PHLDB1	0.05	0.990640865893822	15	2.26459334959519	42	0.00678828210554656	0.155979107564868
TREH	NA	NA	NA	NA	0	NA	NA
DDX6	NA	NA	NA	NA	0	NA	NA
CXCR5	0.05	0.999716041172415	8	3.02323930414372	2	0.00193888403283648	0.448872495654423
BCL9L	NA	NA	NA	NA	0	NA	NA
UPK2	NA	NA	NA	NA	0	NA	NA
FOXR1	NA	NA	NA	NA	0	NA	NA
CCDC84	0.05	1.00245177755196	6	3.07620804547663	10	0.00329848271283427	0.32311037981021
RPS25	0.05	0.986886878049089	16	2.05244799685298	47	0.010075278839548	0.083658513192015
TRAPPC4	0.05	0.666869384191216	40	2.05503790396265	39	0.349863703301979	1.64423393408843e-29
SLC37A4	0.05	0.983390722635488	18	2.22694314906331	33	0.0133250854790259	0.0464818669803475
HYOU1	0.05	1.00433735063138	20	1.54681900494008	113	0.0058825290494295	0.186705544402855
VPS11	0.05	0.854680453549198	31	2.19065220314827	41	0.154965656150647	1.74020326665732e-12
HMBS	0.05	0.812753382131943	41	1.50646117055283	111	0.188488690172013	3.96112090522291e-15
H2AFX	NA	NA	NA	NA	0	NA	NA
DPAGT1	NA	NA	NA	NA	0	NA	NA
C2CD2L	0.05	0.999174450758729	7	2.88518178853353	8	0.00038640538481762	0.73540663783783
HINFP	0.05	0.928273128982511	32	1.62736193170198	96	0.0687342711113426	4.49095356535059e-06
ABCG4	NA	NA	NA	NA	0	NA	NA
NLRX1	0.05	0.991504731862343	13	2.86286134558181	13	0.00523251921629376	0.213095254397375
PDZD3	NA	NA	NA	NA	0	NA	NA
CCDC153	0.05	0.84176368989092	34	1.91042737713896	79	0.164927066379966	2.9201329049141e-13
CBL	0.05	0.977647739210432	16	2.13784316172685	59	0.0192663399607198	0.0165000570964397
MCAM	NA	NA	NA	NA	0	NA	NA
RNF26	NA	NA	NA	NA	0	NA	NA
USP2	0.05	0.998958604052817	11	2.69916466523996	31	0.000510611394284436	0.6976535015948
THY1	NA	NA	NA	NA	0	NA	NA
PVRL1	NA	NA	NA	NA	0	NA	NA
TRIM29	0.05	0.90901211838826	27	2.01636455904343	66	0.095649157388892	5.01905628552432e-08
AP000679.2	NA	NA	NA	NA	0	NA	NA
OAF	0.05	0.951514450293852	27	1.72893463284386	114	0.0452985226428958	0.000214628412641238
POU2F3	0.05	0.709705860396193	50	1.18992164557589	151	0.307681287026182	1.92289389801474e-25
TMEM136	0.05	0.940900346652801	28	1.66915751621256	134	0.056174863010764	3.57565105083151e-05
ARHGEF12	0.05	0.994869924333255	19	1.7297909714253	126	0.00791557853395979	0.125414398273855
GRIK4	0.05	0.974147728320452	17	2.42003732193028	37	0.0239069542957697	0.00749491284929964
TBCEL	0.05	0.998221191529423	8	3.26654327740996	19	9.1165271798246e-05	0.869624134312608
TECTA	0.05	0.989799678276183	11	2.52635659410698	30	0.0070865601321226	0.147150981657978
SC5D	0.05	0.959399866063047	19	2.09123839521232	79	0.0390360903378516	0.000603086074869148
SORL1	NA	NA	NA	NA	0	NA	NA
BLID	0.05	1.00668795103745	6	3.23726626330792	1	0.0299183665782163	0.00273566883185599
UBASH3B	0.05	0.998428462098718	10	2.904540167053	19	0.000308498516103342	0.762688023061613
CRTAM	0.05	1.00127399861564	15	2.02578112684389	81	0.00126532173323183	0.540756255565694
C11orf63	0.05	0.965034178686533	18	2.87263845348465	18	0.0403911729910982	0.00048216158595083
BSX	0.05	1.00474522568067	13	2.64084285956536	14	0.00171805163289839	0.475953080560882
HSPA8	0.05	0.998963851457906	7	3.04411383597764	7	0.000377229404082858	0.738451319185389
CLMP	0.05	0.9842252271529	16	1.95797014822235	100	0.0141356788775915	0.0402595688419561
AP000783.1	0.05	0.985780316276682	17	2.50249733042443	41	0.0126768403143923	0.0521807295424809
GRAMD1B	0.05	0.999501731929895	7	3.2969444627801	5	0.00125151934540079	0.542973649090082
SCN3B	0.05	0.990337693021036	17	2.06718749841096	90	0.00932535494791836	0.0961314593780112
ZNF202	0.05	1.0016855888196	10	2.57185589681709	96	0.000227916908276907	0.795224256914607
OR6X1	NA	NA	NA	NA	0	NA	NA
OR6M1	NA	NA	NA	NA	0	NA	NA
TMEM225	NA	NA	NA	NA	0	NA	NA
OR8D4	0.05	0.967659152267809	26	2.2010794961361	47	0.0315657087793095	0.002079376430239
OR4D5	NA	NA	NA	NA	0	NA	NA
OR6T1	NA	NA	NA	NA	0	NA	NA
OR10S1	NA	NA	NA	NA	0	NA	NA
OR10G4	NA	NA	NA	NA	0	NA	NA
OR10G9	0.05	1.00259427596817	5	3.78442866092557	1	0.014690547590167	0.0365067807023245
OR10G8	NA	NA	NA	NA	0	NA	NA
OR10G7	0.05	1.00322078742908	4	5.02479384649647	1	0.0188064057213835	0.0178558493972694
VWA5A	NA	NA	NA	NA	0	NA	NA
OR10D3	NA	NA	NA	NA	0	NA	NA
OR8D1	NA	NA	NA	NA	0	NA	NA
OR8D2	NA	NA	NA	NA	0	NA	NA
OR8B2	NA	NA	NA	NA	0	NA	NA
OR8B3	0.05	0.982485660140898	35	1.93680690199767	53	0.0234959278138871	0.00803369497514178
OR8B4	0.05	1.00395772308643	2	4.62727042400307	1	0.0243111017160086	0.00700092176023041
OR8B8	NA	NA	NA	NA	0	NA	NA
OR8B12	NA	NA	NA	NA	0	NA	NA
OR8A1	0.05	0.976021765077408	22	2.29526776539115	19	0.021610168736807	0.0110588026068775
PANX3	NA	NA	NA	NA	0	NA	NA
TBRG1	NA	NA	NA	NA	0	NA	NA
SIAE	0.05	0.99737006202761	11	2.57807180089337	24	0.00063742996406105	0.664234151167376
SPA17	NA	NA	NA	NA	0	NA	NA
NRGN	0.05	0.995202032450214	13	2.33523765980686	63	0.0030096387355232	0.345290149323921
VSIG2	0.05	0.943190148936168	28	1.59157830118412	125	0.053664468532205	5.40820656132207e-05
ESAM	NA	NA	NA	NA	0	NA	NA
MSANTD2	NA	NA	NA	NA	0	NA	NA
ROBO3	0.05	0.94148567224932	25	1.69309220028199	144	0.0555254677133631	3.97967610110007e-05
ROBO4	0.05	0.996635836829654	14	2.09790172338856	55	0.00217793541122961	0.422164142071013
RP11-664I21.6	0.05	0.997034158637594	12	2.24029601810822	43	0.00126388079066112	0.540986969669014
HEPACAM	0.05	0.993875809065054	19	1.87687051131214	73	0.00566771464380654	0.19498058776829
CCDC15	0.05	0.966430638481659	20	2.47895909955401	46	0.0338647090938514	0.00141937284022681
SLC37A2	NA	NA	NA	NA	0	NA	NA
TMEM218	0.05	0.953100774318255	23	1.75292909399654	83	0.0442138753435175	0.000256645342734372
PKNOX2	NA	NA	NA	NA	0	NA	NA
FEZ1	0.05	1.00184499565732	6	2.96065377198216	21	0.0014128042092957	0.518047107905831
AP000708.1	0.05	0.990759247063667	13	2.19308365468904	71	0.00700004352432731	0.149652270418484
EI24	0.05	1.00566676683504	9	3.01834963045048	16	0.00574037609045751	0.192134735981463
STT3A	0.05	0.979135627266863	29	1.35870594108446	208	0.025285353221528	0.00594154215992
CHEK1	0.05	0.98106650963685	22	2.00632333700063	105	0.017519274794423	0.0222919743702504
ACRV1	0.05	0.998833769527582	10	2.83635702134918	27	0.000569307216170627	0.681646364391615
PATE1	NA	NA	NA	NA	0	NA	NA
PATE2	NA	NA	NA	NA	0	NA	NA
PATE3	NA	NA	NA	NA	0	NA	NA
PATE4	0.05	0.997531085781152	22	1.68747544278301	110	0.00694905837994872	0.151148688872927
HYLS1	0.05	0.994794860992082	13	2.46144353772579	24	0.00231173395933314	0.408243778466849
PUS3	0.05	0.937634165271197	20	2.23235338826353	52	0.0670369659706308	5.94792226355342e-06
DDX25	0.05	0.941036354301412	22	2.39603589100849	36	0.0614553022143496	1.49632411100351e-05
CDON	0.05	0.930732670733094	26	1.76348102188208	134	0.0677229737962521	5.30954001442476e-06
RPUSD4	NA	NA	NA	NA	0	NA	NA
FAM118B	0.05	1.00264288826692	6	3.16173832994816	9	0.00285352052638497	0.358135067642781
SRPR	0.05	1.0043445749884	6	2.92120228516655	8	0.00925504808481519	0.0974000100274661
FOXRED1	0.05	0.739221158414587	36	2.13178832585618	72	0.272162351361257	3.35588905239299e-22
TIRAP	0.05	0.992641455790533	23	1.7292567596473	136	0.0111418112961109	0.0688220307140088
RP11-712L6.5	NA	NA	NA	NA	0	NA	NA
DCPS	0.05	0.981276040295633	14	2.88898898252464	32	0.0156505388140231	0.0308494099498926
ST3GAL4	0.05	0.998691184362642	7	3.1339899882282	16	0.000164452130323405	0.825518114160305
KIRREL3	NA	NA	NA	NA	0	NA	NA
RP11-115C10.1	0.05	1.00194731380614	3	3.90666777910202	5	0.0101144980887943	0.0830561017980543
ETS1	0.05	1.00368298572501	4	3.42989937787532	9	0.0128983657718403	0.0501548649468889
RP11-744N12.3	0.05	0.964818008419428	20	1.64645371676641	106	0.032101121648196	0.00190226491836644
FLI1	0.05	0.977286815514075	19	2.02602884502616	66	0.0194873900048872	0.0158864644434208
KCNJ1	0.05	0.990251201992822	12	2.48153661852196	41	0.00661882754056391	0.161260115200516
KCNJ5	NA	NA	NA	NA	0	NA	NA
C11orf45	NA	NA	NA	NA	0	NA	NA
TP53AIP1	NA	NA	NA	NA	0	NA	NA
ARHGAP32	0.05	1.00420352441833	3	3.53144295113239	2	0.0247097989974046	0.00654596700163895
BARX2	0.05	0.992606267965756	14	2.16160428938218	73	0.00520185307843529	0.214444800067284
TMEM45B	0.05	0.996579449410267	10	2.73261199141863	27	0.00072542314467721	0.643308904864331
NFRKB	0.05	0.791959868175374	39	1.6205862985215	90	0.215188098594831	2.62821864509669e-17
PRDM10	NA	NA	NA	NA	0	NA	NA
AP003041.2	0.05	1.00421204817793	11	2.92563392733768	8	0.00601651396280704	0.181750283771241
APLP2	NA	NA	NA	NA	0	NA	NA
ST14	0.05	0.996565755029892	13	2.4988138052531	44	0.00162493776344338	0.488168564162574
ZBTB44	NA	NA	NA	NA	0	NA	NA
ADAMTS8	0.05	0.981289901731956	15	2.33663778256589	31	0.016854382992499	0.0250136864481479
ADAMTS15	NA	NA	NA	NA	0	NA	NA
C11orf44	0.05	0.998483100331088	12	2.72857650602379	23	8.23880239257477e-05	0.876005993987694
SNX19	0.05	0.742401315714846	34	2.16637910303088	86	0.269904834831983	5.32876873175007e-22
NTM	0.05	1.00161705708029	12	2.36025396493096	68	0.000801111449778609	0.626509697209019
OPCML	NA	NA	NA	NA	0	NA	NA
SPATA19	0.05	0.998685272449835	6	3.42869577785431	3	0.000489783508038022	0.703587512662175
IGSF9B	0.05	1.00284348529321	4	3.63382881484117	1	0.0189091664880185	0.0175433309482403
JAM3	0.05	0.968370213878104	16	2.58663283757932	55	0.0316456935106309	0.00205189788642295
NCAPD3	0.05	0.988914500778414	19	2.20075689410104	91	0.00968544794053295	0.0899086513861517
VPS26B	0.05	1.00198285464006	3	3.96683066215263	2	0.0140326227164157	0.0409997916116773
THYN1	0.05	0.994714024397128	18	2.05617189172324	78	0.00551205760835155	0.201244149225093
ACAD8	NA	NA	NA	NA	0	NA	NA
GLB1L3	0.05	1.00427478174639	5	3.244999635641	2	0.0274769985198055	0.00411324695825219
GLB1L2	0.05	0.918496988744927	24	2.06974402236587	78	0.0872397265878834	2.06187463934061e-07
B3GAT1	0.05	1.00314166597915	8	2.76120088362427	10	0.00523736378638968	0.212882976279001
OR4F5	0.05	1.00233089213659	8	2.22566774289682	6	1.18012197114709e-05	0.952909696976973
AL627309.1	NA	NA	NA	NA	0	NA	NA
AL669831.1	0.05	0.971663673932462	28	1.49875187667465	24	0.027156932137042	0.00433973968579688
SAMD11	NA	NA	NA	NA	0	NA	NA
NOC2L	0.05	0.921002179527353	36	1.32366740604112	50	0.0769987018203156	1.13928293205543e-06
KLHL17	NA	NA	NA	NA	0	NA	NA
PLEKHN1	0.05	0.974592133238657	23	1.35398872750582	39	0.022129096513909	0.0101258773442169
C1orf170	NA	NA	NA	NA	0	NA	NA
HES4	0.05	0.99069121962016	13	2.26412844772209	26	0.00604324329932968	0.180779989760768
ISG15	NA	NA	NA	NA	0	NA	NA
AGRN	0.05	0.970954921754723	30	1.47786738168414	45	0.0257914198856021	0.00545697528029985
RNF223	0.05	0.997478259793057	21	1.29067210203063	43	0.00377931307397441	0.290154381991958
C1orf159	0.05	0.98774336928057	19	1.83854123295289	35	0.00937223717656349	0.0952955199631679
TTLL10	NA	NA	NA	NA	0	NA	NA
TNFRSF18	0.05	0.963636775723612	23	1.9199751563283	32	0.0344525599121877	0.0012875366719037
TNFRSF4	NA	NA	NA	NA	0	NA	NA
SDF4	0.05	0.992873658442274	19	1.92526123297695	23	0.00436073167162488	0.255787042456978
B3GALT6	0.05	0.939122384271122	32	1.53251679189245	53	0.0591787606611561	2.1787304213971e-05
FAM132A	NA	NA	NA	NA	0	NA	NA
UBE2J2	0.05	1.0068517176001	10	2.36408612227449	3	0.0105881643430977	0.0761369525807657
SCNN1D	0.05	0.952786127339775	30	1.1739129019542	87	0.0445364793171003	0.000243353311796478
ACAP3	0.05	0.977828093159239	22	1.55216371898919	64	0.019364999264652	0.0162232510073578
PUSL1	NA	NA	NA	NA	0	NA	NA
CPSF3L	0.05	0.935689319581092	35	1.12761797616091	116	0.0616944808059691	1.43838368414093e-05
GLTPD1	0.05	0.98045592203672	23	1.42504385626056	63	0.0172552161657877	0.0233343601823695
TAS1R3	NA	NA	NA	NA	0	NA	NA
DVL1	NA	NA	NA	NA	0	NA	NA
MXRA8	0.05	1.0078444816782	18	1.71695291076999	33	0.000186826939383393	0.814229213625681
AURKAIP1	0.05	0.998395228854147	10	2.13183712303448	20	0.000391354445905977	0.733781182171565
CCNL2	0.05	1.00197613970475	8	2.99880078511479	2	0.00759573729043233	0.133345834681293
RP4-758J18.2	NA	NA	NA	NA	0	NA	NA
MRPL20	0.05	0.935617836456291	30	1.55502121582652	56	0.0657241271894277	7.39070577362513e-06
ANKRD65	0.05	0.727531924624583	51	1.09235281902897	107	0.275000546795325	1.87273302835342e-22
TMEM88B	NA	NA	NA	NA	0	NA	NA
VWA1	NA	NA	NA	NA	0	NA	NA
ATAD3C	0.05	0.961247043226291	26	1.61957642361211	51	0.0356845510515068	0.00104980548360418
ATAD3B	0.05	0.898866339160976	46	0.910418643297912	125	0.0984656915306357	3.12037342411394e-08
ATAD3A	0.05	1.00221993247535	8	2.58224768987925	9	0.0021186313425834	0.428560712644431
TMEM240	0.05	0.97757760138024	29	0.994788253421632	154	0.0281712919467535	0.00366215481202152
SSU72	0.05	0.979577652844045	19	2.2769803207358	23	0.0172561981757172	0.0233303919546671
AL645728.1	NA	NA	NA	NA	0	NA	NA
C1orf233	NA	NA	NA	NA	0	NA	NA
MIB2	0.05	0.980882884462169	18	2.29848922874662	28	0.0184092586094896	0.0191183912536263
MMP23B	0.05	1.00072168295949	11	2.29036865199978	20	0.00016520388281943	0.825126169197977
CDK11B	0.05	0.999280703547737	12	2.62884652284674	15	0.000426639743711532	0.722511381744677
SLC35E2B	0.05	0.926228598471735	35	1.38770290052732	111	0.071797083781751	2.70321718519334e-06
CDK11A	0.05	1.01065776024265	16	1.97890906591117	44	0.000680972370234168	0.653676627490306
SLC35E2	0.05	0.998208566370384	23	1.3093010721798	102	0.00753913766586142	0.134806595792492
NADK	0.05	0.963229679773238	19	2.58710234262428	19	0.0392285269387558	0.000584215921831581
GNB1	NA	NA	NA	NA	0	NA	NA
CALML6	0.05	0.807454702681361	41	1.25060866282442	96	0.194350656933046	1.33476605495517e-15
TMEM52	NA	NA	NA	NA	0	NA	NA
C1orf222	NA	NA	NA	NA	0	NA	NA
GABRD	0.05	1.00149342632505	8	2.87506510761566	6	0.00147331055783998	0.509212502982568
PRKCZ	NA	NA	NA	NA	0	NA	NA
C1orf86	0.05	0.986275681441999	25	1.55739381245519	90	0.0135645459414974	0.0445453223414718
AL590822.2	0.05	1.00621554142382	7	2.87273500459738	4	0.0117870416539598	0.0612292233338793
SKI	NA	NA	NA	NA	0	NA	NA
MORN1	0.05	0.910675672904383	33	1.80140475397189	60	0.0933072842957394	7.44565402446459e-08
AL589739.1	NA	NA	NA	NA	0	NA	NA
RER1	0.05	1.00172096494331	12	2.35040882342465	30	1.16568134191599e-06	0.985192415082969
PEX10	0.05	0.963428638732173	22	2.01802854652679	40	0.0372359290197864	0.00081209569034276
PLCH2	0.05	0.996306227593362	9	2.6434529667707	32	0.000872475619605918	0.611546210376132
PANK4	NA	NA	NA	NA	0	NA	NA
HES5	0.05	0.969469037583737	26	1.4476357662629	108	0.028469578621351	0.00348403554873553
TNFRSF14	0.05	1.00085623540368	2	3.5970796115417	1	0.0154786749266877	0.0317909624486646
FAM213B	NA	NA	NA	NA	0	NA	NA
MMEL1	0.05	0.98917284279454	22	1.39018651298181	133	0.0134658358800159	0.0453331570115735
TTC34	NA	NA	NA	NA	0	NA	NA
ACTRT2	NA	NA	NA	NA	0	NA	NA
PRDM16	NA	NA	NA	NA	0	NA	NA
ARHGEF16	0.05	0.988711238707424	17	2.63021911196164	33	0.00800155132673313	0.123372556357858
MEGF6	NA	NA	NA	NA	0	NA	NA
TPRG1L	0.05	0.791360207306823	46	1.27534134125145	161	0.214109648099525	3.22837561028454e-17
WRAP73	0.05	0.815480931246244	34	2.15767183661392	38	0.220333423278073	9.81507660067965e-18
TP73	0.05	1.00648217329022	5	3.67113363612907	1	0.028859584467034	0.00326427832527895
CCDC27	NA	NA	NA	NA	0	NA	NA
SMIM1	NA	NA	NA	NA	0	NA	NA
LRRC47	NA	NA	NA	NA	0	NA	NA
CEP104	0.05	0.799581629631069	45	1.24307667153097	245	0.198051527630426	6.69114952860976e-16
DFFB	NA	NA	NA	NA	0	NA	NA
C1orf174	0.05	0.737445771645916	46	1.45119331858129	125	0.285277876270958	2.22343644055629e-23
AJAP1	NA	NA	NA	NA	0	NA	NA
NPHP4	0.05	0.892148240071608	28	2.08158057359486	67	0.115046066690393	1.85857619617751e-09
KCNAB2	NA	NA	NA	NA	0	NA	NA
CHD5	NA	NA	NA	NA	0	NA	NA
RPL22	0.05	0.993141542262071	18	1.62653458855436	111	0.00957885513054631	0.0917040258255426
RNF207	0.05	1.00039119778386	6	3.19480118591585	6	0.00304294455547409	0.342630884300294
ICMT	0.05	0.924667730013394	33	1.60807904886407	83	0.0744232631062828	1.74809680727487e-06
HES3	0.05	0.980853025322147	16	2.55326206186146	32	0.0159163755817726	0.0294495826328941
GPR153	0.05	1.00190346267561	19	1.59891389958716	133	0.0056502485089324	0.195671963932393
ACOT7	0.05	0.884052402094761	26	2.44294135572448	37	0.129758043480341	1.46825870826748e-10
HES2	NA	NA	NA	NA	0	NA	NA
ESPN	0.05	1.0077472295204	6	3.02517813944973	13	0.0177361867363272	0.0214716445625679
TNFRSF25	0.05	1.00561963261045	7	3.09085006444657	3	0.0185008813381852	0.0188192085295966
PLEKHG5	NA	NA	NA	NA	0	NA	NA
NOL9	0.05	0.997284103409056	5	3.48927597572034	4	2.87079515571113e-07	0.992651239255764
TAS1R1	NA	NA	NA	NA	0	NA	NA
ZBTB48	0.05	0.978588301712215	20	1.99799162480298	96	0.018271775524622	0.0195765237670649
KLHL21	0.05	0.9702529742857	21	2.03631892336539	56	0.0267976443813426	0.00460906582940353
PHF13	NA	NA	NA	NA	0	NA	NA
THAP3	0.05	0.876916626715233	27	2.58008023748653	18	0.145684018672442	9.02816772124244e-12
DNAJC11	NA	NA	NA	NA	0	NA	NA
CAMTA1	NA	NA	NA	NA	0	NA	NA
VAMP3	NA	NA	NA	NA	0	NA	NA
PER3	0.05	1.0001867678736	13	2.00791482258321	75	0.00175246636647019	0.471563918691365
UTS2	0.05	0.865243659170531	36	1.77550443607988	86	0.141373267043738	1.92909227491268e-11
TNFRSF9	0.05	0.964764549825336	25	1.73685679250423	96	0.0322846832470145	0.00184510887241321
PARK7	0.05	0.976007255640628	15	2.22668120744962	62	0.021828888511164	0.0106553465705866
ERRFI1	0.05	0.999508119353189	12	2.45019968711848	36	0.000335167328959739	0.752962175801485
SLC45A1	0.05	0.998895342407661	16	1.85741705738552	78	0.003408779861828	0.315138423394474
RERE	0.05	0.850457476365553	35	1.71319445725619	126	0.14901591070283	5.00869517579854e-12
ENO1	0.05	1.00484317676946	6	3.11819958807012	10	0.00847484820735214	0.112767886604835
CA6	NA	NA	NA	NA	0	NA	NA
SLC2A7	0.05	0.999626778278295	5	3.28369001307893	1	0.0054688423934887	0.20302464570398
SLC2A5	0.05	1.00589537725439	9	2.80107713213273	13	0.00651891879001305	0.164468670846106
GPR157	0.05	0.975914392697891	15	2.28527134602234	41	0.0226719799859547	0.00923546689649694
H6PD	0.05	0.946502598119569	23	1.77634379901605	61	0.0543142076173006	4.85904792568705e-05
SPSB1	NA	NA	NA	NA	0	NA	NA
SLC25A33	NA	NA	NA	NA	0	NA	NA
TMEM201	NA	NA	NA	NA	0	NA	NA
PIK3CD	NA	NA	NA	NA	0	NA	NA
C1orf200	0.05	0.993615145193442	14	1.81732925293303	45	0.00470541559542037	0.237775383793302
CLSTN1	0.05	0.98732601330887	21	1.75546734371812	75	0.0115209736412415	0.0642465305088689
CTNNBIP1	NA	NA	NA	NA	0	NA	NA
LZIC	NA	NA	NA	NA	0	NA	NA
NMNAT1	NA	NA	NA	NA	0	NA	NA
RBP7	0.05	0.979803114174246	19	2.74645201364327	23	0.0193188727020794	0.0163520698077517
UBE4B	NA	NA	NA	NA	0	NA	NA
KIF1B	NA	NA	NA	NA	0	NA	NA
PGD	0.05	0.962488635218319	22	1.60170879088056	81	0.034598853235235	0.00125668787139897
CORT	NA	NA	NA	NA	0	NA	NA
DFFA	0.05	0.933585040458326	30	1.53871056451686	104	0.0637099245939427	1.03108143468451e-05
PEX14	0.05	0.8624117705132	36	1.62830349570896	95	0.137842869249614	3.58379265140293e-11
