gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
LGALS3	0.5	0.972953878469583	16	0.21487846478374	33	0.0250251896383091	0.00811664186805588
DLGAP5	NA	NA	NA	NA	0	NA	NA
FBXO34	0.5	0.958740132134957	14	0.328999162109768	4	0.0432152254399788	0.000474070924559331
ATG14	NA	NA	NA	NA	0	NA	NA
TBPL2	0.5	0.990730721194083	11	0.268365871000828	9	0.00614204964766945	0.191828541505821
KTN1	0.5	1.00055727732279	5	0.350210056149901	3	0.000243022653500095	0.79545205702418
PELI2	0.5	0.997537745962407	6	0.335549493089198	4	0.000114156599156609	0.85898319743927
TMEM260	0.5	0.974198361621499	13	0.290935229173405	11	0.0224927108878268	0.0121402079224544
RP11-1085N6.3	NA	NA	NA	NA	0	NA	NA
OTX2	NA	NA	NA	NA	0	NA	NA
EXOC5	NA	NA	NA	NA	0	NA	NA
AP5M1	0.5	0.997517834799062	2	0.376271689211415	1	0.000275290979827597	0.78261408261248
NAA30	NA	NA	NA	NA	0	NA	NA
C14orf105	NA	NA	NA	NA	0	NA	NA
SLC35F4	0.5	0.621591563504204	40	0.190269364402019	31	0.383560559834345	6.10586359517872e-31
C14orf37	0.5	0.971372883540737	13	0.268422515449837	17	0.0255083535326631	0.00751894203787999
ACTR10	0.5	0.924008364767213	25	0.190326111447652	40	0.0733774442417896	4.42332095660348e-06
PSMA3	NA	NA	NA	NA	0	NA	NA
AL132989.1	0.5	0.946934867405923	18	0.26685500613836	20	0.0501782381230706	0.000161374974680319
ARID4A	0.5	0.999014009893441	6	0.382721682103767	1	8.51414494214795e-07	0.987758304951008
TOMM20L	0.5	0.995635000000009	10	0.285689404138878	7	0.00296733272264348	0.364686826888066
TIMM9	0.5	0.920791969552882	23	0.197184591676	41	0.0762169542948853	2.84156093827698e-06
KIAA0586	NA	NA	NA	NA	0	NA	NA
DACT1	NA	NA	NA	NA	0	NA	NA
DAAM1	0.5	0.997250700121356	8	0.334385790842828	8	0.00132742585662332	0.544491883063292
GPR135	0.5	0.947180896017169	18	0.247611375845296	11	0.0510844478922032	0.000140267777179204
L3HYPDH	0.5	0.766968926887697	31	0.241670351439829	34	0.238058322396272	4.29811752458156e-18
JKAMP	NA	NA	NA	NA	0	NA	NA
CCDC175	0.5	0.943793155465954	22	0.214498401015804	48	0.0531829946912863	0.00010138594823612
RTN1	0.5	0.937029484194595	23	0.253221164182536	24	0.0597531530613425	3.66751866013063e-05
LRRC9	0.5	0.999655359421148	3	0.344550434788655	1	0.00291272185801214	0.369143859680567
PCNXL4	0.5	0.958779397420241	16	0.302940495813263	12	0.0393690386044455	0.000860629606610075
DHRS7	0.5	0.881703769619132	27	0.251418880777152	35	0.119513112980795	2.98484557152166e-09
PPM1A	NA	NA	NA	NA	0	NA	NA
C14orf39	NA	NA	NA	NA	0	NA	NA
SIX6	NA	NA	NA	NA	0	NA	NA
SIX1	0.5	0.974463853631646	15	0.224303586521417	14	0.0220760982762631	0.0129754276090353
SIX4	NA	NA	NA	NA	0	NA	NA
MNAT1	NA	NA	NA	NA	0	NA	NA
TRMT5	NA	NA	NA	NA	0	NA	NA
SLC38A6	NA	NA	NA	NA	0	NA	NA
PRKCH	0.5	0.996252612497101	13	0.237104406936537	25	0.00657206952960299	0.176935263927242
RP11-47I22.3	0.5	0.971369063187789	12	0.30218755569305	7	0.0264799602309331	0.00644871713526238
HIF1A	NA	NA	NA	NA	0	NA	NA
SNAPC1	0.5	0.895898385148319	26	0.233740826064605	23	0.103090049263294	4.13796787845891e-08
SYT16	NA	NA	NA	NA	0	NA	NA
KCNH5	NA	NA	NA	NA	0	NA	NA
RHOJ	NA	NA	NA	NA	0	NA	NA
PPP2R5E	NA	NA	NA	NA	0	NA	NA
WDR89	NA	NA	NA	NA	0	NA	NA
SGPP1	0.5	0.979269508154424	11	0.281580211085349	12	0.0173293802467384	0.0279103298507884
SYNE2	0.5	0.94393462392917	14	0.349526524624044	13	0.0638713985260325	1.9373818484873e-05
ESR2	NA	NA	NA	NA	0	NA	NA
MTHFD1	0.5	0.703185590841229	42	0.161761092010549	51	0.297782942788122	4.74293167900971e-23
AKAP5	0.5	0.994641190677123	11	0.285787102076741	11	0.00434382273150098	0.272586221725088
ZBTB25	0.5	0.870148635082507	27	0.245197924381414	19	0.130767634245642	4.81483884392101e-10
ZBTB1	0.5	0.943675340987934	24	0.20339865657331	35	0.053211166499501	0.000100945066043543
HSPA2	0.5	0.997317620906404	5	0.354386194568459	2	0.000200615757899925	0.813794870849648
PPP1R36	NA	NA	NA	NA	0	NA	NA
PLEKHG3	NA	NA	NA	NA	0	NA	NA
SPTB	0.5	1.00233562981048	2	0.375724161241411	2	0.0091704465692127	0.110480528108431
CHURC1	0.5	0.495035898898996	40	0.209107489178445	30	0.518209158359925	7.89819849617116e-46
GPX2	NA	NA	NA	NA	0	NA	NA
RAB15	0.5	0.847517401692016	33	0.150990723183932	63	0.149540239537611	2.19549250880234e-11
FNTB	NA	NA	NA	NA	0	NA	NA
MAX	NA	NA	NA	NA	0	NA	NA
FUT8	0.5	1.002048926059	5	0.339034087028774	1	0.00231325121876512	0.423581852575338
CTD-2014B16.3	NA	NA	NA	NA	0	NA	NA
GPHN	0.5	0.972410113511076	18	0.192760111678916	39	0.0280693405111177	0.00501997913923492
FAM71D	0.5	0.987278586760141	9	0.290946535094244	9	0.0107105868646447	0.0844316407023649
MPP5	0.5	1.00261961545053	6	0.321825943227308	1	0.00268850309141653	0.388263419296475
ATP6V1D	0.5	0.862861684749809	35	0.169088911503846	41	0.134182163246768	2.75746952235632e-10
EIF2S1	0.5	0.971389690711599	22	0.220481889188803	20	0.0276104988412645	0.00539592976401592
PLEK2	0.5	0.976722791554901	10	0.350279013871722	8	0.0237056627063873	0.0100073297744539
TMEM229B	0.5	0.95093278274311	22	0.202112126125607	19	0.0459598150862536	0.000309948388576928
PLEKHH1	0.5	0.933764569262454	18	0.238289724110845	17	0.0642802637643168	1.81835239480855e-05
PIGH	NA	NA	NA	NA	0	NA	NA
ARG2	NA	NA	NA	NA	0	NA	NA
VTI1B	NA	NA	NA	NA	0	NA	NA
RDH11	0.5	1.00073453562895	5	0.336164775909214	1	0.00147367240650736	0.523102668517849
RDH12	0.5	1.00318111303311	8	0.276195623536414	14	0.00022635842480137	0.802440020174396
ZFYVE26	0.5	1.00145794034843	2	0.370063862170446	1	0.0128549382843066	0.0585691093057805
RAD51B	0.5	1.00944187007952	7	0.294029235338228	11	0.000761639751809155	0.646239642774888
ZFP36L1	NA	NA	NA	NA	0	NA	NA
ACTN1	0.5	1.00445892348246	2	0.388544085810081	1	0.0225037980311587	0.0121187461656794
DCAF5	NA	NA	NA	NA	0	NA	NA
EXD2	NA	NA	NA	NA	0	NA	NA
GALNT16	0.5	0.990717315673359	7	0.328928986762614	8	0.00572958973677266	0.207498887655519
ERH	0.5	0.99518828460013	14	0.223500603638982	33	0.00894294382671651	0.115020065834372
SLC39A9	0.5	0.986675240519382	13	0.266311367198146	15	0.0105650829503745	0.0865823139461532
PLEKHD1	0.5	0.995409423171781	5	0.317756497539506	8	0.00114231997936017	0.57400172859693
CCDC177	NA	NA	NA	NA	0	NA	NA
CCDC177	NA	NA	NA	NA	0	NA	NA
KIAA0247	0.5	0.983519938150704	16	0.224882078233924	21	0.0147811981231225	0.0424411602392095
SRSF5	0.5	0.988476586376034	14	0.201691676264101	26	0.0126767015585194	0.0603577618886474
SLC10A1	0.5	1.00717886258888	6	0.318812255602009	14	0.00331284397721854	0.338125939724166
SMOC1	NA	NA	NA	NA	0	NA	NA
SLC8A3	NA	NA	NA	NA	0	NA	NA
COX16	0.5	0.830323654284335	26	0.258152406717257	18	0.179499768362435	1.40065205052909e-13
SYNJ2BP	0.5	1.00009264018766	4	0.360923552018813	3	0.000811631041968677	0.635626686313863
ADAM21	0.5	0.974081780980933	15	0.267012664752104	18	0.0224646566297028	0.0121946869388829
ADAM20	NA	NA	NA	NA	0	NA	NA
MED6	NA	NA	NA	NA	0	NA	NA
TTC9	0.5	1.00128130760499	4	0.361365978752836	2	0.000770235405264277	0.644385315832215
MAP3K9	0.5	0.939311075887349	17	0.301768959877208	6	0.0662710801832705	1.33516603174547e-05
PCNX	0.5	0.775247304880189	33	0.234110875229852	25	0.226598623395196	3.48019267510131e-17
AC004817.1	NA	NA	NA	NA	0	NA	NA
SIPA1L1	0.5	0.935443389877589	21	0.194770432586864	47	0.0619745429970198	2.59966694410864e-05
RGS6	0.5	0.99832905917441	5	0.395835769087017	2	4.89264378662842e-07	0.990719955807202
AC005477.1	0.5	0.979902894134513	16	0.221503877035107	25	0.0185112335334056	0.023028612886438
DPF3	0.5	0.972537882474032	11	0.289212614054232	11	0.0271805451942209	0.00577407899051856
DCAF4	0.5	0.891659134791034	22	0.225268247437093	36	0.105370745964175	2.87855942668848e-08
ZFYVE1	0.5	1.00281918377661	6	0.326621173743625	9	4.87620333516386e-05	0.907560172827657
RBM25	0.5	0.989310051094494	10	0.282877897451091	10	0.0076217232943057	0.145815903663904
PSEN1	0.5	0.955198683038003	16	0.256559182468917	16	0.0415047764453161	0.000617946689365652
PAPLN	0.5	0.950008414748431	20	0.255673305837276	17	0.0467612551368381	0.000273793713203661
NUMB	NA	NA	NA	NA	0	NA	NA
HEATR4	0.5	0.950905673006416	22	0.230205442406963	26	0.0459074829858787	0.000312469061416097
ACOT1	0.5	0.600354750050106	42	0.176214935858709	23	0.405174366747332	4.23839236541776e-33
ACOT2	0.5	0.820031370439981	31	0.211369976724853	27	0.178534575588412	1.65261998237073e-13
ACOT4	0.5	0.839878448152656	26	0.279944072212214	9	0.167029124358853	1.17137581939905e-12
ACOT6	NA	NA	NA	NA	0	NA	NA
DNAL1	0.5	1.00729779586803	8	0.281662513491216	12	0.000631108500693446	0.67609330686389
PNMA1	0.5	0.986022702015357	8	0.369660683892494	3	0.0124203277305434	0.0630325864007001
ELMSAN1	0.5	1.00041208142482	2	0.323695264838151	1	0.00565818226989223	0.210361868687869
PTGR2	0.5	0.992481459660492	9	0.305368192830641	19	0.00553821448861549	0.215277481557219
ZNF410	0.5	0.907361957725566	21	0.284108192447284	20	0.0961193373761825	1.24942712493218e-07
RP5-1021I20.4	NA	NA	NA	NA	0	NA	NA
FAM161B	0.5	0.967829192004954	15	0.255673381510543	9	0.0292086221883213	0.00419705990462196
COQ6	0.5	0.807455407788197	32	0.215274839628273	35	0.194362822600556	1.07174659024056e-14
ENTPD5	NA	NA	NA	NA	0	NA	NA
CCDC176	0.5	0.929361991049287	18	0.286535924512275	16	0.0769815715466665	2.5220399681162e-06
ALDH6A1	0.5	0.98438442828397	9	0.328852906421931	3	0.014419485556526	0.0450697498909657
LIN52	0.5	0.817268388389969	29	0.258370608389442	22	0.187387545831654	3.59990488735566e-14
VSX2	NA	NA	NA	NA	0	NA	NA
ABCD4	0.5	0.981796351957933	9	0.366197723039862	3	0.0166430175665127	0.0312252155328661
VRTN	0.5	0.987092376372581	12	0.341907191421445	14	0.00990531311265482	0.0971035630973366
SYNDIG1L	0.5	0.986512347088148	9	0.287733160769381	2	0.0126464724352904	0.0606668054485459
NPC2	0.5	0.917014772442364	20	0.249690000128871	14	0.0881971321758474	4.35546880643414e-07
ISCA2	NA	NA	NA	NA	0	NA	NA
LTBP2	0.5	1.00737658676516	6	0.28001147173813	11	0.0010586440820778	0.588386786721832
AREL1	0.5	1.00172989439075	13	0.246793049274958	18	0.00319858485894489	0.346610378884483
FCF1	NA	NA	NA	NA	0	NA	NA
YLPM1	0.5	1.00656088891728	9	0.257642643243497	9	0.000301392734755961	0.772810827452484
PROX2	NA	NA	NA	NA	0	NA	NA
DLST	0.5	1.00301424337795	7	0.302365902379687	4	0.000187776501979466	0.819746576345783
RPS6KL1	0.5	0.920893014731116	18	0.32942659816864	7	0.0849703647064262	7.22845445368598e-07
PGF	NA	NA	NA	NA	0	NA	NA
EIF2B2	NA	NA	NA	NA	0	NA	NA
MLH3	NA	NA	NA	NA	0	NA	NA
ACYP1	0.5	0.981834782624892	10	0.273214424713216	11	0.014684779230847	0.0431257764070215
ZC2HC1C	0.5	0.983404438031338	19	0.213751992848078	22	0.0168368474252162	0.0302497144370535
NEK9	NA	NA	NA	NA	0	NA	NA
TMED10	0.5	0.980655611134488	14	0.199798274983205	31	0.0182516930036759	0.0240193013990987
RP11-293M10.1	NA	NA	NA	NA	0	NA	NA
FOS	0.5	0.998948958873243	3	0.345950917673037	4	8.61801953754941e-05	0.877318534641368
JDP2	0.5	0.997481572827209	6	0.314277586722474	1	0.000106864036443166	0.863516320875865
BATF	0.5	0.962457078749156	13	0.29104883614643	6	0.0381878345280985	0.00103386560540432
FLVCR2	0.5	0.993110899613115	10	0.315032340311162	9	0.00414163600503066	0.284064089521921
C14orf1	NA	NA	NA	NA	0	NA	NA
TTLL5	0.5	0.983929686174202	12	0.301755465281835	9	0.0125515023216377	0.0616486629901257
TGFB3	0.5	0.984387888588641	15	0.221558812161377	30	0.0158384016924852	0.0356370765871183
IFT43	0.5	0.986693696371279	10	0.311004381074686	6	0.00987085815870072	0.0976897604232582
GPATCH2L	0.5	0.981438437545518	14	0.278909618445033	17	0.0151990123223282	0.0396031009109581
ESRRB	0.5	0.972488345705898	19	0.214428519535683	38	0.0263692648168475	0.00656240319497789
VASH1	0.5	0.907870472492858	21	0.21715458108934	30	0.0901943844011499	3.18132016327134e-07
ANGEL1	0.5	0.994963143292115	6	0.321153557282368	6	0.00176607682064322	0.484484142275563
C14orf166B	0.5	0.988415027328602	14	0.220852296427506	42	0.0148721752156868	0.0418055942179065
IRF2BPL	0.5	1.00642082099901	4	0.368651623904306	2	0.015628545733215	0.0368910556927831
KIAA1737	0.5	0.986117168274425	10	0.326977502153826	8	0.0104230592329547	0.0887385250715855
ZDHHC22	NA	NA	NA	NA	0	NA	NA
TMEM63C	NA	NA	NA	NA	0	NA	NA
NGB	NA	NA	NA	NA	0	NA	NA
POMT2	0.5	1.00020221001254	18	0.218710831083695	36	0.00792233793681795	0.138077383080137
GSTZ1	0.5	0.835843324745536	25	0.296742478291893	10	0.175664145449341	2.70006665495943e-13
TMED8	0.5	0.993325545966277	8	0.371600512923869	3	0.00328127724956898	0.340441817015462
SAMD15	0.5	0.980242703399996	13	0.273204094425136	16	0.0162568169907559	0.0332673659372423
NOXRED1	0.5	0.95596820473593	12	0.342437732718117	7	0.052141009945821	0.000119118552730481
FKSG61	0.5	0.987179847496748	9	0.340175547526619	3	0.00936518608322568	0.106750260082292
VIPAS39	0.5	0.94446865184834	18	0.265783143383463	19	0.0540158191331975	8.91300614144194e-05
AHSA1	0.5	1.00598320373337	4	0.352489036337298	3	0.00787870729137766	0.139171506360973
ISM2	0.5	0.93170198527827	21	0.257108363240227	25	0.0661492442976044	1.36065395870828e-05
SPTLC2	0.5	1.00083313823564	2	0.395089279097704	1	0.006756631210119	0.170954473496221
ALKBH1	0.5	1.00692638757415	6	0.382247789556581	6	0.0027150194192833	0.385930526726506
SLIRP	0.5	0.986071569796872	11	0.292870806084599	14	0.0109452661208769	0.0810829328483765
SNW1	0.5	1.01631458738435	6	0.371369950565403	5	0.0162953296404082	0.0330576375761122
C14orf178	0.5	0.93890357289933	18	0.29791409726553	19	0.0593096424657177	3.9282632905795e-05
ADCK1	0.5	0.944045927196098	12	0.333711189004433	10	0.0609416680891575	3.05085327291201e-05
NRXN3	NA	NA	NA	NA	0	NA	NA
DIO2	0.5	0.995245159438505	7	0.391773208318436	6	0.0017687296026045	0.484155928322992
CEP128	0.5	1.00886477424193	6	0.328808157735711	2	0.00637765306227857	0.183496851961219
TSHR	NA	NA	NA	NA	0	NA	NA
GTF2A1	NA	NA	NA	NA	0	NA	NA
STON2	NA	NA	NA	NA	0	NA	NA
SEL1L	NA	NA	NA	NA	0	NA	NA
FLRT2	NA	NA	NA	NA	0	NA	NA
GALC	0.5	0.865141203254439	24	0.283630656213033	27	0.143302570764598	6.16493433912365e-11
GPR65	0.5	0.984211367324407	13	0.276306421536892	11	0.0130441087933025	0.0567318552900063
KCNK10	NA	NA	NA	NA	0	NA	NA
SPATA7	0.5	0.790279283000319	39	0.148689047962849	79	0.206987647592943	1.16636986028845e-15
PTPN21	0.5	0.992369810265112	20	0.194625842372672	39	0.0149824114097949	0.0410487820957927
ZC3H14	NA	NA	NA	NA	0	NA	NA
EML5	0.5	1.00062023211201	6	0.343546807045658	3	0.000240820686752685	0.796360472063751
TTC8	NA	NA	NA	NA	0	NA	NA
FOXN3	0.5	0.995760204633706	8	0.309100485840628	6	0.00206509729451968	0.449627421969686
RP11-944C7.1	0.5	0.996332727612016	7	0.338231879894908	1	0.000955774385010121	0.607114329187378
EFCAB11	NA	NA	NA	NA	0	NA	NA
TDP1	0.5	0.989962585999259	15	0.228508810188196	30	0.0101040714829959	0.0937955536469906
KCNK13	0.5	0.971110838742751	17	0.219623190763955	45	0.0274359976106495	0.00554628368983881
PSMC1	0.5	1.00181284762144	5	0.335125280479898	4	0.00103856707047468	0.591947247421077
NRDE2	0.5	0.99516984168114	7	0.32815287300469	4	0.00191759491594459	0.466302199104898
CALM1	NA	NA	NA	NA	0	NA	NA
TTC7B	NA	NA	NA	NA	0	NA	NA
RPS6KA5	0.5	0.978987522502519	16	0.224305343331348	36	0.0211566609035276	0.0150328520465334
C14orf159	NA	NA	NA	NA	0	NA	NA
GPR68	NA	NA	NA	NA	0	NA	NA
CTD-2547L24.3	NA	NA	NA	NA	0	NA	NA
CCDC88C	0.5	0.982554669725581	13	0.276751264765576	18	0.0141663511851651	0.0470102767807731
SMEK1	0.5	1.00372773644713	9	0.279623395176511	11	5.04953821785102e-05	0.905938995547429
AL133373.1	NA	NA	NA	NA	0	NA	NA
CATSPERB	0.5	0.94531655422413	17	0.26361232706126	21	0.0514438596950894	0.000132682358554203
TC2N	0.5	0.971260370188897	16	0.206521857385444	31	0.0271178865175363	0.00583138754973749
FBLN5	NA	NA	NA	NA	0	NA	NA
TRIP11	0.5	0.955487310604277	24	0.180415510198919	51	0.0441913157436993	0.00040755885535905
ATXN3	0.5	0.815922131464265	26	0.267598460445864	30	0.192578655629937	1.46246691977789e-14
NDUFB1	0.5	0.817316891922193	29	0.241655634227112	20	0.191482323891431	1.76970032061288e-14
CPSF2	0.5	0.674717054721288	38	0.173289448785863	48	0.328764162119068	8.72870593573861e-26
SLC24A4	NA	NA	NA	NA	0	NA	NA
RIN3	NA	NA	NA	NA	0	NA	NA
LGMN	0.5	1.00965225943086	4	0.311336647972568	5	0.00729279852479266	0.154845789679163
GOLGA5	0.5	0.99062813966604	9	0.282318481835588	11	0.00602311520604991	0.196200780873795
CHGA	NA	NA	NA	NA	0	NA	NA
ITPK1	0.5	0.675289432619457	37	0.198419551585361	24	0.334034704072802	2.90675557522203e-26
MOAP1	NA	NA	NA	NA	0	NA	NA
RP11-371E8.4	0.5	0.998437932230382	13	0.250531278494086	21	0.00286366186060197	0.373212599960297
C14orf142	NA	NA	NA	NA	0	NA	NA
UBR7	0.5	0.959497240037412	17	0.252610906023599	22	0.0374243778851635	0.00116407058815068
BTBD7	NA	NA	NA	NA	0	NA	NA
UNC79	0.5	1.01405833628833	6	0.313094126095995	12	0.0103730384492193	0.0895116665798566
COX8C	NA	NA	NA	NA	0	NA	NA
PRIMA1	NA	NA	NA	NA	0	NA	NA
FAM181A	0.5	0.866879429404305	34	0.166320943898941	69	0.130114441624332	5.35548215995318e-10
ASB2	NA	NA	NA	NA	0	NA	NA
RP11-131H24.4	0.5	0.996009290154865	11	0.284651324741793	14	0.00392147377598516	0.297265452006169
OTUB2	0.5	1.0055102593164	6	0.346773054230492	2	0.00222498007452127	0.43257734351692
DDX24	0.5	0.934356501364641	17	0.294579175141283	16	0.0712123531715539	6.1958026078226e-06
IFI27L1	0.5	0.996216758553817	9	0.312086175288385	16	0.00377700385638602	0.306355895741392
IFI27	0.5	0.939741587273614	16	0.339846207555676	6	0.066820659271749	1.22598596371496e-05
IFI27L2	0.5	0.946977464875051	17	0.278005849219015	20	0.0515796270130302	0.000129924942195174
PPP4R4	0.5	0.939999695040782	18	0.298207417056305	13	0.0605457253014608	3.24383840167001e-05
SERPINA10	0.5	0.997405007324444	7	0.323188811356936	4	0.000788365707996151	0.640514837846585
SERPINA6	NA	NA	NA	NA	0	NA	NA
SERPINA1	NA	NA	NA	NA	0	NA	NA
SERPINA11	0.5	1.00457996964416	3	0.356229334586194	1	0.00971458057100463	0.100397220480132
SERPINA9	NA	NA	NA	NA	0	NA	NA
SERPINA12	0.5	0.999977018693229	2	0.372811694710755	2	0.0045391878516118	0.262040329623428
SERPINA4	0.5	0.997176928943493	6	0.344427953457195	2	0.000465386638874063	0.719773763136549
SERPINA5	0.5	0.948566329109672	17	0.261340464005044	26	0.0483001965548466	0.000215779764214934
SERPINA3	0.5	0.984225910716131	9	0.349342405266701	9	0.0125594377323464	0.0615659814899986
GSC	0.5	1.00359386320539	3	0.371010707398634	2	0.0082080225386651	0.131145687154101
DICER1	0.5	1.00278824758531	10	0.273035765349238	26	0.00200909580749134	0.455846079127211
CLMN	0.5	0.999166157359556	8	0.315693621548349	14	0.00112034536027884	0.577711047713177
SYNE3	0.5	1.00703713140397	4	0.374927523644857	3	0.0131665578952505	0.0555751196229189
RP11-1070N10.3	0.5	0.943300537878539	18	0.259433762833937	14	0.0556622592435783	6.90864755723181e-05
GLRX5	0.5	0.808610661137717	28	0.248896358797037	31	0.200703672692323	3.53239765038663e-15
TCL1B	0.5	0.954409135561854	15	0.242541179836993	42	0.0429210298287436	0.000496176120222683
TCL1A	0.5	0.984175986539057	14	0.263280370249698	23	0.0136532149128365	0.0512178155353596
C14orf132	NA	NA	NA	NA	0	NA	NA
BDKRB1	0.5	1.00229462980372	2	0.417403552777412	1	0.010032827935164	0.0949670373433072
DKFZP434O1614	NA	NA	NA	NA	0	NA	NA
ATG2B	NA	NA	NA	NA	0	NA	NA
GSKIP	0.5	0.752103075104832	32	0.252973698008323	21	0.255480369976586	1.68675588537799e-19
AK7	NA	NA	NA	NA	0	NA	NA
PAPOLA	NA	NA	NA	NA	0	NA	NA
VRK1	0.5	0.986059685696283	11	0.306857623798192	4	0.0105255414409211	0.0871769076444261
RP11-204N11.1	0.5	1.00188327091891	3	0.361899783497152	1	0.00391550667143021	0.297634011918746
C14orf64	0.5	0.971213315649552	15	0.320494444411128	8	0.0255197249276382	0.00750542674824075
C14orf177	NA	NA	NA	NA	0	NA	NA
BCL11B	0.5	0.99238433573915	11	0.278456498623946	15	0.00682487824907742	0.168801735968379
SETD3	NA	NA	NA	NA	0	NA	NA
CCNK	NA	NA	NA	NA	0	NA	NA
CCDC85C	0.5	0.999915577949708	5	0.366004435721319	2	0.000183844984497108	0.821611634024302
HHIPL1	0.5	0.948027904545729	21	0.236190597344216	19	0.0495414805213511	0.000178079599837819
CYP46A1	0.5	1.00267096528519	8	0.335777321868055	5	4.16281729414853e-05	0.914561490050351
EML1	NA	NA	NA	NA	0	NA	NA
EVL	0.5	0.884027112262565	29	0.220575327684196	36	0.113587952615496	7.74066023464395e-09
DEGS2	0.5	1.00201444501285	10	0.260897574608305	27	0.00168639991120169	0.494516617337559
YY1	0.5	0.988457281938145	13	0.289459524116987	14	0.010070405711258	0.0943471712938188
SLC25A29	0.5	1.00189425878848	6	0.356167136790376	8	3.63681834616099e-05	0.920122337219645
SLC25A47	NA	NA	NA	NA	0	NA	NA
WARS	NA	NA	NA	NA	0	NA	NA
WDR25	0.5	0.989376766463196	14	0.233668569347999	22	0.0124796001608833	0.0624032158283722
BEGAIN	NA	NA	NA	NA	0	NA	NA
DLK1	0.5	1.00372931306641	6	0.337220329673282	4	0.00136008303196471	0.539579524171757
RTL1	NA	NA	NA	NA	0	NA	NA
AL117190.3	NA	NA	NA	NA	0	NA	NA
DIO3	NA	NA	NA	NA	0	NA	NA
RP11-796G6.2	NA	NA	NA	NA	0	NA	NA
PPP2R5C	0.5	1.00906067013792	8	0.301748867193548	14	0.000247138204179663	0.793765897189207
DYNC1H1	0.5	0.997092400462498	8	0.27664681646098	10	0.00194371359095379	0.46327905345423
HSP90AA1	0.5	0.991589951070062	14	0.230656823221731	25	0.0102805004120215	0.0909611988204939
WDR20	0.5	0.998633116528503	5	0.298109680457185	5	3.52678441455834e-05	0.921336027391142
MOK	0.5	1.00027528383963	4	0.377625655612383	3	0.00114259035408976	0.573956382153244
ZNF839	0.5	0.895619984647078	22	0.266522614340706	11	0.108565545301103	1.72936209774461e-08
CINP	0.5	0.869607470304312	25	0.272376719830472	8	0.13669239411663	1.82824756517051e-10
TECPR2	NA	NA	NA	NA	0	NA	NA
ANKRD9	0.5	0.998349123383924	6	0.296993910425519	2	6.25522406704735e-05	0.895367714665942
RCOR1	0.5	1.00414736909333	7	0.273771841740457	9	3.46337582459192e-05	0.922044127843347
TRAF3	0.5	0.976769105025443	14	0.251547300519135	11	0.0197212775628257	0.0189356809853953
AMN	0.5	0.94362702010114	21	0.26943640141534	8	0.0539811880662474	8.96088670258972e-05
CDC42BPB	NA	NA	NA	NA	0	NA	NA
EXOC3L4	NA	NA	NA	NA	0	NA	NA
TNFAIP2	0.5	0.964008176221339	14	0.238172978699358	19	0.0328986139403209	0.00235556644789509
EIF5	NA	NA	NA	NA	0	NA	NA
MARK3	0.5	0.588224184851099	43	0.184330732341182	30	0.415797175795404	3.44963270613641e-34
CKB	NA	NA	NA	NA	0	NA	NA
TRMT61A	0.5	0.957358424791783	19	0.209957303914235	28	0.0393912203960469	0.000857671890026249
BAG5	NA	NA	NA	NA	0	NA	NA
APOPT1	0.5	0.833369505603268	33	0.171984200445478	46	0.16648389098816	1.2845090900566e-12
KLC1	0.5	0.989145989713227	14	0.268154177628955	13	0.00925031496253059	0.108933678212444
XRCC3	0.5	0.961429509886581	14	0.293992869907433	5	0.0377101087134554	0.00111351418087072
ZFYVE21	0.5	0.988487283267063	10	0.312682368151523	5	0.00813803410017131	0.132807320488474
PPP1R13B	0.5	0.953478565766581	24	0.182547697619533	43	0.0439527521348423	0.000422896760463815
C14orf2	0.5	0.981810672986366	15	0.212632334599363	24	0.0165854826537358	0.0315210090327056
TDRD9	0.5	0.979938777097645	15	0.291784898258961	12	0.0168952949414552	0.0299618002640623
RD3L	NA	NA	NA	NA	0	NA	NA
ASPG	0.5	0.97490241147645	22	0.197995524394306	46	0.0249262658290189	0.00824485298644722
