gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
AP001885.1	1	0.993397222221736	12	0.133161742639193	8	0.00677702480124352	0.258826307608224
ADRBK1	1	1.00334352168948	9	0.149410373400286	5	0.000283077398324892	0.817780020044098
ANKRD13D	NA	NA	NA	NA	0	NA	NA
SSH3	1	0.992946541909327	13	0.116838132605893	16	0.00852908833452376	0.205044875436968
POLD4	NA	NA	NA	NA	0	NA	NA
CLCF1	NA	NA	NA	NA	0	NA	NA
RAD9A	1	0.898115069444922	23	0.13266805452718	7	0.100262742390434	8.551709186863e-06
PPP1CA	NA	NA	NA	NA	0	NA	NA
TBC1D10C	1	1.00520989869651	4	0.212333822686898	4	0.00252975405731278	0.490727005822509
CARNS1	1	0.932786628765802	28	0.0993209247334992	24	0.066864536529584	0.000315481675493544
RPS6KB2	1	0.729819427211368	28	0.157157964961086	8	0.280788610985399	3.79261402697856e-15
PTPRCAP	1	0.771367068380365	26	0.166706810848395	8	0.237058724883673	1.05669276879666e-12
CORO1B	1	1.002069321939	9	0.169399519454953	7	0.0011029067081709	0.649200236853916
CABP4	NA	NA	NA	NA	0	NA	NA
TMEM134	NA	NA	NA	NA	0	NA	NA
AIP	1	0.961236875557952	15	0.15392632652973	7	0.033761555303258	0.0111598014105789
PITPNM1	NA	NA	NA	NA	0	NA	NA
CDK2AP2	1	0.996683284378165	10	0.173151057287019	5	0.00230381501216961	0.510781675518254
CABP2	NA	NA	NA	NA	0	NA	NA
GSTP1	1	0.961424471974406	17	0.161847322871095	10	0.0342494968752899	0.0105807718384286
C11orf72	NA	NA	NA	NA	0	NA	NA
NDUFV1	NA	NA	NA	NA	0	NA	NA
NUDT8	1	0.431761695509861	42	0.102456019047962	13	0.577810359964873	4.7802230874859e-37
TBX10	1	0.775190120971366	28	0.141866521904926	10	0.233414968850032	1.66602006556676e-12
ACY3	1	1.00261128809703	2	0.19563263351113	1	0.000116333220017729	0.882583443830425
ALDH3B2	NA	NA	NA	NA	0	NA	NA
UNC93B1	NA	NA	NA	NA	0	NA	NA
ALDH3B1	NA	NA	NA	NA	0	NA	NA
NDUFS8	1	0.996505520205608	4	0.206636594282128	1	9.5944498524039e-06	0.966168414450476
TCIRG1	1	0.998477599811553	5	0.219707949209063	2	8.07400897467615e-07	0.990183080868114
CHKA	NA	NA	NA	NA	0	NA	NA
SUV420H1	NA	NA	NA	NA	0	NA	NA
C11orf24	1	0.601859729025532	42	0.0968761704308789	15	0.401213529831443	1.05393603323778e-22
LRP5	NA	NA	NA	NA	0	NA	NA
PPP6R3	NA	NA	NA	NA	0	NA	NA
GAL	1	0.972124171047875	14	0.137148623519155	12	0.022862381810915	0.0373036148392446
MTL5	NA	NA	NA	NA	0	NA	NA
CPT1A	1	1.01541691884386	9	0.156270461128297	7	6.74844089514315e-05	0.910435607564388
MRPL21	1	0.671896933602905	27	0.18930173699329	4	0.341596087302868	8.54107827530706e-19
IGHMBP2	1	0.804477941556794	24	0.186374247950095	7	0.198436510522857	1.19356483982011e-10
MRGPRD	NA	NA	NA	NA	0	NA	NA
MRGPRF	NA	NA	NA	NA	0	NA	NA
TPCN2	1	0.859937745427081	23	0.141130759908477	14	0.139735910995009	1.08125229403237e-07
MYEOV	1	1.00862764593506	5	0.184371756121989	2	0.00490751557732942	0.336838076539377
CCND1	NA	NA	NA	NA	0	NA	NA
ORAOV1	NA	NA	NA	NA	0	NA	NA
FGF19	1	1.00425318949874	4	0.287328981467267	1	0.00323413532628432	0.435773849116752
AP001888.1	NA	NA	NA	NA	0	NA	NA
FGF4	NA	NA	NA	NA	0	NA	NA
FGF3	NA	NA	NA	NA	0	NA	NA
ANO1	1	0.946255848885388	17	0.140103340533545	20	0.0492516699976053	0.00208860047209221
FADD	NA	NA	NA	NA	0	NA	NA
PPFIA1	1	0.802735044404	38	0.082550544767764	46	0.195065036891749	1.78540044559067e-10
CTTN	NA	NA	NA	NA	0	NA	NA
SHANK2	NA	NA	NA	NA	0	NA	NA
DHCR7	1	0.998259796329144	10	0.150069723158258	13	0.00450454861438082	0.357540176157346
NADSYN1	1	0.989370258070455	13	0.162463223136952	9	0.0100038824724733	0.169746096968864
KRTAP5-7	NA	NA	NA	NA	0	NA	NA
KRTAP5-8	NA	NA	NA	NA	0	NA	NA
KRTAP5-9	1	1.00637290818325	3	0.219018280413012	1	0.0297924541306261	0.0172471732399787
KRTAP5-10	NA	NA	NA	NA	0	NA	NA
AP000867.1	NA	NA	NA	NA	0	NA	NA
FAM86C1	1	0.675675160677144	37	0.109744086305412	20	0.326231765585579	7.63677852157485e-18
RP11-849H4.2	NA	NA	NA	NA	0	NA	NA
RNF121	NA	NA	NA	NA	0	NA	NA
IL18BP	NA	NA	NA	NA	0	NA	NA
NUMA1	NA	NA	NA	NA	0	NA	NA
LRTOMT	NA	NA	NA	NA	0	NA	NA
LAMTOR1	NA	NA	NA	NA	0	NA	NA
ANAPC15	NA	NA	NA	NA	0	NA	NA
FOLR3	1	0.962445041672797	14	0.145039720214619	7	0.0326470006420571	0.012606343064569
FOLR1	NA	NA	NA	NA	0	NA	NA
FOLR2	NA	NA	NA	NA	0	NA	NA
INPPL1	1	0.993087208783966	8	0.184630744523563	7	0.00330394412578043	0.43085492395116
PHOX2A	NA	NA	NA	NA	0	NA	NA
CLPB	NA	NA	NA	NA	0	NA	NA
PDE2A	1	0.961230518680514	12	0.163609979498824	9	0.0343253182210422	0.0104935769284116
ARAP1	1	1.00869561328098	2	0.228123894702819	1	0.00709609747943642	0.247870133904894
STARD10	1	0.917408588608709	13	0.230114571851769	3	0.0947651912199333	1.5555933983997e-05
ATG16L2	1	0.941089061924145	25	0.0795507541438801	41	0.059805954408484	0.000672723011465139
FCHSD2	NA	NA	NA	NA	0	NA	NA
P2RY2	1	1.015142385622	17	0.114000236876679	21	0.0060150815072924	0.287511217940625
P2RY6	1	0.999877546420559	2	0.217653287354918	1	0.00528435706421356	0.31890090967759
ARHGEF17	NA	NA	NA	NA	0	NA	NA
RELT	1	1.00814133547726	5	0.23129036116247	2	0.00460246185647007	0.352355065456476
FAM168A	NA	NA	NA	NA	0	NA	NA
PLEKHB1	1	1.00433316696562	2	0.200742675428202	2	0.00729197474134297	0.241423672082873
RAB6A	1	0.977830518825615	11	0.178234243060525	3	0.0170682065027035	0.0723917440711598
MRPL48	1	0.945459830989334	29	0.0888152614804404	34	0.066413869361428	0.000331115073728658
COA4	1	0.953656399245439	15	0.16536846105867	7	0.0423960628035716	0.00437120662882292
PAAF1	1	0.967119653425728	14	0.169623220604794	5	0.0279972222920849	0.0210286282440101
DNAJB13	1	0.998379671446573	6	0.20729519057465	1	8.97315832224169e-06	0.967281503299231
UCP2	1	0.981221610655594	12	0.141588204403956	8	0.0167943546935722	0.0747408679880279
UCP3	NA	NA	NA	NA	0	NA	NA
C2CD3	1	1.01454484550057	2	0.220597892625841	1	0.0408219738729234	0.00518190881673189
PPME1	NA	NA	NA	NA	0	NA	NA
P4HA3	NA	NA	NA	NA	0	NA	NA
PGM2L1	1	1.01277363055709	8	0.155719972550554	10	3.78216062976707e-06	0.97875481403361
KCNE3	1	0.98363658229146	18	0.122816470025456	22	0.022352488599687	0.0395129101761805
LIPT2	NA	NA	NA	NA	0	NA	NA
POLD3	1	0.993775052147446	6	0.211408211011619	1	0.00159559380513212	0.584250059032707
CHRDL2	NA	NA	NA	NA	0	NA	NA
RNF169	NA	NA	NA	NA	0	NA	NA
XRRA1	1	0.20914150697036	59	0.060078384085164	27	0.793006808909123	3.26527799777819e-66
SPCS2	NA	NA	NA	NA	0	NA	NA
NEU3	NA	NA	NA	NA	0	NA	NA
OR2AT4	NA	NA	NA	NA	0	NA	NA
SLCO2B1	NA	NA	NA	NA	0	NA	NA
ARRB1	1	0.988360517313237	14	0.140138777148302	18	0.0101023463338718	0.167649820256123
RPS3	1	0.97231252933519	14	0.175276559468107	6	0.0228371140512559	0.0374100151933625
KLHL35	NA	NA	NA	NA	0	NA	NA
GDPD5	NA	NA	NA	NA	0	NA	NA
SERPINH1	NA	NA	NA	NA	0	NA	NA
MAP6	1	0.939489256646707	17	0.155739545973687	12	0.0562990285167353	0.000979966082061461
MOGAT2	1	1.00025666340898	3	0.251698566561564	2	0.000927746324296073	0.676551416478669
DGAT2	NA	NA	NA	NA	0	NA	NA
UVRAG	NA	NA	NA	NA	0	NA	NA
WNT11	NA	NA	NA	NA	0	NA	NA
PRKRIR	1	0.924490199355914	20	0.130579498588284	21	0.0706187478383774	0.000210824117650941
RP11-111M22.2	1	0.929781940442479	17	0.133889641674576	19	0.0658722338714483	0.000350930819746082
C11orf30	1	0.994460548547563	9	0.136145148198242	14	0.00502611027940875	0.331052505695222
LRRC32	NA	NA	NA	NA	0	NA	NA
TSKU	1	0.972799056986472	11	0.189472156206629	3	0.0232263997166004	0.0358051531211249
ACER3	1	0.985251451993223	16	0.127954277642894	29	0.0199038496224901	0.052190781859264
B3GNT6	NA	NA	NA	NA	0	NA	NA
CAPN5	1	0.940977708149766	20	0.122286542901024	18	0.0551729224388606	0.00110582370000326
OMP	NA	NA	NA	NA	0	NA	NA
MYO7A	NA	NA	NA	NA	0	NA	NA
GDPD4	NA	NA	NA	NA	0	NA	NA
PAK1	1	0.976367983934421	15	0.14808083633991	19	0.021111003603403	0.04548067336096
CLNS1A	NA	NA	NA	NA	0	NA	NA
AQP11	1	0.963584412673449	11	0.169466816839275	7	0.0319133978949038	0.0136613240544905
RSF1	1	0.995563721903127	10	0.15529599435306	7	0.00264939133436955	0.480634998492816
AAMDC	1	0.989769324093117	8	0.22548499712545	3	0.0055442319032479	0.307254460285222
INTS4	1	0.806202884421341	36	0.0912802085467843	37	0.190257863202671	3.16202281202726e-10
KCTD14	1	0.998477695829905	2	0.199387686632419	1	0.0022594621288876	0.514883315344979
THRSP	NA	NA	NA	NA	0	NA	NA
ALG8	1	0.99667533848226	13	0.13882821895362	17	0.00803661438617129	0.21868782322688
KCTD21	1	0.962407356846379	27	0.0799908598228567	38	0.0502057182539729	0.00188503693164672
USP35	1	0.948947325062664	14	0.186092400682088	4	0.0489382437152625	0.00216018256188795
GAB2	1	0.972079668570067	18	0.116264450959414	24	0.0285546790202925	0.0197711984155766
NARS2	1	0.982134759061429	9	0.192002615501064	4	0.0134764826626062	0.110711309745395
TENM4	NA	NA	NA	NA	0	NA	NA
FAM181B	NA	NA	NA	NA	0	NA	NA
PRCP	1	1.00002896015454	9	0.176990550289198	5	0.00198558521260383	0.541553113936821
C11orf82	NA	NA	NA	NA	0	NA	NA
RAB30	1	0.96823347806657	16	0.134064865668452	20	0.0293508267798207	0.0181075325706953
PCF11	NA	NA	NA	NA	0	NA	NA
ANKRD42	1	0.999063056218512	6	0.197917053754107	3	0.000306434697358538	0.810547586768008
CCDC90B	1	1.00199204143536	4	0.201223443520215	1	0.00313411760729723	0.44297170956157
DLG2	1	0.927511596977674	13	0.219160748498014	1	0.0828078171018779	5.67676916243977e-05
TMEM126B	NA	NA	NA	NA	0	NA	NA
TMEM126A	1	0.931584180775727	21	0.115786475927886	21	0.0636723979630036	0.000444348104980809
CREBZF	1	0.993045424722597	7	0.194243708869384	1	0.00230554560121338	0.510622781322162
CCDC89	NA	NA	NA	NA	0	NA	NA
SYTL2	1	0.984961524700363	10	0.189584044655338	3	0.0100328956258134	0.169125326974825
AP000974.1	1	1.00000070341238	6	0.214978470182953	3	7.65021769475825e-05	0.904665660777312
CCDC83	1	1.00793069738508	14	0.152378974004489	10	0.00142451319052571	0.605157049884533
PICALM	1	0.973108888680961	15	0.139723166955291	19	0.0254998191206906	0.0277540945500778
EED	NA	NA	NA	NA	0	NA	NA
C11orf73	1	0.979262573760384	13	0.169309969938992	7	0.01574290733184	0.0845445615985792
CCDC81	1	0.989382833492353	8	0.182799299535862	7	0.00646106697268617	0.270267917935521
ME3	1	0.982052809207005	7	0.220773564163514	3	0.0135238275918709	0.110082470911406
PRSS23	1	0.989224188549691	8	0.235212723599915	1	0.00628083074486634	0.277076147625029
FZD4	1	1.00224800043489	4	0.228902345012203	4	0.00138654791830964	0.610010842893552
TMEM135	NA	NA	NA	NA	0	NA	NA
RAB38	1	0.85766264610061	24	0.111682081310718	28	0.138941157208937	1.18244731713986e-07
CTSC	1	0.958825421135782	14	0.17895503062006	7	0.0362141810029218	0.0085416311052144
GRM5	NA	NA	NA	NA	0	NA	NA
TYR	NA	NA	NA	NA	0	NA	NA
NOX4	NA	NA	NA	NA	0	NA	NA
TRIM49D1	NA	NA	NA	NA	0	NA	NA
NAALAD2	1	0.992677149833638	8	0.178681804659193	6	0.00351138269465515	0.416720356976137
CHORDC1	1	0.98344714140911	10	0.155264193023799	9	0.0123048213891235	0.127598510450883
FAT3	NA	NA	NA	NA	0	NA	NA
MTNR1B	NA	NA	NA	NA	0	NA	NA
SLC36A4	1	1.01210809034114	6	0.200983277699737	5	0.00418430353488085	0.375249683490951
CCDC67	NA	NA	NA	NA	0	NA	NA
SMCO4	1	0.897567188583551	23	0.134895862041169	16	0.098725219232307	1.0111582332648e-05
KIAA1731	1	0.986783685227604	8	0.202733988523523	1	0.00949782610407302	0.181003727198734
TAF1D	NA	NA	NA	NA	0	NA	NA
C11orf54	1	0.647751228268714	35	0.121564480855919	20	0.35778577380271	8.04217384412404e-20
MED17	NA	NA	NA	NA	0	NA	NA
VSTM5	NA	NA	NA	NA	0	NA	NA
HEPHL1	1	0.913650489983867	19	0.130615919128533	13	0.0836164074536426	5.20232237235478e-05
PANX1	1	0.938314734242676	15	0.165724379188665	7	0.0588752355597866	0.00074334638167596
FOLR4	NA	NA	NA	NA	0	NA	NA
GPR83	NA	NA	NA	NA	0	NA	NA
MRE11A	1	0.585232609012569	38	0.120410442717469	12	0.420201143866779	4.98341481535785e-24
ANKRD49	NA	NA	NA	NA	0	NA	NA
PIWIL4	1	0.999679623810639	6	0.185109046566403	4	1.99889974868958e-05	0.951183355183647
AMOTL1	1	0.997215849571895	8	0.168584817653031	8	0.00233526880916263	0.507906971648298
CWC15	1	0.926340295814652	19	0.161003129565169	15	0.0688111063746701	0.000255992239342568
KDM4D	NA	NA	NA	NA	0	NA	NA
KDM4E	NA	NA	NA	NA	0	NA	NA
ENDOD1	1	0.971774993774412	14	0.158176932931966	16	0.024076426123719	0.0325440932004096
SESN3	1	1.00292853935517	9	0.176126187030313	10	0.000815785876446609	0.695663192486469
FAM76B	NA	NA	NA	NA	0	NA	NA
CEP57	1	0.94618232066889	15	0.154640898937445	14	0.0488134486760456	0.00218936526831388
MTMR2	NA	NA	NA	NA	0	NA	NA
MAML2	NA	NA	NA	NA	0	NA	NA
CCDC82	1	0.691956119672119	34	0.128967633902782	10	0.310767921641503	6.59917871462398e-17
JRKL	1	0.971571190383875	12	0.144211843973131	20	0.0259607386625578	0.0263640339597334
CNTN5	1	0.999685083942585	8	0.195273144264613	7	0.00318732187996623	0.439120394199282
ARHGAP42	1	0.983126945880249	12	0.159832133070066	13	0.0145476253005918	0.0973923885043651
TMEM133	1	1.00080652678179	7	0.191345551693411	4	9.22009108325805e-05	0.895390976831774
PGR	NA	NA	NA	NA	0	NA	NA
TRPC6	1	0.950095708779033	12	0.1785879397377	11	0.0487160868760119	0.00221240759150492
ANGPTL5	1	0.919457548508327	22	0.104498775980987	23	0.0765839163948268	0.00011101733325894
KIAA1377	1	1.00399585075485	6	0.183043963526668	3	0.00142938676079881	0.604539915522563
C11orf70	NA	NA	NA	NA	0	NA	NA
YAP1	NA	NA	NA	NA	0	NA	NA
BIRC3	NA	NA	NA	NA	0	NA	NA
BIRC2	1	0.995828905776574	6	0.197257907995436	1	0.000396833333269393	0.785004918657773
TMEM123	1	0.969371930051169	11	0.158203440711868	6	0.0255248156065907	0.0276768057501189
MMP7	1	1.00781882857034	20	0.109324891115846	32	0.0113206662238709	0.143994487354368
MMP20	NA	NA	NA	NA	0	NA	NA
RP11-817J15.3	1	0.999547159939533	10	0.232024927246543	1	0.00200923022809668	0.539153367112995
MMP27	NA	NA	NA	NA	0	NA	NA
MMP8	1	1.01119526682773	6	0.214078544838215	1	0.00514975465057121	0.325159896885521
MMP10	NA	NA	NA	NA	0	NA	NA
MMP1	1	0.889926321113775	19	0.169876048102821	11	0.113199513377425	2.07314048326192e-06
MMP3	NA	NA	NA	NA	0	NA	NA
MMP13	NA	NA	NA	NA	0	NA	NA
DCUN1D5	NA	NA	NA	NA	0	NA	NA
DYNC2H1	NA	NA	NA	NA	0	NA	NA
PDGFD	1	1.01591853607505	2	0.224499562429068	1	0.0506836383195465	0.00179067586806556
CASP12	NA	NA	NA	NA	0	NA	NA
CASP4	NA	NA	NA	NA	0	NA	NA
CASP5	1	0.982389744265075	19	0.110687388157655	25	0.0216035777596853	0.0430076777620954
CASP1	1	1.00186040544403	5	0.179309915512816	1	0.00322058100727883	0.436738797632154
CARD16	1	0.997897338024605	6	0.222092557554891	1	0.000227659393583627	0.836307914327469
CARD17	NA	NA	NA	NA	0	NA	NA
CARD18	NA	NA	NA	NA	0	NA	NA
GRIA4	1	0.991079424284117	9	0.18061633825966	2	0.00493407632066272	0.335530713421771
MSANTD4	NA	NA	NA	NA	0	NA	NA
KBTBD3	NA	NA	NA	NA	0	NA	NA
AASDHPPT	NA	NA	NA	NA	0	NA	NA
GUCY1A2	NA	NA	NA	NA	0	NA	NA
CWF19L2	1	0.907635508238569	16	0.191902493318859	4	0.0984761532090575	1.03896181989577e-05
ALKBH8	1	1.00569364705051	6	0.219662441531248	5	0.00092010452582829	0.677811663291682
ELMOD1	NA	NA	NA	NA	0	NA	NA
SLN	1	0.983845374058206	7	0.197212297501382	4	0.0121168069711833	0.130563484734612
SLC35F2	1	0.992528567820587	11	0.176525604910692	5	0.00524795844594057	0.320577750414906
RAB39A	NA	NA	NA	NA	0	NA	NA
CUL5	NA	NA	NA	NA	0	NA	NA
ACAT1	1	0.993727940826292	10	0.18862393342146	7	0.00513469856497823	0.325869999242826
NPAT	NA	NA	NA	NA	0	NA	NA
ATM	1	1.0059281971411	2	0.257039107937355	1	0.0245866144525684	0.0307359381223262
C11orf65	NA	NA	NA	NA	0	NA	NA
KDELC2	1	0.902657080340259	17	0.166908648518644	12	0.0975804049869146	1.14538409258277e-05
EXPH5	1	0.98458730781707	9	0.176048939276271	6	0.0103825979022772	0.161842545056359
DDX10	1	0.996906779818589	9	0.179589658305635	3	0.00195121214384149	0.545076804944615
C11orf87	NA	NA	NA	NA	0	NA	NA
ZC3H12C	NA	NA	NA	NA	0	NA	NA
RDX	NA	NA	NA	NA	0	NA	NA
FDX1	1	0.813319820278692	29	0.112429192565534	20	0.185575400451768	5.50163603001838e-10
ARHGAP20	1	1.0159260738017	5	0.185259796650143	3	0.00552410721681705	0.308136467671634
C11orf53	1	0.995028302818574	10	0.163710973414865	6	0.00551236842533367	0.308652455336505
C11orf92	1	0.878001522524728	20	0.176555019292224	6	0.129208011132356	3.51845449827163e-07
C11orf93	1	0.877865861450797	18	0.191679777631469	4	0.127798218839012	4.11723739159538e-07
POU2AF1	1	0.92101824723377	16	0.187215724349206	2	0.0835005739191631	5.26778526778219e-05
RP11-794P6.2	NA	NA	NA	NA	0	NA	NA
BTG4	NA	NA	NA	NA	0	NA	NA
C11orf88	NA	NA	NA	NA	0	NA	NA
LAYN	NA	NA	NA	NA	0	NA	NA
SIK2	1	1.02729107639871	10	0.129742932968361	15	5.94954408164848e-07	0.991572955194281
PPP2R1B	1	1.00320050032154	11	0.153350546312356	10	0.00264081392846214	0.481347147310014
ALG9	NA	NA	NA	NA	0	NA	NA
C11orf1	NA	NA	NA	NA	0	NA	NA
CRYAB	1	0.965542025960207	15	0.15009315840377	16	0.030521836358302	0.0159166418983219
C11orf52	1	1.00746595264076	3	0.250369801594567	1	0.0248418091599159	0.0298707856488514
DIXDC1	NA	NA	NA	NA	0	NA	NA
DLAT	NA	NA	NA	NA	0	NA	NA
PIH1D2	1	1.00099884493064	9	0.168889579146814	5	0.000456548412267766	0.7698175585708
C11orf57	1	1.00327822234947	9	0.168044884342898	10	0.000241917192481945	0.831334058123834
TIMM8B	1	0.895977273548123	19	0.136963945275797	22	0.101828989433175	7.20856791006079e-06
SDHD	NA	NA	NA	NA	0	NA	NA
IL18	NA	NA	NA	NA	0	NA	NA
TEX12	1	0.989054395846798	9	0.183593879142641	2	0.00621802363441272	0.279498853514277
BCO2	1	0.573102047141872	35	0.134827247801069	10	0.437236331049193	2.96264832107154e-25
PTS	1	1.00302761010962	5	0.205955251504565	1	0.00196679870381282	0.543473764775094
C11orf34	1	0.971487333136517	13	0.145456714751098	8	0.0235044050314617	0.0347028935063825
NCAM1	NA	NA	NA	NA	0	NA	NA
TTC12	1	0.471098473566779	33	0.14050478600088	9	0.544978603796032	5.61302105904109e-34
ANKK1	1	0.93405902425655	16	0.192023136373446	8	0.0627831474331255	0.000488822386182102
DRD2	NA	NA	NA	NA	0	NA	NA
TMPRSS5	NA	NA	NA	NA	0	NA	NA
ZW10	NA	NA	NA	NA	0	NA	NA
CLDN25	NA	NA	NA	NA	0	NA	NA
USP28	NA	NA	NA	NA	0	NA	NA
HTR3B	NA	NA	NA	NA	0	NA	NA
HTR3A	NA	NA	NA	NA	0	NA	NA
ZBTB16	1	1.01052624430471	4	0.199555966077418	3	0.0177310025350332	0.067025011138553
NNMT	NA	NA	NA	NA	0	NA	NA
C11orf71	NA	NA	NA	NA	0	NA	NA
RBM7	NA	NA	NA	NA	0	NA	NA
RP11-212D19.4	1	0.983099696411176	11	0.183367464576639	3	0.0117159921509054	0.137142483360866
REXO2	NA	NA	NA	NA	0	NA	NA
NXPE1	NA	NA	NA	NA	0	NA	NA
NXPE4	NA	NA	NA	NA	0	NA	NA
NXPE2	NA	NA	NA	NA	0	NA	NA
CADM1	1	0.845002497900266	21	0.181951516798886	4	0.162416962901398	8.17528016772273e-09
BUD13	NA	NA	NA	NA	0	NA	NA
ZNF259	NA	NA	NA	NA	0	NA	NA
APOA5	NA	NA	NA	NA	0	NA	NA
APOA4	1	1.01057343765652	5	0.202334311547761	3	0.0031324443870494	0.44309366886775
APOC3	NA	NA	NA	NA	0	NA	NA
APOA1	1	0.713272882169508	30	0.130277048557827	17	0.292783165822265	7.64885227620065e-16
SIK3	1	0.948189777879151	18	0.122431550712533	34	0.0495436842156801	0.00202405357491665
PAFAH1B2	1	0.993002058784489	5	0.200706728864388	3	0.00231082780700399	0.51013832188988
SIDT2	NA	NA	NA	NA	0	NA	NA
TAGLN	1	0.97673389952157	9	0.176843046016259	5	0.0198265959548656	0.0526540845934935
PCSK7	NA	NA	NA	NA	0	NA	NA
RNF214	1	0.903859537867918	18	0.164622032255932	13	0.0957532607480026	1.39721432778384e-05
BACE1	NA	NA	NA	NA	0	NA	NA
CEP164	NA	NA	NA	NA	0	NA	NA
DSCAML1	1	0.879215065808223	23	0.112561543570054	28	0.116400243926006	1.45690284767633e-06
FXYD2	1	0.819108100203585	26	0.131174996225125	14	0.180260573444842	1.02806170567175e-09
FXYD6	NA	NA	NA	NA	0	NA	NA
TMPRSS13	1	0.993511137527631	6	0.206393301866009	2	0.00195389097839661	0.544800672974449
IL10RA	NA	NA	NA	NA	0	NA	NA
TMPRSS4	1	0.918370256734776	18	0.136204589645658	15	0.0771135617517656	0.0001048653777686
SCN4B	1	1.00123160976481	5	0.21057364868721	1	0.000605837515797456	0.736049380685012
SCN2B	1	1.00333214522939	15	0.122621054907557	29	0.012070505213503	0.131305303806457
AMICA1	1	0.983578768158857	9	0.163474938180844	11	0.0132890587442995	0.113239471491535
MPZL3	NA	NA	NA	NA	0	NA	NA
MPZL2	NA	NA	NA	NA	0	NA	NA
CD3E	NA	NA	NA	NA	0	NA	NA
CD3D	NA	NA	NA	NA	0	NA	NA
CD3G	NA	NA	NA	NA	0	NA	NA
UBE4A	NA	NA	NA	NA	0	NA	NA
ATP5L	1	0.98684259632369	15	0.122771034779789	26	0.0210936486490762	0.0455704655255903
RP11-770J1.4	1	0.998477664765315	2	0.260292650920903	3	0.00126678633539268	0.62589120155539
KMT2A	NA	NA	NA	NA	0	NA	NA
TTC36	1	0.986991272033848	26	0.0748251767897262	63	0.0412804194387624	0.00493126522495956
TMEM25	1	1.01216800491713	8	0.188512131352632	8	0.0011398004452927	0.643777811405531
IFT46	1	0.991182379530017	17	0.148280235665858	21	0.0152202881493129	0.0899222438577711
ARCN1	1	1.00073582235679	5	0.2250949876663	2	2.31067243244886e-06	0.98339344481295
PHLDB1	NA	NA	NA	NA	0	NA	NA
TREH	1	0.960314954196004	15	0.146902779639867	9	0.034612378390704	0.0101700169344673
DDX6	NA	NA	NA	NA	0	NA	NA
CXCR5	NA	NA	NA	NA	0	NA	NA
BCL9L	1	1.00500883293129	14	0.117426067181222	25	0.0113744119860196	0.143040888631502
UPK2	NA	NA	NA	NA	0	NA	NA
FOXR1	NA	NA	NA	NA	0	NA	NA
CCDC84	1	8.87109686939988	44	0.0328169433231178	114	0.00757322533379253	0.232518032655397
RPS25	1	0.998387728227015	4	0.2275286350886	1	0.00043483945758866	0.775207211083731
TRAPPC4	1	0.821271418519481	28	0.133812357500208	21	0.180233198636267	1.03136810149365e-09
SLC37A4	NA	NA	NA	NA	0	NA	NA
HYOU1	NA	NA	NA	NA	0	NA	NA
VPS11	1	0.92101520504551	20	0.15669183102741	12	0.0743646416093254	0.000140954593645962
HMBS	1	0.838736165920115	30	0.114642694285306	31	0.156954835476301	1.53058155988973e-08
H2AFX	NA	NA	NA	NA	0	NA	NA
DPAGT1	1	1.00503094281485	6	0.200135298120507	2	0.00247671667584592	0.495313915988534
C2CD2L	NA	NA	NA	NA	0	NA	NA
HINFP	NA	NA	NA	NA	0	NA	NA
ABCG4	1	1.00200205351205	7	0.185096090305529	3	1.09253235945973e-05	0.963899638193167
NLRX1	1	0.990182528347207	9	0.199314779260336	1	0.00619519211842157	0.280386126413518
PDZD3	NA	NA	NA	NA	0	NA	NA
CCDC153	1	1.0007125393324	5	0.199781160593877	2	8.39710356395439e-05	0.900143380489322
CBL	1	0.982425908233127	14	0.140655808917859	11	0.0152868702654738	0.0892171371095931
MCAM	NA	NA	NA	NA	0	NA	NA
RNF26	1	0.527874785682321	34	0.154619096226562	3	0.489729151378246	2.81985444821264e-29
USP2	NA	NA	NA	NA	0	NA	NA
THY1	1	0.956029724728436	16	0.121478336639349	23	0.0400659792661149	0.00562365226431922
PVRL1	NA	NA	NA	NA	0	NA	NA
TRIM29	NA	NA	NA	NA	0	NA	NA
AP000679.2	1	0.934097305410187	16	0.158324991854442	13	0.06186911914634	0.000539175767032007
OAF	1	0.756421691704603	27	0.16039846702799	5	0.253928265077125	1.24975968282047e-13
POU2F3	1	0.710077364025715	24	0.198902968342804	1	0.319632426722217	1.92805576928384e-17
TMEM136	NA	NA	NA	NA	0	NA	NA
ARHGEF12	NA	NA	NA	NA	0	NA	NA
GRIK4	NA	NA	NA	NA	0	NA	NA
TBCEL	NA	NA	NA	NA	0	NA	NA
TECTA	1	0.976473775109493	10	0.165091740192156	9	0.0184432813977214	0.0617245795936033
SC5D	1	0.98508630260799	10	0.208623422023977	2	0.00999302952381959	0.169978975201108
SORL1	1	0.998902897636804	4	0.215628422700823	3	1.33697526134199e-05	0.960067804773475
BLID	NA	NA	NA	NA	0	NA	NA
UBASH3B	1	0.990409522877895	7	0.198862322721197	7	0.00466122738703565	0.349292050158025
CRTAM	1	0.992929622664038	6	0.187934792385561	6	0.00322839873152564	0.436181848101489
C11orf63	NA	NA	NA	NA	0	NA	NA
BSX	NA	NA	NA	NA	0	NA	NA
HSPA8	1	0.99771849565487	10	0.172841319205697	12	0.00335505665074561	0.427306354101698
CLMP	NA	NA	NA	NA	0	NA	NA
