gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
ZFHX2	NA	NA	NA	NA	0	NA	NA
AP1G2	0.95	0.95721856881809	16	0.158049853746045	3	0.0430373753780679	0.000119342373127698
JPH4	0.95	1.00309443502234	4	0.186415282920006	1	0.00266241289378093	0.343561043859436
DHRS2	0.95	0.994515044521463	9	0.133637562003383	10	0.00487357514487601	0.199781622883186
DHRS4-AS1	NA	NA	NA	NA	0	NA	NA
DHRS4	0.95	0.99832368679531	15	0.115198587091487	20	0.00657608277678678	0.136218578171285
DHRS4L2	0.95	0.97314783265598	13	0.156244971724346	6	0.02483179079477	0.00362756674879694
LRRC16B	NA	NA	NA	NA	0	NA	NA
CPNE6	0.95	0.99567889385267	7	0.161830493090514	4	0.00259259744482025	0.349976279901108
NRL	0.95	0.999086724311965	4	0.180447016139966	1	0.000306707938762104	0.747995462111465
PCK2	NA	NA	NA	NA	0	NA	NA
DCAF11	NA	NA	NA	NA	0	NA	NA
FITM1	0.95	0.99980496736752	6	0.152243952034202	4	0.000675512311821661	0.633468154110187
PSME1	0.95	0.98982277666952	9	0.163167228172275	2	0.00732972592635671	0.115629622427346
EMC9	NA	NA	NA	NA	0	NA	NA
PSME2	0.95	1.00563156386051	8	0.137796026420759	10	4.92029288184037e-05	0.89761495445229
RNF31	NA	NA	NA	NA	0	NA	NA
IRF9	0.95	1.00646271371184	7	0.129088967652562	17	7.70682167406543e-06	0.95938526289808
REC8	0.95	0.996097476007247	13	0.107941990113579	29	0.00802350651792249	0.0996706652354614
TSSK4	0.95	1.00773315636537	6	0.152507414690796	7	0.00161151564432496	0.461310485688188
CHMP4A	0.95	0.992281687239445	6	0.160781184242478	2	0.0058154828084346	0.161232761989567
MDP1	NA	NA	NA	NA	0	NA	NA
NEDD8	0.95	0.99807932329831	9	0.154873201084135	5	0.00142373345689631	0.488681391142625
GMPR2	0.95	1.00222737646155	3	0.173038041169946	2	0.00294889240807746	0.318822760514636
TINF2	0.95	1.00432294189343	3	0.176259536214034	1	0.00756963100403372	0.109815419597684
TGM1	NA	NA	NA	NA	0	NA	NA
RABGGTA	NA	NA	NA	NA	0	NA	NA
DHRS1	0.95	0.86582132240255	26	0.103805613060065	23	0.135654616126205	2.48648437228677e-12
NOP9	NA	NA	NA	NA	0	NA	NA
LTB4R	NA	NA	NA	NA	0	NA	NA
ADCY4	NA	NA	NA	NA	0	NA	NA
RIPK3	0.95	0.975684845891185	13	0.127816380888332	11	0.0217823948673933	0.00648330251473976
NFATC4	NA	NA	NA	NA	0	NA	NA
NYNRIN	0.95	0.915582243299055	27	0.0851777802691606	45	0.0821261824465425	7.87397496269725e-08
CBLN3	NA	NA	NA	NA	0	NA	NA
KHNYN	0.95	0.988773053758944	9	0.171949490746268	2	0.00831579954437108	0.0936799889781526
SDR39U1	0.95	0.993454305609041	8	0.161726907547451	6	0.0042558272127443	0.230926729055195
RP11-80A15.1	0.95	0.99271176699322	15	0.145951000835576	6	0.00794666825951495	0.101313695992395
CMA1	NA	NA	NA	NA	0	NA	NA
CTSG	NA	NA	NA	NA	0	NA	NA
GZMH	NA	NA	NA	NA	0	NA	NA
GZMB	NA	NA	NA	NA	0	NA	NA
STXBP6	NA	NA	NA	NA	0	NA	NA
NOVA1	NA	NA	NA	NA	0	NA	NA
FOXG1	0.95	0.995535725086963	5	0.152694468287239	1	0.00153085634710821	0.47275534259117
C14orf23	0.95	0.988474528106357	9	0.148688515405797	2	0.009766397667801	0.0691722614233707
PRKD1	0.95	0.985681123930447	14	0.111867237426199	22	0.0155841063568151	0.0215054532057103
G2E3	0.95	0.994710728592688	13	0.10938669037665	15	0.00507324864419343	0.190791357129708
SCFD1	0.95	0.996822173798308	12	0.14605858016284	4	0.00340846443953172	0.283777617676482
COCH	0.95	0.950531586394837	16	0.127705398463887	17	0.0504088286223641	3.02003914994776e-05
STRN3	0.95	0.99151175433838	15	0.101717663806218	21	0.0094897883822844	0.0732534974006758
AP4S1	NA	NA	NA	NA	0	NA	NA
HECTD1	NA	NA	NA	NA	0	NA	NA
HEATR5A	NA	NA	NA	NA	0	NA	NA
RP11-176H8.1	NA	NA	NA	NA	0	NA	NA
DTD2	NA	NA	NA	NA	0	NA	NA
NUBPL	NA	NA	NA	NA	0	NA	NA
ARHGAP5	0.95	1.00743484722427	4	0.168096371901648	1	0.0160837349402108	0.0194991168971182
AKAP6	0.95	0.993462246549062	7	0.176508363879818	2	0.00360416608675318	0.27034520366002
NPAS3	NA	NA	NA	NA	0	NA	NA
EGLN3	0.95	0.967709297655317	21	0.0985615663743342	49	0.0383626702956377	0.000285493267052175
SPTSSA	0.95	1.00809156661201	14	0.109408549202895	30	0.00408523479953639	0.240527558923951
EAPP	0.95	0.997217824142598	7	0.145425476954463	4	0.00124267020302952	0.517726947674105
SNX6	0.95	0.934964145051904	18	0.115932552672876	21	0.0638059273852712	2.47409178857277e-06
CFL2	0.95	0.99132106540192	11	0.133191210956466	11	0.00690706646935349	0.12671482221663
BAZ1A	0.95	0.964666763420524	16	0.103579402233052	19	0.0329861945320967	0.000780469548378703
SRP54	NA	NA	NA	NA	0	NA	NA
FAM177A1	0.95	0.953420743942158	14	0.166842539245336	4	0.0494275708032556	3.62625705889646e-05
PPP2R3C	0.95	0.885076111820844	22	0.147944145021503	10	0.116987681172256	9.77117449379676e-11
PSMA6	0.95	0.975015800656152	15	0.112893378993492	16	0.0228566418886807	0.00528116635609381
NFKBIA	0.95	0.990491099419458	13	0.114129178314279	13	0.00836135223599901	0.0927820518701984
INSM2	NA	NA	NA	NA	0	NA	NA
RALGAPA1	0.95	1.00112281925583	12	0.11304101041485	15	0.00295311396763462	0.318476099606329
BRMS1L	0.95	0.96018026753513	20	0.100357342993179	20	0.0377570578617887	0.00031968297952908
MBIP	0.95	0.948617639355618	16	0.169202097157095	8	0.0508120589920818	2.80132165898426e-05
SFTA3	NA	NA	NA	NA	0	NA	NA
NKX2-1	0.95	1.00188127217111	3	0.186835793728521	1	0.0044396530445748	0.221091606824343
NKX2-8	NA	NA	NA	NA	0	NA	NA
PAX9	NA	NA	NA	NA	0	NA	NA
SLC25A21	0.95	0.973107013258844	16	0.108939836949679	19	0.024030277102624	0.00422390243808201
MIPOL1	NA	NA	NA	NA	0	NA	NA
FOXA1	NA	NA	NA	NA	0	NA	NA
TTC6	0.95	0.993227277689155	11	0.137599802998824	16	0.00519732449171885	0.185441930649051
SSTR1	0.95	0.99998688750184	9	0.128044216142938	10	0.00124910947538595	0.516643488939258
CLEC14A	0.95	0.994232798700222	17	0.0967376090826815	28	0.0123087238229336	0.0412041673234581
SEC23A	NA	NA	NA	NA	0	NA	NA
GEMIN2	0.95	0.99221307704662	10	0.124148464212384	5	0.0049536297728322	0.196119082844739
TRAPPC6B	NA	NA	NA	NA	0	NA	NA
PNN	0.95	0.987355071032305	12	0.140701480895309	10	0.00990981617747384	0.0671522118348653
CTAGE5	0.95	0.997607159875528	17	0.122988388497552	7	0.00698052303473519	0.124706848084858
FBXO33	0.95	0.999605968941156	8	0.132057676339957	7	0.000394840434418734	0.71545400635275
LRFN5	0.95	0.997436710852028	11	0.130448867719777	8	0.00229204329138775	0.379550010765486
FSCB	0.95	0.969657288870543	14	0.12846762974	6	0.0282527537360094	0.00189973045344198
C14orf28	0.95	0.966899074865257	24	0.0792142871466698	40	0.0339343655898504	0.000653439580102241
KLHL28	0.95	1.00453722252195	6	0.158489280433669	3	0.0012350313887879	0.519017408249725
FAM179B	NA	NA	NA	NA	0	NA	NA
PRPF39	0.95	1.00241859273009	5	0.145860158821921	1	0.00281946576193003	0.329695978960212
FKBP3	NA	NA	NA	NA	0	NA	NA
FANCM	0.95	0.988030416202825	11	0.131611330853642	5	0.00926816822575209	0.0767088797098637
MIS18BP1	0.95	1.00035127669568	11	0.125153606717646	11	0.00121966609211671	0.52163032238047
RPL10L	0.95	1.00724165203924	21	0.0804037213931835	32	0.00475996518718721	0.205117726655402
RPS29	NA	NA	NA	NA	0	NA	NA
LRR1	0.95	0.983676061719867	11	0.160361301716929	5	0.0136049546013971	0.0317951597687737
RPL36AL	0.95	0.996575370316602	9	0.142708756049441	9	0.00199713376692241	0.412108930090174
MGAT2	NA	NA	NA	NA	0	NA	NA
DNAAF2	NA	NA	NA	NA	0	NA	NA
POLE2	NA	NA	NA	NA	0	NA	NA
KLHDC1	0.95	1.00700945801795	10	0.128035161519029	18	0.000639781328979929	0.642601759312883
KLHDC2	NA	NA	NA	NA	0	NA	NA
NEMF	NA	NA	NA	NA	0	NA	NA
ARF6	NA	NA	NA	NA	0	NA	NA
C14orf182	NA	NA	NA	NA	0	NA	NA
METTL21D	0.95	0.998706869239803	10	0.13053651968786	11	0.00244575052384265	0.36401200520037
SOS2	NA	NA	NA	NA	0	NA	NA
L2HGDH	NA	NA	NA	NA	0	NA	NA
ATP5S	0.95	0.987319501423926	7	0.148649300944575	4	0.0119522260094509	0.0442718567735555
CDKL1	0.95	0.95100829388766	20	0.128717322606595	8	0.047217875011218	5.47446587906306e-05
MAP4K5	0.95	1.00316529921484	6	0.146407468400258	4	2.02191500818639e-05	0.934260828615886
ATL1	NA	NA	NA	NA	0	NA	NA
SAV1	NA	NA	NA	NA	0	NA	NA
NIN	NA	NA	NA	NA	0	NA	NA
PYGL	0.95	0.985600927614479	12	0.147578098290987	5	0.0116689052815646	0.0468801145284624
ABHD12B	0.95	1.00409265682594	5	0.154344333809305	4	0.00214493331409625	0.395309966595225
TRIM9	0.95	1.01155809653988	13	0.115325455614821	22	0.00167983634606867	0.451956317854649
TMX1	NA	NA	NA	NA	0	NA	NA
FRMD6	NA	NA	NA	NA	0	NA	NA
GNG2	0.95	0.999264614425151	4	0.180098451499518	1	7.15657386271028e-05	0.876674519836205
RP11-463J10.2	NA	NA	NA	NA	0	NA	NA
C14orf166	0.95	0.999985016763728	4	0.179718679039081	2	0.000197183151976373	0.796714149341273
NID2	0.95	0.99552373232611	10	0.135247797506913	10	0.00430471461428313	0.228260882435243
PTGDR	0.95	1.00166702068538	5	0.172723554705759	4	0.000200552699751085	0.795022819897509
PTGER2	0.95	0.954944298890856	17	0.101285060586098	39	0.0430264991496434	0.000119584647612874
TXNDC16	NA	NA	NA	NA	0	NA	NA
GPR137C	0.95	0.977460594538662	11	0.133009633714441	8	0.0198899600666202	0.00932000824823061
ERO1L	0.95	0.963258823353655	15	0.135412971020219	20	0.0339539274966482	0.000651050083566968
PSMC6	NA	NA	NA	NA	0	NA	NA
STYX	0.95	0.995205621770651	9	0.145180144087685	8	0.00330724754573948	0.291055007430437
GNPNAT1	0.95	0.988462574943555	9	0.157880311875041	6	0.00875648540640666	0.0853722054005087
FERMT2	0.95	1.01418604969521	4	0.174038645786594	1	0.0218432383936496	0.00640832283162287
DDHD1	NA	NA	NA	NA	0	NA	NA
BMP4	NA	NA	NA	NA	0	NA	NA
CDKN3	NA	NA	NA	NA	0	NA	NA
CNIH	NA	NA	NA	NA	0	NA	NA
GMFB	NA	NA	NA	NA	0	NA	NA
CGRRF1	NA	NA	NA	NA	0	NA	NA
SAMD4A	0.95	0.937410881336142	21	0.113454937708087	25	0.0598362440525767	5.19873355556967e-06
GCH1	0.95	1.00375707079927	9	0.136804021646952	11	0.00125819180996175	0.515122031375049
WDHD1	0.95	0.988255702609471	16	0.151383637249306	3	0.00902760095097514	0.0806581639184754
SOCS4	NA	NA	NA	NA	0	NA	NA
MAPK1IP1L	0.95	0.980078690387059	8	0.152598894472784	3	0.0216240527043885	0.00668263774502463
LGALS3	NA	NA	NA	NA	0	NA	NA
DLGAP5	0.95	1.00011253131538	8	0.123715110039971	9	0.00125016217195683	0.516466741322552
FBXO34	NA	NA	NA	NA	0	NA	NA
ATG14	0.95	0.999068640409829	7	0.160126155426167	2	0.00115358687793529	0.533138182315676
KTN1	NA	NA	NA	NA	0	NA	NA
PELI2	0.95	1.00151510834933	6	0.163189931118369	2	0.000186384306102246	0.802240860045203
TMEM260	0.95	0.979392341600568	20	0.109736343184638	21	0.0214962632101069	0.00684804327896005
OTX2	NA	NA	NA	NA	0	NA	NA
EXOC5	0.95	0.998124985260396	8	0.169481741747963	2	0.000600096898004334	0.653116572901757
AP5M1	NA	NA	NA	NA	0	NA	NA
NAA30	0.95	0.960647563785269	16	0.138148956992718	10	0.036736637348466	0.000386834555360212
C14orf105	NA	NA	NA	NA	0	NA	NA
SLC35F4	NA	NA	NA	NA	0	NA	NA
C14orf37	NA	NA	NA	NA	0	NA	NA
ACTR10	0.95	1.00800642637177	3	0.168685230835584	2	0.0167573128524999	0.0170946101050646
PSMA3	0.95	0.992932617636282	7	0.145707942602722	5	0.00451241393721242	0.217337322620629
AL132989.1	NA	NA	NA	NA	0	NA	NA
ARID4A	NA	NA	NA	NA	0	NA	NA
TOMM20L	NA	NA	NA	NA	0	NA	NA
TIMM9	NA	NA	NA	NA	0	NA	NA
KIAA0586	0.95	1.00198287302874	10	0.135340157375131	8	0.000354848316213338	0.729655932094061
DACT1	NA	NA	NA	NA	0	NA	NA
DAAM1	0.95	0.979357451815479	14	0.129227102035841	10	0.017780116842277	0.0140101996395905
GPR135	0.95	1.00850841796125	15	0.0989313870544377	16	0.000893885465002369	0.583301644107376
L3HYPDH	0.95	0.992059210641813	7	0.173574313613865	4	0.00501364110922589	0.193424872892251
JKAMP	NA	NA	NA	NA	0	NA	NA
CCDC175	NA	NA	NA	NA	0	NA	NA
RTN1	0.95	0.986987276096564	11	0.141542040633174	6	0.0102480814342741	0.0626320356323654
LRRC9	NA	NA	NA	NA	0	NA	NA
PCNXL4	0.95	1.00970880380502	6	0.133386259373558	3	0.00519112729285994	0.185704959098725
DHRS7	0.95	1.00413830097909	5	0.137673621611132	2	0.00565958177636022	0.166978551856185
PPM1A	NA	NA	NA	NA	0	NA	NA
C14orf39	0.95	0.99241450343397	20	0.0867668911009684	31	0.0121754617467426	0.0423240127675107
SIX6	NA	NA	NA	NA	0	NA	NA
SIX1	NA	NA	NA	NA	0	NA	NA
SIX4	0.95	0.964773255362648	17	0.0973036191262899	14	0.0325192503483292	0.00085187300970784
MNAT1	0.95	1.00397323990959	3	0.168207369999676	3	0.00335861151206773	0.287332816475594
TRMT5	0.95	0.986017762946629	12	0.142176553841238	5	0.0112128812221033	0.0514225390719745
SLC38A6	0.95	0.99901583166864	7	0.148394339409888	4	0.000445555059429139	0.698570851113787
PRKCH	0.95	0.99315716951047	11	0.139480238279213	13	0.0053042469298595	0.180970912420956
RP11-47I22.3	NA	NA	NA	NA	0	NA	NA
HIF1A	0.95	0.999514542622152	4	0.193140045401627	1	0.000424806349180187	0.705338368637962
SNAPC1	0.95	0.994403119891241	7	0.165600742012598	1	0.00280655220773696	0.330807569453962
SYT16	NA	NA	NA	NA	0	NA	NA
RHOJ	NA	NA	NA	NA	0	NA	NA
PPP2R5E	0.95	1.00691190980566	7	0.163806706228415	7	0.00131813951596364	0.505271444972774
WDR89	NA	NA	NA	NA	0	NA	NA
SGPP1	NA	NA	NA	NA	0	NA	NA
SYNE2	NA	NA	NA	NA	0	NA	NA
ESR2	NA	NA	NA	NA	0	NA	NA
MTHFD1	NA	NA	NA	NA	0	NA	NA
AKAP5	0.95	1.00823056995917	11	0.108278941766948	23	0.000462758867081703	0.693095636005436
ZBTB25	NA	NA	NA	NA	0	NA	NA
ZBTB1	NA	NA	NA	NA	0	NA	NA
HSPA2	NA	NA	NA	NA	0	NA	NA
PPP1R36	NA	NA	NA	NA	0	NA	NA
PLEKHG3	0.95	0.951005114026242	30	0.0576349716931982	48	0.0568273840749973	9.11997186513841e-06
SPTB	NA	NA	NA	NA	0	NA	NA
CHURC1	NA	NA	NA	NA	0	NA	NA
GPX2	0.95	1.00509031515666	9	0.144209627151452	8	0.000182134050233701	0.804462664502728
RAB15	0.95	0.983348648939543	15	0.119580552807748	15	0.0154790122619388	0.0219538716039562
FNTB	NA	NA	NA	NA	0	NA	NA
MAX	NA	NA	NA	NA	0	NA	NA
FUT8	NA	NA	NA	NA	0	NA	NA
GPHN	NA	NA	NA	NA	0	NA	NA
FAM71D	NA	NA	NA	NA	0	NA	NA
MPP5	0.95	1.00104261973355	3	0.147945991736461	1	0.000227095857739806	0.782199793110324
ATP6V1D	NA	NA	NA	NA	0	NA	NA
EIF2S1	0.95	0.999463003088368	9	0.132326681301431	6	0.000679563528124931	0.63245139448661
PLEK2	NA	NA	NA	NA	0	NA	NA
TMEM229B	0.95	0.980950234851475	20	0.0782109254980003	42	0.0223118394352442	0.00585957335323194
PLEKHH1	0.95	0.997824242917662	6	0.149250201858804	2	0.000198628915474496	0.795986581709872
PIGH	NA	NA	NA	NA	0	NA	NA
ARG2	NA	NA	NA	NA	0	NA	NA
VTI1B	0.95	0.993301120984003	11	0.106948383188729	13	0.00668698510513093	0.132948643086045
RDH11	NA	NA	NA	NA	0	NA	NA
RDH12	0.95	0.999008814760084	2	0.154422412007823	1	0.00134194257142592	0.501449436771053
ZFYVE26	NA	NA	NA	NA	0	NA	NA
RAD51B	NA	NA	NA	NA	0	NA	NA
ZFP36L1	0.95	0.990467030732459	8	0.13357045301509	8	0.00712990851498139	0.120730931157482
ACTN1	NA	NA	NA	NA	0	NA	NA
DCAF5	NA	NA	NA	NA	0	NA	NA
EXD2	0.95	1.00197976453185	7	0.151159816035353	4	2.64506895129954e-05	0.924835922995452
GALNT16	0.95	1.00404617964856	2	0.193689918214579	2	0.00703696737059115	0.123187821266561
ERH	NA	NA	NA	NA	0	NA	NA
SLC39A9	0.95	0.984148295093825	10	0.160463992828344	5	0.013739255652565	0.0309573417888277
PLEKHD1	NA	NA	NA	NA	0	NA	NA
CCDC177	0.95	1.00516500890482	5	0.168459513509007	2	0.00315703412280814	0.302299186667768
KIAA0247	NA	NA	NA	NA	0	NA	NA
SRSF5	0.95	0.978017297530621	10	0.137143710427047	8	0.0196036726401805	0.00984805709389872
SLC10A1	0.95	0.9957524357139	8	0.149802515550962	7	0.00197004785930861	0.41530036460317
SMOC1	NA	NA	NA	NA	0	NA	NA
SLC8A3	NA	NA	NA	NA	0	NA	NA
COX16	NA	NA	NA	NA	0	NA	NA
SYNJ2BP	0.95	0.999642174452968	4	0.178669743872439	4	0.000310853546373087	0.746355993760124
ADAM21	NA	NA	NA	NA	0	NA	NA
ADAM20	0.95	0.992858804885729	12	0.127924830369381	9	0.00650952808313727	0.138223924723695
MED6	NA	NA	NA	NA	0	NA	NA
TTC9	0.95	0.99557941956665	10	0.129623315724697	11	0.00379705053451843	0.257872738750229
MAP3K9	0.95	1.00143103234688	5	0.16456370025762	2	0.000356363804536691	0.729101819270355
PCNX	NA	NA	NA	NA	0	NA	NA
SIPA1L1	NA	NA	NA	NA	0	NA	NA
RGS6	NA	NA	NA	NA	0	NA	NA
DPF3	NA	NA	NA	NA	0	NA	NA
DCAF4	0.95	0.932867570941021	22	0.0871996124482628	40	0.0648454561461449	2.03645298183736e-06
ZFYVE1	NA	NA	NA	NA	0	NA	NA
RBM25	NA	NA	NA	NA	0	NA	NA
PSEN1	0.95	0.966027481455789	15	0.137329987630188	14	0.0311788663750977	0.00109549459179002
PAPLN	NA	NA	NA	NA	0	NA	NA
NUMB	NA	NA	NA	NA	0	NA	NA
HEATR4	NA	NA	NA	NA	0	NA	NA
ACOT1	0.95	0.875442587642426	27	0.114452095724663	14	0.125826825028842	1.7322225203676e-11
ACOT2	0.95	0.964584231337706	15	0.109856965449534	23	0.0325659983961714	0.000844438118228741
ACOT4	0.95	0.977133071505028	16	0.128881395623942	14	0.0201290322424852	0.00890119791433649
ACOT6	0.95	0.993081505562548	10	0.124180411164195	11	0.00529371086989346	0.181405912747329
DNAL1	NA	NA	NA	NA	0	NA	NA
PNMA1	NA	NA	NA	NA	0	NA	NA
ELMSAN1	0.95	1.00182332037923	5	0.159068701926975	8	2.60107704403757e-05	0.925461767035359
ZNF410	0.95	0.991825257791224	20	0.0954552154151919	35	0.0146232525057667	0.0259841669715487
RP5-1021I20.4	0.95	0.982880448412195	14	0.107960462923483	18	0.0169662461390244	0.0164123754249536
FAM161B	0.95	1.00294297381966	3	0.183063200776631	1	0.00401421695323573	0.244666367561446
COQ6	0.95	1.00147441942418	5	0.150848855920129	4	1.24060004213139e-05	0.948483305248456
ENTPD5	NA	NA	NA	NA	0	NA	NA
CCDC176	0.95	0.992954817647404	9	0.161814738010323	5	0.00422147736275731	0.232822225195677
ALDH6A1	NA	NA	NA	NA	0	NA	NA
LIN52	NA	NA	NA	NA	0	NA	NA
ABCD4	NA	NA	NA	NA	0	NA	NA
SYNDIG1L	0.95	1.00290826974577	15	0.105620313301298	19	0.00491997970395199	0.197648950294445
NPC2	0.95	0.983965994298127	15	0.117298446192075	12	0.0139628941506915	0.0296126648430958
ISCA2	0.95	0.951404416325045	30	0.0759163995088106	50	0.0576579417973459	7.80978657243934e-06
LTBP2	0.95	0.984104726128297	11	0.135208140888015	14	0.0131323049398814	0.0349358993821292
AREL1	NA	NA	NA	NA	0	NA	NA
FCF1	NA	NA	NA	NA	0	NA	NA
YLPM1	0.95	1.00705078561442	9	0.128577582687963	9	0.000627003565587101	0.645943227454155
PROX2	NA	NA	NA	NA	0	NA	NA
DLST	0.95	0.993481288884811	13	0.10454015947037	18	0.00825769227419494	0.0948390855901348
RPS6KL1	0.95	0.982031028599688	12	0.157406779160899	7	0.0151575236645579	0.0233864030796559
PGF	NA	NA	NA	NA	0	NA	NA
EIF2B2	0.95	1.00239804099689	7	0.153857893337675	4	0.00023650039250499	0.777851239896169
MLH3	NA	NA	NA	NA	0	NA	NA
ACYP1	0.95	1.00255489125477	9	0.130943301698886	6	8.03308656401225e-05	0.869404073053353
ZC2HC1C	0.95	1.00528199315271	9	0.122424920040925	13	0.00063281371783795	0.64441876691752
NEK9	NA	NA	NA	NA	0	NA	NA
TMED10	NA	NA	NA	NA	0	NA	NA
FOS	0.95	1.00353445858205	9	0.154787296888283	11	0.000783859802377568	0.607472040680564
JDP2	NA	NA	NA	NA	0	NA	NA
BATF	0.95	1.00707678355049	6	0.161732776722269	4	0.000993060596491056	0.563119703950931
FLVCR2	0.95	0.990934990282572	8	0.140923286433725	10	0.00652192259245444	0.1378479851557
C14orf1	NA	NA	NA	NA	0	NA	NA
TTLL5	NA	NA	NA	NA	0	NA	NA
TGFB3	NA	NA	NA	NA	0	NA	NA
IFT43	0.95	0.9523594085963	18	0.108331447841411	22	0.0450216425215103	8.24390758254642e-05
GPATCH2L	0.95	0.992334767994632	9	0.142008719170492	10	0.00604017856342272	0.153341946968391
ESRRB	NA	NA	NA	NA	0	NA	NA
VASH1	0.95	0.695020340174116	32	0.143987649525079	5	0.31835124737251	6.89631173810498e-30
ANGEL1	0.95	0.993314995501422	15	0.11397198202679	25	0.00896437795413886	0.0817318789971625
C14orf166B	NA	NA	NA	NA	0	NA	NA
IRF2BPL	0.95	0.972933394128054	21	0.0901819526599013	38	0.0310160762356587	0.00112950412314973
KIAA1737	0.95	0.95088374315643	17	0.112139265139262	30	0.0463863269201895	6.39228708627439e-05
ZDHHC22	NA	NA	NA	NA	0	NA	NA
TMEM63C	0.95	0.737598963836285	36	0.108857922350392	24	0.264811884872917	2.57626532209406e-24
NGB	0.95	1.0092867511585	10	0.116799237099868	21	0.000277122602309426	0.76006697611421
POMT2	0.95	0.976168313345847	14	0.135183383398765	10	0.0209541379216203	0.0075973310290648
GSTZ1	0.95	0.99527543079095	6	0.173783456105374	2	0.00190415079912986	0.423219322030983
TMED8	NA	NA	NA	NA	0	NA	NA
SAMD15	NA	NA	NA	NA	0	NA	NA
NOXRED1	NA	NA	NA	NA	0	NA	NA
VIPAS39	NA	NA	NA	NA	0	NA	NA
AHSA1	NA	NA	NA	NA	0	NA	NA
ISM2	0.95	1.00017932840318	7	0.133342235590052	7	0.000147299381142658	0.823813292286852
SPTLC2	0.95	1.00078061790518	5	0.157657769520605	4	8.98609574268906e-05	0.86194768036079
ALKBH1	0.95	0.988570169208615	15	0.110851974344777	19	0.0102800305072205	0.0622221219031264
SLIRP	0.95	1.00055403983782	9	0.143052698223661	7	0.000352423417702875	0.730545316258576
SNW1	0.95	0.991540266513263	13	0.125132213498336	13	0.00771619480748183	0.106421429168512
ADCK1	0.95	0.819261652420935	34	0.104661311323573	32	0.179933407728816	3.07728815418938e-16
NRXN3	0.95	0.975721061289208	16	0.0922033394617334	33	0.025754086880858	0.00304578282773517
DIO2	NA	NA	NA	NA	0	NA	NA
CEP128	0.95	0.983474561863918	10	0.182851379200363	1	0.0140008100644387	0.0293907607476244
TSHR	0.95	1.00017311596434	2	0.186551739846664	1	0.00343949833322836	0.281592507886957
GTF2A1	NA	NA	NA	NA	0	NA	NA
STON2	0.95	0.997473287798742	9	0.135803819920811	5	0.00237284064328002	0.371269587375025
SEL1L	0.95	0.998665847871332	7	0.165167056232291	3	0.000433160813175654	0.702591145371928
FLRT2	NA	NA	NA	NA	0	NA	NA
GALC	NA	NA	NA	NA	0	NA	NA
GPR65	NA	NA	NA	NA	0	NA	NA
KCNK10	NA	NA	NA	NA	0	NA	NA
SPATA7	0.95	0.995366743086058	7	0.184797907985684	2	0.00205689446275286	0.405193715925997
PTPN21	0.95	0.978211045914208	21	0.0833416544815806	48	0.0289386077528275	0.00166942722161917
ZC3H14	0.95	1.01293969148965	9	0.134049554161416	8	0.00038462405230332	0.719001900511179
EML5	0.95	0.990928656021354	12	0.121642858999177	23	0.0096943720948225	0.0702110641386643
TTC8	NA	NA	NA	NA	0	NA	NA
FOXN3	0.95	1.00104329338262	7	0.153421985950062	4	1.38270843975434e-05	0.945617024750078
EFCAB11	0.95	0.998582835126434	6	0.148691451509415	5	0.000436209239225219	0.70159628036085
TDP1	NA	NA	NA	NA	0	NA	NA
KCNK13	0.95	0.998349295450401	12	0.136879668402712	6	0.00250965899310484	0.357810602028051
PSMC1	0.95	1.00307262212985	6	0.163198620785462	4	0.000277834896577144	0.759768259268577
NRDE2	NA	NA	NA	NA	0	NA	NA
CALM1	0.95	0.999001009551612	9	0.140792000462787	5	0.000844872543293172	0.593818640116665
TTC7B	0.95	0.999879748383059	11	0.121473133653657	15	0.00283500595480218	0.328364843144159
RPS6KA5	0.95	0.967848342106811	14	0.149826208872995	8	0.0311284791632714	0.00110590974072906
C14orf159	0.95	0.955615905064922	22	0.0957746432656864	32	0.0425315096429672	0.000131148020678308
GPR68	NA	NA	NA	NA	0	NA	NA
CTD-2547L24.3	0.95	0.989416360088275	10	0.142286469441649	4	0.00796218430430616	0.100979557371713
CCDC88C	0.95	0.992382944231411	13	0.117335431887277	20	0.0102116438783583	0.0631030362313588
SMEK1	NA	NA	NA	NA	0	NA	NA
CATSPERB	0.95	0.961411825229018	15	0.115643916130999	23	0.0361916299149836	0.000428323578865334
TC2N	0.95	0.944508076167482	22	0.103089528941759	27	0.0527391631721276	1.95567623828345e-05
FBLN5	0.95	0.945532228666783	19	0.13519013710958	11	0.0547105585281638	1.35388465245305e-05
TRIP11	NA	NA	NA	NA	0	NA	NA
ATXN3	0.95	0.885588893761722	26	0.107180968636818	27	0.113241894591874	2.02515081204238e-10
NDUFB1	0.95	0.996723027228779	10	0.15845397483402	3	0.00210459577928032	0.399794691680882
CPSF2	0.95	1.00449969819408	2	0.19133140205655	1	0.0151023829859195	0.0236416315875064
SLC24A4	0.95	0.994387175823831	10	0.131200011334436	9	0.00407354700166623	0.241202830822758
RIN3	0.95	0.959181878150628	14	0.148388848039684	6	0.0413885745784498	0.000162307472095918
