gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
C12orf10	NA	NA	NA	NA	0	NA	NA
AAAS	0.95	1.00042898562421	3	0.205385055068849	2	0.00131603932489945	0.546224086228156
SP7	0.95	0.999898214928991	9	0.162546487072794	6	0.00161008758895081	0.504456355401936
SP1	0.95	1.00111940336088	8	0.186705044219827	5	0.000230645780701808	0.800616709247556
AMHR2	NA	NA	NA	NA	0	NA	NA
PRR13	0.95	0.688426409308369	44	0.0748979926094416	49	0.309769060700987	4.28661404764886e-24
PCBP2	0.95	1.00082903539798	7	0.150937757543001	5	0.00033456698285664	0.760993349731428
MAP3K12	0.95	0.994513062810986	7	0.158774071267256	7	0.00250476505300275	0.404997532332171
TARBP2	NA	NA	NA	NA	0	NA	NA
NPFF	NA	NA	NA	NA	0	NA	NA
ATF7	NA	NA	NA	NA	0	NA	NA
ATP5G2	0.95	0.91695425395389	20	0.158695606187896	7	0.0842577711995837	8.08289878671604e-07
CALCOCO1	NA	NA	NA	NA	0	NA	NA
HOXC13	0.95	1.00125164614523	14	0.130122661462455	12	0.00826751044831987	0.129751486359655
HOXC12	NA	NA	NA	NA	0	NA	NA
HOXC11	NA	NA	NA	NA	0	NA	NA
HOXC10	NA	NA	NA	NA	0	NA	NA
HOXC6	NA	NA	NA	NA	0	NA	NA
HOXC9	NA	NA	NA	NA	0	NA	NA
HOXC8	0.95	0.946946581476957	17	0.105095264502038	38	0.0497763681467663	0.000171725196375788
HOXC5	0.95	1.0015672175057	3	0.160921903211229	4	0.0012961057400964	0.549281259570566
HOXC4	0.95	0.988145016610264	10	0.158896265401701	5	0.00830373456406439	0.128910569367831
SMUG1	0.95	0.939382319699425	18	0.13537206651432	9	0.0590834715743235	4.06827587522515e-05
CBX5	NA	NA	NA	NA	0	NA	NA
HNRNPA1	NA	NA	NA	NA	0	NA	NA
NFE2	0.95	0.985949101581503	12	0.139027256544865	8	0.0105637151709086	0.0866028084502679
COPZ1	0.95	0.968017701682216	15	0.130260019334028	9	0.0288688952075169	0.00442705208410788
GPR84	0.95	0.998313009786166	4	0.191717473841676	1	3.61907094430758e-05	0.920316826777252
ZNF385A	NA	NA	NA	NA	0	NA	NA
ITGA5	0.95	1.00934999937733	7	0.169485769588918	8	0.00284983066849337	0.374370966963732
GTSF1	0.95	0.733463341469362	40	0.0935276670322654	18	0.267099937038924	1.86852405901504e-20
NCKAP1L	NA	NA	NA	NA	0	NA	NA
PDE1B	NA	NA	NA	NA	0	NA	NA
PPP1R1A	0.95	1.00041043747833	2	0.18973136935998	1	0.00515393191702937	0.231968445019049
LACRT	NA	NA	NA	NA	0	NA	NA
DCD	0.95	0.990415742394477	8	0.184020328747445	3	0.00602996999872149	0.1959456567586
MUCL1	0.95	0.995456244293943	9	0.136604247281606	11	0.00306119476841093	0.357198051970976
TESPA1	0.95	0.997254413083552	10	0.128639630518958	9	0.00345414822703032	0.328012802709167
NEUROD4	NA	NA	NA	NA	0	NA	NA
OR9K2	NA	NA	NA	NA	0	NA	NA
OR10A7	NA	NA	NA	NA	0	NA	NA
OR6C1	NA	NA	NA	NA	0	NA	NA
OR6C3	NA	NA	NA	NA	0	NA	NA
OR6C65	NA	NA	NA	NA	0	NA	NA
OR6C76	NA	NA	NA	NA	0	NA	NA
OR6C2	NA	NA	NA	NA	0	NA	NA
OR6C70	NA	NA	NA	NA	0	NA	NA
OR6C68	NA	NA	NA	NA	0	NA	NA
OR6C4	NA	NA	NA	NA	0	NA	NA
OR10P1	NA	NA	NA	NA	0	NA	NA
METTL7B	0.95	0.946483984708836	26	0.0936169246753389	29	0.052866809753386	0.000106468178592437
ITGA7	0.95	0.981042624481382	8	0.202487763621408	2	0.0173106152247862	0.0279959349408564
RDH5	0.95	0.765877868729443	36	0.10461121847962	18	0.236161452664453	6.08868885511687e-18
CD63	0.95	1.00594307325173	7	0.166946495553335	4	0.000683879308748688	0.663618628475095
GDF11	NA	NA	NA	NA	0	NA	NA
SARNP	NA	NA	NA	NA	0	NA	NA
RP11-762I7.5	NA	NA	NA	NA	0	NA	NA
ORMDL2	NA	NA	NA	NA	0	NA	NA
DNAJC14	NA	NA	NA	NA	0	NA	NA
MMP19	NA	NA	NA	NA	0	NA	NA
WIBG	0.95	0.924111628905131	19	0.163828509985092	6	0.0776297368553671	2.27939181828693e-06
DGKA	NA	NA	NA	NA	0	NA	NA
PMEL	0.95	0.996916794442206	7	0.174524927577651	1	0.000729542285919728	0.653277936844555
CDK2	NA	NA	NA	NA	0	NA	NA
RAB5B	NA	NA	NA	NA	0	NA	NA
SUOX	0.95	0.599221642806272	38	0.121228396702643	8	0.409279130224135	1.61633132526846e-33
IKZF4	0.95	0.963965575659079	15	0.119283299806688	11	0.0328026002833977	0.00239114501640019
RPS26	0.95	0.986524713215391	10	0.159124117484859	13	0.010437720121894	0.0885132872829152
ERBB3	0.95	0.975518129990175	19	0.093189879556132	28	0.0246499566452856	0.0086139828025094
PA2G4	NA	NA	NA	NA	0	NA	NA
RPL41	0.95	1.00001199781113	2	0.170908629370029	1	0.00272654160185681	0.384923010093073
ZC3H10	0.95	1.00589367964418	5	0.164107390859873	2	0.00515238082175843	0.232038888520287
ESYT1	NA	NA	NA	NA	0	NA	NA
MYL6B	0.95	1.0001119486604	6	0.19630058393375	1	6.30110500852133e-06	0.966705619945899
MYL6	NA	NA	NA	NA	0	NA	NA
SMARCC2	0.95	0.981067218651192	18	0.0990386524917335	23	0.0171898283849323	0.0285534985787384
RNF41	0.95	0.990182142640372	7	0.186299888895045	1	0.00710824914099251	0.160187529213401
NABP2	NA	NA	NA	NA	0	NA	NA
SLC39A5	0.95	0.999647550419087	8	0.142917567063215	6	0.00118978577008083	0.566146919932953
ANKRD52	NA	NA	NA	NA	0	NA	NA
COQ10A	NA	NA	NA	NA	0	NA	NA
CS	0.95	1.00391207209342	7	0.149608061579136	7	4.76172938658455e-05	0.908646892910036
CNPY2	0.95	0.947729071051779	23	0.0917616081982552	35	0.0496870710088052	0.000174113773566257
PAN2	NA	NA	NA	NA	0	NA	NA
IL23A	0.95	0.967637002082772	15	0.144057530246488	18	0.030606592255125	0.00337089188261788
STAT2	NA	NA	NA	NA	0	NA	NA
APOF	0.95	0.977633262054168	17	0.102078820196628	21	0.0228142385411357	0.0115332775928245
TIMELESS	NA	NA	NA	NA	0	NA	NA
MIP	NA	NA	NA	NA	0	NA	NA
SPRYD4	NA	NA	NA	NA	0	NA	NA
GLS2	NA	NA	NA	NA	0	NA	NA
RBMS2	0.95	0.977788073806965	15	0.131621665361143	8	0.0193280077069948	0.0201767080184094
BAZ2A	NA	NA	NA	NA	0	NA	NA
ATP5B	0.95	0.978985352187867	11	0.164924277378136	3	0.01928233432035	0.0203261575990189
PTGES3	0.95	0.918839621558633	21	0.100033657962666	20	0.0784581864265112	2.00281984715121e-06
NACA	NA	NA	NA	NA	0	NA	NA
PRIM1	NA	NA	NA	NA	0	NA	NA
HSD17B6	NA	NA	NA	NA	0	NA	NA
SDR9C7	NA	NA	NA	NA	0	NA	NA
RDH16	NA	NA	NA	NA	0	NA	NA
GPR182	NA	NA	NA	NA	0	NA	NA
HBCBP	NA	NA	NA	NA	0	NA	NA
ZBTB39	NA	NA	NA	NA	0	NA	NA
TAC3	NA	NA	NA	NA	0	NA	NA
MYO1A	NA	NA	NA	NA	0	NA	NA
TMEM194A	0.95	0.988110977250815	12	0.148934957147111	5	0.00996491542671218	0.096098507132877
NAB2	0.95	1.0081465060101	2	0.179350979190357	1	0.03348945967178	0.00214806706068041
STAT6	NA	NA	NA	NA	0	NA	NA
LRP1	NA	NA	NA	NA	0	NA	NA
NXPH4	NA	NA	NA	NA	0	NA	NA
SHMT2	NA	NA	NA	NA	0	NA	NA
NDUFA4L2	NA	NA	NA	NA	0	NA	NA
STAC3	0.95	0.976558978364725	12	0.137745321283267	10	0.0199882804242521	0.0181380319903716
R3HDM2	0.95	0.986419042776245	13	0.134129140113467	14	0.0115299491663941	0.0733433899077827
AC126614.1	NA	NA	NA	NA	0	NA	NA
INHBC	NA	NA	NA	NA	0	NA	NA
INHBE	NA	NA	NA	NA	0	NA	NA
GLI1	NA	NA	NA	NA	0	NA	NA
ARHGAP9	0.95	0.928863511464867	23	0.132550974332648	4	0.0691621499780012	8.52190093249653e-06
MARS	0.95	0.953155111157801	16	0.161221622812729	3	0.0462349441952552	0.000297027416829902
DDIT3	0.95	0.984593633136639	10	0.160017372503249	3	0.012305833354902	0.0642674476667716
MBD6	0.95	0.999378759224105	23	0.0800870356672149	53	0.0184988699189134	0.0230748369169202
DCTN2	NA	NA	NA	NA	0	NA	NA
KIF5A	0.95	1.0088898339505	2	0.171660625312512	2	0.0296643469195298	0.00390738654145778
PIP4K2C	NA	NA	NA	NA	0	NA	NA
DTX3	NA	NA	NA	NA	0	NA	NA
ARHGEF25	0.95	0.982368503794381	13	0.160455062150883	4	0.0145106102905433	0.0443918844357867
SLC26A10	NA	NA	NA	NA	0	NA	NA
B4GALNT1	0.95	0.940556114822847	20	0.143144351043005	5	0.058292248908349	4.59846566953301e-05
OS9	0.95	0.999956409558047	3	0.205749342908232	1	0.000793655570600201	0.63939576684473
AGAP2	NA	NA	NA	NA	0	NA	NA
TSPAN31	0.95	1.00076275197261	3	0.178986346475119	3	0.000828043889622654	0.6322295942291
CDK4	0.95	0.992659458739706	7	0.164950404363547	1	0.00379238293736774	0.305371340938199
MARCH9	0.95	1.00130276959987	8	0.192780165493628	2	0.000149516908638208	0.838874233897252
CYP27B1	0.95	0.686657825661697	34	0.132006201751405	4	0.322010035739755	3.5283975000174e-25
METTL1	0.95	0.888568521566901	32	0.0944063923765276	30	0.108874530179831	1.6460844527027e-08
METTL21B	0.95	0.988974375330204	23	0.0640453808855021	56	0.0311343008425432	0.0031035843650506
TSFM	0.95	0.972719905460936	13	0.179215246399833	3	0.0241344316066174	0.00934826015516675
AVIL	NA	NA	NA	NA	0	NA	NA
CTDSP2	0.95	1.00402098497209	3	0.175241173265053	2	0.0103760111856171	0.0894655162903556
XRCC6BP1	0.95	0.524274961395927	48	0.0825520571104518	24	0.477007929408317	7.0945851812972e-41
RP11-362K2.2	NA	NA	NA	NA	0	NA	NA
LRIG3	NA	NA	NA	NA	0	NA	NA
SLC16A7	0.95	0.993106933138884	11	0.129715004723319	7	0.00447481243817449	0.265458507532644
FAM19A2	0.95	0.997614227003144	8	0.169931322507396	2	0.000732189731710668	0.652690438823977
USP15	0.95	0.99437426604564	7	0.185855671294205	2	0.00234153369557742	0.420758920788517
MON2	0.95	0.999999170548539	7	0.149394337350671	5	0.000933564741846953	0.611323829145888
C12orf61	0.95	0.982406607414098	13	0.148932940302876	10	0.0140783738058754	0.0477050524561149
PPM1H	0.95	0.999416453562576	6	0.154838982665428	8	0.000376255156279931	0.747017513659983
AVPR1A	0.95	0.995592487922538	5	0.175209795295652	5	0.00127243379682264	0.552953487008089
DPY19L2	0.95	0.856143863481945	42	0.0635295109624439	67	0.147476613620111	3.09166445682594e-11
TMEM5	NA	NA	NA	NA	0	NA	NA
SRGAP1	0.95	0.997167335636285	8	0.164050940582284	4	0.00135063190761142	0.540992792604749
C12orf66	NA	NA	NA	NA	0	NA	NA
C12orf56	0.95	1.00091954476511	6	0.207027108974745	6	1.78752362498521e-06	0.982263076220663
XPOT	NA	NA	NA	NA	0	NA	NA
TBK1	0.95	0.981049466303284	17	0.0912991848397106	26	0.0197622907467126	0.0188108545271391
RASSF3	0.95	0.980767471373709	17	0.0943972074825409	32	0.0211031766263132	0.015162340686412
GNS	NA	NA	NA	NA	0	NA	NA
TBC1D30	NA	NA	NA	NA	0	NA	NA
WIF1	0.95	0.978410245627717	15	0.0983193323482578	23	0.0204091740555171	0.0169499837504772
LEMD3	NA	NA	NA	NA	0	NA	NA
MSRB3	NA	NA	NA	NA	0	NA	NA
HMGA2	0.95	0.96062447768565	16	0.112550846879044	30	0.037181266686897	0.00120889886004814
RP11-366L20.2	0.95	1.00007345237804	3	0.208008493454897	1	0.00206017793415335	0.450168371380602
AC090673.2	NA	NA	NA	NA	0	NA	NA
LLPH	0.95	0.984861470114674	14	0.105454383140696	26	0.0186848532157677	0.0223894807270057
TMBIM4	0.95	0.966569555175313	9	0.201823638502467	5	0.0467649845560975	0.000273635747612921
IRAK3	NA	NA	NA	NA	0	NA	NA
HELB	0.95	0.851335909755536	24	0.156335357410042	9	0.160170315698861	3.72125010407762e-12
GRIP1	0.95	0.972421240952089	18	0.124455658891119	21	0.0277957119108799	0.00524085895268577
CAND1	0.95	1.0017627455723	2	0.216996600236457	1	0.00894586803074811	0.114960435493569
DYRK2	NA	NA	NA	NA	0	NA	NA
IFNG	NA	NA	NA	NA	0	NA	NA
IL26	0.95	1.00600245739414	4	0.195430495636647	1	0.0080682565317991	0.134487272024502
IL22	0.95	1.00425451198727	7	0.180392790109202	3	0.000492328429221818	0.712126144697369
MDM1	0.95	0.836850220893346	34	0.100815157086055	27	0.16067189898158	3.42060499707989e-12
RAP1B	NA	NA	NA	NA	0	NA	NA
NUP107	0.95	0.825254685204867	31	0.113077977562865	26	0.175231725770081	2.90692472545051e-13
SLC35E3	NA	NA	NA	NA	0	NA	NA
MDM2	0.95	0.999238701877927	8	0.157471042252369	5	0.000818262839317174	0.634249030214524
CPM	NA	NA	NA	NA	0	NA	NA
CPSF6	NA	NA	NA	NA	0	NA	NA
LYZ	0.95	0.815484337107916	23	0.178844641763026	7	0.198831891435133	4.90601877772423e-15
YEATS4	0.95	0.568085485206984	41	0.107973353891641	29	0.436431588135131	2.31458240498683e-36
FRS2	0.95	0.830881578939807	34	0.0938649903123781	39	0.166383715926994	1.30644546761935e-12
CCT2	0.95	1.00324587776123	7	0.165368230241131	8	4.65855675833285e-05	0.909637723144728
LRRC10	NA	NA	NA	NA	0	NA	NA
BEST3	NA	NA	NA	NA	0	NA	NA
RAB3IP	NA	NA	NA	NA	0	NA	NA
MYRFL	0.95	0.682547068120192	40	0.102592227553982	24	0.318134876896104	7.81567734708099e-25
CNOT2	NA	NA	NA	NA	0	NA	NA
KCNMB4	0.95	0.974130038597097	10	0.143921376768384	8	0.0225131547834932	0.0121006641173736
PTPRB	0.95	1.00362339777598	7	0.182657676875552	4	0.00023382112043679	0.799277899385566
PTPRR	0.95	0.992354835467435	13	0.140642206658983	12	0.00824443661504728	0.130290299428937
CTD-2021H9.3	0.95	0.965770186293334	14	0.132243358846073	11	0.0312860686213013	0.00303074518206014
TSPAN8	NA	NA	NA	NA	0	NA	NA
LGR5	NA	NA	NA	NA	0	NA	NA
ZFC3H1	0.95	1.00196649839318	5	0.181730399769955	3	0.00062961718189737	0.676454616020232
THAP2	NA	NA	NA	NA	0	NA	NA
TMEM19	NA	NA	NA	NA	0	NA	NA
RAB21	NA	NA	NA	NA	0	NA	NA
TBC1D15	NA	NA	NA	NA	0	NA	NA
TPH2	0.95	0.993579210355731	7	0.167893501148225	3	0.00290379096688382	0.369879923843828
TRHDE	0.95	0.972917658481313	12	0.159150059961099	7	0.0244600330036569	0.00887741451112085
ATXN7L3B	0.95	0.875685355022484	26	0.12842741410659	15	0.12386359419384	1.4778457919027e-09
KCNC2	0.95	0.998023675924099	8	0.169654842937994	4	0.00194710110832562	0.46288924594502
CAPS2	NA	NA	NA	NA	0	NA	NA
GLIPR1L1	0.95	1.00304453832777	3	0.193760030964437	1	0.00762193430934766	0.145810304061532
GLIPR1L2	0.95	0.305246284609218	55	0.0717273883202689	19	0.697966008658731	5.56482324032004e-74
GLIPR1	0.95	1.00913605828275	3	0.196676501470445	1	0.0247434293253213	0.00848726553209871
KRR1	0.95	0.981823201459834	10	0.190431420686754	3	0.0148091324129344	0.0422449441354741
PHLDA1	0.95	0.970061069619308	13	0.173987454026309	9	0.0269015668401857	0.00603370558152431
NAP1L1	NA	NA	NA	NA	0	NA	NA
BBS10	NA	NA	NA	NA	0	NA	NA
OSBPL8	0.95	0.98568348661857	13	0.129190756398656	20	0.0151543935310103	0.0398964983784908
ZDHHC17	NA	NA	NA	NA	0	NA	NA
CSRP2	0.95	0.964346325538979	22	0.0913332153797388	44	0.0392168153589101	0.000881205225157059
E2F7	NA	NA	NA	NA	0	NA	NA
NAV3	0.95	0.994854477168428	9	0.152720428855286	8	0.0041658553760016	0.2826575810185
SYT1	0.95	0.998732883065411	11	0.128876078518787	16	0.00436460235961946	0.271439758880649
PAWR	NA	NA	NA	NA	0	NA	NA
PPP1R12A	0.95	1.00540601311013	7	0.174998792228809	4	1.01180910974614e-05	0.957817150698867
OTOGL	0.95	0.915996220338229	18	0.169141729558627	3	0.093517165728412	1.88450635253747e-07
PTPRQ	NA	NA	NA	NA	0	NA	NA
MYF6	0.95	0.995305380418915	8	0.153760062445773	2	0.00194374061104768	0.463275942141773
MYF5	NA	NA	NA	NA	0	NA	NA
LIN7A	0.95	0.974572039662065	14	0.133906248427631	10	0.0219484514649976	0.0132429047426482
ACSS3	0.95	0.914203174548443	20	0.164770101470847	6	0.0874253875495493	4.91699024522115e-07
PPFIA2	0.95	0.976116278508968	12	0.137686306131011	11	0.0204330959056184	0.0168849061565586
CCDC59	NA	NA	NA	NA	0	NA	NA
METTL25	0.95	0.977785901219968	13	0.153449552071814	5	0.0187445625036163	0.022173923522311
TMTC2	0.95	0.995007632845546	10	0.1739592331994	6	0.00314882921388053	0.350394823981919
SLC6A15	0.95	1.00166613417126	6	0.168573302316603	3	0.000184906959479061	0.821105798341757
TSPAN19	0.95	1.00410075538657	6	0.157097445434653	3	0.000394285590456496	0.741237853995978
LRRIQ1	NA	NA	NA	NA	0	NA	NA
ALX1	NA	NA	NA	NA	0	NA	NA
RASSF9	NA	NA	NA	NA	0	NA	NA
NTS	NA	NA	NA	NA	0	NA	NA
MGAT4C	0.95	0.784558189044439	34	0.113415654376875	13	0.214570136004832	3.0295380194596e-16
C12orf50	0.95	1.00504071975627	2	0.164987506080135	1	0.0219273178293499	0.0132877297277505
C12orf29	0.95	1.01129171312842	16	0.111675050528624	14	0.00334989794110752	0.335434294671863
CEP290	0.95	0.916675454331994	19	0.153763852072263	11	0.0860678298344567	6.08515552102838e-07
TMTC3	0.95	1.0025804643523	12	0.151523548663411	4	0.00225788013943371	0.429191254972594
KITLG	NA	NA	NA	NA	0	NA	NA
DUSP6	NA	NA	NA	NA	0	NA	NA
POC1B	0.95	0.986844285821229	11	0.148938922595247	7	0.00971854767060546	0.100327492347908
ATP2B1	0.95	0.973598929644198	18	0.0986900874611151	27	0.0286449147717394	0.00458561904008264
CCER1	NA	NA	NA	NA	0	NA	NA
EPYC	0.95	0.986188851036962	12	0.14635116101818	7	0.0102953141364761	0.0907274607614067
KERA	0.95	0.994061578326507	9	0.144696322879134	7	0.00475942850457455	0.250748837295653
LUM	0.95	0.971836798748844	17	0.1158476448659	18	0.0257343422918702	0.00725492296655845
DCN	NA	NA	NA	NA	0	NA	NA
C12orf79	0.95	0.967560962063567	18	0.111075062287363	24	0.0292246832377773	0.00418649086544974
BTG1	0.95	0.997728943412149	6	0.168339283055825	4	0.000346232186062036	0.756990749842152
CLLU1OS	0.95	1.01006714709953	5	0.197008303639977	6	0.0030278215718652	0.359836317669147
CLLU1	NA	NA	NA	NA	0	NA	NA
C12orf74	NA	NA	NA	NA	0	NA	NA
PLEKHG7	NA	NA	NA	NA	0	NA	NA
EEA1	NA	NA	NA	NA	0	NA	NA
NUDT4	0.95	0.989765944444738	10	0.166601194494868	5	0.00685940189387171	0.167724542059467
UBE2N	0.95	1.00568323946168	6	0.177806321716252	2	0.00130140603428941	0.548465263181679
MRPL42	0.95	0.921191535006822	16	0.183652025245249	3	0.0883269088471386	4.26752475444783e-07
SOCS2	NA	NA	NA	NA	0	NA	NA
CRADD	NA	NA	NA	NA	0	NA	NA
PLXNC1	NA	NA	NA	NA	0	NA	NA
RP11-1105G2.3	0.95	0.99951365871612	21	0.102012416801285	36	0.0186119388000633	0.0226556396263422
CCDC41	0.95	0.972021716812269	12	0.157913011287538	12	0.0245219432875301	0.00879065416372441
TMCC3	0.95	0.98983581962827	6	0.209017323931295	2	0.00760462026683583	0.146270561562011
NDUFA12	0.95	0.90837958114389	36	0.0723453020082843	69	0.0962980753657643	1.214613198722e-07
NR2C1	NA	NA	NA	NA	0	NA	NA
FGD6	0.95	1.00565285293645	11	0.158987503041718	10	0.000518362717820939	0.704958697814154
VEZT	0.95	0.841182855720221	35	0.0967391925821455	34	0.156006597400058	7.47558563092803e-12
RP11-167N24.6	NA	NA	NA	NA	0	NA	NA
METAP2	0.95	1.0082456147872	6	0.205344537019296	3	0.00288171828987645	0.371707880855394
USP44	NA	NA	NA	NA	0	NA	NA
NTN4	0.95	0.965675113233444	12	0.199242994152931	2	0.0328579415024202	0.00237057230776641
RP11-536G4.1	0.95	0.533220440785999	37	0.138048013957394	7	0.479459748845256	3.69131493417728e-41
SNRPF	0.95	0.98552912097079	14	0.121629796994733	22	0.015976346948623	0.0348370155469162
CCDC38	0.95	0.967527312170017	19	0.0964620363844634	38	0.032654124985957	0.00244723333438782
AMDHD1	0.95	0.719498404672495	35	0.122469215834782	10	0.285141415780129	5.7338703164039e-22
HAL	0.95	0.976386353115583	10	0.161755329906624	5	0.0206684174769727	0.0162582199748943
LTA4H	NA	NA	NA	NA	0	NA	NA
ELK3	0.95	0.967331396884689	24	0.0772327716596874	50	0.0428667030134306	0.000500369745297935
CDK17	NA	NA	NA	NA	0	NA	NA
C12orf55	NA	NA	NA	NA	0	NA	NA
C12orf63	0.95	0.995386633535021	7	0.183642174543315	6	0.00166618564595153	0.497117130717091
NEDD1	NA	NA	NA	NA	0	NA	NA
RP11-181C3.1	0.95	1.00757548195155	8	0.151767500766307	7	0.000594316245415984	0.685157754707727
TMPO	NA	NA	NA	NA	0	NA	NA
SLC25A3	NA	NA	NA	NA	0	NA	NA
IKBIP	0.95	0.734808792791423	27	0.165112962424536	2	0.285965257011746	4.88063858709026e-22
APAF1	0.95	0.941909992592067	18	0.146925314165837	9	0.0581338992223634	4.71258681751612e-05
ANKS1B	0.95	0.939613113112818	16	0.16357227952524	13	0.0639174779944987	1.92358759022468e-05
FAM71C	0.95	1.00320208750765	2	0.192512680626773	1	0.00899531871028737	0.113957158036226
UHRF1BP1L	NA	NA	NA	NA	0	NA	NA
ACTR6	NA	NA	NA	NA	0	NA	NA
DEPDC4	NA	NA	NA	NA	0	NA	NA
SCYL2	NA	NA	NA	NA	0	NA	NA
SLC17A8	NA	NA	NA	NA	0	NA	NA
NR1H4	NA	NA	NA	NA	0	NA	NA
GAS2L3	0.95	1.00026079152984	12	0.123221044865066	16	0.00392081014520096	0.297306412485931
ANO4	NA	NA	NA	NA	0	NA	NA
SLC5A8	0.95	0.984473328546255	8	0.171358156999585	3	0.0147162922995288	0.0429007587510403
UTP20	NA	NA	NA	NA	0	NA	NA
ARL1	0.95	0.948920740840421	22	0.0876198533003989	48	0.0512250313806061	0.000137250436041508
SPIC	0.95	0.971226019393865	15	0.141586051265827	8	0.0253670800264944	0.00768892647303092
MYBPC1	NA	NA	NA	NA	0	NA	NA
CHPT1	0.95	0.753331343145388	28	0.148942637428599	13	0.257147992261508	1.2325332218965e-19
SYCP3	0.95	0.954572518989656	24	0.0741849920945539	55	0.0528976895900538	0.000105960808185675
GNPTAB	0.95	0.923261395375731	17	0.180599998186717	4	0.0823176720081486	1.09535837618204e-06
DRAM1	0.95	0.908303074714602	20	0.139616153534024	13	0.0915213684498014	2.58140279330275e-07
CCDC53	0.95	0.843425641534959	40	0.0678581435669409	66	0.15667081556171	6.68967771978868e-12
NUP37	0.95	1.00033295024886	12	0.128389784472658	18	0.0040123767097623	0.291722181814084
PARPBP	NA	NA	NA	NA	0	NA	NA
PMCH	NA	NA	NA	NA	0	NA	NA
IGF1	0.95	0.994761644684938	7	0.21027263268715	1	0.00191914284942486	0.46612215542831
PAH	0.95	0.978847155315922	12	0.131606431499247	12	0.017970908931921	0.0251406965285215
ASCL1	NA	NA	NA	NA	0	NA	NA
RP11-552I14.1	NA	NA	NA	NA	0	NA	NA
C12orf42	NA	NA	NA	NA	0	NA	NA
STAB2	0.95	0.76824411654214	33	0.122666726021974	18	0.233944228308617	9.13816988995862e-18
NT5DC3	0.95	0.894998389709361	23	0.127796248303826	24	0.104105189628166	3.52103737752986e-08
RP11-650K20.3	NA	NA	NA	NA	0	NA	NA
HSP90B1	0.95	0.995591965948806	16	0.101639241928622	38	0.0132261141940038	0.0550215276551274
C12orf73	0.95	0.82051708710311	28	0.130636817184358	14	0.183268449241018	7.32943341038549e-14
TDG	0.95	0.936747536218365	17	0.150504362540707	14	0.0614121759372782	2.83637006099408e-05
GLT8D2	0.95	1.00624130109703	12	0.140870729868019	15	0.00331733587637152	0.337798109270756
HCFC2	NA	NA	NA	NA	0	NA	NA
NFYB	0.95	0.997500140726781	5	0.183762999169325	3	0.000391959732099236	0.741975074821324
TXNRD1	NA	NA	NA	NA	0	NA	NA
EID3	NA	NA	NA	NA	0	NA	NA
CHST11	NA	NA	NA	NA	0	NA	NA
SLC41A2	0.95	0.924975566663443	16	0.139192061814221	17	0.0771627419476525	2.45173659554998e-06
C12orf45	NA	NA	NA	NA	0	NA	NA
ALDH1L2	NA	NA	NA	NA	0	NA	NA
KIAA1033	0.95	0.975049197957688	17	0.095777530536172	38	0.0274632604317268	0.00552251664577776
APPL2	0.95	0.98621521473567	9	0.152211759123971	6	0.0102502303722001	0.0914408384476048
C12orf75	NA	NA	NA	NA	0	NA	NA
NUAK1	0.95	0.998779100346065	7	0.167845242825376	6	0.000886342173372207	0.620487687576044
CKAP4	NA	NA	NA	NA	0	NA	NA
TCP11L2	0.95	0.975204784353609	15	0.136208194544708	23	0.0216737545776077	0.0138377936734973
POLR3B	NA	NA	NA	NA	0	NA	NA
RP11-144F15.1	0.95	0.995673263871651	11	0.138353298091489	14	0.00512330828314536	0.233363998151922
RFX4	NA	NA	NA	NA	0	NA	NA
RIC8B	NA	NA	NA	NA	0	NA	NA
C12orf23	0.95	0.944427939690617	17	0.100451922652805	26	0.0523751440304766	0.000114881563995053
MTERFD3	NA	NA	NA	NA	0	NA	NA
CRY1	NA	NA	NA	NA	0	NA	NA
BTBD11	NA	NA	NA	NA	0	NA	NA
PWP1	0.95	0.987365633457345	12	0.115810804485937	21	0.014098534361924	0.0475448948558093
PRDM4	NA	NA	NA	NA	0	NA	NA
ASCL4	NA	NA	NA	NA	0	NA	NA
WSCD2	0.95	1.01091413379675	3	0.192745556501453	1	0.0295031044686075	0.0040074920031908
CMKLR1	NA	NA	NA	NA	0	NA	NA
FICD	NA	NA	NA	NA	0	NA	NA
SART3	0.95	0.993233260073827	11	0.151725323815814	6	0.00427009225773136	0.276703224677555
ISCU	NA	NA	NA	NA	0	NA	NA
TMEM119	NA	NA	NA	NA	0	NA	NA
SELPLG	0.95	1.00142088856352	5	0.168113945579819	4	0.000601674646788114	0.683319208500742
CORO1C	NA	NA	NA	NA	0	NA	NA
SSH1	0.95	0.968826038285862	13	0.135991076623041	9	0.0279470241536802	0.00511752656390665
DAO	NA	NA	NA	NA	0	NA	NA
SVOP	NA	NA	NA	NA	0	NA	NA
USP30	0.95	0.936114652123875	19	0.118808910673626	19	0.0621243876680608	2.53999350324701e-05
ALKBH2	0.95	0.957101245058604	19	0.120422762774913	18	0.0395973498812109	0.000830670051201212
UNG	NA	NA	NA	NA	0	NA	NA
ACACB	0.95	0.935675384957966	16	0.178161863427196	3	0.0692493060650878	8.40725147295291e-06
FOXN4	0.95	0.987008016983793	8	0.178858356740036	2	0.0104680889434012	0.0880486837630568
