gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
RYR3	1	1.0030913721607	6	0.181618496249585	2	0.00152214562223777	0.502269690576676
AVEN	NA	NA	NA	NA	0	NA	NA
CHRM5	NA	NA	NA	NA	0	NA	NA
EMC7	NA	NA	NA	NA	0	NA	NA
PGBD4	NA	NA	NA	NA	0	NA	NA
KATNBL1	NA	NA	NA	NA	0	NA	NA
EMC4	1	0.989088950348099	12	0.128504678660567	13	0.00886314181175634	0.104812783463807
SLC12A6	1	0.979491204691456	15	0.111159417861021	23	0.0205525899708312	0.0132411932337592
NOP10	1	0.990787316527603	9	0.148458019578957	7	0.00636321292403603	0.169615109599232
NUTM1	NA	NA	NA	NA	0	NA	NA
LPCAT4	1	0.999480122553083	7	0.167948453482771	2	0.000475336375166999	0.707788911068151
GOLGA8A	1	1.00067026493991	9	0.129626642573451	11	0.00185507067037411	0.458856158955126
GOLGA8B	1	0.99881003794883	18	0.0865062341599139	45	0.0141746165601155	0.0399835344135999
GJD2	1	0.953980593458844	16	0.129794636986832	11	0.0453246722196332	0.000213705391772211
ACTC1	NA	NA	NA	NA	0	NA	NA
AQR	1	0.972902379539924	10	0.180362357396074	4	0.0256348735648389	0.00560243184556124
ZNF770	NA	NA	NA	NA	0	NA	NA
DPH6	NA	NA	NA	NA	0	NA	NA
C15orf41	1	0.998077268929789	3	0.208544777985834	1	5.50081924659041e-05	0.898547338110169
MEIS2	NA	NA	NA	NA	0	NA	NA
TMCO5A	1	0.981418604206841	16	0.110325479185395	25	0.0175008023698692	0.0223633095171491
SPRED1	1	0.979410484570264	12	0.121560147098164	12	0.0173302698635617	0.0230330702210276
FAM98B	NA	NA	NA	NA	0	NA	NA
RASGRP1	NA	NA	NA	NA	0	NA	NA
THBS1	NA	NA	NA	NA	0	NA	NA
FSIP1	1	0.995780782739835	8	0.127703944913234	15	0.0034458434784665	0.312517323935206
GPR176	NA	NA	NA	NA	0	NA	NA
EIF2AK4	NA	NA	NA	NA	0	NA	NA
SRP14	1	0.958187123971004	21	0.0994823348904688	26	0.0407268830089126	0.000456168960563399
BMF	NA	NA	NA	NA	0	NA	NA
BUB1B	NA	NA	NA	NA	0	NA	NA
PAK6	1	0.998134682502179	7	0.15681286243168	3	0.00063610695421537	0.664561564546963
ANKRD63	NA	NA	NA	NA	0	NA	NA
PLCB2	NA	NA	NA	NA	0	NA	NA
C15orf52	1	1.00242288427476	4	0.168336916627389	1	0.00335454643282695	0.319025672583335
PHGR1	NA	NA	NA	NA	0	NA	NA
DISP2	1	0.82069063058049	31	0.0977893733091709	28	0.177099455191642	3.21143235066555e-14
KNSTRN	1	0.999448860393374	9	0.137132402951847	4	0.000658985786617662	0.658955562485331
IVD	NA	NA	NA	NA	0	NA	NA
BAHD1	NA	NA	NA	NA	0	NA	NA
CHST14	NA	NA	NA	NA	0	NA	NA
C15orf57	NA	NA	NA	NA	0	NA	NA
RPUSD2	NA	NA	NA	NA	0	NA	NA
CASC5	NA	NA	NA	NA	0	NA	NA
RAD51	1	0.981747376402739	14	0.128237209188914	8	0.014974779484305	0.0347273749300111
RMDN3	NA	NA	NA	NA	0	NA	NA
GCHFR	NA	NA	NA	NA	0	NA	NA
DNAJC17	1	0.992244218199164	10	0.113882909590759	9	0.00590276989143106	0.185947044033843
ZFYVE19	1	0.98501101407751	10	0.125502265238489	12	0.0125506415720281	0.0533731623619861
PPP1R14D	NA	NA	NA	NA	0	NA	NA
SPINT1	NA	NA	NA	NA	0	NA	NA
RHOV	NA	NA	NA	NA	0	NA	NA
VPS18	1	1.00567544350337	9	0.116489383993283	11	0.000267529504211575	0.7785676128657
DLL4	1	1.00374804252198	7	0.131627355891855	3	0.00145927185313215	0.511238921312474
CHAC1	1	0.991674843258653	10	0.123409713240256	7	0.00673754951734697	0.157539350090882
INO80	NA	NA	NA	NA	0	NA	NA
EXD1	1	1.00816213498769	4	0.166014171703915	1	0.0134496308086119	0.0454638829237515
CHP1	NA	NA	NA	NA	0	NA	NA
OIP5	1	0.989703840209091	8	0.131700506947963	5	0.00700190973190126	0.14959781432329
NUSAP1	NA	NA	NA	NA	0	NA	NA
NDUFAF1	NA	NA	NA	NA	0	NA	NA
RTF1	NA	NA	NA	NA	0	NA	NA
ITPKA	NA	NA	NA	NA	0	NA	NA
LTK	NA	NA	NA	NA	0	NA	NA
RPAP1	NA	NA	NA	NA	0	NA	NA
TYRO3	NA	NA	NA	NA	0	NA	NA
MGA	1	0.99635479994427	8	0.148322578501877	4	0.00133206988035995	0.530261869193483
MAPKBP1	NA	NA	NA	NA	0	NA	NA
JMJD7	NA	NA	NA	NA	0	NA	NA
PLA2G4B	NA	NA	NA	NA	0	NA	NA
SPTBN5	1	0.944714699455567	17	0.145198299062235	7	0.054420438150332	4.77471866187346e-05
EHD4	1	0.978363674509594	11	0.1328604379982	6	0.0183655643036454	0.0192627863120539
PLA2G4E	NA	NA	NA	NA	0	NA	NA
PLA2G4D	NA	NA	NA	NA	0	NA	NA
PLA2G4F	NA	NA	NA	NA	0	NA	NA
VPS39	NA	NA	NA	NA	0	NA	NA
TMEM87A	NA	NA	NA	NA	0	NA	NA
GANC	NA	NA	NA	NA	0	NA	NA
CAPN3	NA	NA	NA	NA	0	NA	NA
ZNF106	1	1.00179364985663	9	0.129856396955788	6	0.000428908288101144	0.721805041211413
SNAP23	NA	NA	NA	NA	0	NA	NA
LRRC57	1	0.987446273680834	14	0.106012949666665	9	0.0110724460800413	0.0696959528796728
HAUS2	NA	NA	NA	NA	0	NA	NA
STARD9	1	1.00334277382435	2	0.153411097676537	2	0.00919489674747176	0.0984997437142529
CDAN1	NA	NA	NA	NA	0	NA	NA
TTBK2	NA	NA	NA	NA	0	NA	NA
UBR1	NA	NA	NA	NA	0	NA	NA
EPB42	1	0.971110728962275	20	0.0822807795235203	20	0.0277202351032334	0.00394914866659563
TMEM62	NA	NA	NA	NA	0	NA	NA
CCNDBP1	NA	NA	NA	NA	0	NA	NA
TGM5	1	0.994479378634751	24	0.0752518719562322	16	0.0115646455355066	0.0637406558409181
LCMT2	1	1.00795585937002	7	0.129021303663342	7	0.00227723499349003	0.411767539061152
ADAL	NA	NA	NA	NA	0	NA	NA
ZSCAN29	1	1.00439984864435	3	0.182827650831026	1	0.0088429496517446	0.10521100006372
TUBGCP4	1	0.992028802729164	6	0.160863606711413	3	0.00497538983673366	0.224731289880299
TP53BP1	1	0.965446643405024	23	0.0977002122191304	10	0.0314500226041821	0.00211977764027121
MAP1A	1	0.993493693509581	12	0.142744710514785	5	0.00607608456861655	0.179595987696773
PPIP5K1	1	0.999593960837698	6	0.141392392625012	1	0.000425993571285764	0.722712962475559
CKMT1B	NA	NA	NA	NA	0	NA	NA
STRC	NA	NA	NA	NA	0	NA	NA
CATSPER2	NA	NA	NA	NA	0	NA	NA
CKMT1A	1	1.00680836244158	5	0.131219732357907	2	0.00790312243538389	0.125713315047293
PDIA3	NA	NA	NA	NA	0	NA	NA
SERF2	NA	NA	NA	NA	0	NA	NA
MFAP1	1	1.00523155847047	15	0.0920907746909079	15	0.00357647403569816	0.303501700728848
WDR76	NA	NA	NA	NA	0	NA	NA
FRMD5	1	0.991981952016001	13	0.140649413993792	4	0.00729675597085834	0.1412671454881
CASC4	1	1.00117527815198	3	0.163935621865873	1	0.00260896874792499	0.379611670706639
CTDSPL2	NA	NA	NA	NA	0	NA	NA
EIF3J	1	1.0066288715845	6	0.138341228356945	2	0.00506029490483496	0.220807345554697
SPG11	1	1.00128438411658	6	0.126170691040609	3	0.000189982758581863	0.812695550393634
PATL2	1	0.991778860843876	18	0.0863950935642017	23	0.0128144109403711	0.0509127268303761
B2M	NA	NA	NA	NA	0	NA	NA
TRIM69	1	1.00425274713263	5	0.152257170190132	2	0.00367747221694289	0.296759821687917
C15orf43	NA	NA	NA	NA	0	NA	NA
SORD	NA	NA	NA	NA	0	NA	NA
DUOX2	1	0.934824872348756	23	0.102075543401909	32	0.0639186651784562	9.96121289707597e-06
DUOXA2	1	0.995774040787434	7	0.176792034514331	3	0.00177177585317146	0.469129759399315
DUOXA1	1	0.95218286729897	20	0.0917423228853259	26	0.045662018241051	0.000202148149613681
DUOX1	1	0.94197246108887	19	0.102952757267934	14	0.0548631456950222	4.43874098361929e-05
SHF	NA	NA	NA	NA	0	NA	NA
SLC28A2	1	0.99665325779596	11	0.155356802127408	5	0.00271568466474982	0.370025784113566
GATM	NA	NA	NA	NA	0	NA	NA
SPATA5L1	NA	NA	NA	NA	0	NA	NA
C15orf48	NA	NA	NA	NA	0	NA	NA
SLC30A4	1	1.00513027608969	4	0.173536272902512	2	0.00343821785510006	0.313054274756753
BLOC1S6	NA	NA	NA	NA	0	NA	NA
SQRDL	1	0.965940424468057	15	0.12186490618881	13	0.0318156217573583	0.00199472782455567
SEMA6D	1	0.982501344736257	14	0.129753287277606	13	0.0155945739363434	0.0311527946487043
SLC24A5	NA	NA	NA	NA	0	NA	NA
MYEF2	NA	NA	NA	NA	0	NA	NA
CTXN2	NA	NA	NA	NA	0	NA	NA
SLC12A1	1	1.00239640177848	6	0.16746989330807	2	0.00016646033343238	0.824473169135901
DUT	NA	NA	NA	NA	0	NA	NA
FBN1	NA	NA	NA	NA	0	NA	NA
CEP152	NA	NA	NA	NA	0	NA	NA
SHC4	1	0.999420822632921	10	0.119769513823519	9	0.0019573504758087	0.446718350208443
SECISBP2L	NA	NA	NA	NA	0	NA	NA
COPS2	NA	NA	NA	NA	0	NA	NA
GALK2	NA	NA	NA	NA	0	NA	NA
FAM227B	1	0.99719773932221	9	0.141444409706381	10	0.00137675718675458	0.523438623332329
FGF7	NA	NA	NA	NA	0	NA	NA
DTWD1	1	0.999164979467213	10	0.132050928386482	5	0.00182754737718567	0.462210990364668
ATP8B4	1	1.00351394154297	5	0.145937491004008	3	0.00313804721996675	0.335187247640077
SLC27A2	1	0.98550957486366	11	0.126116945782243	8	0.0115432254727443	0.0639882456616254
HDC	NA	NA	NA	NA	0	NA	NA
GABPB1	1	1.00324853387761	3	0.159052901444938	4	0.0103205942578582	0.0799660723676406
USP8	NA	NA	NA	NA	0	NA	NA
USP50	1	0.998597705715194	6	0.151935148682219	2	0.00014594485237591	0.83548084369389
TRPM7	1	0.999664677517501	9	0.140226829860542	6	0.000760465107854814	0.635404186341459
SPPL2A	NA	NA	NA	NA	0	NA	NA
AP4E1	NA	NA	NA	NA	0	NA	NA
TNFAIP8L3	NA	NA	NA	NA	0	NA	NA
CYP19A1	NA	NA	NA	NA	0	NA	NA
GLDN	NA	NA	NA	NA	0	NA	NA
DMXL2	NA	NA	NA	NA	0	NA	NA
SCG3	1	0.999409985700305	5	0.160212411833663	3	1.80009919543172e-05	0.941858745519378
LYSMD2	1	1.00870928028151	5	0.143639408157392	2	0.0109124948503811	0.0717565317641116
TMOD2	NA	NA	NA	NA	0	NA	NA
TMOD3	NA	NA	NA	NA	0	NA	NA
LEO1	NA	NA	NA	NA	0	NA	NA
MAPK6	NA	NA	NA	NA	0	NA	NA
BCL2L10	NA	NA	NA	NA	0	NA	NA
GNB5	NA	NA	NA	NA	0	NA	NA
MYO5C	NA	NA	NA	NA	0	NA	NA
MYO5A	NA	NA	NA	NA	0	NA	NA
ARPP19	1	0.983764027260391	10	0.148029179131889	2	0.0138241204976238	0.0425412171789308
FAM214A	NA	NA	NA	NA	0	NA	NA
ONECUT1	1	0.977070966135698	15	0.131539475871397	10	0.0199987653515935	0.0145549676092672
WDR72	1	1.00523397927965	2	0.189119083061213	1	0.0123581410403812	0.0552476762030747
UNC13C	1	0.983154980744337	8	0.179712025062894	2	0.0138484451459737	0.0423583093458474
RSL24D1	1	1.0076534508091	4	0.168452141712459	1	0.0110581559385565	0.0698774558104704
RAB27A	NA	NA	NA	NA	0	NA	NA
PIGB	1	0.955176671152671	15	0.161753637532174	3	0.0451705385402096	0.000219203860807708
CCPG1	NA	NA	NA	NA	0	NA	NA
C15orf65	NA	NA	NA	NA	0	NA	NA
DYX1C1	1	0.998221659196825	9	0.140638651181432	7	0.00199324113352293	0.442577104062028
PYGO1	1	1.0075075149434	2	0.220258755817314	1	0.0198150119039925	0.0150197405498961
PRTG	1	0.907992329319438	24	0.12736045773645	12	0.0900660478630706	1.2836758867681e-07
NEDD4	NA	NA	NA	NA	0	NA	NA
RFX7	1	0.945918413628802	26	0.0986871212097292	20	0.0524342707294249	6.62351131276596e-05
TEX9	NA	NA	NA	NA	0	NA	NA
MNS1	1	0.997714696451342	5	0.171434193503779	2	7.99880275953405e-05	0.877811015571894
ZNF280D	1	1.00478728532251	5	0.158641722235101	5	0.00098883008130966	0.588722142308379
TCF12	1	0.994747895733371	5	0.171745800837491	3	0.00191892915177154	0.451218463308435
CGNL1	NA	NA	NA	NA	0	NA	NA
GCOM1	1	0.96665761046075	20	0.0826186575147792	56	0.0439723031948567	0.00026707267012053
POLR2M	NA	NA	NA	NA	0	NA	NA
ALDH1A2	NA	NA	NA	NA	0	NA	NA
AQP9	1	1.00200408534301	9	0.142836631269098	8	0.00173332156168495	0.473997474133639
LIPC	1	0.991032808074668	6	0.189478926658769	1	0.0058813686600741	0.186749136957527
ADAM10	1	0.973777023678865	16	0.124061571303516	18	0.0229448517704531	0.00881844404647073
FAM63B	1	1.00423977880981	4	0.190722720158984	1	0.00408400955580126	0.271471131376183
RNF111	NA	NA	NA	NA	0	NA	NA
SLTM	NA	NA	NA	NA	0	NA	NA
CCNB2	1	0.980228402472085	11	0.154624368923261	5	0.0168109290041382	0.0252030855888708
MYO1E	NA	NA	NA	NA	0	NA	NA
LDHAL6B	1	0.993944075122655	8	0.150694581170738	5	0.00335796125083932	0.318779067874554
FAM81A	1	0.992784763764976	18	0.0864023275333943	36	0.0167021375858112	0.0256837877835459
GCNT3	1	0.997868854868818	5	0.175994677203618	1	4.22827391842446e-05	0.910997621839835
GTF2A2	1	0.997114375364351	6	0.160888531726725	1	0.000459530151694285	0.712469774292591
BNIP2	NA	NA	NA	NA	0	NA	NA
ANXA2	1	0.999527256320119	4	0.17638483508031	2	0.000261311588013262	0.781089996345725
NARG2	NA	NA	NA	NA	0	NA	NA
RORA	NA	NA	NA	NA	0	NA	NA
VPS13C	1	0.989202410832349	12	0.129685103228808	12	0.0130678710775899	0.0486606399128622
C2CD4A	1	0.99887970920924	8	0.149634538863035	4	0.000826304982081902	0.621135794021466
C2CD4B	NA	NA	NA	NA	0	NA	NA
TLN2	1	0.973405386863132	15	0.107704268567142	24	0.0267588470715106	0.00463914295011162
TPM1	1	0.998050863074682	12	0.126420525076732	19	0.00491595810455313	0.227527555782751
LACTB	1	1.00212647629166	11	0.116318775989435	11	0.00141974276111765	0.517020501391562
RPS27L	NA	NA	NA	NA	0	NA	NA
RAB8B	1	0.97624401606011	23	0.0794304762166642	46	0.0309993522003432	0.00228485750826904
APH1B	1	0.995419600860357	5	0.16240711936749	1	0.00125723007363508	0.542054182051372
CA12	1	0.974714029102079	20	0.0925552506508975	35	0.0297912810333685	0.00279425370796653
USP3	1	1.00158972138123	21	0.0905411459505641	36	0.0108404265797309	0.0727060916487466
FBXL22	1	0.981036069843388	12	0.158918951141192	5	0.0157243495247052	0.0304539609298257
HERC1	NA	NA	NA	NA	0	NA	NA
DAPK2	NA	NA	NA	NA	0	NA	NA
FAM96A	NA	NA	NA	NA	0	NA	NA
SNX1	NA	NA	NA	NA	0	NA	NA
SNX22	NA	NA	NA	NA	0	NA	NA
PPIB	1	0.996682903715938	11	0.131792205189427	5	0.00221278806177264	0.418471234296102
CSNK1G1	1	0.988322582257566	23	0.0915092963412821	20	0.0224204161352229	0.00963770485879602
CTD-2116N17.1	1	0.975798673665046	25	0.0687314376097282	39	0.035666702123202	0.00105291303092812
KIAA0101	NA	NA	NA	NA	0	NA	NA
TRIP4	NA	NA	NA	NA	0	NA	NA
ZNF609	1	0.990331180730221	16	0.0926341012099823	21	0.012002201647212	0.0588990493493448
OAZ2	1	0.999565682320094	19	0.0809886847944406	19	0.00918778782663434	0.0986306025081385
RBPMS2	1	0.99879809150831	2	0.188151362536593	1	0.00141814921347685	0.517255962720589
PIF1	1	1.00437775023839	7	0.138345334934093	5	0.000554247021108837	0.6856584847903
PLEKHO2	NA	NA	NA	NA	0	NA	NA
ANKDD1A	1	0.993853535702216	34	0.0384573942297273	64	0.0441846197957983	0.000257886118907015
SPG21	NA	NA	NA	NA	0	NA	NA
MTFMT	NA	NA	NA	NA	0	NA	NA
SLC51B	NA	NA	NA	NA	0	NA	NA
RASL12	1	0.996589126339033	7	0.17029530885497	3	0.00105270342329597	0.576921366884006
KBTBD13	NA	NA	NA	NA	0	NA	NA
UBAP1L	1	0.986432650988115	11	0.13918152010233	3	0.0103872452806346	0.0789933394365545
PDCD7	1	1.00465514061362	8	0.12531372767539	6	2.91755289045312e-05	0.926021083625499
CLPX	1	1.00053329428544	10	0.120821215090986	6	0.0019577039480255	0.446677273374495
CILP	1	0.942338438478412	20	0.0856040159914743	27	0.0554677122272323	4.01774495432704e-05
PARP16	1	0.991226111447671	10	0.156396525942705	2	0.00598216433516394	0.183006029852698
IGDCC3	NA	NA	NA	NA	0	NA	NA
IGDCC4	NA	NA	NA	NA	0	NA	NA
DPP8	NA	NA	NA	NA	0	NA	NA
PTPLAD1	NA	NA	NA	NA	0	NA	NA
VWA9	1	1.00414908087175	2	0.171156597719503	1	0.0185359816612056	0.0187058707614868
SLC24A1	NA	NA	NA	NA	0	NA	NA
DENND4A	NA	NA	NA	NA	0	NA	NA
RAB11A	NA	NA	NA	NA	0	NA	NA
MEGF11	NA	NA	NA	NA	0	NA	NA
DIS3L	NA	NA	NA	NA	0	NA	NA
TIPIN	1	0.974492278667029	11	0.151253701541282	6	0.0231232199011635	0.0085562543236753
MAP2K1	NA	NA	NA	NA	0	NA	NA
SNAPC5	NA	NA	NA	NA	0	NA	NA
RPL4	NA	NA	NA	NA	0	NA	NA
ZWILCH	1	0.998812706664621	5	0.152038095494992	2	0.000131780212962398	0.843560289987706
LCTL	NA	NA	NA	NA	0	NA	NA
SMAD6	1	1.0013711296048	3	0.177401786718245	2	0.00148920691111252	0.506934586983338
SMAD3	1	1.00052028729467	11	0.126967536000362	11	0.00165838253392239	0.483722335706005
AAGAB	1	0.985524489833055	10	0.116934678660151	14	0.0139070554100405	0.0419209615461366
IQCH	1	0.986014061429225	10	0.155111278112466	4	0.0108383491295062	0.0727336617985411
C15orf61	NA	NA	NA	NA	0	NA	NA
MAP2K5	1	0.971643546936983	13	0.139840781656143	11	0.0251725946573845	0.00605532575212852
SKOR1	1	0.991156556806784	13	0.136664549874015	11	0.00783624973844956	0.127331638310422
PIAS1	1	0.934766457624037	23	0.093574468469348	24	0.0622851122766324	1.30471537635079e-05
CALML4	1	0.997188182840423	14	0.103937410099322	19	0.00741733650735224	0.138010955887568
CLN6	NA	NA	NA	NA	0	NA	NA
FEM1B	NA	NA	NA	NA	0	NA	NA
ITGA11	NA	NA	NA	NA	0	NA	NA
CORO2B	1	1.00202349653683	19	0.0984272264821097	20	0.00912807483201136	0.0997372635061695
ANP32A	1	0.987338795929973	13	0.107246003920483	19	0.0126111027465435	0.0527983333791084
SPESP1	1	1.00178835613	8	0.145967847960191	7	0.000434485527783121	0.720077392698794
NOX5	NA	NA	NA	NA	0	NA	NA
GLCE	NA	NA	NA	NA	0	NA	NA
PAQR5	1	0.983348000501592	11	0.151783666114305	5	0.0133751725245605	0.0460696329626383
KIF23	1	1.00385361476192	3	0.16727204481951	1	0.00954537201301516	0.0922759572453782
RPLP1	1	0.979964185060835	10	0.163553115526705	2	0.0191971040181031	0.0166971980186618
TLE3	NA	NA	NA	NA	0	NA	NA
UACA	NA	NA	NA	NA	0	NA	NA
LARP6	1	0.996532393400577	8	0.177595843456724	1	0.0015702095578688	0.495592244378452
LRRC49	1	0.996095063086247	13	0.122259952802701	22	0.00722040968695406	0.143373200854215
THAP10	NA	NA	NA	NA	0	NA	NA
THSD4	1	0.998691301944183	6	0.17424220927696	5	0.000261564123357326	0.780986925852654
CT62	1	1.00301058322936	9	0.142922716114246	5	0.000113410082819795	0.854743086832139
MYO9A	NA	NA	NA	NA	0	NA	NA
SENP8	NA	NA	NA	NA	0	NA	NA
GRAMD2	1	0.99755940262574	5	0.146772731184981	3	0.00036942822746976	0.741072346905594
PKM	NA	NA	NA	NA	0	NA	NA
PARP6	1	1.00659560534177	9	0.13507061477556	7	3.33990019381244e-05	0.920863730744391
CELF6	NA	NA	NA	NA	0	NA	NA
HEXA	1	1.00598735427894	6	0.1602975484649	3	0.00154178799226672	0.499522532471809
TMEM202	NA	NA	NA	NA	0	NA	NA
ARIH1	1	0.933380440278518	21	0.106356935645583	15	0.0640710544720063	9.71348050948473e-06
BBS4	NA	NA	NA	NA	0	NA	NA
ADPGK	NA	NA	NA	NA	0	NA	NA
NEO1	NA	NA	NA	NA	0	NA	NA
HCN4	1	0.999723177238869	10	0.136781713525686	5	0.000961312493798516	0.593958318929272
C15orf60	NA	NA	NA	NA	0	NA	NA
NPTN	NA	NA	NA	NA	0	NA	NA
CD276	1	0.995392370681206	10	0.131356711434055	7	0.00309742536092392	0.338339945552221
C15orf59	1	1.00275093091561	4	0.15617508972357	5	0.00202904976635412	0.438503880752116
TBC1D21	NA	NA	NA	NA	0	NA	NA
LOXL1	NA	NA	NA	NA	0	NA	NA
STOML1	1	1.00489187747648	11	0.122031168290361	16	0.000529959464794539	0.692264572814588
PML	NA	NA	NA	NA	0	NA	NA
GOLGA6A	NA	NA	NA	NA	0	NA	NA
ISLR2	1	0.998592448834742	25	0.071062115544932	46	0.0205088367709419	0.0133404245812014
RP11-247C2.2	NA	NA	NA	NA	0	NA	NA
ISLR	1	0.99957747545915	4	0.215456540806008	1	0.000136081383843946	0.841061101144673
STRA6	NA	NA	NA	NA	0	NA	NA
CCDC33	NA	NA	NA	NA	0	NA	NA
CYP11A1	NA	NA	NA	NA	0	NA	NA
SEMA7A	NA	NA	NA	NA	0	NA	NA
UBL7	NA	NA	NA	NA	0	NA	NA
ARID3B	NA	NA	NA	NA	0	NA	NA
CLK3	1	1.0077823680763	8	0.115240276503243	9	3.70136735064171e-06	0.973617165765207
EDC3	NA	NA	NA	NA	0	NA	NA
CYP1A1	1	0.994484476619598	12	0.125030346448516	7	0.00460739902216091	0.242735743143836
CYP1A2	NA	NA	NA	NA	0	NA	NA
CSK	NA	NA	NA	NA	0	NA	NA
LMAN1L	NA	NA	NA	NA	0	NA	NA
CPLX3	NA	NA	NA	NA	0	NA	NA
ULK3	1	0.986993684792813	14	0.116795579274923	15	0.0122270569622129	0.0565637814789271
SCAMP2	NA	NA	NA	NA	0	NA	NA
MPI	NA	NA	NA	NA	0	NA	NA
FAM219B	1	0.986766911483707	10	0.151547689458829	5	0.0100333440671329	0.0843078347450435
COX5A	1	0.982484136688398	16	0.119946782211978	11	0.0167657109018942	0.0254017464710299
SCAMP5	NA	NA	NA	NA	0	NA	NA
PPCDC	1	0.983972772156961	11	0.154497555447835	1	0.0127775349454344	0.0512494043656056
C15orf39	1	0.994781055391437	11	0.130097379253144	9	0.003676961134515	0.29679345189311
COMMD4	NA	NA	NA	NA	0	NA	NA
NEIL1	NA	NA	NA	NA	0	NA	NA
MAN2C1	NA	NA	NA	NA	0	NA	NA
SIN3A	NA	NA	NA	NA	0	NA	NA
PTPN9	1	0.983821768455989	20	0.0824421859375124	24	0.0214562410364633	0.0113520542213623
SNUPN	NA	NA	NA	NA	0	NA	NA
IMP3	NA	NA	NA	NA	0	NA	NA
SNX33	NA	NA	NA	NA	0	NA	NA
CSPG4	1	1.00844417146793	8	0.122558101116036	4	0.00115485943707197	0.558988432258756
AC105020.1	NA	NA	NA	NA	0	NA	NA
ODF3L1	1	0.999515186897615	3	0.149222349641628	3	0.000484780954352591	0.705034203926639
AC019294.1	1	1.00269180059785	11	0.106717059422953	9	0.00132157978677556	0.531886670823053
UBE2Q2	NA	NA	NA	NA	0	NA	NA
FBXO22	NA	NA	NA	NA	0	NA	NA
NRG4	NA	NA	NA	NA	0	NA	NA
C15orf27	NA	NA	NA	NA	0	NA	NA
ETFA	1	0.999785130388646	12	0.14301274189299	4	0.00176775860495168	0.469634508432124
ISL2	1	0.990331658028256	16	0.0870411916042637	17	0.0107270563636438	0.0742270813922146
SCAPER	1	0.981387877618747	21	0.0852418521305026	17	0.0218233468150069	0.0106653812807016
RCN2	1	0.988554248560578	10	0.129016198202492	4	0.00838593073372421	0.114681134109496
PSTPIP1	1	0.97423071249724	17	0.11453674215393	12	0.0233907278914375	0.00817781567428195
TSPAN3	NA	NA	NA	NA	0	NA	NA
PEAK1	1	0.997606404456109	8	0.144349040303484	9	0.00157927754822307	0.494349210481392
HMG20A	1	0.996853263915659	6	0.170733102349155	1	0.000645742525190938	0.662186168847607
LINGO1	1	1.00311104601238	10	0.127489280084244	6	0.000804053788043253	0.625876733839855
TBC1D2B	NA	NA	NA	NA	0	NA	NA
SH2D7	NA	NA	NA	NA	0	NA	NA
CIB2	1	0.995679708353952	8	0.139697548806447	5	0.00232425806009124	0.406975471620732
IDH3A	NA	NA	NA	NA	0	NA	NA
ACSBG1	1	1.00199620325387	19	0.078333772025556	51	0.0171927714062583	0.0235881292314895
DNAJA4	NA	NA	NA	NA	0	NA	NA
WDR61	1	1.00409956189554	7	0.137935148370002	9	5.53185137363291e-05	0.898263118543564
CRABP1	NA	NA	NA	NA	0	NA	NA
IREB2	NA	NA	NA	NA	0	NA	NA
HYKK	NA	NA	NA	NA	0	NA	NA
AC027228.1	1	0.98737324404364	10	0.144583955299761	4	0.00939681469416245	0.0948604367799926
PSMA4	NA	NA	NA	NA	0	NA	NA
CHRNA5	1	0.875659775123137	21	0.16372153756357	6	0.134730052007264	6.17632178745513e-11
CHRNA3	NA	NA	NA	NA	0	NA	NA
CHRNB4	1	1.00550498423767	5	0.176328430253847	1	0.00456996868724283	0.244663043295483
ADAMTS7	NA	NA	NA	NA	0	NA	NA
MORF4L1	NA	NA	NA	NA	0	NA	NA
CTSH	1	0.971545718956324	19	0.115912654813393	13	0.0265201269637783	0.00482863147078388
RASGRF1	NA	NA	NA	NA	0	NA	NA
ANKRD34C	NA	NA	NA	NA	0	NA	NA
TMED3	NA	NA	NA	NA	0	NA	NA
KIAA1024	1	1.00638025160613	9	0.145615120515664	9	0.000379872554969048	0.737570112377624
MTHFS	1	1.0023735274055	2	0.204309754833455	1	0.00647910923815425	0.165767329212991
ST20	1	0.997009463535658	10	0.137398338038184	11	0.00252080766452166	0.387796372231301
BCL2A1	1	0.994853593867594	9	0.156071413696062	2	0.00265736957349112	0.375221476269218
ZFAND6	NA	NA	NA	NA	0	NA	NA
FAH	1	0.969713708995612	13	0.13039858837632	9	0.0274087056961911	0.00416054859322935
RP11-210M15.2	NA	NA	NA	NA	0	NA	NA
ARNT2	NA	NA	NA	NA	0	NA	NA
ABHD17C	NA	NA	NA	NA	0	NA	NA
KIAA1199	1	1.00004502325036	6	0.178584921143211	2	0.000437491709937054	0.719151357713584
RP11-351M8.1	1	0.983615147030392	13	0.108007828033222	21	0.0158317930005235	0.0298876878877405
MESDC2	1	0.973689769241448	13	0.129669582728166	15	0.0231556308006355	0.00850947067669265
MESDC1	1	0.995914208723921	9	0.182924918028026	4	0.00292634497306129	0.352063876691958
C15orf26	NA	NA	NA	NA	0	NA	NA
IL16	NA	NA	NA	NA	0	NA	NA
STARD5	1	1.00166267507452	13	0.116260087820889	15	0.00469690715263725	0.238201081039509
TMC3	NA	NA	NA	NA	0	NA	NA
MEX3B	NA	NA	NA	NA	0	NA	NA
EFTUD1	1	0.989517237112608	10	0.146845366553115	3	0.00715550920325424	0.14519119634848
FAM154B	1	0.970646768333932	13	0.144855422987221	3	0.0305067097211157	0.00248018656987611
