gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
SCYL3	0.05	0.994418636261876	11	2.48112462491937	24	0.00337276013199293	0.271098587842089
KIFAP3	0.05	0.961234288068945	24	1.82665062528741	156	0.0366494809529267	0.000253546618296547
METTL11B	NA	NA	NA	NA	0	NA	NA
GORAB	0.05	0.99566460218935	14	2.31326702480865	53	0.00305261294817885	0.295137479201029
PRRX1	0.05	0.973851177050729	18	1.91220474964471	104	0.023930378656292	0.00321122932912233
MROH9	NA	NA	NA	NA	0	NA	NA
FMO3	0.05	0.940374649594231	31	1.36264224607996	153	0.0570780831344988	4.42840071113962e-06
FMO6P	0.05	0.998619120152754	8	2.65595774313082	6	4.08039513598074e-07	0.990350042082651
FMO2	0.05	0.976732812048517	14	1.9203248351982	61	0.0215509734399992	0.00519429901814013
FMO1	0.05	1.00173496873078	6	2.99073251467975	5	0.00276262784300826	0.319309192722325
FMO4	0.05	0.95724739394965	20	2.25519563436508	33	0.0433756695053805	6.68632549269116e-05
PRRC2C	0.05	0.992056309675767	18	1.53006323902984	125	0.00945441261763916	0.0649779170783666
MYOC	0.05	0.986482442684927	12	2.73983515537007	12	0.0123123909122227	0.0350774433536521
VAMP4	NA	NA	NA	NA	0	NA	NA
METTL13	NA	NA	NA	NA	0	NA	NA
DNM3	0.05	0.990811334877764	11	2.74835831069223	20	0.00651540844467334	0.125813030220252
PIGC	0.05	0.956742074196658	23	1.63367248289165	73	0.0411182569514496	0.000104555263444043
C1orf105	NA	NA	NA	NA	0	NA	NA
SUCO	0.05	0.901139668158538	33	1.47527505226488	93	0.0977929205880925	1.24719931342463e-09
FASLG	NA	NA	NA	NA	0	NA	NA
TNFSF18	NA	NA	NA	NA	0	NA	NA
TNFSF4	0.05	0.999244003921282	10	2.67159732730841	9	0.000267355861229917	0.756855542336763
PRDX6	NA	NA	NA	NA	0	NA	NA
SLC9C2	0.05	0.958812420963915	28	1.42879576896237	79	0.0387596862641656	0.000166845156005656
ANKRD45	0.05	0.972971854553962	22	1.69410036261341	50	0.0244634698693562	0.00288430859342241
KLHL20	0.05	0.990588916897162	17	1.68302751557154	37	0.00691110189488898	0.114846117751359
CENPL	0.05	0.997297279968707	18	1.56267470502938	65	0.00363368904787331	0.253292501681677
DARS2	0.05	0.841602142888448	31	2.17099383864406	24	0.171489896108361	2.16669291067344e-16
ZBTB37	NA	NA	NA	NA	0	NA	NA
SERPINC1	0.05	0.913789255483201	25	2.23495750290174	52	0.0935695148459927	2.94512092033971e-09
RC3H1	NA	NA	NA	NA	0	NA	NA
RABGAP1L	NA	NA	NA	NA	0	NA	NA
GPR52	0.05	0.999572711487289	10	2.06995511665671	19	4.04944348029474e-05	0.904095911602706
CACYBP	NA	NA	NA	NA	0	NA	NA
MRPS14	0.05	0.994742854583204	24	1.39852022989649	168	0.0113747997100336	0.0428516483712302
TNN	NA	NA	NA	NA	0	NA	NA
KIAA0040	0.05	0.924097189309889	34	1.70102485026363	77	0.0812395940144329	3.55904666928793e-08
TNR	NA	NA	NA	NA	0	NA	NA
RFWD2	NA	NA	NA	NA	0	NA	NA
PAPPA2	NA	NA	NA	NA	0	NA	NA
ASTN1	0.05	1.00426344250601	9	2.53310104156992	10	0.00540376862976978	0.16339655081375
FAM5B	0.05	0.980996270140708	19	1.72872876215991	51	0.0163143387285359	0.0151672001000846
SEC16B	0.05	0.997060851450149	7	3.05855493779171	11	0.00070645192224712	0.614724112003911
RP4-798P15.3	0.05	0.989898863698461	18	1.7375572310151	61	0.00830218853068323	0.0838441294234354
RASAL2	0.05	1.00987737435345	3	3.2613143924386	3	0.044060591726681	5.83834469970879e-05
TEX35	NA	NA	NA	NA	0	NA	NA
C1orf220	0.05	1.00692167789639	3	3.33857442480182	2	0.0307530252763718	0.000818813792473108
RALGPS2	0.05	0.946949494299443	20	2.37493986803812	25	0.0597614442115491	2.59952542412878e-06
ANGPTL1	0.05	0.991704266936901	16	2.45166213064009	44	0.00557256088548052	0.156951636667062
FAM20B	0.05	0.971737277965365	23	1.50039296590716	104	0.0265975892070648	0.00187875473466915
TOR3A	0.05	0.996273156181969	13	2.29705047068733	49	0.00250881790535853	0.342636294535518
ABL2	0.05	0.966747476064077	29	1.46744781566883	98	0.0315747428141932	0.000695154222648297
SOAT1	0.05	0.982253022543253	20	1.63720006388327	77	0.0160906627246222	0.0158861449697632
AXDND1	NA	NA	NA	NA	0	NA	NA
NPHS2	NA	NA	NA	NA	0	NA	NA
TDRD5	0.05	0.940038458317549	23	2.11191196792203	44	0.0630559333682713	1.35049740455163e-06
FAM163A	0.05	0.978491664160214	25	1.48230948850296	121	0.0202891538585727	0.00671191798031909
TOR1AIP2	0.05	0.993200396231038	16	1.89324813010945	50	0.00486859509714561	0.185919898370853
TOR1AIP1	0.05	1.00249029665624	7	2.45349372930899	14	0.004588802429676	0.199112223748728
CEP350	0.05	1.00140379201812	11	1.97905728031991	34	0.000248804616051822	0.765186901288032
QSOX1	0.05	0.95405447465548	23	1.91878205451656	48	0.0477562300715379	2.80878003786039e-05
LHX4	0.05	1.00222938426196	4	3.48869485344591	1	0.0131026857552634	0.0296689918091009
ACBD6	NA	NA	NA	NA	0	NA	NA
XPR1	0.05	0.998925618297332	15	1.79837273907676	88	0.00288929520255395	0.308447230745435
KIAA1614	NA	NA	NA	NA	0	NA	NA
AL162431.1	NA	NA	NA	NA	0	NA	NA
STX6	NA	NA	NA	NA	0	NA	NA
MR1	0.05	0.998098429597954	7	2.47408169695266	12	9.89250705481846e-05	0.850621636245127
IER5	NA	NA	NA	NA	0	NA	NA
CACNA1E	NA	NA	NA	NA	0	NA	NA
ZNF648	0.05	0.934466832271087	30	1.49558778490894	130	0.0629415550113491	1.38157611135532e-06
GLUL	0.05	0.999785554624307	22	1.23046124779443	156	0.00855404606592846	0.0792691574911278
TEDDM1	NA	NA	NA	NA	0	NA	NA
RGSL1	NA	NA	NA	NA	0	NA	NA
RNASEL	0.05	0.833442253064906	42	1.3371479283463	120	0.167285562064403	5.44019163440238e-16
RGS16	0.05	0.999973221804757	17	1.76029682390031	47	0.00139504785515128	0.479291750090308
RGS8	NA	NA	NA	NA	0	NA	NA
NPL	NA	NA	NA	NA	0	NA	NA
DHX9	NA	NA	NA	NA	0	NA	NA
SHCBP1L	0.05	0.984479326058009	20	1.71214803848342	39	0.0130261735751839	0.0301524920508978
LAMC1	NA	NA	NA	NA	0	NA	NA
LAMC2	NA	NA	NA	NA	0	NA	NA
NMNAT2	0.05	0.966492555588966	28	1.21043489740859	156	0.0341251178140231	0.000418544555909592
SMG7	0.05	0.980147145548939	16	2.14433670794697	60	0.0175336771233696	0.0117938317267146
NCF2	0.05	1.00108446681541	15	2.19326305343627	73	0.000962952034553583	0.55673726810094
ARPC5	0.05	0.887960577086171	35	1.47676807603946	84	0.113636793728298	4.82734442961308e-11
RGL1	NA	NA	NA	NA	0	NA	NA
APOBEC4	NA	NA	NA	NA	0	NA	NA
COLGALT2	NA	NA	NA	NA	0	NA	NA
TSEN15	NA	NA	NA	NA	0	NA	NA
C1orf21	NA	NA	NA	NA	0	NA	NA
EDEM3	NA	NA	NA	NA	0	NA	NA
FAM129A	NA	NA	NA	NA	0	NA	NA
RNF2	0.05	0.991455655066776	19	1.70873417954455	66	0.00731265288603826	0.104780960549355
TRMT1L	NA	NA	NA	NA	0	NA	NA
SWT1	NA	NA	NA	NA	0	NA	NA
IVNS1ABP	NA	NA	NA	NA	0	NA	NA
HMCN1	NA	NA	NA	NA	0	NA	NA
PRG4	0.05	0.995708737036901	12	2.32306229952343	24	0.00265046294330828	0.329349562491173
TPR	0.05	0.961240233790926	23	1.31760424439217	114	0.0362804389270101	0.000272810414568105
C1orf27	0.05	0.868874990535647	36	1.38707979529991	146	0.129747713214201	1.68314865312788e-12
OCLM	NA	NA	NA	NA	0	NA	NA
PDC	0.05	1.00043302657615	5	2.87058088619718	1	0.00765535884589382	0.0969502061468948
PTGS2	0.05	0.993503529831209	13	2.14127057470381	20	0.00375697507909416	0.245380603542806
PLA2G4A	NA	NA	NA	NA	0	NA	NA
FAM5C	NA	NA	NA	NA	0	NA	NA
RGS18	NA	NA	NA	NA	0	NA	NA
RGS21	0.05	1.00604338006393	9	2.65458327224594	8	0.00554599502865947	0.157946593666625
RGS1	0.05	1.00028752580124	3	3.28239255454283	2	0.0105411034539946	0.0512815977486121
RGS13	NA	NA	NA	NA	0	NA	NA
RGS2	NA	NA	NA	NA	0	NA	NA
UCHL5	0.05	0.999689629232216	9	2.33655420870481	24	2.76611577041273e-05	0.920675797454485
TROVE2	NA	NA	NA	NA	0	NA	NA
GLRX2	0.05	0.991995534757581	13	2.28030721559897	31	0.00526244815922755	0.169024701429467
CDC73	NA	NA	NA	NA	0	NA	NA
B3GALT2	NA	NA	NA	NA	0	NA	NA
KCNT2	0.05	1.00326067177399	11	2.13678984382844	23	0.000577397285468484	0.649084000969467
CFH	0.05	0.977579885843876	18	1.71765931274625	70	0.0200419507558463	0.00705842325542142
CFHR3	0.05	0.979880928098673	18	2.25342872039338	35	0.0177204235176115	0.0113495253166589
CFHR1	NA	NA	NA	NA	0	NA	NA
CFHR4	0.05	1.0012886119046	9	2.47691754488347	14	2.97177255842086e-05	0.917789885835041
CFHR2	NA	NA	NA	NA	0	NA	NA
CFHR5	NA	NA	NA	NA	0	NA	NA
F13B	0.05	1.00547510852668	19	1.35227414774884	101	0.0034892282055649	0.26296551464592
ASPM	0.05	1.00025135607703	7	2.23618709469234	13	0.000294503085266234	0.745215991337176
ZBTB41	0.05	0.993930772429255	14	2.20425718231774	24	0.00376379860683831	0.244951574077666
CRB1	0.05	0.970698930855444	23	1.57673469925187	81	0.0270399207710901	0.00171938320083901
DENND1B	0.05	0.992525493437191	22	1.335530041507	156	0.0119317603664957	0.0380391575964617
C1orf53	0.05	0.997135656720546	11	2.49774592933169	18	0.00163958852806464	0.443086721673505
LHX9	NA	NA	NA	NA	0	NA	NA
NEK7	NA	NA	NA	NA	0	NA	NA
PTPRC	NA	NA	NA	NA	0	NA	NA
NR5A2	0.05	0.966949829886655	21	1.50833019889576	119	0.0304663009538252	0.000866982601755322
ZNF281	NA	NA	NA	NA	0	NA	NA
KIF14	NA	NA	NA	NA	0	NA	NA
DDX59	0.05	0.906328087267918	31	1.55246844511196	105	0.0927657084027503	3.46718465560705e-09
CAMSAP2	0.05	0.984812267229166	14	2.55432599227833	20	0.0134964771226219	0.0273045876403379
GPR25	0.05	1.00502179461195	6	2.69234135097578	15	0.00377999390455555	0.243936942436215
C1orf106	0.05	0.994871931089466	9	2.35992037637527	21	0.00238454633774905	0.354893717749652
KIF21B	NA	NA	NA	NA	0	NA	NA
CACNA1S	NA	NA	NA	NA	0	NA	NA
ASCL5	0.05	0.916199552720294	27	1.93940834427395	76	0.0870510427445325	1.10289769427174e-08
TMEM9	0.05	1.00241505599616	7	2.65071025354441	17	0.000877120997309711	0.574879450633937
IGFN1	0.05	0.895241419119749	27	2.28579780055041	42	0.113768535646802	4.69764518670921e-11
PKP1	0.05	0.898007913067901	43	0.927874293269965	268	0.103203938116116	4.1292209613051e-10
TNNT2	0.05	1.00084104385424	4	3.16004476743389	4	0.00589901996847764	0.145285539592556
LAD1	NA	NA	NA	NA	0	NA	NA
TNNI1	0.05	0.996024823957307	8	3.03891868769806	2	0.00130028541729065	0.494622027404426
PHLDA3	NA	NA	NA	NA	0	NA	NA
CSRP1	NA	NA	NA	NA	0	NA	NA
NAV1	NA	NA	NA	NA	0	NA	NA
IPO9	NA	NA	NA	NA	0	NA	NA
SHISA4	0.05	0.997915320559614	7	2.73962513439469	16	0.000131257708440318	0.828262181712066
LMOD1	NA	NA	NA	NA	0	NA	NA
TIMM17A	NA	NA	NA	NA	0	NA	NA
RNPEP	0.05	0.897851478790832	33	1.49895813608232	152	0.101011003392596	6.4669233649744e-10
ELF3	0.05	0.991595852099019	12	2.43128878397304	21	0.00573733555978907	0.150936448343384
GPR37L1	0.05	1.00366864343595	10	2.25078855249942	28	0.000270627104799652	0.755419572986316
ARL8A	0.05	0.974183315025445	20	2.204066060023	20	0.0264313394674366	0.00194243595921376
PTPN7	NA	NA	NA	NA	0	NA	NA
LGR6	NA	NA	NA	NA	0	NA	NA
UBE2T	0.05	0.989565173920955	13	1.83731435971009	76	0.00797090189288114	0.0902996508590739
PPP1R12B	NA	NA	NA	NA	0	NA	NA
SYT2	0.05	1.00600079256868	5	3.03039160428261	3	0.0207401416446704	0.00612364120265748
KDM5B	NA	NA	NA	NA	0	NA	NA
RP11-480I12.4	0.05	0.970362049084605	29	1.57902324925963	107	0.0273302159756963	0.00162226780611146
RABIF	0.05	1.01200060543659	4	3.13850799745145	4	0.0406363725618055	0.000115028004752443
KLHL12	0.05	0.989738593886343	19	1.75517173904735	61	0.00816817801676528	0.0863934870000372
ADIPOR1	0.05	0.943751497601365	24	1.91806435633469	64	0.0573719665646528	4.177538964243e-06
CYB5R1	0.05	0.987343325660989	20	1.61720707726557	113	0.0124830189581841	0.0338287231261401
TMEM183A	0.05	0.983168335795964	17	1.72125992071151	102	0.0146514865399312	0.0214306023735269
PPFIA4	0.05	0.997318595744276	8	2.71805292113936	17	0.000558561447343277	0.65447845527432
MYOG	0.05	1.00147523978942	14	1.84783736775541	46	0.000727518829941481	0.609495183417067
ADORA1	NA	NA	NA	NA	0	NA	NA
MYBPH	0.05	1.00037076158791	7	3.44577249241678	1	0.00648268318710236	0.126770564079464
CHI3L1	0.05	1.00241137288305	5	3.11907481721362	1	0.0108588011119635	0.0478803896985558
CHIT1	0.05	1.00205171668999	4	3.0611415687808	2	0.00991956471239991	0.058693360051853
BTG2	NA	NA	NA	NA	0	NA	NA
FMOD	0.05	0.99135776949492	15	2.4152308076061	35	0.00591939006954826	0.144590620107889
PRELP	NA	NA	NA	NA	0	NA	NA
OPTC	NA	NA	NA	NA	0	NA	NA
ATP2B4	0.05	0.993565348229526	15	2.41110695696219	30	0.00387649289137503	0.237995952716343
LAX1	NA	NA	NA	NA	0	NA	NA
ZC3H11A	NA	NA	NA	NA	0	NA	NA
SNRPE	0.05	0.9978458759101	12	2.17145961722122	37	0.00103017409479843	0.543272475368809
SOX13	0.05	0.995797784574192	20	1.39216623332832	149	0.00925897512846213	0.067828165932383
ETNK2	0.05	1.00023782355181	7	2.75040426486388	6	0.00183349836153934	0.417297606137422
REN	0.05	0.998697685313029	6	2.75434814181524	3	0.000906140769777169	0.568618752432042
KISS1	NA	NA	NA	NA	0	NA	NA
GOLT1A	NA	NA	NA	NA	0	NA	NA
PLEKHA6	0.05	0.911823124582326	29	1.90685899536756	88	0.0883193479400894	8.53482064702775e-09
PPP1R15B	0.05	0.945631787172812	27	1.12662430955296	225	0.0530730747548828	9.7982780670974e-06
PIK3C2B	0.05	0.996795781357286	14	2.18581212926994	44	0.00271353168382162	0.323653660492072
MDM4	NA	NA	NA	NA	0	NA	NA
LRRN2	0.05	0.985095724826055	16	1.77788566762714	82	0.0123399731700655	0.0348723799218977
NFASC	0.05	1.00778543919748	2	3.17601539516246	2	0.0366375142023143	0.000254149341832264
CNTN2	0.05	0.989483978978382	17	1.80756662181682	77	0.00829297268552283	0.0840168282642938
TMEM81	0.05	0.983740535098545	15	2.63117570824672	35	0.0136294266556636	0.0265511211016925
RBBP5	0.05	1.0053357099928	9	2.4304382806749	33	0.000951508113941394	0.559092222333122
DSTYK	NA	NA	NA	NA	0	NA	NA
TMCC2	0.05	0.942430055830151	29	1.76924988790265	97	0.0550623450617813	6.60527761882919e-06
NUAK2	NA	NA	NA	NA	0	NA	NA
KLHDC8A	NA	NA	NA	NA	0	NA	NA
LEMD1	NA	NA	NA	NA	0	NA	NA
CDK18	0.05	0.989502275582652	23	1.57366615095321	83	0.0112295701193736	0.0442083911135961
MFSD4	0.05	0.898336874842591	52	0.523305912078849	344	0.115624625626865	3.19949299275733e-11
ELK4	0.05	0.943117519849873	29	1.45910751927434	118	0.0542799697243688	7.71361948875261e-06
SLC45A3	0.05	1.00000983789643	3	3.09675095543944	3	0.00809566156247796	0.0878077325382748
NUCKS1	0.05	0.996446217617861	13	1.98259879895457	51	0.00248147897013426	0.345283098398758
RAB7L1	0.05	0.838354663074823	33	1.94146703299372	60	0.170959868423298	2.43390899378093e-16
SLC41A1	0.05	0.996669148062225	21	1.36984210766819	134	0.00841081676953556	0.0818370338941113
PM20D1	0.05	0.940867434954456	24	2.28249138436844	30	0.0617893462082111	1.73733456097544e-06
SLC26A9	NA	NA	NA	NA	0	NA	NA
FAM72A	0.05	1.00067340716024	3	3.14937108326537	2	0.00969218217388704	0.0616808421130772
AVPR1B	NA	NA	NA	NA	0	NA	NA
C1orf186	NA	NA	NA	NA	0	NA	NA
CTSE	0.05	1.00618023225345	8	2.33834227972441	18	0.00389940359245903	0.236611280614832
SRGAP2	0.05	0.991428609264477	12	2.37784539360783	6	0.00820843282491087	0.0856190356403631
IKBKE	0.05	0.985200486946968	20	1.51851031942323	52	0.0121848079853905	0.0360424401033044
C1orf147	0.05	0.989785142872289	20	1.76484838037757	53	0.009159396574806	0.0693313177666229
RASSF5	0.05	0.989112787064322	11	2.91729969266391	19	0.00904713075828595	0.0710686657529224
EIF2D	0.05	0.9624619823601	22	1.80642844713696	61	0.0366144337885185	0.000255315882179572
DYRK3	NA	NA	NA	NA	0	NA	NA
MAPKAPK2	NA	NA	NA	NA	0	NA	NA
IL10	0.05	1.00150678241579	12	2.14812603777845	20	0.000391036849184302	0.708068092382714
IL19	NA	NA	NA	NA	0	NA	NA
IL20	NA	NA	NA	NA	0	NA	NA
IL24	NA	NA	NA	NA	0	NA	NA
FAIM3	0.05	0.999093230695863	2	3.55733492707882	1	0.00620833661069385	0.135123661826189
PIGR	NA	NA	NA	NA	0	NA	NA
FCAMR	NA	NA	NA	NA	0	NA	NA
C1orf116	NA	NA	NA	NA	0	NA	NA
YOD1	NA	NA	NA	NA	0	NA	NA
PFKFB2	0.05	0.972694468041215	15	2.5502329854616	18	0.0310626131010341	0.000769819755856636
C4BPB	0.05	0.998528675078893	9	2.32887246757654	20	0.000101019598995561	0.849067257298341
C4BPA	NA	NA	NA	NA	0	NA	NA
CD55	0.05	0.984950833201413	13	2.52735683305299	23	0.0135882901566907	0.0267819278627197
CR2	0.05	0.931700320586182	22	2.39967675389745	56	0.0732806018504351	1.75684747919274e-07
CR1	0.05	1.00081693551677	4	3.14717685170337	4	0.0100462712892237	0.0570954147433678
CR1L	NA	NA	NA	NA	0	NA	NA
CD46	NA	NA	NA	NA	0	NA	NA
C1orf132	NA	NA	NA	NA	0	NA	NA
CD34	NA	NA	NA	NA	0	NA	NA
PLXNA2	0.05	1.00061809805416	7	2.8070037738324	4	0.00222129925887255	0.371925087597723
CAMK1G	0.05	1.00655784263103	4	3.11030850256041	7	0.0190649300731397	0.00861575748003507
LAMB3	0.05	1.0087196713957	12	2.20239125629155	33	0.00117350890896184	0.516463167169929
G0S2	NA	NA	NA	NA	0	NA	NA
HSD11B1	0.05	0.999988974347283	9	2.29672242154472	21	1.30059716313431e-06	0.982772484600659
TRAF3IP3	NA	NA	NA	NA	0	NA	NA
C1orf74	0.05	0.986808701276293	27	1.07950486703511	219	0.0217900673927946	0.00494858445545717
IRF6	NA	NA	NA	NA	0	NA	NA
DIEXF	0.05	0.995702803430266	21	1.47315141179899	116	0.0078580109663827	0.0926204465977181
SYT14	0.05	0.98455325994507	17	2.12452205120005	32	0.0135935236798215	0.0267524489618491
SERTAD4	0.05	1.00273609738591	13	1.77359852746006	59	0.00090738181922558	0.568353980439252
HHAT	0.05	0.999423201742142	11	2.20975556392592	41	0.000443471676751817	0.690060365690501
KCNH1	0.05	0.99783018232229	15	2.00050753033215	59	0.001999476988706	0.396954999450037
RCOR3	NA	NA	NA	NA	0	NA	NA
TRAF5	NA	NA	NA	NA	0	NA	NA
RD3	NA	NA	NA	NA	0	NA	NA
SLC30A1	0.05	0.999155037511565	3	3.0869462963714	1	0.0051721947465891	0.17273488029923
NEK2	NA	NA	NA	NA	0	NA	NA
LPGAT1	0.05	1.00371301076285	8	2.52791519938702	19	0.00223823978069075	0.370105785604133
INTS7	NA	NA	NA	NA	0	NA	NA
DTL	NA	NA	NA	NA	0	NA	NA
PPP2R5A	0.05	0.998083602674038	8	2.80545239152516	10	0.000184922157327477	0.796800999156663
TMEM206	0.05	0.976829762116675	19	2.42420828500621	10	0.0284591948772593	0.00129428402831813
NENF	NA	NA	NA	NA	0	NA	NA
ATF3	NA	NA	NA	NA	0	NA	NA
FAM71A	NA	NA	NA	NA	0	NA	NA
BATF3	NA	NA	NA	NA	0	NA	NA
NSL1	0.05	0.95510807733493	20	2.3480576265155	36	0.0470695230411833	3.21785491411532e-05
TATDN3	0.05	0.953321954031168	20	2.03955377968112	58	0.0471765892979594	3.1503600034687e-05
C1orf227	0.05	0.997487283264429	10	2.41477711985166	19	0.000725703400543217	0.609942005674775
FLVCR1	0.05	0.987662197512029	20	1.60011562212861	126	0.0126242588262541	0.0328300848974297
VASH2	0.05	1.00506347532473	5	3.0020905347123	1	0.0225139976494571	0.00427407919839239
ANGEL2	0.05	0.963055408347806	22	1.90105284368522	115	0.0343551517897195	0.000399843709918195
RPS6KC1	NA	NA	NA	NA	0	NA	NA
PROX1	NA	NA	NA	NA	0	NA	NA
SMYD2	0.05	0.950104520336924	29	1.43954147378223	153	0.0472675120553261	3.09415449297555e-05
PTPN14	0.05	0.981405046701632	15	2.09223398284782	68	0.0160415295406195	0.0160486977266419
CENPF	0.05	1.00207923899945	7	2.82334581856005	10	0.00181945545466052	0.419088563441349
KCNK2	0.05	1.00533452271898	9	2.51401766942732	16	0.00236899857883556	0.356469003959664
KCTD3	0.05	0.991651378072881	13	2.45134713096266	36	0.00566299044020732	0.153617607377844
USH2A	0.05	0.997039995372939	19	1.8570443606094	98	0.00480300442640262	0.188918940258493
ESRRG	0.05	0.99925579980607	3	3.21380502402016	2	0.00589025168176742	0.145585820490267
GPATCH2	0.05	0.992421805058326	19	1.6408892078896	170	0.0103218037492922	0.0537771102965173
SPATA17	NA	NA	NA	NA	0	NA	NA
RRP15	0.05	0.898589625994792	35	1.67853332575788	93	0.104268031566675	3.32042803855378e-10
TGFB2	NA	NA	NA	NA	0	NA	NA
C1orf143	NA	NA	NA	NA	0	NA	NA
LYPLAL1	0.05	0.995019813685933	14	1.96175071129116	75	0.00406050238765272	0.227144141135732
SLC30A10	0.05	1.00386164599193	14	2.4146433212743	17	0.000154844215807271	0.813728836729174
EPRS	0.05	0.985526429971116	23	1.43428919865303	124	0.0151450718601495	0.0193339141820816
BPNT1	NA	NA	NA	NA	0	NA	NA
IARS2	0.05	1.00124958702449	3	3.02659299102684	4	0.0108511209424672	0.0479597525945443
RAB3GAP2	NA	NA	NA	NA	0	NA	NA
MARK1	0.05	1.00492272255818	6	2.61010402146736	12	0.00598016234001153	0.142539448367792
C1orf115	0.05	0.968881492895665	21	1.9891020932611	67	0.0298178634841873	0.00098669633339004
MARC2	0.05	0.951643684171886	29	1.51758612765399	175	0.046560402238998	3.55912671374116e-05
MARC1	0.05	0.961403748717604	30	1.3526853320274	115	0.0371708838219186	0.000228630931983602
HLX	NA	NA	NA	NA	0	NA	NA
DUSP10	NA	NA	NA	NA	0	NA	NA
HHIPL2	NA	NA	NA	NA	0	NA	NA
TAF1A	0.05	0.992485802847355	15	1.86636591054587	61	0.00561234203525834	0.155474974295045
MIA3	NA	NA	NA	NA	0	NA	NA
AIDA	0.05	0.994042983706624	11	2.43681014438248	25	0.00322952767232665	0.281535894527786
BROX	0.05	0.974406600549756	20	1.84554443004874	69	0.0231120820137402	0.00378754376576707
FAM177B	NA	NA	NA	NA	0	NA	NA
DISP1	NA	NA	NA	NA	0	NA	NA
TLR5	0.05	0.996829883159156	30	1.00648629486419	139	0.0159602052077734	0.016321511293294
SUSD4	0.05	0.959122001858676	26	1.55249728019914	92	0.038258295549161	0.000184281414982574
C1orf65	NA	NA	NA	NA	0	NA	NA
CAPN8	NA	NA	NA	NA	0	NA	NA
CAPN2	0.05	0.945197561839767	30	1.20019149132298	157	0.0525521135128654	1.08638790105139e-05
TP53BP2	0.05	0.971820962003724	27	1.70091421156144	79	0.0257962285325279	0.00220642730961088
AC138393.1	NA	NA	NA	NA	0	NA	NA
FBXO28	0.05	1.00118223501032	2	3.39265712796584	1	0.0150641836116198	0.0196624806483969
DEGS1	0.05	0.959865173848177	25	1.85956259481227	68	0.0378305290536088	0.000200593849518408
NVL	0.05	0.959479156971191	17	2.37918974347637	36	0.0487339288433205	2.31441598439913e-05
CNIH4	0.05	0.788464255274723	50	1.00918098727844	189	0.209399248557532	4.39030382826028e-20
WDR26	NA	NA	NA	NA	0	NA	NA
CNIH3	NA	NA	NA	NA	0	NA	NA
DNAH14	0.05	0.99597228570124	11	2.47466307445299	19	0.00159490394598191	0.449374063038854
LBR	NA	NA	NA	NA	0	NA	NA
AC092811.1	0.05	0.993670181990303	16	1.97738459189552	25	0.00400246867474173	0.230501141507888
ENAH	NA	NA	NA	NA	0	NA	NA
SRP9	0.05	0.994667892247952	20	1.55221893404332	91	0.00651985092784492	0.125683662699953
EPHX1	0.05	0.989810064612343	13	2.05617450735323	50	0.00773989255850211	0.0951179985947181
TMEM63A	0.05	0.987143669967946	23	1.38772942322535	115	0.0142001694578874	0.0235528133094236
LEFTY1	NA	NA	NA	NA	0	NA	NA
PYCR2	0.05	0.982228149576998	19	1.92436723007135	49	0.0150890220373304	0.0195609807007005
LEFTY2	NA	NA	NA	NA	0	NA	NA
SDE2	NA	NA	NA	NA	0	NA	NA
H3F3A	0.05	0.749481594761068	54	0.892932027214682	167	0.248439367471509	4.55465894844637e-24
ACBD3	0.05	0.959806898805043	24	1.90831051204563	82	0.0375740577332623	0.000211060168113412
MIXL1	NA	NA	NA	NA	0	NA	NA
LIN9	NA	NA	NA	NA	0	NA	NA
PARP1	0.05	0.999306122307258	10	2.79737145359192	20	0.000115792439904697	0.838548921611186
C1orf95	0.05	0.993988813464859	16	2.00134523513653	40	0.00425235607203863	0.216454593024806
ITPKB	NA	NA	NA	NA	0	NA	NA
PSEN2	0.05	0.981366974270187	20	1.57893026728729	96	0.0184188919539633	0.00983377652236734
ADCK3	NA	NA	NA	NA	0	NA	NA
CDC42BPA	0.05	0.894162472683108	26	1.87771840770978	199	0.107824141936093	1.60010608932106e-10
ZNF678	0.05	0.994556645359494	11	2.65775686619989	13	0.00269357020358737	0.325442265516693
SNAP47	0.05	0.952612866245076	21	2.27352335480823	39	0.0492091457536139	2.10655290449059e-05
JMJD4	NA	NA	NA	NA	0	NA	NA
PRSS38	0.05	0.987579332984749	14	1.75526219526318	57	0.0101054776580142	0.0563645681106614
WNT9A	NA	NA	NA	NA	0	NA	NA
WNT3A	NA	NA	NA	NA	0	NA	NA
ARF1	NA	NA	NA	NA	0	NA	NA
C1orf35	NA	NA	NA	NA	0	NA	NA
MRPL55	0.05	0.996515682581431	12	2.39752032373157	23	0.00122058857213408	0.508162598089852
GUK1	0.05	0.987554606397349	16	1.94088010082722	57	0.00980375752618093	0.0601952687471525
