gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
DNAJC3	NA	NA	NA	NA	0	NA	NA
UGGT2	0.95	0.980876494087543	13	0.12947367293441	16	0.0165884913148801	0.0143312845805991
HS6ST3	0.95	0.99839182858077	16	0.111413386582782	24	0.00675101953981875	0.119150564035277
OXGR1	0.95	0.99819822480668	6	0.144611983413098	4	0.000821582570307478	0.587250460140463
MBNL2	NA	NA	NA	NA	0	NA	NA
RAP2A	NA	NA	NA	NA	0	NA	NA
IPO5	0.95	1.00232889435738	3	0.172698244328087	1	0.00379596389476425	0.242941425375883
FARP1	0.95	0.998528529979923	6	0.179809289865445	6	0.000624264634891511	0.636107624073369
RNF113B	NA	NA	NA	NA	0	NA	NA
STK24	NA	NA	NA	NA	0	NA	NA
SLC15A1	0.95	1.01187914075619	9	0.119813208202562	16	2.87201940955495e-07	0.991903988496305
DOCK9	NA	NA	NA	NA	0	NA	NA
UBAC2	NA	NA	NA	NA	0	NA	NA
GPR18	NA	NA	NA	NA	0	NA	NA
GPR183	NA	NA	NA	NA	0	NA	NA
TM9SF2	NA	NA	NA	NA	0	NA	NA
CLYBL	0.95	1.00094413127617	9	0.142834930110267	7	0.000135884929479097	0.825309069390459
ZIC5	0.95	1.00367633372009	11	0.119244832547217	11	0.000396463512423618	0.706142563485417
ZIC2	NA	NA	NA	NA	0	NA	NA
PCCA	NA	NA	NA	NA	0	NA	NA
GGACT	NA	NA	NA	NA	0	NA	NA
TMTC4	NA	NA	NA	NA	0	NA	NA
NALCN	NA	NA	NA	NA	0	NA	NA
ITGBL1	0.95	0.990899492292479	11	0.129973108061097	15	0.00905190312615037	0.0709938746680664
FGF14	NA	NA	NA	NA	0	NA	NA
TPP2	0.95	0.984429158409129	10	0.167361724199129	2	0.0136483220433088	0.0264457944299949
METTL21C	0.95	0.991768727155454	8	0.180922076058656	3	0.00549042956724209	0.160050858793174
CCDC168	NA	NA	NA	NA	0	NA	NA
TEX30	0.95	0.998918600815753	3	0.18006087193919	1	0.000237764813048801	0.770306386624308
KDELC1	0.95	0.990598616832433	8	0.147327070267428	6	0.0069062417001527	0.114974256837084
BIVM	NA	NA	NA	NA	0	NA	NA
ERCC5	NA	NA	NA	NA	0	NA	NA
SLC10A2	NA	NA	NA	NA	0	NA	NA
EFNB2	NA	NA	NA	NA	0	NA	NA
ARGLU1	0.95	0.997075598948338	11	0.121093480317389	16	0.0031948921269034	0.284135228411393
FAM155A	NA	NA	NA	NA	0	NA	NA
LIG4	0.95	0.983642040954645	19	0.0920695899220036	40	0.0218483312730929	0.00489051429924025
ABHD13	NA	NA	NA	NA	0	NA	NA
TNFSF13B	NA	NA	NA	NA	0	NA	NA
MYO16	NA	NA	NA	NA	0	NA	NA
IRS2	0.95	0.96331522834263	13	0.130333019533747	20	0.0340120612562822	0.000428054880759026
COL4A1	NA	NA	NA	NA	0	NA	NA
COL4A2	NA	NA	NA	NA	0	NA	NA
RAB20	0.95	0.995518291735886	13	0.110559882275223	25	0.00864770318501457	0.077636867746461
CARKD	0.95	0.932005215709026	18	0.153120271161954	10	0.0719337870043748	2.29990705230643e-07
CARS2	0.95	0.986345604092632	20	0.0843536623474287	62	0.0254496495154722	0.00236546931277162
ING1	NA	NA	NA	NA	0	NA	NA
LINC00346	0.95	0.999141153483838	10	0.169887169939042	10	0.0030161423584392	0.29804471099424
ANKRD10	0.95	0.977724597690647	15	0.131346632365944	14	0.0196661579377776	0.00762036305443811
ARHGEF7	0.95	0.993293096918013	7	0.168330150678362	7	0.00399240574546386	0.23108928061316
TEX29	NA	NA	NA	NA	0	NA	NA
SOX1	NA	NA	NA	NA	0	NA	NA
SPACA7	NA	NA	NA	NA	0	NA	NA
TUBGCP3	NA	NA	NA	NA	0	NA	NA
ATP11A	0.95	0.994194788455916	5	0.17967478815519	1	0.00324678771871132	0.280251748805661
MCF2L	0.95	0.97806726160016	17	0.103704296084621	28	0.0219077492171359	0.00483200523075343
F7	NA	NA	NA	NA	0	NA	NA
F10	NA	NA	NA	NA	0	NA	NA
PROZ	NA	NA	NA	NA	0	NA	NA
PCID2	NA	NA	NA	NA	0	NA	NA
CUL4A	0.95	0.971245927356155	13	0.126991959609196	10	0.0269780976839626	0.00174081103460493
LAMP1	NA	NA	NA	NA	0	NA	NA
GRTP1	0.95	0.99995380957377	8	0.147585613407581	9	0.000733135713062998	0.608117163012845
ADPRHL1	0.95	1.00399159068267	5	0.145599007374453	6	0.000392011294610619	0.707721215198934
DCUN1D2	0.95	0.983525437721779	17	0.0896680833539902	29	0.0188294736080542	0.00904079538689478
TMCO3	0.95	0.710231646333285	33	0.129495253673835	5	0.298396676388955	1.80866494473331e-29
TFDP1	0.95	0.990275899138726	15	0.106774305937975	20	0.0109434655881627	0.0470145955851514
ATP4B	0.95	1.00439901596343	3	0.164611181246507	1	0.00945810874279709	0.0649252560099304
GRK1	0.95	0.993718468576889	11	0.113746057145738	15	0.00599068307012515	0.142187677417239
TMEM255B	NA	NA	NA	NA	0	NA	NA
GAS6	NA	NA	NA	NA	0	NA	NA
RASA3	0.95	1.00214640179905	6	0.14825547677322	3	0.000236424081459222	0.770936842004588
CDC16	0.95	0.984208493752401	13	0.111992009466967	9	0.0131532482350767	0.0293538927798621
UPF3A	0.95	0.999794581462287	23	0.0667367264980396	26	0.0122146438043203	0.0358143215894908
CHAMP1	NA	NA	NA	NA	0	NA	NA
TTC5	NA	NA	NA	NA	0	NA	NA
CCNB1IP1	0.95	1.00315617897576	2	0.174775241509118	1	0.00852017515829384	0.0798685015814481
PARP2	NA	NA	NA	NA	0	NA	NA
TEP1	0.95	0.983075347384431	14	0.123565554467341	19	0.0165155751920002	0.0145488950368104
KLHL33	NA	NA	NA	NA	0	NA	NA
OSGEP	0.95	0.973296470337618	11	0.172233432485839	2	0.0282451517320267	0.00135087311642022
APEX1	NA	NA	NA	NA	0	NA	NA
TMEM55B	NA	NA	NA	NA	0	NA	NA
PNP	NA	NA	NA	NA	0	NA	NA
RNASE11	NA	NA	NA	NA	0	NA	NA
ANG	0.95	0.974995552196015	15	0.105947028870111	35	0.0258450999294086	0.00218488592116888
RNASE6	0.95	1.00380243868997	3	0.170335627111974	2	0.00789537482832439	0.091845261735267
RNASE1	NA	NA	NA	NA	0	NA	NA
RNASE3	NA	NA	NA	NA	0	NA	NA
RNASE2	NA	NA	NA	NA	0	NA	NA
METTL17	0.95	0.975601088771396	18	0.110344763090086	28	0.0234437554650069	0.00354229739736
SLC39A2	0.95	1.00442710563234	6	0.155894695594731	2	0.000987172477433643	0.551814536094325
NDRG2	NA	NA	NA	NA	0	NA	NA
TPPP2	NA	NA	NA	NA	0	NA	NA
RNASE7	0.95	1.00259676173872	13	0.108714075298185	28	0.00725404560629694	0.106187858004501
ARHGEF40	NA	NA	NA	NA	0	NA	NA
ZNF219	NA	NA	NA	NA	0	NA	NA
TMEM253	NA	NA	NA	NA	0	NA	NA
HNRNPC	0.95	1.00542964969721	3	0.185859400323977	1	0.0110556483306293	0.0458926323765452
RPGRIP1	NA	NA	NA	NA	0	NA	NA
SUPT16H	0.95	1.00301584813587	3	0.168805730759206	5	0.00122139762739509	0.508021972188851
CHD8	NA	NA	NA	NA	0	NA	NA
RAB2B	NA	NA	NA	NA	0	NA	NA
TOX4	0.95	0.988683380794724	10	0.14109276571861	11	0.00903468715562017	0.0712640737118023
METTL3	0.95	0.988425072623902	10	0.144826864145979	5	0.00884395595869874	0.074332097875474
SALL2	NA	NA	NA	NA	0	NA	NA
DAD1	0.95	0.974373864016103	11	0.132417819256308	11	0.0233579852894376	0.00360413408471495
ABHD4	0.95	0.96584355421467	17	0.121938251670966	13	0.0315302412352638	0.000701342877111547
OXA1L	NA	NA	NA	NA	0	NA	NA
SLC7A7	NA	NA	NA	NA	0	NA	NA
MRPL52	0.95	1.00418987124761	6	0.149751287274172	9	8.89430201733436e-06	0.954969060959004
MMP14	NA	NA	NA	NA	0	NA	NA
LRP10	0.95	0.990693936660719	11	0.133970601182752	9	0.00770675068105324	0.0958318095915366
REM2	NA	NA	NA	NA	0	NA	NA
RBM23	NA	NA	NA	NA	0	NA	NA
PRMT5	NA	NA	NA	NA	0	NA	NA
HAUS4	0.95	0.860091267303504	25	0.130650479697094	12	0.150637459976783	1.99893053224747e-14
AJUBA	NA	NA	NA	NA	0	NA	NA
C14orf93	NA	NA	NA	NA	0	NA	NA
PSMB5	0.95	0.994192874236106	5	0.182386732279352	3	0.00327348318929097	0.278280084488663
CDH24	0.95	0.983368038621745	9	0.177923993290248	2	0.0165776973878105	0.014363286477191
ACIN1	NA	NA	NA	NA	0	NA	NA
C14orf119	NA	NA	NA	NA	0	NA	NA
CEBPE	NA	NA	NA	NA	0	NA	NA
SLC7A8	NA	NA	NA	NA	0	NA	NA
HOMEZ	NA	NA	NA	NA	0	NA	NA
PPP1R3E	NA	NA	NA	NA	0	NA	NA
BCL2L2	NA	NA	NA	NA	0	NA	NA
BCL2L2-PABPN1	NA	NA	NA	NA	0	NA	NA
SLC22A17	0.95	0.999231141577081	4	0.182095352491155	1	4.73052588086939e-05	0.896385978556412
EFS	NA	NA	NA	NA	0	NA	NA
CMTM5	NA	NA	NA	NA	0	NA	NA
MYH6	0.95	0.9965031904375	9	0.150781696867775	7	0.00202525083663918	0.393925814720088
MYH7	NA	NA	NA	NA	0	NA	NA
NGDN	0.95	0.988090040535638	9	0.142319733511009	4	0.00950237542393411	0.0642980716529578
ZFHX2	NA	NA	NA	NA	0	NA	NA
AP1G2	0.95	0.978609143156677	16	0.116812557671365	14	0.0195272990512949	0.00783934099364395
JPH4	0.95	0.963598273322843	15	0.111796377362229	22	0.0337831514669105	0.000447980251334989
DHRS2	NA	NA	NA	NA	0	NA	NA
DHRS4-AS1	0.95	0.746697758699691	30	0.147351846983963	7	0.266128731282398	6.12431021661422e-26
DHRS4	0.95	0.640371863786972	40	0.102852393698106	31	0.363204756006458	4.56979125342263e-37
DHRS4L2	0.95	0.690336529138046	40	0.0953796812974072	49	0.308700757360912	1.24948015636927e-30
LRRC16B	NA	NA	NA	NA	0	NA	NA
CPNE6	0.95	1.0041243580164	2	0.172381676973943	1	0.0157784146783431	0.0169486963325255
NRL	NA	NA	NA	NA	0	NA	NA
PCK2	0.95	0.996432304582916	8	0.158338679373755	3	0.00174785234581997	0.428401153072732
DCAF11	NA	NA	NA	NA	0	NA	NA
FITM1	NA	NA	NA	NA	0	NA	NA
PSME1	NA	NA	NA	NA	0	NA	NA
EMC9	NA	NA	NA	NA	0	NA	NA
PSME2	NA	NA	NA	NA	0	NA	NA
RNF31	NA	NA	NA	NA	0	NA	NA
IRF9	NA	NA	NA	NA	0	NA	NA
REC8	NA	NA	NA	NA	0	NA	NA
TSSK4	NA	NA	NA	NA	0	NA	NA
CHMP4A	0.95	0.996935072951042	4	0.162305687799911	1	0.000420116219434385	0.69792119739801
MDP1	NA	NA	NA	NA	0	NA	NA
NEDD8	0.95	1.00136085798631	6	0.143201149089259	6	0.000216771785516769	0.780409674280326
GMPR2	NA	NA	NA	NA	0	NA	NA
TINF2	0.95	0.974096992486341	16	0.0994439140786535	21	0.0235398703436379	0.00347427679977811
TGM1	0.95	1.00203757415626	7	0.143780051834945	5	2.08355478658319e-05	0.931126972003158
RABGGTA	NA	NA	NA	NA	0	NA	NA
DHRS1	0.95	1.00272585041686	8	0.150581223231998	6	6.23786145492793e-06	0.962282617239875
NOP9	NA	NA	NA	NA	0	NA	NA
LTB4R	NA	NA	NA	NA	0	NA	NA
ADCY4	NA	NA	NA	NA	0	NA	NA
RIPK3	0.95	0.986970925490362	11	0.114853209346363	10	0.0105150234262976	0.0515718734964649
NFATC4	NA	NA	NA	NA	0	NA	NA
NYNRIN	NA	NA	NA	NA	0	NA	NA
CBLN3	NA	NA	NA	NA	0	NA	NA
KHNYN	0.95	0.955332017017775	17	0.133877696688155	16	0.0429329461437426	7.29895079201157e-05
SDR39U1	0.95	0.914154744515733	24	0.129307526813767	9	0.0862788380122073	1.28905443879256e-08
RP11-80A15.1	0.95	0.98825210023973	12	0.149445503082178	7	0.00932896691102085	0.0667924170809585
CMA1	0.95	0.987092679040542	8	0.141613419120294	5	0.0101683424892236	0.0555993685275361
CTSG	NA	NA	NA	NA	0	NA	NA
GZMH	0.95	0.998284012760836	5	0.176624921856292	1	0.00010873399665522	0.843481759744793
GZMB	NA	NA	NA	NA	0	NA	NA
STXBP6	NA	NA	NA	NA	0	NA	NA
NOVA1	NA	NA	NA	NA	0	NA	NA
FOXG1	0.95	0.968508325817811	16	0.11034661493378	10	0.029061764257227	0.00114746404013886
C14orf23	NA	NA	NA	NA	0	NA	NA
PRKD1	0.95	1.0068209599348	4	0.160521095667883	2	0.00752590097837007	0.0998308071344578
G2E3	0.95	0.999109534385229	5	0.163600776119568	2	2.79895016124867e-06	0.974729716521578
SCFD1	0.95	0.989261771217425	19	0.0789031615899478	32	0.0183156510191662	0.0100441034844103
COCH	0.95	1.00784313115014	3	0.182545003515962	2	0.0228958123197985	0.0039566469503527
STRN3	0.95	0.965101531660386	25	0.0786914075915089	43	0.0397410671425669	0.000137354508561579
AP4S1	NA	NA	NA	NA	0	NA	NA
HECTD1	NA	NA	NA	NA	0	NA	NA
HEATR5A	0.95	0.926762277801013	21	0.120045986697425	12	0.0747358571798976	1.31288502987523e-07
RP11-176H8.1	0.95	0.985806189315777	21	0.114688463673077	20	0.0221840748382401	0.0045690888897786
DTD2	0.95	0.991176521200121	8	0.148128316669642	1	0.0066658986187977	0.121511516461468
NUBPL	0.95	0.886151607005674	27	0.118545188630799	15	0.114977361884793	3.65831467833995e-11
ARHGAP5	0.95	0.99835033393946	8	0.155888856223648	2	0.000731927326996667	0.608413059393248
AKAP6	NA	NA	NA	NA	0	NA	NA
NPAS3	NA	NA	NA	NA	0	NA	NA
EGLN3	NA	NA	NA	NA	0	NA	NA
SPTSSA	NA	NA	NA	NA	0	NA	NA
EAPP	NA	NA	NA	NA	0	NA	NA
SNX6	0.95	1.00515710849905	10	0.133073639230008	18	0.00128503176912945	0.497166018153488
CFL2	0.95	1.00587711053868	5	0.155159045160032	3	0.00149739840508943	0.46358702912866
BAZ1A	NA	NA	NA	NA	0	NA	NA
SRP54	0.95	0.995733516032456	6	0.163102070819215	2	0.00160383381022268	0.448106582821637
FAM177A1	0.95	0.883937982274119	33	0.0845123776174953	38	0.11454746633568	3.99867709382239e-11
PPP2R3C	0.95	0.960012792625751	18	0.132726170675433	10	0.0376783153994535	0.000206741067199537
PSMA6	0.95	0.955863251535791	17	0.146017117408594	4	0.0436462927736667	6.33746596620268e-05
NFKBIA	0.95	1.00134582471854	6	0.168656622733325	5	7.39677899134256e-05	0.870640559798969
INSM2	NA	NA	NA	NA	0	NA	NA
RALGAPA1	0.95	0.899060373314687	29	0.0849043675618734	30	0.0986193729782701	1.05379841792945e-09
BRMS1L	NA	NA	NA	NA	0	NA	NA
MBIP	0.95	0.952252486527903	14	0.184669728997609	2	0.0513640916839058	1.3747023491e-05
SFTA3	NA	NA	NA	NA	0	NA	NA
NKX2-1	0.95	1.00045699224289	5	0.146655330891524	3	3.64794969377163e-05	0.908952624483258
NKX2-8	NA	NA	NA	NA	0	NA	NA
PAX9	0.95	0.986923998795786	12	0.108484718995491	11	0.0106383119275673	0.0502147112201305
SLC25A21	0.95	0.996442302067979	6	0.143712484639879	3	0.00151606678030592	0.460811447748361
MIPOL1	NA	NA	NA	NA	0	NA	NA
FOXA1	NA	NA	NA	NA	0	NA	NA
TTC6	NA	NA	NA	NA	0	NA	NA
SSTR1	0.95	0.97516644203637	13	0.109027795846363	14	0.022154026001972	0.00459696256536924
CLEC14A	0.95	1.00442761292505	2	0.172748456884602	1	0.013408070659139	0.0278178376321453
SEC23A	0.95	0.985635554381538	10	0.137095644791755	9	0.0117191640607601	0.0398058181160196
GEMIN2	0.95	0.991021418917279	9	0.137379100269612	2	0.00632932035378343	0.131366924734386
TRAPPC6B	0.95	0.98831040184312	11	0.133580846308585	6	0.00930776243390446	0.0671044153050798
PNN	NA	NA	NA	NA	0	NA	NA
CTAGE5	0.95	0.987696616662375	16	0.0979073891653422	20	0.0133876324861884	0.0279379082852383
FBXO33	NA	NA	NA	NA	0	NA	NA
LRFN5	0.95	0.938420940550754	27	0.0840277866888211	40	0.0621648943673987	1.61233670544291e-06
FSCB	NA	NA	NA	NA	0	NA	NA
C14orf28	0.95	0.989792076508133	12	0.114497952394754	9	0.00814774133325595	0.0867895492567232
KLHL28	0.95	1.00903886116983	6	0.131172556892758	4	0.00703120277294573	0.111728945491463
FAM179B	NA	NA	NA	NA	0	NA	NA
PRPF39	NA	NA	NA	NA	0	NA	NA
FKBP3	NA	NA	NA	NA	0	NA	NA
FANCM	NA	NA	NA	NA	0	NA	NA
MIS18BP1	NA	NA	NA	NA	0	NA	NA
RPL10L	0.95	1.00815777986751	7	0.14233248575686	4	0.000847210073014601	0.581476417712949
RPS29	0.95	1.0009980552039	7	0.132694882298403	9	4.67354060906182e-05	0.897008467258903
LRR1	NA	NA	NA	NA	0	NA	NA
RPL36AL	0.95	1.00407587938449	3	0.170261601931203	1	0.0126154683981753	0.0328913341134678
MGAT2	NA	NA	NA	NA	0	NA	NA
DNAAF2	NA	NA	NA	NA	0	NA	NA
POLE2	0.95	1.00201767287499	5	0.200959380690991	1	0.00067957488808454	0.621538823511971
KLHDC1	NA	NA	NA	NA	0	NA	NA
KLHDC2	0.95	1.00334149597489	3	0.176701800486372	1	0.0056518647893851	0.154023445684002
NEMF	NA	NA	NA	NA	0	NA	NA
ARF6	0.95	0.991809716064744	11	0.131025681893462	11	0.00626970524382852	0.133203336551611
C14orf182	NA	NA	NA	NA	0	NA	NA
METTL21D	0.95	0.976252062363863	17	0.110359184526606	21	0.0223099723196496	0.0044541542555303
SOS2	0.95	1.00067081793672	5	0.162257863953526	2	0.000134428338838154	0.826232910012309
L2HGDH	0.95	0.98628092891429	10	0.162065240740802	8	0.0110889629838038	0.0455648825482136
ATP5S	NA	NA	NA	NA	0	NA	NA
CDKL1	0.95	1.00034041595933	5	0.17368569495909	2	0.000140984164305361	0.822115147725751
MAP4K5	NA	NA	NA	NA	0	NA	NA
ATL1	0.95	0.993930708350932	12	0.140196175136873	6	0.00547616948436204	0.160596004516548
SAV1	0.95	0.988126315090857	10	0.137429810692831	8	0.0091327921834587	0.0697388944107742
NIN	0.95	0.955595030017835	23	0.0719651817150468	68	0.0502482105349232	1.71475720857646e-05
PYGL	0.95	0.992246403756788	9	0.146336269532223	2	0.00503929428875189	0.178369482414937
ABHD12B	0.95	0.994463401912952	8	0.152992406041822	5	0.00316247429622306	0.28659564871753
TRIM9	0.95	0.992511713521958	12	0.108992913500867	23	0.00894676261181794	0.0726612432675838
TMX1	0.95	0.997053059556331	9	0.124077847758421	13	0.00355978452701655	0.258185308194069
FRMD6	0.95	0.997740184009321	9	0.153044480610736	7	0.00274784225708315	0.320609451885136
GNG2	NA	NA	NA	NA	0	NA	NA
RP11-463J10.2	NA	NA	NA	NA	0	NA	NA
C14orf166	NA	NA	NA	NA	0	NA	NA
NID2	0.95	0.982296532845079	16	0.13372576567596	11	0.0156809447213234	0.0172951078778227
PTGDR	0.95	1.00061555623919	6	0.136459941822905	15	0.000161725174103582	0.809712413051561
PTGER2	NA	NA	NA	NA	0	NA	NA
TXNDC16	NA	NA	NA	NA	0	NA	NA
GPR137C	0.95	0.987697774538184	12	0.1256635550376	11	0.0114507788825201	0.0421592843923325
ERO1L	NA	NA	NA	NA	0	NA	NA
PSMC6	0.95	1.00148683735659	2	0.195497880659636	2	0.00389713389061913	0.236748021168374
STYX	0.95	1.00393027950249	6	0.146317749804195	7	4.37047184313632e-05	0.900385898365051
GNPNAT1	0.95	1.00496536029473	23	0.0643814789355404	69	0.0209603417036557	0.00585571016159332
FERMT2	0.95	0.998124189986853	5	0.164390021696552	2	0.000125473704279322	0.83203126399018
DDHD1	0.95	0.963936736579182	17	0.120789917723928	17	0.0334608769442263	0.000477620975996532
BMP4	NA	NA	NA	NA	0	NA	NA
CDKN3	NA	NA	NA	NA	0	NA	NA
CNIH	0.95	0.973261999331931	13	0.119977499342076	15	0.0240432588997675	0.00313901296864901
GMFB	0.95	1.00588827362322	7	0.123418325343789	10	0.000315796979271742	0.736495015224758
CGRRF1	NA	NA	NA	NA	0	NA	NA
SAMD4A	NA	NA	NA	NA	0	NA	NA
GCH1	0.95	1.00598295437718	10	0.112162963752718	8	9.02460823508252e-05	0.857251364133084
WDHD1	0.95	0.983181707662665	10	0.139602967541607	7	0.0147959302529578	0.0207938479158984
SOCS4	NA	NA	NA	NA	0	NA	NA
MAPK1IP1L	NA	NA	NA	NA	0	NA	NA
LGALS3	NA	NA	NA	NA	0	NA	NA
DLGAP5	0.95	0.998473961572364	16	0.0909933456286565	38	0.00884452548856544	0.0743227293376569
FBXO34	0.95	0.982640840993231	20	0.089778496827961	32	0.023644329896485	0.00340184782045089
ATG14	NA	NA	NA	NA	0	NA	NA
KTN1	NA	NA	NA	NA	0	NA	NA
PELI2	0.95	1.00014050761307	6	0.135381048806607	8	0.000224389003302186	0.776685043559721
TMEM260	NA	NA	NA	NA	0	NA	NA
OTX2	NA	NA	NA	NA	0	NA	NA
EXOC5	NA	NA	NA	NA	0	NA	NA
AP5M1	NA	NA	NA	NA	0	NA	NA
NAA30	0.95	0.993479870736277	7	0.18288173210201	3	0.00378252625907094	0.243778753428239
C14orf105	0.95	1.00546231429258	6	0.12676478974452	11	1.08111911449996e-05	0.950358793323788
SLC35F4	NA	NA	NA	NA	0	NA	NA
C14orf37	NA	NA	NA	NA	0	NA	NA
ACTR10	NA	NA	NA	NA	0	NA	NA
PSMA3	0.95	0.990265966981203	11	0.140998501951132	7	0.00774649365572872	0.0949765135623691
AL132989.1	NA	NA	NA	NA	0	NA	NA
ARID4A	0.95	0.998845070830058	13	0.113543352613922	13	0.00306697568827915	0.294002512811819
TOMM20L	NA	NA	NA	NA	0	NA	NA
TIMM9	NA	NA	NA	NA	0	NA	NA
KIAA0586	NA	NA	NA	NA	0	NA	NA
DACT1	NA	NA	NA	NA	0	NA	NA
DAAM1	0.95	1.00474145117001	2	0.16051258281648	2	0.0153658025517748	0.0184657367990263
GPR135	0.95	0.981804089828716	12	0.139292811799438	3	0.0171052018238802	0.0128816917280284
L3HYPDH	NA	NA	NA	NA	0	NA	NA
JKAMP	0.95	0.965859304589735	21	0.106005362298794	19	0.0336762308932262	0.000457603563544963
CCDC175	0.95	0.966539501970714	20	0.103767495490975	27	0.0331704341021407	0.000506017743881568
RTN1	0.95	0.991840880304043	11	0.144138651709341	9	0.00646631018791276	0.127252662254115
LRRC9	0.95	0.99759006344597	9	0.129026989114228	5	0.00171653652901295	0.432572038434269
PCNXL4	0.95	0.903579902234145	32	0.0875473306362942	29	0.0940008903433569	2.69803920672111e-09
DHRS7	0.95	0.99886047861556	8	0.142835114566829	2	0.000379462498729191	0.712226460046944
PPM1A	0.95	0.963301499272878	14	0.117613270507102	6	0.0388560107266574	0.000163689701932624
C14orf39	0.95	0.969220374710544	16	0.13290334940829	8	0.028937157180099	0.0011763834663373
SIX6	0.95	0.98235482819032	19	0.104602839020444	27	0.0205955936504628	0.00630625825128388
SIX1	NA	NA	NA	NA	0	NA	NA
SIX4	NA	NA	NA	NA	0	NA	NA
MNAT1	0.95	0.987857179409181	10	0.154060637931859	2	0.00966598263152909	0.0620352796354127
TRMT5	NA	NA	NA	NA	0	NA	NA
SLC38A6	0.95	0.993628125132511	9	0.138455094631933	4	0.00399847497061248	0.230734342480504
PRKCH	0.95	0.924959573347181	19	0.0975643913770373	33	0.07247745034093	2.06301716268833e-07
RP11-47I22.3	NA	NA	NA	NA	0	NA	NA
HIF1A	NA	NA	NA	NA	0	NA	NA
SNAPC1	NA	NA	NA	NA	0	NA	NA
SYT16	NA	NA	NA	NA	0	NA	NA
RHOJ	NA	NA	NA	NA	0	NA	NA
PPP2R5E	NA	NA	NA	NA	0	NA	NA
WDR89	0.95	1.00272122010205	2	0.185788623670277	2	0.00930236258834911	0.0671841149772575
SGPP1	NA	NA	NA	NA	0	NA	NA
SYNE2	0.95	0.999080391094712	9	0.11972843570205	14	0.0019924043548759	0.397792103479882
ESR2	0.95	0.984364585806701	11	0.129545066256257	5	0.0129117950799923	0.0308905765319949
MTHFD1	0.95	1.002721887958	13	0.117257207647391	10	0.00245557341482314	0.34781665760913
AKAP5	NA	NA	NA	NA	0	NA	NA
ZBTB25	0.95	0.993424025122463	13	0.102813915830435	16	0.00680071810464167	0.117795512149718
ZBTB1	0.95	0.985073744986141	15	0.110270894192381	20	0.0171206484473879	0.0128407446057091
HSPA2	0.95	0.982372553598461	20	0.0960415558057608	20	0.0186824572021762	0.00931696011508669
PPP1R36	0.95	0.957430357306209	14	0.161595381975206	3	0.0466758922573949	3.47866865769508e-05
PLEKHG3	NA	NA	NA	NA	0	NA	NA
SPTB	0.95	1.00789353160952	9	0.140825516331944	3	0.000418383378307868	0.698514354471214
CHURC1	NA	NA	NA	NA	0	NA	NA
GPX2	0.95	0.996843004103773	16	0.112784366446543	14	0.00785178829853828	0.0927502341298731
RAB15	0.95	0.991562234703199	9	0.126173841194783	16	0.00655363046112339	0.12470478680173
FNTB	0.95	0.98822004135996	14	0.10420630743143	19	0.0118422096386501	0.03877312608649
MAX	0.95	0.97659514085976	15	0.137555850881516	11	0.0207919626304161	0.00605948790614378
FUT8	0.95	0.997503879389805	7	0.162694010102459	6	0.00109629471863234	0.530602430257144
GPHN	0.95	0.978621159449048	19	0.0973185716230971	20	0.0209347130863599	0.00588627200564616
FAM71D	0.95	1.00418240483062	9	0.115921557180628	9	3.88215214551338e-06	0.970240829548633
MPP5	NA	NA	NA	NA	0	NA	NA
ATP6V1D	0.95	1.01338188274117	13	0.130072394598815	8	2.16361094223288e-05	0.929819633300667
EIF2S1	NA	NA	NA	NA	0	NA	NA
PLEK2	0.95	0.982579170820134	10	0.130010813331691	5	0.0162852679433513	0.0152587216765252
TMEM229B	0.95	0.980242981782896	18	0.0970338242126294	21	0.0202543674283044	0.00675961313048886
PLEKHH1	0.95	0.960939132643169	26	0.0841069050379968	30	0.0401595394433247	0.000126424644027145
PIGH	0.95	0.996121136639452	8	0.14162711003238	5	0.00246345192258537	0.347043488630501
ARG2	0.95	0.880727037000121	31	0.103804665531595	16	0.117870688107904	2.00838099748655e-11
VTI1B	0.95	0.990621832731535	8	0.149051348370422	2	0.00740733024630666	0.102550956310275
RDH11	0.95	1.00524469588657	4	0.17512351446366	2	0.00663026112069256	0.122515266104069
RDH12	NA	NA	NA	NA	0	NA	NA
ZFYVE26	0.95	0.991752707023407	7	0.178004646378007	1	0.00581581723758508	0.148163193568877
RAD51B	NA	NA	NA	NA	0	NA	NA
ZFP36L1	NA	NA	NA	NA	0	NA	NA
ACTN1	0.95	1.00218944555099	5	0.155272519096802	1	0.0030400777854508	0.296132604690399
DCAF5	0.95	0.989480401429684	12	0.117619753790093	13	0.00824828493876311	0.0848596936737654
EXD2	0.95	0.980271484567203	17	0.10191794312077	27	0.0198986789892604	0.00726751747806772
GALNT16	0.95	0.941647072081066	17	0.141471075663099	8	0.060289052509396	2.34086099719913e-06
ERH	0.95	0.992696076462047	13	0.10950072661781	23	0.00871905027399088	0.0764175861929123
SLC39A9	0.95	0.99532460567029	10	0.140320218966767	6	0.00357787217363771	0.256977163609922
PLEKHD1	0.95	0.987521242315556	11	0.139313530606704	7	0.00975201721139455	0.0608793961318722
CCDC177	NA	NA	NA	NA	0	NA	NA
KIAA0247	0.95	1.00577248373163	3	0.179720908037993	2	0.0123859795368374	0.0345331123231357
SRSF5	NA	NA	NA	NA	0	NA	NA
