gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
C1orf185	0.5	1.00201306984839	7	0.316022078981949	1	0.0012260319879428	0.560287636511673
RNF11	0.5	1.00582725197458	4	0.292907711551911	7	0.00769461153856313	0.143895968571988
TTC39A	0.5	0.996477664935597	16	0.175688480331301	17	0.00658292684423693	0.176576858821365
EPS15	0.5	0.985099330019894	14	0.237743423088956	22	0.0146288308187477	0.0435283192865246
OSBPL9	NA	NA	NA	NA	0	NA	NA
NRD1	NA	NA	NA	NA	0	NA	NA
RAB3B	NA	NA	NA	NA	0	NA	NA
TXNDC12	0.5	0.985855123727176	13	0.268888926688707	6	0.0107887440003299	0.0833001871862752
KTI12	NA	NA	NA	NA	0	NA	NA
BTF3L4	0.5	0.977140374057661	14	0.288342514422297	11	0.0195001369486566	0.0196235522000843
ZFYVE9	NA	NA	NA	NA	0	NA	NA
CC2D1B	NA	NA	NA	NA	0	NA	NA
ORC1	0.5	0.98261601321193	16	0.256117113606968	22	0.0156595031564359	0.0367032217289828
PRPF38A	0.5	1.00279749684885	3	0.35118744014758	2	0.00566497623401483	0.210087478966025
ZCCHC11	0.5	1.00220517656088	8	0.335142697823934	3	5.35274658975004e-05	0.903169565389219
GPX7	0.5	0.998310009475654	10	0.249936704592354	8	0.001209217721444	0.562991140757175
FAM159A	0.5	0.934158442387939	21	0.209377565183902	27	0.0632375363506907	2.1374603003668e-05
SELRC1	NA	NA	NA	NA	0	NA	NA
ZYG11B	NA	NA	NA	NA	0	NA	NA
ZYG11A	NA	NA	NA	NA	0	NA	NA
ECHDC2	0.5	1.00191881294337	9	0.310346114742769	7	0.000403694887893663	0.738279763007628
SCP2	0.5	0.994444521517391	6	0.350079418484177	21	0.002082997372782	0.447667567965772
PODN	0.5	1.00672933541867	2	0.448579501442985	1	0.0265786868375319	0.00634900938940037
SLC1A7	0.5	1.00187568682853	9	0.278053376073017	15	0.000986676299474206	0.601358942533001
CPT2	0.5	1.00240565531392	5	0.342479554091597	1	0.00221341032683773	0.433777718941424
C1orf123	0.5	0.988385703042411	14	0.230762035428456	18	0.00954645631954844	0.103401266314511
MAGOH	0.5	0.940168309949339	21	0.196839405019911	31	0.0566419138883924	5.93681644518135e-05
LRP8	0.5	0.608368379844071	41	0.197435045334722	35	0.402499556519369	7.91570506994828e-33
DMRTB1	0.5	0.978146314788993	13	0.298872260790933	6	0.0188739487633824	0.0217141250367344
GLIS1	0.5	0.978960997541532	12	0.259601982021308	22	0.0176839837847598	0.0263425399192919
NDC1	NA	NA	NA	NA	0	NA	NA
YIPF1	0.5	1.00721239490296	11	0.232650087824978	15	0.000449501470816272	0.724400511598683
DIO1	NA	NA	NA	NA	0	NA	NA
HSPB11	0.5	1.00867907240054	4	0.361354354028846	2	0.017315898228046	0.0279718067154445
LRRC42	0.5	0.998596827736189	19	0.201234022643509	35	0.0133895297997412	0.0535321796657667
LDLRAD1	NA	NA	NA	NA	0	NA	NA
TMEM59	0.5	0.983896513020773	9	0.28605905477052	9	0.0131996001392571	0.0552672615229462
TCEANC2	NA	NA	NA	NA	0	NA	NA
AL161915.1	0.5	0.996809005376698	7	0.288152946169313	7	0.00153155049846991	0.515047418587739
AL357673.1	NA	NA	NA	NA	0	NA	NA
CYB5RL	0.5	0.997566455506415	4	0.437617133022914	1	5.73918643582787e-05	0.899752872265355
MRPL37	NA	NA	NA	NA	0	NA	NA
SSBP3	NA	NA	NA	NA	0	NA	NA
ACOT11	0.5	0.995977391311149	15	0.25279336969637	28	0.00788146766555359	0.139101998599997
FAM151A	NA	NA	NA	NA	0	NA	NA
MROH7	0.5	0.991189563854927	12	0.234349808399492	28	0.00974510088483467	0.0998621296616461
MROH7	NA	NA	NA	NA	0	NA	NA
TTC4	0.5	0.998341587655046	10	0.301114794901077	10	0.00215335405925958	0.440090820541469
PARS2	0.5	0.999322170332006	9	0.293812600597308	6	0.00059903195078485	0.683977989223407
TTC22	0.5	0.967591113147582	19	0.190192202142194	45	0.0329741813953815	0.00232794000041288
C1orf177	NA	NA	NA	NA	0	NA	NA
DHCR24	NA	NA	NA	NA	0	NA	NA
TMEM61	0.5	0.943991886383851	16	0.305883339699813	7	0.0598948943767386	3.58788743242271e-05
PCSK9	0.5	1.00760399467912	4	0.363073602350459	5	0.00936268887837148	0.106797214482686
USP24	0.5	1.00858339844815	9	0.282522363558158	14	0.000247737124331683	0.793521769857503
PPAP2B	0.5	0.982883871031587	10	0.337092735200028	10	0.0141164307319209	0.0474031966627063
PRKAA2	0.5	0.99837464476077	6	0.338972316877591	5	0.000532051112460315	0.701272452513738
C1orf168	0.5	0.987999574752936	8	0.337575717429989	5	0.00899738720696376	0.113915401272659
C8A	NA	NA	NA	NA	0	NA	NA
C8B	0.5	1.00848499640451	9	0.302589434143314	10	0.000454187967009871	0.723026074043362
DAB1	NA	NA	NA	NA	0	NA	NA
OMA1	0.5	0.957985836080514	13	0.336446369239844	8	0.0469683818152923	0.000265157307468125
TACSTD2	0.5	0.917941353437572	23	0.237970488726819	33	0.0788617052981247	1.88048237303193e-06
MYSM1	NA	NA	NA	NA	0	NA	NA
JUN	NA	NA	NA	NA	0	NA	NA
FGGY	NA	NA	NA	NA	0	NA	NA
HOOK1	NA	NA	NA	NA	0	NA	NA
CYP2J2	NA	NA	NA	NA	0	NA	NA
C1orf87	0.5	0.994010939837129	7	0.343311763455647	2	0.00241752148005399	0.413311356229385
NFIA	0.5	0.991595747826444	15	0.213313083474801	45	0.0117898203925762	0.0701603137374975
TM2D1	0.5	1.00301408871414	8	0.313541510684358	4	1.05514797818781e-05	0.956924068177404
INADL	NA	NA	NA	NA	0	NA	NA
L1TD1	0.5	0.947030792079672	24	0.219233199662489	39	0.0517831733677087	0.000125897919442552
KANK4	NA	NA	NA	NA	0	NA	NA
USP1	0.5	1.00435558248851	8	0.258576358904117	14	4.23220047566427e-05	0.913855150526665
DOCK7	0.5	0.864064964658722	30	0.211545859699969	45	0.135453895711453	2.23947539953077e-10
ANGPTL3	NA	NA	NA	NA	0	NA	NA
AL138847.1	0.5	0.98413811931435	13	0.272548094358428	18	0.0129806291742248	0.0573414999348834
ATG4C	0.5	0.726514633735493	32	0.263253418063407	18	0.283294506010734	8.22294761905965e-22
FOXD3	0.5	0.997982443198062	12	0.260846499907426	30	0.00382746651226327	0.303140544313622
ALG6	NA	NA	NA	NA	0	NA	NA
ITGB3BP	0.5	0.631875207043633	32	0.301614497067338	17	0.384124005433175	5.37563957972866e-31
EFCAB7	0.5	0.997847953724	8	0.328390880621974	11	0.00109920974436969	0.581323925694292
DLEU2L	0.5	1.00238793983964	6	0.31034392275048	4	0.000483059955854029	0.714729705776109
PGM1	0.5	1.00143811332589	5	0.340193693148911	1	0.00124805478464949	0.556783935373852
ROR1	0.5	0.964715476322454	14	0.257522141317203	30	0.0324167155520067	0.00253968740407425
UBE2U	0.5	0.86531696304054	34	0.1744182615714	44	0.131603437549018	4.20147595162394e-10
CACHD1	0.5	0.992584839926218	11	0.288899172743222	15	0.00532260745028011	0.22445869331817
RAVER2	0.5	0.932815998157097	25	0.171436888259926	57	0.0656994701450985	1.45902077215831e-05
JAK1	0.5	1.00210347065695	7	0.375928104564893	8	0.000102286199882575	0.866443744187471
AK4	0.5	1.00449495483818	5	0.404030248619805	4	0.00168874312169988	0.494216646561802
DNAJC6	0.5	0.996395418253372	13	0.225136207471678	31	0.0071798547319155	0.158090541832548
LEPROT	0.5	0.985991857544905	14	0.242217053517729	23	0.0120770756935667	0.0668122073657028
LEPR	0.5	0.988327867510482	14	0.206496017166809	21	0.0113922733162574	0.0750918549717764
PDE4B	0.5	0.994519600441165	12	0.233488057956462	30	0.00660411035926196	0.175879977419921
SGIP1	0.5	0.993378332817724	8	0.366111055404399	4	0.00355753594102385	0.320865652696453
TCTEX1D1	NA	NA	NA	NA	0	NA	NA
WDR78	0.5	0.996754201219831	10	0.247841997165418	23	0.00352288968063631	0.323237690374106
MIER1	0.5	0.954054963452144	19	0.199997115608028	40	0.0429148931390025	0.000496648056046654
SLC35D1	0.5	0.981045477948295	13	0.257904098470955	17	0.0156970233741171	0.0364769016577838
C1orf141	NA	NA	NA	NA	0	NA	NA
IL12RB2	NA	NA	NA	NA	0	NA	NA
SERBP1	NA	NA	NA	NA	0	NA	NA
GADD45A	0.5	1.00520484098721	5	0.306050791840435	11	2.31178545970469e-06	0.979829543203214
GNG12	0.5	1.00652708258027	7	0.315469901854742	7	1.20698689642196e-05	0.953932031466137
DIRAS3	0.5	0.940301691687287	16	0.363612307051642	7	0.0616867224539737	2.71823983388931e-05
WLS	0.5	1.0025215286278	3	0.363796449433404	2	0.00461487663032232	0.258090674608193
RPE65	NA	NA	NA	NA	0	NA	NA
DEPDC1	NA	NA	NA	NA	0	NA	NA
LRRC7	0.5	0.93266449731425	26	0.179605660138626	62	0.0676336761005537	1.08058878647211e-05
LRRC40	NA	NA	NA	NA	0	NA	NA
SRSF11	NA	NA	NA	NA	0	NA	NA
ANKRD13C	NA	NA	NA	NA	0	NA	NA
HHLA3	0.5	0.999615132841973	9	0.290727339594228	11	0.0014459471541838	0.527040479652743
CTH	0.5	0.992511244757814	7	0.323399422292062	3	0.00392535234009884	0.297026204386441
PTGER3	0.5	0.939244887750113	18	0.271909536669534	20	0.0599983137120057	3.53087705370995e-05
ZRANB2	0.5	0.99810832158376	7	0.330240505408143	2	0.000216288454882996	0.806795979654218
NEGR1	NA	NA	NA	NA	0	NA	NA
LRRIQ3	NA	NA	NA	NA	0	NA	NA
FPGT	NA	NA	NA	NA	0	NA	NA
TNNI3K	NA	NA	NA	NA	0	NA	NA
FPGT-TNNI3K	0.5	0.989138727515054	11	0.298154709369595	6	0.00738453503121119	0.152265600943001
C1orf173	NA	NA	NA	NA	0	NA	NA
CRYZ	0.5	1.00821454926534	7	0.319310891602923	6	0.00345045746492276	0.328271807018945
TYW3	NA	NA	NA	NA	0	NA	NA
SLC44A5	0.5	0.759474947904639	43	0.143075737630978	80	0.23942203272881	3.34442670344579e-18
ACADM	NA	NA	NA	NA	0	NA	NA
RABGGTB	NA	NA	NA	NA	0	NA	NA
MSH4	0.5	1.00881095963677	9	0.28671246627961	9	0.00020512823468264	0.811751001836608
ASB17	0.5	1.0058709279101	7	0.319061841360138	5	0.000235124986918981	0.798730956770031
ST6GALNAC3	0.5	0.914645008034644	20	0.287000490658364	16	0.0873269679894874	4.99359748076127e-07
ST6GALNAC5	NA	NA	NA	NA	0	NA	NA
PIGK	0.5	1.00366555269419	3	0.354219465005993	3	0.0048449684659763	0.246524474553268
AK5	0.5	0.989940757745564	9	0.334560586576978	9	0.00653328110833227	0.178222530416471
ZZZ3	NA	NA	NA	NA	0	NA	NA
USP33	0.5	0.999632598588136	10	0.300487352673172	11	0.0015231679194588	0.516200576726114
FAM73A	NA	NA	NA	NA	0	NA	NA
NEXN	0.5	0.99408885166834	12	0.250811084762686	10	0.00400567444039134	0.292126365178655
FUBP1	NA	NA	NA	NA	0	NA	NA
DNAJB4	NA	NA	NA	NA	0	NA	NA
GIPC2	0.5	0.999911693182161	7	0.274847288236903	8	0.000373556158312947	0.747895743987221
PTGFR	NA	NA	NA	NA	0	NA	NA
IFI44L	0.5	1.00387219530425	6	0.332582949577259	3	0.00219488317267	0.435710492337708
IFI44	NA	NA	NA	NA	0	NA	NA
ELTD1	0.5	0.994193806197865	12	0.257834895083867	9	0.00435824530704113	0.271789853578536
LPHN2	0.5	0.984034569799181	12	0.26529171236915	15	0.0129765683051664	0.0573807342774451
TTLL7	NA	NA	NA	NA	0	NA	NA
PRKACB	0.5	0.980191994755942	11	0.276666040044434	24	0.0165950612146093	0.0314715636988424
SAMD13	NA	NA	NA	NA	0	NA	NA
DNASE2B	NA	NA	NA	NA	0	NA	NA
RPF1	0.5	1.00412189198685	14	0.232292306259289	28	0.00444814496058132	0.266890649806701
GNG5	0.5	0.94594132226499	20	0.225070951180298	36	0.0511590622401968	0.000138658161490367
CTBS	NA	NA	NA	NA	0	NA	NA
SSX2IP	0.5	0.972592782911786	12	0.268916750294985	11	0.0245062556028861	0.00881255678112265
LPAR3	0.5	0.968986325706904	17	0.224813979097113	33	0.0278325954437964	0.00521052100847354
MCOLN2	0.5	0.854172869752678	26	0.252723487841474	17	0.151740518858074	1.52292623358345e-11
WDR63	NA	NA	NA	NA	0	NA	NA
MCOLN3	0.5	0.913751423016475	20	0.296185383232614	18	0.0912972530638785	2.67417021374889e-07
SYDE2	0.5	0.978466971534422	14	0.244955958869532	32	0.0191020864353929	0.0209271510739333
C1orf52	NA	NA	NA	NA	0	NA	NA
BCL10	0.5	1.01079751579746	9	0.287601144262329	18	3.05236426470098e-05	0.926802049571334
DDAH1	0.5	1.00422595426514	4	0.357780505703649	1	0.00936419753475595	0.106768844849683
CYR61	NA	NA	NA	NA	0	NA	NA
ZNHIT6	0.5	0.978515323766677	18	0.220964420105839	34	0.0219127692249341	0.0133186777643932
COL24A1	0.5	0.97537921989213	11	0.332324506342172	6	0.0250761216638898	0.00805142307994548
ODF2L	0.5	1.00006115996226	9	0.314132702983853	6	0.000784311042158562	0.641375700140217
CLCA2	NA	NA	NA	NA	0	NA	NA
CLCA1	0.5	0.989145638477565	9	0.288154653244096	9	0.0075044569364261	0.148965422254116
CLCA4	NA	NA	NA	NA	0	NA	NA
SH3GLB1	0.5	1.00576084315482	15	0.194629677705352	47	0.00617130499082706	0.190770493160279
RP4-604K5.1	0.5	0.997094216852387	5	0.362179776263989	4	0.000560193412485109	0.693861198513333
HS2ST1	0.5	0.989477433271582	12	0.263679986514125	25	0.00882193427602069	0.11751773134318
LMO4	0.5	0.976188774938629	11	0.325959539621778	4	0.022966803590664	0.0112562070822916
PKN2	NA	NA	NA	NA	0	NA	NA
GTF2B	NA	NA	NA	NA	0	NA	NA
CCBL2	0.5	0.981584835045267	12	0.305259342508482	4	0.0155866487752781	0.0371468602507616
RBMXL1	0.5	0.999546681536171	5	0.28324465403058	10	5.14233025428948e-05	0.905082710835897
GBP3	0.5	0.903760402759428	24	0.221399981826829	29	0.0973767674783805	1.02408070219659e-07
GBP1	NA	NA	NA	NA	0	NA	NA
GBP2	0.5	1.00183037077458	17	0.218509886531361	13	0.00474011898829709	0.251714627187532
GBP7	0.5	0.966907436930849	19	0.226459529391103	27	0.0298331466389595	0.00380529547396547
GBP4	NA	NA	NA	NA	0	NA	NA
GBP5	NA	NA	NA	NA	0	NA	NA
GBP6	NA	NA	NA	NA	0	NA	NA
LRRC8B	0.5	1.00222361376016	7	0.311717873203362	3	0.000421434153399113	0.732805404833486
LRRC8C	0.5	1.00062554529678	8	0.277720640465075	11	0.00053050902664184	0.701684997026786
ZNF326	NA	NA	NA	NA	0	NA	NA
BARHL2	0.5	0.990849095169676	6	0.318863608009626	3	0.00632179964372146	0.185433486232089
ZNF644	NA	NA	NA	NA	0	NA	NA
HFM1	0.5	0.984057493500529	10	0.337691008933438	10	0.0124605967724633	0.06260427057169
CDC7	0.5	0.939206829131927	16	0.311663164812819	5	0.0711115579456524	6.29371277592193e-06
TGFBR3	0.5	1.00477623540453	8	0.295803428116787	12	9.39673971156514e-05	0.871941233686262
BRDT	0.5	0.999313211204426	7	0.333504082072829	1	1.0466037616932e-05	0.957098661601619
EPHX4	0.5	0.992582978404406	16	0.170155457113607	44	0.0158040157762964	0.0358394692138027
BTBD8	0.5	0.985643231974252	16	0.234917330071829	18	0.0122964459823508	0.0643698253775088
KIAA1107	NA	NA	NA	NA	0	NA	NA
C1orf146	NA	NA	NA	NA	0	NA	NA
GLMN	NA	NA	NA	NA	0	NA	NA
RPAP2	NA	NA	NA	NA	0	NA	NA
GFI1	0.5	1.00669862277382	8	0.296371382943834	10	5.63975665461345e-05	0.900620523329473
EVI5	0.5	0.952365039832073	15	0.330930285102663	11	0.0456321407541481	0.000326073565557037
RPL5	0.5	0.995515306248021	8	0.268290202924967	4	0.00185455886120375	0.473729905526492
FAM69A	0.5	0.919365694627092	20	0.301094502946894	5	0.0882568778896546	4.31475982421617e-07
MTF2	NA	NA	NA	NA	0	NA	NA
TMED5	0.5	1.00948819012836	2	0.298758661557024	1	0.0417231745868644	0.00059737721385636
CCDC18	NA	NA	NA	NA	0	NA	NA
DR1	NA	NA	NA	NA	0	NA	NA
FNBP1L	0.5	0.962509344995185	18	0.194830227353585	28	0.0342823421281517	0.00189823453855571
BCAR3	NA	NA	NA	NA	0	NA	NA
DNTTIP2	0.5	1.00402250879077	3	0.397775999915399	3	0.00847674254761792	0.12497668924069
GCLM	0.5	0.987453235824128	12	0.255604697479834	22	0.0113291477976046	0.0759083798569992
ABCA4	NA	NA	NA	NA	0	NA	NA
ARHGAP29	0.5	0.996563798239418	12	0.255008497914627	23	0.00482933220565866	0.247290146540407
ABCD3	0.5	0.956329483327069	21	0.172739406997155	45	0.0461026465923216	0.000303171798578093
F3	NA	NA	NA	NA	0	NA	NA
SLC44A3	0.5	0.960656777564906	24	0.199984331179926	39	0.038122104443319	0.00104447524302915
CNN3	NA	NA	NA	NA	0	NA	NA
ALG14	NA	NA	NA	NA	0	NA	NA
TMEM56	0.5	0.858411699809847	29	0.199625331745562	39	0.139256618573889	1.20022898526102e-10
RP11-57H12.6	NA	NA	NA	NA	0	NA	NA
RWDD3	0.5	0.959505805275857	25	0.173077299273384	39	0.0435293686513558	0.000451555569080017
RP11-147C23.1	0.5	1.00327932777757	9	0.282047396117256	7	8.45147738801255e-05	0.878500474168024
PTBP2	0.5	0.992086149150374	12	0.271812234690845	8	0.00597602085631245	0.19796406838579
DPYD	NA	NA	NA	NA	0	NA	NA
SNX7	0.5	0.990557950500624	9	0.315044819526649	7	0.00615857580544134	0.191230021627179
LPPR5	0.5	0.986268725059256	11	0.299550425196465	7	0.0101839154278057	0.0925011990955931
LPPR4	NA	NA	NA	NA	0	NA	NA
PALMD	0.5	1.00248804630386	4	0.272518885301668	4	0.00189224554652975	0.469266542315607
FRRS1	NA	NA	NA	NA	0	NA	NA
AGL	0.5	0.953401518471097	16	0.288995014749834	14	0.0456454108223524	0.000325404494495111
SLC35A3	NA	NA	NA	NA	0	NA	NA
HIAT1	0.5	1.00766161260251	4	0.324261752759347	5	0.0109103882526022	0.0815714609596375
SASS6	NA	NA	NA	NA	0	NA	NA
TRMT13	0.5	0.973151320641349	15	0.277537113425045	12	0.0233587028047901	0.0105751763220597
LRRC39	NA	NA	NA	NA	0	NA	NA
DBT	0.5	0.990043694534142	7	0.328207634995806	2	0.00763249074203383	0.145530480830362
RTCA	NA	NA	NA	NA	0	NA	NA
CDC14A	0.5	0.965190308810961	22	0.177997330903901	40	0.0334548447542728	0.00215969910631147
GPR88	0.5	0.97731064801724	19	0.195513530751293	33	0.0213746286762805	0.0145167334691801
VCAM1	0.5	1.0061499571687	4	0.358684131701317	2	0.0120511738907713	0.0671070189260373
EXTL2	NA	NA	NA	NA	0	NA	NA
SLC30A7	0.5	1.00190475146903	4	0.318991837668117	5	0.00241749560448422	0.413313859030909
DPH5	NA	NA	NA	NA	0	NA	NA
S1PR1	0.5	0.995126299466695	9	0.366324359068562	5	0.00259361505722113	0.396778498851194
OLFM3	0.5	0.974412561021951	12	0.355034504452896	2	0.0236081440672923	0.0101637199786641
COL11A1	NA	NA	NA	NA	0	NA	NA
RNPC3	0.5	0.95642594478053	20	0.198797066479239	23	0.0402065106046763	0.000755758044313816
AMY2B	0.5	0.994960521913994	12	0.253824083735642	14	0.00577095247762585	0.205861491214846
AMY2A	0.5	1.00589728351257	7	0.30937974454469	5	0.00143680011869869	0.528351219068507
AMY1A	0.5	0.987331664658267	13	0.213647313582495	25	0.0101745723091893	0.0926516582719205
AMY1C	NA	NA	NA	NA	0	NA	NA
PRMT6	NA	NA	NA	NA	0	NA	NA
NTNG1	0.5	0.993184760165784	8	0.382557608077142	1	0.00342039505774803	0.330391593261239
VAV3	0.5	0.996305431639081	9	0.312386395646107	28	0.00247731360664926	0.407586915774747
SLC25A24	0.5	1.00369625382162	4	0.377374815952725	2	0.00368905780339612	0.312065710466621
FAM102B	0.5	1.00159612962143	3	0.331228769822618	1	0.00712170902327498	0.159790959589268
HENMT1	NA	NA	NA	NA	0	NA	NA
PRPF38B	NA	NA	NA	NA	0	NA	NA
STXBP3	0.5	0.982227406150172	17	0.236065959186201	19	0.0158071852185937	0.035820764217221
AKNAD1	0.5	0.979496640229607	11	0.35286743846858	2	0.0194665225526261	0.0197303376997593
GPSM2	0.5	1.0057945558561	4	0.339255893127076	3	0.0109514214231407	0.080997042930904
CLCC1	0.5	0.998565289745825	7	0.33546395594417	2	0.000228485198339633	0.80153328123287
WDR47	NA	NA	NA	NA	0	NA	NA
TAF13	0.5	0.996581527780545	15	0.227595898214706	22	0.00590701432940201	0.200581323612156
TMEM167B	NA	NA	NA	NA	0	NA	NA
C1orf194	NA	NA	NA	NA	0	NA	NA
KIAA1324	0.5	0.982794683782191	10	0.310415704472193	6	0.0141333226067139	0.0472698580130462
SARS	0.5	1.00666304811562	7	0.321213112151866	7	0.000994602299350171	0.599901238053309
CELSR2	0.5	1.00172514352953	5	0.351312310378135	5	0.000294705824547839	0.775277127153122
PSRC1	0.5	0.92341978757698	26	0.165328168685126	45	0.0749355245028068	3.46998257545379e-06
MYBPHL	NA	NA	NA	NA	0	NA	NA
SORT1	NA	NA	NA	NA	0	NA	NA
PSMA5	0.5	1.00550231044417	4	0.346365405188195	4	0.00704562482689368	0.162047374768762
SYPL2	0.5	0.991586403143037	11	0.258781889569912	15	0.00730147219933922	0.154599732913929
ATXN7L2	NA	NA	NA	NA	0	NA	NA
CYB561D1	0.5	1.00017055966148	14	0.208585614491692	40	0.00660501428665632	0.175850310895637
AMIGO1	NA	NA	NA	NA	0	NA	NA
GPR61	NA	NA	NA	NA	0	NA	NA
GNAI3	0.5	1.00132851189616	11	0.265984481894751	19	0.00317406978279024	0.348468057741875
GNAT2	NA	NA	NA	NA	0	NA	NA
AMPD2	0.5	0.991459950568265	19	0.217650264321495	27	0.0181349859526111	0.0244790046264859
GSTM4	0.5	0.99321660264752	9	0.301420903992484	7	0.00400979310572035	0.291877902912638
GSTM2	NA	NA	NA	NA	0	NA	NA
GSTM1	0.5	0.891999415459111	36	0.10127575088112	110	0.120623220163747	2.49538117818607e-09
GSTM5	NA	NA	NA	NA	0	NA	NA
GSTM3	0.5	0.931919605056732	20	0.191962274266663	43	0.0648790690841964	1.65707010563816e-05
EPS8L3	NA	NA	NA	NA	0	NA	NA
CSF1	NA	NA	NA	NA	0	NA	NA
AHCYL1	0.5	0.972975056169649	16	0.217282081886101	41	0.0255409401158386	0.0074802776982416
STRIP1	0.5	0.993303359290787	8	0.292807719162797	15	0.00437278010595275	0.270990221304382
ALX3	0.5	0.993262823230183	14	0.20416199672498	25	0.00928472847363468	0.108274487428198
UBL4B	NA	NA	NA	NA	0	NA	NA
SLC6A17	NA	NA	NA	NA	0	NA	NA
KCNC4	0.5	0.985811693251408	15	0.254429960277447	14	0.0115349321073731	0.0732809278937493
RBM15	0.5	1.00533849471755	8	0.303342594404069	7	2.938758666712e-05	0.928173402985886
SLC16A4	0.5	0.99425104413207	13	0.258083704980699	13	0.00611925226668957	0.19265775925169
LAMTOR5	NA	NA	NA	NA	0	NA	NA
PROK1	0.5	0.911678735973586	19	0.286047624616004	20	0.0900798539679639	3.23918645699701e-07
KCNA2	0.5	0.992263619873834	7	0.339346054659212	9	0.00418643679858341	0.281469233480009
KCNA3	0.5	1.0035270156551	7	0.326794807320737	6	4.47132786510597e-06	0.971951008742427
CD53	0.5	1.00011932862986	6	0.391937528812702	2	8.03141273636937e-05	0.881535669358634
LRIF1	0.5	0.974095403473723	11	0.347218416946471	5	0.0263064837487578	0.00662778189193863
DRAM2	0.5	0.991532666659036	8	0.325528544797405	3	0.00497923554835296	0.240066921680699
CEPT1	0.5	0.965992507942545	13	0.286416300998507	16	0.0315274998584106	0.00291841097543155
DENND2D	0.5	1.00253940545279	7	0.321223980998942	7	1.20505217571074e-05	0.95396892743747
CHI3L2	0.5	0.99225928370283	9	0.326635170999466	9	0.00544744078245548	0.219087431801056
CHIA	0.5	0.916972720056001	19	0.267720703228211	21	0.083048342654314	9.7693747709838e-07
PIFO	0.5	0.975625856114836	10	0.369957155366867	2	0.0270193363436247	0.00592269190768196
OVGP1	0.5	1.00908183017421	10	0.271448846934377	16	8.23729425313546e-05	0.880038175720769
WDR77	NA	NA	NA	NA	0	NA	NA
ATP5F1	0.5	1.00282227894853	6	0.34964268972297	3	0.000859657209134432	0.625801156561979
C1orf162	0.5	1.00040748238713	7	0.340460502433179	4	5.52163952647773e-07	0.990141495955278
ADORA3	0.5	1.00247533923058	10	0.276827507743399	15	0.00081146663278382	0.635660927202145
RAP1A	0.5	0.951256239350212	15	0.239843043082543	23	0.0461824414007031	0.000299450770311886
FAM212B	0.5	0.994797294421721	15	0.229671374179955	24	0.00737349451798153	0.152573545754067
DDX20	0.5	0.998354269110687	3	0.362427465604909	6	0.00075931081464108	0.646744238915574
KCND3	NA	NA	NA	NA	0	NA	NA
CTTNBP2NL	NA	NA	NA	NA	0	NA	NA
WNT2B	0.5	1.00107934337872	2	0.389923677841893	2	0.00839846834023837	0.126739796411462
ST7L	NA	NA	NA	NA	0	NA	NA
CAPZA1	0.5	0.99096729015782	6	0.337940754857182	1	0.00686831856962831	0.167447602564766
MOV10	0.5	1.00435725542529	6	0.314531087069094	5	0.000240644490114041	0.796433352502273
RHOC	NA	NA	NA	NA	0	NA	NA
PPM1J	0.5	0.974577034655369	12	0.313550719903303	6	0.0239188238592504	0.0096739612811303
FAM19A3	0.5	1.00642158899404	6	0.294954066976274	8	0.0011593104688392	0.571165745148834
SLC16A1	NA	NA	NA	NA	0	NA	NA
LRIG2	0.5	0.976717510016808	13	0.283513015779417	5	0.0206363882067657	0.0163420961853934
MAGI3	NA	NA	NA	NA	0	NA	NA
PHTF1	NA	NA	NA	NA	0	NA	NA
RSBN1	0.5	0.996156771510225	4	0.387481088749954	2	0.000462147531261033	0.720709887661542
PTPN22	NA	NA	NA	NA	0	NA	NA
BCL2L15	0.5	1.00049843253037	3	0.374242892555085	2	0.00342895477172765	0.329786181855491
AP4B1	NA	NA	NA	NA	0	NA	NA
DCLRE1B	NA	NA	NA	NA	0	NA	NA
HIPK1	NA	NA	NA	NA	0	NA	NA
OLFML3	0.5	0.995317255047353	8	0.332929244996442	7	0.00228479948620829	0.426450337519883
SYT6	NA	NA	NA	NA	0	NA	NA
TRIM33	0.5	0.987790351198889	14	0.244822372272905	23	0.0116649904327152	0.0716705315550732
BCAS2	NA	NA	NA	NA	0	NA	NA
DENND2C	0.5	0.992682304670778	9	0.285920404874196	3	0.00385882128626501	0.301164562839119
AMPD1	NA	NA	NA	NA	0	NA	NA
NRAS	0.5	1.00262562844242	4	0.314409643013758	3	0.00442638196822881	0.268066512887733
CSDE1	NA	NA	NA	NA	0	NA	NA
SIKE1	NA	NA	NA	NA	0	NA	NA
SYCP1	NA	NA	NA	NA	0	NA	NA
TSHB	NA	NA	NA	NA	0	NA	NA
TSPAN2	0.5	0.99791540215515	13	0.230234943363944	35	0.00827103590626324	0.129669378802199
