gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
EAPP	0.5	0.997861004954627	7	0.276308406213479	4	0.000706467767026701	0.62579183367203
SNX6	0.5	0.937419260989806	18	0.220271850078464	23	0.062110545094907	3.39788760192258e-06
CFL2	0.5	0.989220463121963	11	0.253063300817286	11	0.00820044985871987	0.0959961407980109
BAZ1A	0.5	0.967301720303383	16	0.1968008642428	22	0.0301502070512057	0.00132908744170759
SRP54	NA	NA	NA	NA	0	NA	NA
FAM177A1	0.5	0.954888088205239	15	0.302592647850135	13	0.0463490953222138	6.43680309731886e-05
PPP2R3C	0.5	0.886231198847258	22	0.281093875540855	20	0.117339780044196	9.12301355108559e-11
PSMA6	0.5	0.976970523905187	15	0.214497420087634	17	0.0206805025258704	0.00800667573015708
NFKBIA	0.5	0.990022820495251	13	0.216845438797129	17	0.0082492678381223	0.0950084179550903
INSM2	NA	NA	NA	NA	0	NA	NA
RALGAPA1	0.5	0.999952496961639	12	0.214777919788215	18	0.00279630619708109	0.331693080747593
BRMS1L	0.5	0.959078814678632	21	0.18201229905076	26	0.0388140615221965	0.00026241636421224
MBIP	0.5	0.947026055944828	17	0.306872041339976	14	0.0524276899275167	2.07264606156476e-05
SFTA3	NA	NA	NA	NA	0	NA	NA
NKX2-1	0.5	1.00183152092933	4	0.338853255250223	1	0.00347545855762241	0.279086969773216
NKX2-8	NA	NA	NA	NA	0	NA	NA
PAX9	NA	NA	NA	NA	0	NA	NA
SLC25A21	0.5	0.974418671827478	16	0.206985690204389	21	0.0227593049454678	0.00538008529436
MIPOL1	NA	NA	NA	NA	0	NA	NA
FOXA1	NA	NA	NA	NA	0	NA	NA
TTC6	0.5	0.992276442814627	11	0.261439625697766	21	0.00569665348152645	0.165591421565238
SSTR1	0.5	0.999816815753889	10	0.232226376917059	15	0.00148779243736276	0.479054217625336
CLEC14A	0.5	0.990381950430301	17	0.183801457257095	36	0.0135115145439631	0.0323919334875674
SEC23A	NA	NA	NA	NA	0	NA	NA
GEMIN2	0.5	0.993311049171188	11	0.22516087733065	9	0.00410206708640264	0.239559080223512
TRAPPC6B	NA	NA	NA	NA	0	NA	NA
PNN	0.5	0.98627299081622	12	0.267332813701088	11	0.0108191650526753	0.0557170567140033
CTAGE5	0.5	0.997123567821143	17	0.233677938145349	9	0.00596997317813758	0.155759459916398
FBXO33	0.5	0.999311906465694	8	0.250909585045919	10	0.000354828330243255	0.729663248465713
LRFN5	0.5	0.996823648170343	12	0.236587554174874	12	0.00279264310254388	0.332010427593806
FSCB	0.5	0.970610911822985	15	0.232994297628709	9	0.0271116831897403	0.00235614294332126
C14orf28	0.5	0.964707093025604	24	0.150507145578673	44	0.0349930497612263	0.000535963188383126
KLHL28	0.5	1.00425459521599	6	0.30112963282397	5	0.0015317629697332	0.472624177452308
FAM179B	NA	NA	NA	NA	0	NA	NA
PRPF39	0.5	1.00238058271449	5	0.27713430176165	1	0.00318224225688933	0.300373874739128
FKBP3	0.5	1.00011851469879	8	0.25465507681601	7	0.000187516336667388	0.801653644481844
FANCM	0.5	0.988863275372169	11	0.250061528621919	6	0.00835773208376576	0.0928530706443073
MIS18BP1	0.5	0.997748906774344	11	0.237791852763528	12	0.00182158607800236	0.433464228796031
RPL10L	0.5	1.00835375531082	15	0.20194907681895	18	0.000259900145914487	0.76742126429339
RPS29	NA	NA	NA	NA	0	NA	NA
LRR1	0.5	0.983776418423021	12	0.290838002818136	10	0.0133905705538405	0.0331816909017098
RPL36AL	0.5	0.995799622428299	9	0.271146636493937	9	0.0022684704236298	0.382014691620912
MGAT2	NA	NA	NA	NA	0	NA	NA
DNAAF2	NA	NA	NA	NA	0	NA	NA
POLE2	NA	NA	NA	NA	0	NA	NA
KLHDC1	0.5	1.00589592621205	11	0.232209955070231	22	0.00112821975961901	0.537677772793969
KLHDC2	NA	NA	NA	NA	0	NA	NA
NEMF	NA	NA	NA	NA	0	NA	NA
ARF6	NA	NA	NA	NA	0	NA	NA
C14orf182	NA	NA	NA	NA	0	NA	NA
METTL21D	0.5	0.996768579898815	11	0.236746523471502	15	0.0035519918882402	0.27384698102206
SOS2	NA	NA	NA	NA	0	NA	NA
L2HGDH	NA	NA	NA	NA	0	NA	NA
ATP5S	0.5	0.987706198688733	8	0.269596625520959	4	0.0108118336090331	0.0558005241999875
CDKL1	0.5	0.950460626087853	20	0.244562912952531	10	0.0485313668606774	4.28560485418294e-05
MAP4K5	0.5	1.00267807442876	6	0.278174189960491	7	6.41875625787155e-05	0.883156636443858
ATL1	NA	NA	NA	NA	0	NA	NA
SAV1	NA	NA	NA	NA	0	NA	NA
NIN	NA	NA	NA	NA	0	NA	NA
PYGL	0.5	0.985628982096732	12	0.280398386752875	8	0.0114796040501701	0.0487123006175295
ABHD12B	0.5	1.00405507230794	5	0.29325423423768	4	0.00303668651135558	0.311713594643929
TRIM9	0.5	1.00997065863395	13	0.219118365668161	24	0.00141586757028338	0.489885543988808
TMX1	NA	NA	NA	NA	0	NA	NA
FRMD6	NA	NA	NA	NA	0	NA	NA
GNG2	0.5	0.999187110440156	4	0.342187057849085	1	0.000177328752025342	0.807008003858679
RP11-463J10.2	NA	NA	NA	NA	0	NA	NA
C14orf166	0.5	1.00000811967344	4	0.341465490174253	2	0.000383429101493545	0.719420338639414
NID2	0.5	0.995416689649922	10	0.256970815263135	11	0.00387460696721111	0.253058439020868
PTGDR	0.5	1.00149246686198	5	0.328174753940942	4	0.000362541164047406	0.72685671512075
PTGER2	0.5	0.953379352394015	21	0.159768409706991	64	0.04746623641112	5.22681002397244e-05
TXNDC16	NA	NA	NA	NA	0	NA	NA
GPR137C	0.5	0.979840074290477	11	0.252718304057438	8	0.0175570095508419	0.0146304614200614
ERO1L	0.5	0.963480739483086	15	0.257284644938416	23	0.0339397586763853	0.000652779933754754
PSMC6	NA	NA	NA	NA	0	NA	NA
STYX	0.5	0.994745829595918	9	0.275842273766602	8	0.00318585513789977	0.300099227222201
GNPNAT1	0.5	0.988823798386507	10	0.286338375271459	11	0.00828284695886984	0.0943354158974363
FERMT2	0.5	1.01423489605414	5	0.315643809396707	2	0.0200273485214769	0.00907693475793594
DDHD1	NA	NA	NA	NA	0	NA	NA
BMP4	NA	NA	NA	NA	0	NA	NA
CDKN3	NA	NA	NA	NA	0	NA	NA
CNIH	NA	NA	NA	NA	0	NA	NA
GMFB	NA	NA	NA	NA	0	NA	NA
CGRRF1	NA	NA	NA	NA	0	NA	NA
SAMD4A	0.5	0.934676437137594	22	0.205766647810845	40	0.0626062336082305	3.09693716964887e-06
GCH1	0.5	1.00202336497987	9	0.259927641129208	15	0.00129794970198842	0.508552497292271
WDHD1	0.5	0.988140883590614	17	0.274555732870342	6	0.0090402798565072	0.0804446668833495
SOCS4	NA	NA	NA	NA	0	NA	NA
MAPK1IP1L	0.5	0.982353331448713	9	0.276759774493866	5	0.0170659384423771	0.016096754803181
LGALS3	NA	NA	NA	NA	0	NA	NA
DLGAP5	0.5	0.999843826550484	8	0.235058709075945	10	0.00103236853278944	0.555490857925959
FBXO34	NA	NA	NA	NA	0	NA	NA
ATG14	0.5	0.998455927232874	8	0.290411531613156	2	0.00133047713075622	0.503284246090718
KTN1	NA	NA	NA	NA	0	NA	NA
PELI2	0.5	1.00133666139962	6	0.310060869124902	3	0.000346874098226241	0.732593603516837
TMEM260	0.5	0.979867526973808	20	0.208499052050813	24	0.0201692057728204	0.00883272578201414
OTX2	NA	NA	NA	NA	0	NA	NA
EXOC5	0.5	0.998787165056671	8	0.32201530932113	2	0.000198505917411915	0.796048369268584
AP5M1	NA	NA	NA	NA	0	NA	NA
NAA30	0.5	0.959514613347005	17	0.250552760004997	12	0.0379386028833556	0.000309023939301086
C14orf105	NA	NA	NA	NA	0	NA	NA
SLC35F4	NA	NA	NA	NA	0	NA	NA
C14orf37	NA	NA	NA	NA	0	NA	NA
ACTR10	0.5	1.00805757765087	3	0.32050193858761	2	0.0202184844811938	0.00874946668072939
PSMA3	0.5	0.993736318283706	7	0.276845090945173	8	0.00366696066405417	0.266204253941946
AL132989.1	NA	NA	NA	NA	0	NA	NA
ARID4A	NA	NA	NA	NA	0	NA	NA
TOMM20L	NA	NA	NA	NA	0	NA	NA
TIMM9	NA	NA	NA	NA	0	NA	NA
KIAA0586	0.5	1.00287240197636	10	0.25714629901275	11	5.79184382353259e-05	0.888970435740191
DACT1	NA	NA	NA	NA	0	NA	NA
DAAM1	0.5	0.980107152628553	14	0.245531493868098	12	0.0170053543838248	0.0162878109074029
GPR135	0.5	1.00847058414173	15	0.187969635403432	18	0.000624039309098608	0.646724280443758
L3HYPDH	0.5	0.991083882470932	8	0.314801677034879	8	0.00600292237971864	0.154619536087244
JKAMP	NA	NA	NA	NA	0	NA	NA
CCDC175	NA	NA	NA	NA	0	NA	NA
RTN1	0.5	0.988096701599193	11	0.268929877203031	6	0.00910879047468616	0.0793014754299495
LRRC9	NA	NA	NA	NA	0	NA	NA
PCNXL4	0.5	1.00977277037674	6	0.25343389280976	3	0.00685668061159302	0.128112842645944
DHRS7	0.5	1.00421243050636	6	0.249690671760707	2	0.00446062695713674	0.22000154432433
PPM1A	NA	NA	NA	NA	0	NA	NA
C14orf39	0.5	0.989586459722981	23	0.143384292291095	45	0.0161748443225762	0.0191545409074179
SIX6	NA	NA	NA	NA	0	NA	NA
SIX1	NA	NA	NA	NA	0	NA	NA
SIX4	0.5	0.967842100984402	17	0.184876876339951	15	0.0295079454618759	0.00149975389595522
MNAT1	0.5	1.00377158327528	3	0.319594002999385	3	0.004229182406071	0.23239542190806
TRMT5	0.5	0.986039135784	12	0.270135452298352	5	0.011429013229857	0.0492145826076211
SLC38A6	0.5	0.999390294705641	6	0.295374470422168	2	4.02159526284894e-05	0.907390035280178
PRKCH	0.5	0.992465306390969	11	0.265012452730504	15	0.00540468113250238	0.176884062202987
RP11-47I22.3	NA	NA	NA	NA	0	NA	NA
HIF1A	0.5	1.00016596591148	4	0.366966086263092	1	0.00120661100198048	0.523868667656628
SNAPC1	0.5	0.995394751122752	7	0.314641409823936	3	0.00190885457521944	0.422646643010288
SYT16	NA	NA	NA	NA	0	NA	NA
RHOJ	NA	NA	NA	NA	0	NA	NA
PPP2R5E	0.5	1.00535543339192	11	0.258390890048461	19	0.000187981223259331	0.801413040702517
WDR89	NA	NA	NA	NA	0	NA	NA
SGPP1	NA	NA	NA	NA	0	NA	NA
SYNE2	NA	NA	NA	NA	0	NA	NA
ESR2	NA	NA	NA	NA	0	NA	NA
MTHFD1	NA	NA	NA	NA	0	NA	NA
AKAP5	0.5	1.00589734056968	11	0.205729989357201	26	0.000620980261567537	0.647532665350583
ZBTB25	NA	NA	NA	NA	0	NA	NA
ZBTB1	NA	NA	NA	NA	0	NA	NA
HSPA2	0.5	1.00460126152005	7	0.325796180793572	6	0.000384383873708799	0.719085945316247
PPP1R36	NA	NA	NA	NA	0	NA	NA
PLEKHG3	0.5	0.954990596966194	30	0.109506446217077	56	0.0516496665509646	2.39627023032464e-05
SPTB	NA	NA	NA	NA	0	NA	NA
CHURC1	NA	NA	NA	NA	0	NA	NA
GPX2	0.5	1.00403707623058	9	0.273998291587759	8	9.83239120029883e-05	0.855661096643696
RAB15	0.5	0.982080839733271	15	0.227203050334721	16	0.0159001321206956	0.0202130094728549
FNTB	NA	NA	NA	NA	0	NA	NA
MAX	NA	NA	NA	NA	0	NA	NA
FUT8	NA	NA	NA	NA	0	NA	NA
GPHN	NA	NA	NA	NA	0	NA	NA
FAM71D	NA	NA	NA	NA	0	NA	NA
MPP5	0.5	1.0010185915849	3	0.281097384299276	1	0.000489933949515157	0.684681650344233
ATP6V1D	NA	NA	NA	NA	0	NA	NA
EIF2S1	0.5	0.998878509280129	9	0.251420694472719	33	0.000702385987985887	0.626792003600434
PLEK2	NA	NA	NA	NA	0	NA	NA
TMEM229B	0.5	0.98097799965686	20	0.148600758446201	47	0.021224624020757	0.0072136003487663
PLEKHH1	0.5	0.997811344942009	6	0.283575383531728	2	0.000115315402981029	0.843833667239373
PIGH	NA	NA	NA	NA	0	NA	NA
ARG2	NA	NA	NA	NA	0	NA	NA
VTI1B	0.5	0.995070063007016	11	0.203201928058586	15	0.00500355665168667	0.193874585210127
RDH11	NA	NA	NA	NA	0	NA	NA
RDH12	0.5	0.99904664999261	2	0.293402582814865	1	0.00184713421634957	0.43025454677293
ZFYVE26	NA	NA	NA	NA	0	NA	NA
RAD51B	NA	NA	NA	NA	0	NA	NA
ZFP36L1	0.5	0.991021075401854	9	0.242248992584235	9	0.00672442882612999	0.131864425808283
ACTN1	NA	NA	NA	NA	0	NA	NA
DCAF5	NA	NA	NA	NA	0	NA	NA
EXD2	0.5	1.00257649030669	7	0.28720365046717	4	0.000272919552779084	0.761838221603225
GALNT16	0.5	1.00325735872211	9	0.265733602560694	11	0.000500749476010951	0.681408521704553
ERH	NA	NA	NA	NA	0	NA	NA
SLC39A9	0.5	0.985444543670641	10	0.304881586373853	5	0.0124229038178461	0.0402693176356914
PLEKHD1	NA	NA	NA	NA	0	NA	NA
CCDC177	0.5	1.00509672948397	5	0.320073075667114	3	0.0041598077391227	0.236272514084273
KIAA0247	NA	NA	NA	NA	0	NA	NA
SRSF5	0.5	0.979162270207694	10	0.26057304981139	8	0.0188209172768339	0.0114531360770376
SLC10A1	0.5	0.996511565357173	8	0.284624779546827	7	0.00129692182386177	0.508720516593358
SMOC1	NA	NA	NA	NA	0	NA	NA
SLC8A3	NA	NA	NA	NA	0	NA	NA
COX16	NA	NA	NA	NA	0	NA	NA
SYNJ2BP	0.5	0.999459491822083	5	0.324042963704643	4	7.01529881685998e-05	0.877888244998709
ADAM21	NA	NA	NA	NA	0	NA	NA
ADAM20	0.5	0.993302467553205	12	0.243057177701823	10	0.00571202362993566	0.165020163576891
MED6	NA	NA	NA	NA	0	NA	NA
TTC9	0.5	0.994797710943219	10	0.246284299876925	14	0.00393080950100243	0.249638429908621
MAP3K9	0.5	1.00168882830159	5	0.312671030489479	2	0.000822991853856436	0.598640567366381
PCNX	NA	NA	NA	NA	0	NA	NA
SIPA1L1	NA	NA	NA	NA	0	NA	NA
RGS6	NA	NA	NA	NA	0	NA	NA
DPF3	NA	NA	NA	NA	0	NA	NA
DCAF4	0.5	0.935559513432775	22	0.165679263651699	49	0.0618891209615783	3.54158594513553e-06
ZFYVE1	NA	NA	NA	NA	0	NA	NA
RBM25	NA	NA	NA	NA	0	NA	NA
PSEN1	0.5	0.964145723224681	15	0.260926976497357	21	0.0334863365029384	0.000710644621127121
PAPLN	NA	NA	NA	NA	0	NA	NA
NUMB	NA	NA	NA	NA	0	NA	NA
HEATR4	NA	NA	NA	NA	0	NA	NA
ACOT1	0.5	0.877238925536581	28	0.20757513553781	17	0.1242223834432	2.37387715690725e-11
ACOT2	0.5	0.965128395152576	16	0.199241213964469	25	0.0320453681298376	0.000931057595041886
ACOT4	0.5	0.977861014233911	18	0.223120662532572	22	0.020001470653724	0.00912222018608545
ACOT6	0.5	0.993400640540866	9	0.247177374354666	10	0.00421984133588561	0.232912970538822
DNAL1	NA	NA	NA	NA	0	NA	NA
PNMA1	NA	NA	NA	NA	0	NA	NA
ELMSAN1	0.5	1.00070832615083	6	0.288493689462431	8	7.64248631883536e-05	0.872590993203575
ZNF410	0.5	0.992272600501673	20	0.181364909288865	47	0.0138539695878467	0.0302598637479924
RP5-1021I20.4	0.5	0.981229539453445	15	0.195801637201805	29	0.0182528812483841	0.0127832436274466
FAM161B	0.5	1.002639306828	6	0.302516168953839	3	0.000549566884758626	0.667127722067108
COQ6	0.5	1.00112869607812	5	0.286612826248244	4	1.593140881817e-07	0.994158073837013
ENTPD5	NA	NA	NA	NA	0	NA	NA
CCDC176	0.5	0.992602108416637	9	0.307448002219613	8	0.00450440852716806	0.217746651061976
ALDH6A1	NA	NA	NA	NA	0	NA	NA
LIN52	NA	NA	NA	NA	0	NA	NA
ABCD4	NA	NA	NA	NA	0	NA	NA
SYNDIG1L	0.5	1.00158642104601	16	0.191557443402397	37	0.0057019916982747	0.165392762618977
NPC2	0.5	0.983016347700767	15	0.222867047764942	18	0.0144754919179454	0.0267540016914455
ISCA2	0.5	0.944233927836748	31	0.137685175774271	61	0.0624991372120556	3.15962201368199e-06
LTBP2	0.5	0.983674443752377	11	0.256895467687228	16	0.0134497437944542	0.0327928229644023
AREL1	NA	NA	NA	NA	0	NA	NA
FCF1	NA	NA	NA	NA	0	NA	NA
YLPM1	0.5	1.00581386509441	9	0.24429740710713	9	0.000481413653498762	0.687289912597451
PROX2	NA	NA	NA	NA	0	NA	NA
DLST	0.5	0.995386565045777	13	0.198626302993703	21	0.00629165953997415	0.145022947559022
RPS6KL1	0.5	0.982888566784498	12	0.299072880405708	9	0.0142255885913393	0.0281101508674298
PGF	NA	NA	NA	NA	0	NA	NA
EIF2B2	0.5	1.00168415782151	14	0.21108590811487	22	0.00493954415017379	0.19675778346728
MLH3	NA	NA	NA	NA	0	NA	NA
ACYP1	0.5	1.00332248097403	9	0.248792273227883	6	3.26165977561435e-06	0.973571465536966
ZC2HC1C	0.5	1.00445330802221	10	0.222034985115826	17	0.000994395648251913	0.562857316439258
NEK9	NA	NA	NA	NA	0	NA	NA
TMED10	NA	NA	NA	NA	0	NA	NA
FOS	0.5	1.00264361153426	9	0.294095864087738	13	0.000730237979953316	0.6200373063707
JDP2	NA	NA	NA	NA	0	NA	NA
BATF	0.5	1.00759596339637	6	0.307292275772311	4	0.00197699904023654	0.414477864288678
FLVCR2	0.5	0.990066926684881	8	0.267754244224077	12	0.00709407840210809	0.121671631356722
C14orf1	NA	NA	NA	NA	0	NA	NA
TTLL5	NA	NA	NA	NA	0	NA	NA
TGFB3	NA	NA	NA	NA	0	NA	NA
IFT43	0.5	0.954991685004172	18	0.20582975089868	27	0.0422444529924444	0.000138360045598992
GPATCH2L	0.5	0.992895815649668	8	0.282664085349333	11	0.00476036545941692	0.205098634916882
ESRRB	NA	NA	NA	NA	0	NA	NA
VASH1	0.5	0.705264590814066	33	0.261142058401805	9	0.311322768907437	3.92697084222805e-29
ANGEL1	0.5	0.991245193079174	15	0.216546765850901	31	0.00956336433821276	0.0721434304036269
C14orf166B	NA	NA	NA	NA	0	NA	NA
IRF2BPL	0.5	0.971333846729552	21	0.171345710053813	44	0.0308766527106037	0.00115947543922631
KIAA1737	0.5	0.949576346048629	17	0.213064603764598	34	0.0477125854495849	4.99222904257828e-05
ZDHHC22	NA	NA	NA	NA	0	NA	NA
TMEM63C	0.5	0.733269600261097	36	0.206830052465744	24	0.274569865731789	2.66386460763571e-25
NGB	0.5	1.00698868935118	10	0.221918550489749	22	0.000323738035379246	0.741336304822524
POMT2	0.5	0.973233887192875	14	0.256848428457653	12	0.024200816404933	0.0040892139460144
GSTZ1	0.5	0.995383077303762	6	0.33018856660021	2	0.00172116616034977	0.44644084649563
TMED8	NA	NA	NA	NA	0	NA	NA
SAMD15	NA	NA	NA	NA	0	NA	NA
NOXRED1	NA	NA	NA	NA	0	NA	NA
VIPAS39	0.5	1.00368797417084	3	0.331876622601266	2	0.00503261424344624	0.192582061204701
AHSA1	NA	NA	NA	NA	0	NA	NA
ISM2	0.5	1.00016811696028	6	0.265413710381024	5	8.48195137638932e-06	0.95739357532071
SPTLC2	0.5	1.00054486654957	5	0.29954976208915	5	0.000149963359341317	0.822253488819866
ALKBH1	0.5	0.98930412976499	16	0.201045803954575	30	0.0100873554655982	0.0647381010676589
SLIRP	0.5	1.00016582025284	9	0.271800126624956	8	0.000301347228259372	0.75013368796746
SNW1	0.5	0.990872317365858	13	0.237751205646839	17	0.00775783299009699	0.105478242964099
ADCK1	0.5	0.817087581431756	34	0.19885649151479	43	0.183167984200425	1.56750650891228e-16
NRXN3	0.5	0.978387819185793	16	0.175186344977293	40	0.0226355523492438	0.00550856775831505
DIO2	NA	NA	NA	NA	0	NA	NA
CEP128	0.5	0.985238170920314	11	0.33162695344697	2	0.0120970084156263	0.0429981283614783
TSHR	0.5	1.00026695409502	2	0.354448305708661	1	0.00458969894411993	0.213432208218257
GTF2A1	NA	NA	NA	NA	0	NA	NA
STON2	0.5	0.99703654348337	9	0.25802725784954	6	0.0022607179564656	0.382830192927172
SEL1L	0.5	0.999253836030846	8	0.299553921374032	5	0.000310457738789902	0.746512001233993
FLRT2	NA	NA	NA	NA	0	NA	NA
GALC	NA	NA	NA	NA	0	NA	NA
GPR65	NA	NA	NA	NA	0	NA	NA
KCNK10	NA	NA	NA	NA	0	NA	NA
SPATA7	0.5	0.995308594092159	7	0.3511160251728	2	0.00198754371871903	0.413234744062595
PTPN21	0.5	0.973010004576324	21	0.158349143515003	62	0.030875954085687	0.00115962761741807
ZC3H14	0.5	1.01199567683415	9	0.25469415290669	8	0.000693463710228222	0.628990820442447
EML5	0.5	0.990772120731384	12	0.231121432098437	28	0.0089775561030728	0.0815068149841953
TTC8	NA	NA	NA	NA	0	NA	NA
FOXN3	0.5	1.00081753094657	8	0.278252567822588	7	0.000100705454895408	0.853942847545445
EFCAB11	0.5	0.998772904466026	6	0.282513757867888	6	0.000248966316130641	0.772228593407484
TDP1	NA	NA	NA	NA	0	NA	NA
KCNK13	0.5	0.999336413268453	12	0.260071369965152	8	0.00162604656859108	0.459295597005365
PSMC1	0.5	1.00249472073033	6	0.310077379492379	5	0.000280875984879289	0.758497595476779
NRDE2	NA	NA	NA	NA	0	NA	NA
CALM1	0.5	1.00048927077449	9	0.267504800879296	5	0.000204343804515518	0.793137920657198
TTC7B	0.5	0.999018048301241	11	0.230798953941948	18	0.00270800304898751	0.339457152110654
RPS6KA5	0.5	0.96877424897409	16	0.259380516688601	13	0.0292467179061856	0.00157533400653995
C14orf159	0.5	0.9570555179572	22	0.181971822204804	33	0.040588848979122	0.000188422470990783
GPR68	NA	NA	NA	NA	0	NA	NA
CTD-2547L24.3	0.5	0.991027268469508	10	0.270344291939133	5	0.00639970424671876	0.141605518560031
CCDC88C	0.5	0.992196265516393	13	0.222937320585826	22	0.0091281651239781	0.0789813533394255
SMEK1	0.5	1.00463758044542	12	0.242742659476852	17	0.000781417032665622	0.608032507812793
CATSPERB	0.5	0.959695367153698	16	0.209736671163834	32	0.0378209653893486	0.000315889375578443
TC2N	0.5	0.944605011761972	23	0.186967506423767	43	0.0526167562296469	2.0008367450607e-05
FBLN5	0.5	0.949191073816258	19	0.256861260508203	12	0.0518788151012555	2.2960343679734e-05
TRIP11	NA	NA	NA	NA	0	NA	NA
ATXN3	0.5	0.888913967889934	26	0.203643840409955	37	0.110620113762487	3.36777089002624e-10
NDUFB1	0.5	0.996508135506008	13	0.261848854488153	16	0.00340291704761263	0.284170463061938
CPSF2	0.5	1.00458022864165	2	0.363529663907445	1	0.017547937948898	0.0146562683355201
SLC24A4	0.5	0.995214307683769	10	0.249280021535428	9	0.0031480721298488	0.302987496317362
RIN3	0.5	0.959748821934615	15	0.269124257176004	9	0.040568350673959	0.000189144487702933
LGMN	0.5	0.98332494949515	17	0.209461100861193	25	0.0168509083794981	0.016785462533078
GOLGA5	0.5	1.00317795229954	4	0.345371644334635	1	0.0055734662169205	0.170252258202213
CHGA	NA	NA	NA	NA	0	NA	NA
ITPK1	0.5	1.00306426028746	5	0.324174828449241	5	0.000800894168137647	0.603594051140766
MOAP1	0.5	0.993758955828965	13	0.225431739875	19	0.00636574030657355	0.142669966739269
RP11-371E8.4	NA	NA	NA	NA	0	NA	NA
C14orf142	NA	NA	NA	NA	0	NA	NA
UBR7	0.5	0.984269975896621	12	0.23133006410434	18	0.0131207789300027	0.0350164006638506
BTBD7	0.5	1.00299652514179	3	0.386218369492509	1	0.0101272875707994	0.0642079284429902
UNC79	NA	NA	NA	NA	0	NA	NA
COX8C	NA	NA	NA	NA	0	NA	NA
PRIMA1	NA	NA	NA	NA	0	NA	NA
FAM181A	NA	NA	NA	NA	0	NA	NA
ASB2	NA	NA	NA	NA	0	NA	NA
RP11-131H24.4	0.5	1.0007045182634	8	0.302835778988599	4	7.15524308606496e-06	0.960864439509648
OTUB2	NA	NA	NA	NA	0	NA	NA
DDX24	NA	NA	NA	NA	0	NA	NA
IFI27L1	0.5	0.996153316108159	6	0.332365390149696	1	0.00107411779974384	0.547599408833652
IFI27	NA	NA	NA	NA	0	NA	NA
IFI27L2	0.5	0.982845529189159	12	0.304036358613304	8	0.0145292129663031	0.0264714212901587
PPP4R4	0.5	0.967692936110834	15	0.247604859893691	21	0.0297587716210137	0.00143062130857257
SERPINA10	0.5	0.996239353063227	8	0.284893509693312	7	0.00194892995422421	0.41781400545487
SERPINA6	0.5	0.995637391862266	12	0.244946822673822	26	0.00535777704077532	0.178779306953039
SERPINA1	0.5	1.00397545876063	4	0.363401206820953	2	0.00374541149396047	0.26114080788175
SERPINA11	0.5	0.98586080007018	9	0.312808147646166	8	0.0126839797487673	0.0382140227090546
SERPINA12	0.5	1.00023079787587	10	0.268252483605183	11	0.00117199914210469	0.52988635496078
SERPINA4	NA	NA	NA	NA	0	NA	NA
SERPINA5	0.5	0.992011381209579	12	0.224587889426021	25	0.00904848057465234	0.0803069000382031
SERPINA3	NA	NA	NA	NA	0	NA	NA
GSC	0.5	0.981929748923818	9	0.333449557981458	4	0.0203052880075487	0.00860474580402784
DICER1	0.5	1.00319870869878	13	0.211029092818651	43	0.00459565969528963	0.213134486901423
CLMN	0.5	0.954698900891719	19	0.218738668925113	30	0.0425927173247591	0.000129659597146786
SYNE3	0.5	0.984345696790353	13	0.257901004407419	15	0.0133590762171264	0.0333906130659838
RP11-1070N10.3	0.5	0.997207926513261	8	0.374429439188367	3	0.00152844960140215	0.473103822600487
GLRX5	NA	NA	NA	NA	0	NA	NA
TCL1B	NA	NA	NA	NA	0	NA	NA
TCL1A	0.5	0.981351496617145	13	0.225243415806307	32	0.0169111815099539	0.0165894217998009
C14orf132	0.5	0.936645196402297	21	0.203039369327027	34	0.0611052771746164	4.10076336630364e-06
ATG2B	NA	NA	NA	NA	0	NA	NA
GSKIP	NA	NA	NA	NA	0	NA	NA
AK7	NA	NA	NA	NA	0	NA	NA
PAPOLA	0.5	0.997082156028164	6	0.277331690627482	5	0.000752469029924049	0.61475996293125
VRK1	0.5	0.992372758365514	13	0.250101408631164	14	0.00808920018657243	0.0982888996324112
C14orf64	NA	NA	NA	NA	0	NA	NA
BCL11B	0.5	0.989410263800246	10	0.322434111126175	4	0.00767173822775826	0.107438636190795
SETD3	NA	NA	NA	NA	0	NA	NA
CCNK	NA	NA	NA	NA	0	NA	NA
CCDC85C	0.5	0.979773303449535	12	0.311444354745853	4	0.017775676026266	0.0140222791885778
HHIPL1	0.5	1.00666961436046	5	0.338856957135711	1	0.0104603865984386	0.0599608239324386
CYP46A1	0.5	0.98444664369464	11	0.25656185704374	16	0.0129169501066457	0.0364723599525074
EML1	0.5	0.999950337128186	6	0.336595616939779	3	5.87153646048198e-06	0.964545908493345
EVL	NA	NA	NA	NA	0	NA	NA
DEGS2	0.5	1.00086173057111	7	0.325548221177058	7	0.000377342023539732	0.721563364071611
YY1	0.5	0.988614207278567	8	0.290822719420605	7	0.00910114681467821	0.0794281520686196
SLC25A29	0.5	0.746177387907938	30	0.224170226417473	19	0.273522548983854	3.40328193090137e-25
SLC25A47	0.5	1.00208190418256	9	0.251513820617564	12	0.000614383822860451	0.649284063637358
WARS	0.5	0.819217889650571	27	0.27771126140173	15	0.190004357958341	3.73639342690667e-17
WDR25	0.5	0.907701402447473	22	0.250378300340935	11	0.0973599452001058	4.33173052906958e-09
BEGAIN	0.5	0.583847072763623	44	0.177674592423183	36	0.420925479121542	6.99376806088748e-42
