gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
BTBD11	0.95	1.00126389626163	7	0.159217215689622	5	0.000579997468794267	0.676283117098412
PWP1	NA	NA	NA	NA	0	NA	NA
PRDM4	NA	NA	NA	NA	0	NA	NA
WSCD2	NA	NA	NA	NA	0	NA	NA
CMKLR1	0.95	1.00730262567588	6	0.161296296146756	8	0.000447618158010557	0.713770928337598
FICD	NA	NA	NA	NA	0	NA	NA
SART3	0.95	0.994882768522063	7	0.16118049335304	5	0.00278190823929513	0.360218925722984
ISCU	0.95	0.999916291705108	5	0.171848076253906	4	3.60679028352617e-06	0.973736960194989
TMEM119	0.95	0.991235182926256	14	0.109223731332731	24	0.0119045407552844	0.057821672962763
SELPLG	NA	NA	NA	NA	0	NA	NA
CORO1C	0.95	0.979550048137337	13	0.127444781832031	17	0.0175645592772772	0.0210207070378371
SSH1	NA	NA	NA	NA	0	NA	NA
DAO	NA	NA	NA	NA	0	NA	NA
SVOP	0.95	0.972269388922248	15	0.140815623013893	7	0.0248098760751546	0.00600285072055076
USP30	0.95	0.958036936064632	14	0.160527743653372	6	0.042142324121188	0.000321902130815206
ALKBH2	NA	NA	NA	NA	0	NA	NA
UNG	0.95	0.951902797898882	14	0.171818073725172	6	0.0496852173586952	9.10291778750391e-05
ACACB	0.95	0.999255708487684	8	0.119267286394146	16	0.00212891448520531	0.423558090882637
FOXN4	0.95	0.641487995931949	37	0.122258990769929	7	0.36552043355804	1.38752728186804e-31
MYO1H	NA	NA	NA	NA	0	NA	NA
KCTD10	0.95	1.00432011866592	3	0.185641893890339	1	0.0102090849286964	0.0790850077363209
UBE3B	NA	NA	NA	NA	0	NA	NA
MMAB	0.95	1.00043485698447	7	0.15055679337655	7	0.000443266714485242	0.715104891645202
MVK	0.95	0.959656635855784	17	0.113739939136648	17	0.038357936789482	0.000607280040713515
FAM222A	0.95	0.90589783076158	24	0.11411039415069	23	0.0917022760430921	7.60778283270067e-08
TRPV4	0.95	0.998902245230437	5	0.174484652748048	2	2.19304414537741e-08	0.997951736562917
GLTP	0.95	0.991777273451393	11	0.126225288849373	14	0.00729479807843286	0.137999402151681
TCHP	NA	NA	NA	NA	0	NA	NA
GIT2	NA	NA	NA	NA	0	NA	NA
ANKRD13A	NA	NA	NA	NA	0	NA	NA
C12orf76	0.95	0.995453997779106	12	0.133311913079914	4	0.00433636369103864	0.253135894026798
IFT81	0.95	0.990356170017918	18	0.0950703996957093	31	0.0154638307320678	0.0304589275653327
ATP2A2	NA	NA	NA	NA	0	NA	NA
ANAPC7	NA	NA	NA	NA	0	NA	NA
ARPC3	NA	NA	NA	NA	0	NA	NA
GPN3	0.95	0.99666018005413	10	0.152960084997893	3	0.00206620063286373	0.430476826571474
FAM216A	0.95	1.00659303671788	11	0.148691469951143	10	0.000562902980801239	0.680823578389443
VPS29	NA	NA	NA	NA	0	NA	NA
RAD9B	NA	NA	NA	NA	0	NA	NA
PPTC7	NA	NA	NA	NA	0	NA	NA
TCTN1	NA	NA	NA	NA	0	NA	NA
HVCN1	NA	NA	NA	NA	0	NA	NA
PPP1CC	0.95	1.00346438806399	4	0.17672792837664	1	0.00391961003071002	0.277323530496078
CCDC63	NA	NA	NA	NA	0	NA	NA
MYL2	NA	NA	NA	NA	0	NA	NA
CUX2	0.95	0.998776534672218	5	0.176080596292508	1	4.89795735560849e-06	0.96939699262361
FAM109A	0.95	0.997220110642936	6	0.170006901118312	2	0.000457689401630703	0.710711474677255
SH2B3	NA	NA	NA	NA	0	NA	NA
ATXN2	NA	NA	NA	NA	0	NA	NA
BRAP	NA	NA	NA	NA	0	NA	NA
ACAD10	0.95	1.00117235376064	6	0.125671956371518	4	0.000320118781970848	0.75642456979306
ALDH2	NA	NA	NA	NA	0	NA	NA
MAPKAPK5	0.95	0.996783119364805	10	0.132679173538969	7	0.00188423508192475	0.451554201898244
TMEM116	0.95	0.97517935305874	22	0.0831089020459894	32	0.0261901974880001	0.00474253790020545
ERP29	0.95	0.992564239822058	7	0.156686507498582	2	0.00420638060560519	0.260389340995807
NAA25	NA	NA	NA	NA	0	NA	NA
TRAFD1	0.95	0.994930972027278	12	0.137251507833178	7	0.00316814335235123	0.328819832187055
HECTD4	NA	NA	NA	NA	0	NA	NA
RPL6	NA	NA	NA	NA	0	NA	NA
PTPN11	0.95	0.963373907664261	13	0.142875799473515	6	0.0355054433605882	0.000980796335577436
RPH3A	0.95	0.997143586383961	5	0.170180039898977	1	0.00021619364703963	0.798801402157201
OAS1	0.95	0.997943103999441	8	0.13292469287436	7	0.00189221013867105	0.450597387766191
OAS3	0.95	0.993486274368191	10	0.133358914675802	11	0.00424338873328535	0.258298435164243
OAS2	NA	NA	NA	NA	0	NA	NA
DTX1	0.95	0.994192025492945	11	0.143923828926892	4	0.00459751926795529	0.239294896040679
RASAL1	0.95	0.939818249367107	19	0.139978843798381	14	0.0587037228931585	2.0101771188345e-05
CCDC42B	NA	NA	NA	NA	0	NA	NA
DDX54	NA	NA	NA	NA	0	NA	NA
C12orf52	NA	NA	NA	NA	0	NA	NA
IQCD	NA	NA	NA	NA	0	NA	NA
TPCN1	0.95	1.01063234195169	15	0.107099062169872	36	0.00411137405387708	0.265853560647278
SLC24A6	0.95	0.981331939283857	9	0.166105590998453	3	0.0171573104334798	0.0225799561935344
PLBD2	0.95	1.00405827341338	3	0.184583446080979	1	0.00725000528096319	0.139219243207269
SDS	NA	NA	NA	NA	0	NA	NA
SDSL	0.95	0.989080445767484	10	0.150742236305154	10	0.00790527067992203	0.122506525759253
RBM19	0.95	0.967511203203462	17	0.127744188461407	18	0.0295154517016511	0.00269541344165269
TBX5	0.95	0.956787683669941	16	0.132595028601999	16	0.04013171327777	0.00045094171098782
TBX3	0.95	0.973162938670286	13	0.12984399944397	15	0.0237632124879178	0.00718114093402328
MED13L	NA	NA	NA	NA	0	NA	NA
MAP1LC3B2	NA	NA	NA	NA	0	NA	NA
C12orf49	NA	NA	NA	NA	0	NA	NA
RNFT2	NA	NA	NA	NA	0	NA	NA
HRK	0.95	0.944378141421266	13	0.172101475912266	4	0.065432580316984	6.498340314006e-06
FBXW8	0.95	0.979269584925218	10	0.18999187959245	8	0.0183513185053692	0.0183144231936286
TESC	0.95	1.00121969902518	5	0.193668852557615	3	0.000158574578614268	0.82719427441221
FBXO21	0.95	1.00134479708331	9	0.149871494459414	10	0.00199280590832666	0.438793050740946
NOS1	0.95	0.696816402476755	47	0.0721186256069018	51	0.300879077010648	3.34928324485912e-25
KSR2	0.95	1.00269569611547	6	0.18294483641409	2	0.000662774820100898	0.655342959864784
RFC5	0.95	0.987081579045847	10	0.165106364793625	12	0.0100684497811535	0.0811902891004377
WSB2	NA	NA	NA	NA	0	NA	NA
VSIG10	0.95	0.976602931569204	21	0.0888485312708998	46	0.0309939383896608	0.00209872878746389
PEBP1	0.95	1.00375450992798	5	0.163024782601173	6	0.000603303690637674	0.670217568043172
TAOK3	NA	NA	NA	NA	0	NA	NA
SUDS3	0.95	0.992819355184239	7	0.172314486885126	2	0.00399633747316016	0.27266156526458
SRRM4	NA	NA	NA	NA	0	NA	NA
HSPB8	0.95	1.00816577297307	7	0.145893215636443	8	0.000565632254079142	0.680093295942185
CCDC60	0.95	0.947145754499678	17	0.138751740959654	5	0.0529903323742667	5.23469464646935e-05
TMEM233	NA	NA	NA	NA	0	NA	NA
PRKAB1	0.95	0.998614522344415	13	0.125888758306325	18	0.00426421777081973	0.257130717090016
CIT	0.95	0.972095853434879	18	0.114100109427714	26	0.0273301839481491	0.00390584107108802
RP1-127H14.3	0.95	1.00200493761093	7	0.153595638608515	6	1.16564088729636e-05	0.952805349703644
CCDC64	0.95	0.992817752738231	10	0.168121550490188	6	0.00453663755969447	0.242437577087972
RAB35	NA	NA	NA	NA	0	NA	NA
GCN1L1	0.95	0.992640723332947	5	0.18245503908974	2	0.00479883287137877	0.229247616638302
RPLP0	0.95	0.993195729538882	9	0.154335634438502	5	0.00475455602061935	0.231413170716686
PXN	NA	NA	NA	NA	0	NA	NA
SIRT4	NA	NA	NA	NA	0	NA	NA
PLA2G1B	NA	NA	NA	NA	0	NA	NA
MSI1	0.95	0.922564442779622	18	0.167584927199361	3	0.082802863861366	3.46150734266329e-07
COX6A1	NA	NA	NA	NA	0	NA	NA
TRIAP1	0.95	0.979549538436548	12	0.127238432620365	20	0.0187512029589423	0.0170787985077789
GATC	0.95	0.992148669388295	11	0.144393410006546	7	0.00552340665963302	0.197011896420601
SRSF9	NA	NA	NA	NA	0	NA	NA
DYNLL1	NA	NA	NA	NA	0	NA	NA
COQ5	NA	NA	NA	NA	0	NA	NA
RNF10	NA	NA	NA	NA	0	NA	NA
POP5	0.95	0.993793236587845	10	0.141269563155385	7	0.00391869900049073	0.277379481800238
CABP1	0.95	0.996686978513402	18	0.0982226028920453	28	0.0113774341854926	0.0636924447941058
MLEC	0.95	1.00193684803299	2	0.20852146692155	1	0.0074464706026306	0.133956576398823
UNC119B	0.95	0.995626763407476	13	0.117991941300217	15	0.00711224016265613	0.143047178110393
ACADS	0.95	0.985245425039443	14	0.124588879311496	12	0.0119233919852903	0.0576226234603738
SPPL3	NA	NA	NA	NA	0	NA	NA
AC079602.1	0.95	0.966310057955102	12	0.157783662508255	8	0.0325677295455177	0.00160886732792172
HNF1A	NA	NA	NA	NA	0	NA	NA
C12orf43	0.95	1.00126807069436	2	0.178656699683961	1	0.0091197467112233	0.0970682551390395
OASL	NA	NA	NA	NA	0	NA	NA
P2RX7	NA	NA	NA	NA	0	NA	NA
P2RX4	NA	NA	NA	NA	0	NA	NA
CAMKK2	0.95	0.971085085824379	24	0.0889562498641811	26	0.0322332660517349	0.00170229213387946
ANAPC5	0.95	0.973035748813116	23	0.0936693079082776	27	0.0286484952972248	0.00312220481477192
RNF34	0.95	1.00571941743217	17	0.0991133696384149	26	0.00571212074172204	0.189510723957078
KDM2B	NA	NA	NA	NA	0	NA	NA
ORAI1	0.95	1.00039533399059	2	0.196480362383612	2	0.00429336442202637	0.255507573208911
MORN3	NA	NA	NA	NA	0	NA	NA
TMEM120B	NA	NA	NA	NA	0	NA	NA
RHOF	0.95	0.999022737481458	7	0.146582196375945	2	5.08037395489985e-05	0.901664116283334
SETD1B	0.95	0.99654469122938	6	0.157359919874824	1	0.000643197282803294	0.660148501743219
HPD	NA	NA	NA	NA	0	NA	NA
PSMD9	NA	NA	NA	NA	0	NA	NA
WDR66	0.95	0.923600667513451	18	0.150659898971457	8	0.07781305992134	8.06188738805049e-07
BCL7A	NA	NA	NA	NA	0	NA	NA
MLXIP	NA	NA	NA	NA	0	NA	NA
LRRC43	0.95	0.974167214540831	17	0.127441843181389	8	0.0233899855878791	0.00765598521785157
DIABLO	NA	NA	NA	NA	0	NA	NA
VPS33A	NA	NA	NA	NA	0	NA	NA
CLIP1	0.95	0.993123169982716	8	0.147888871586339	2	0.00359847640972635	0.297961726944013
ZCCHC8	NA	NA	NA	NA	0	NA	NA
RSRC2	0.95	0.987716107179623	19	0.0967393136210803	14	0.0125009255100605	0.051861918339068
KNTC1	NA	NA	NA	NA	0	NA	NA
HCAR1	0.95	1.00045971569297	7	0.177853567475866	1	5.59101947724703e-06	0.967304565488274
DENR	NA	NA	NA	NA	0	NA	NA
CCDC62	NA	NA	NA	NA	0	NA	NA
HIP1R	0.95	0.957913629072278	23	0.0967674993271386	22	0.0414931396274161	0.000358904710411429
VPS37B	0.95	0.984738836574341	9	0.132999896124	2	0.0130365472462774	0.0470596534585097
ABCB9	0.95	0.982689238984217	13	0.111075276351265	12	0.0141388955292362	0.0385843437850424
OGFOD2	0.95	0.96632577289143	17	0.114333646931483	20	0.0308824919924994	0.00213864984117859
ARL6IP4	NA	NA	NA	NA	0	NA	NA
PITPNM2	0.95	0.982001158672144	12	0.159033518529495	6	0.0147483388912978	0.03459816446793
MPHOSPH9	0.95	1.00043254415705	8	0.146437560640654	4	5.98010787417394e-05	0.893358954863678
C12orf65	0.95	1.00044004373629	2	0.169901292366825	1	0.0054219180128693	0.201188903205784
CDK2AP1	0.95	0.959879880741043	19	0.0948065245174073	16	0.0370282624399094	0.000759245741249364
SBNO1	0.95	1.00538250588474	6	0.147586146223585	3	0.000653751812355252	0.657547072955291
SETD8	NA	NA	NA	NA	0	NA	NA
RILPL2	0.95	0.98850897132603	16	0.135578158507602	12	0.0107389425315628	0.0716629319043879
SNRNP35	NA	NA	NA	NA	0	NA	NA
RILPL1	NA	NA	NA	NA	0	NA	NA
TMED2	NA	NA	NA	NA	0	NA	NA
DDX55	NA	NA	NA	NA	0	NA	NA
EIF2B1	NA	NA	NA	NA	0	NA	NA
GTF2H3	0.95	0.98442379851109	9	0.150432757880607	7	0.0123331878230396	0.0534696904517839
TCTN2	NA	NA	NA	NA	0	NA	NA
ATP6V0A2	NA	NA	NA	NA	0	NA	NA
DNAH10	0.95	0.978267752017421	15	0.138514170548171	10	0.0185839049439664	0.0175849869746915
CCDC92	0.95	0.955330852148947	16	0.118652524910837	24	0.0415921078933558	0.000352999697732485
ZNF664	NA	NA	NA	NA	0	NA	NA
FAM101A	0.95	0.963078032197331	16	0.140729922923054	15	0.0339405331919026	0.00127643581867926
NCOR2	NA	NA	NA	NA	0	NA	NA
SCARB1	0.95	1.00136221520377	6	0.170919631859257	6	2.33687925159767e-06	0.978858774268507
UBC	0.95	0.998520610121945	8	0.148876322965203	9	0.00169360276338614	0.475416080515437
DHX37	NA	NA	NA	NA	0	NA	NA
BRI3BP	NA	NA	NA	NA	0	NA	NA
AACS	NA	NA	NA	NA	0	NA	NA
TMEM132B	0.95	0.95781190926393	12	0.150079135815057	7	0.0499342316537628	8.73128569555276e-05
TMEM132C	NA	NA	NA	NA	0	NA	NA
SLC15A4	0.95	0.995686074529869	7	0.162319463917718	8	0.00223604677828974	0.412116864584364
GLT1D1	0.95	0.992959940891317	10	0.143703762665047	19	0.00560757342319275	0.193624461446805
TMEM132D	0.95	1.00460111811091	3	0.216552173067649	2	0.00492271054499725	0.223316565115174
FZD10	NA	NA	NA	NA	0	NA	NA
PIWIL1	NA	NA	NA	NA	0	NA	NA
RIMBP2	0.95	0.931903126305186	16	0.169782368805682	3	0.0787066780573925	6.93054395437092e-07
STX2	0.95	0.962432728371082	11	0.19476450839653	6	0.0364383874166888	0.000838377411522515
RAN	0.95	0.988518124726399	7	0.173956153160982	4	0.00899947291608717	0.0993099027048938
GPR133	0.95	1.00264065034327	5	0.167491141359345	2	0.00105567893381224	0.573174614569787
SFSWAP	NA	NA	NA	NA	0	NA	NA
MMP17	0.95	0.951106807106708	16	0.152100003367017	5	0.04997645716683	8.66978948752989e-05
ULK1	NA	NA	NA	NA	0	NA	NA
PUS1	0.95	0.990361372448413	8	0.170619873873187	6	0.00648093211206364	0.162171200489252
EP400	0.95	1.00114242831539	10	0.134098585960382	15	0.00446683757813378	0.246102473480258
EP400NL	0.95	1.00978907806618	12	0.119830278950213	21	0.000827815887508233	0.617877472925287
DDX51	NA	NA	NA	NA	0	NA	NA
NOC4L	NA	NA	NA	NA	0	NA	NA
GALNT9	0.95	0.994936182515957	9	0.143801872709435	4	0.00324346989747733	0.323126733029439
FBRSL1	NA	NA	NA	NA	0	NA	NA
P2RX2	0.95	0.903754907116442	19	0.173846408567362	3	0.102360012558031	1.22274879529628e-08
POLE	0.95	0.991653059614734	15	0.114175406716189	17	0.0094366041582446	0.0914210266206098
PXMP2	0.95	0.989718972451181	19	0.0930872743937879	27	0.0162505136753439	0.0264951659908296
PGAM5	NA	NA	NA	NA	0	NA	NA
ANKLE2	0.95	0.974949568084386	23	0.0839848823105303	26	0.0285333485895123	0.00318380752065171
GOLGA3	NA	NA	NA	NA	0	NA	NA
CHFR	NA	NA	NA	NA	0	NA	NA
ZNF605	NA	NA	NA	NA	0	NA	NA
ZNF26	0.95	0.989843388471756	9	0.14626545406709	3	0.00688545545137829	0.149608272941542
ZNF84	0.95	0.986535893521015	11	0.144715349219049	6	0.0102186765841703	0.0789435704143581
ZNF140	NA	NA	NA	NA	0	NA	NA
ZNF891	NA	NA	NA	NA	0	NA	NA
ZNF10	NA	NA	NA	NA	0	NA	NA
ZNF268	NA	NA	NA	NA	0	NA	NA
AC226150.4	NA	NA	NA	NA	0	NA	NA
TUBA3C	NA	NA	NA	NA	0	NA	NA
RP11-408E5.4	0.95	0.995439654113951	9	0.15648213501223	3	0.00234095030214056	0.401348799145704
TPTE2	NA	NA	NA	NA	0	NA	NA
MPHOSPH8	NA	NA	NA	NA	0	NA	NA
PSPC1	NA	NA	NA	NA	0	NA	NA
AL354808.2	0.95	1.00097535153802	2	0.185711414664447	1	0.00572318744022248	0.189081240651966
ZMYM5	NA	NA	NA	NA	0	NA	NA
ZMYM2	0.95	0.999543914519779	4	0.191104399390592	2	0.000586304132427071	0.674627841426059
GJA3	NA	NA	NA	NA	0	NA	NA
GJB2	0.95	0.943365470512009	15	0.170059749835233	6	0.0586168680040892	2.03965810076826e-05
GJB6	NA	NA	NA	NA	0	NA	NA
CRYL1	0.95	0.930936872013618	15	0.182049300395073	2	0.0821719246257775	3.85264647549818e-07
IFT88	0.95	1.00064184473717	3	0.195952484188739	1	0.00132642095284721	0.52768132854855
IL17D	NA	NA	NA	NA	0	NA	NA
N6AMT2	0.95	0.9979089874035	6	0.194208399543346	1	0.000591221299012381	0.673344504842565
XPO4	NA	NA	NA	NA	0	NA	NA
LATS2	0.95	0.999868423837362	7	0.152306871632214	11	0.00156906735524756	0.492125478571866
SAP18	0.95	0.989318584563259	8	0.175682177634369	5	0.00754139566206353	0.131493507037323
SKA3	NA	NA	NA	NA	0	NA	NA
MRP63	0.95	0.99641145877198	8	0.163031955586452	4	0.00213908859692689	0.422451391151373
ZDHHC20	NA	NA	NA	NA	0	NA	NA
MICU2	0.95	0.971738166177759	13	0.155999026485246	12	0.0250764730245506	0.00573541128183683
FGF9	0.95	1.00202278626984	8	0.135395578800582	13	0.000845621962135843	0.614121089747055
SGCG	NA	NA	NA	NA	0	NA	NA
SACS	NA	NA	NA	NA	0	NA	NA
TNFRSF19	NA	NA	NA	NA	0	NA	NA
MIPEP	0.95	1.00016611419018	3	0.211132881080909	1	0.00100854674859803	0.581869722928394
C1QTNF9B	NA	NA	NA	NA	0	NA	NA
SPATA13	NA	NA	NA	NA	0	NA	NA
PARP4	0.95	0.996876381217294	11	0.148848335597879	8	0.0038992823510303	0.278575337686774
ATP12A	NA	NA	NA	NA	0	NA	NA
RNF17	0.95	1.01132335887468	4	0.186426158621144	1	0.0182356088172549	0.0186888130260074
CENPJ	NA	NA	NA	NA	0	NA	NA
PABPC3	0.95	1.00171049925784	7	0.166949998306057	1	2.2530680016612e-05	0.934421368568971
AMER2	0.95	0.986667538985958	10	0.141072490701237	12	0.0102909651775855	0.0778862901868918
MTMR6	0.95	0.954025098892758	14	0.149988591143432	11	0.0508367136715572	7.50706285694931e-05
NUPL1	0.95	0.996731559282344	6	0.166250713760661	6	0.0008017257059298	0.623473582709362
ATP8A2	0.95	0.992657549978202	8	0.184865606241942	3	0.0043490858292676	0.252439367549414
SHISA2	0.95	0.968782785377497	14	0.128048731587141	16	0.0280793675305314	0.00343888919724727
RNF6	0.95	0.988425267580349	12	0.137191793650086	12	0.0103770802406108	0.0766465385170861
CDK8	0.95	0.990392123255431	9	0.157034572913839	7	0.0063561794934987	0.16628365176599
WASF3	0.95	0.981495624050418	18	0.108041745252871	31	0.0197282480090949	0.0144066119783038
GPR12	0.95	0.99671788245804	6	0.239430831440897	2	0.00123573643533249	0.54215026601193
USP12	0.95	0.999034194284595	2	0.178011714020901	1	0.00312312668875616	0.33228559202095
RPL21	0.95	0.999846097748892	5	0.170564916671162	5	5.78555416984712e-06	0.966740946660238
RASL11A	0.95	1.00363982953758	7	0.162259036444681	4	0.000162175662522068	0.825274320074564
GTF3A	0.95	0.996785310774375	2	0.213850240897857	3	8.27619429216458e-05	0.874688858787249
MTIF3	NA	NA	NA	NA	0	NA	NA
LNX2	0.95	0.998052125879109	6	0.170772062633676	4	0.000377987904334994	0.73607440180128
POLR1D	NA	NA	NA	NA	0	NA	NA
PDX1	0.95	0.989564682262115	18	0.111248979494764	27	0.0119344319439541	0.0575063891437926
ATP5EP2	NA	NA	NA	NA	0	NA	NA
CDX2	0.95	1.00067655125888	3	0.187328839570616	1	0.0027517884427071	0.362835919032308
URAD	NA	NA	NA	NA	0	NA	NA
FLT3	NA	NA	NA	NA	0	NA	NA
PAN3	0.95	0.953188174537517	15	0.161238982142429	6	0.0481743019618968	0.000117224740995872
FLT1	0.95	0.965230065841677	14	0.106520136986319	28	0.0319772406611381	0.00177748352258331
POMP	NA	NA	NA	NA	0	NA	NA
SLC46A3	0.95	0.965419379749687	15	0.125867703663934	17	0.0314509872522909	0.00194271259097252
MTUS2	0.95	0.961543732132719	15	0.113451219013629	24	0.0353173118953724	0.00101233841188202
SLC7A1	0.95	0.974141741985271	17	0.114179088436053	30	0.0259140323236355	0.00497120934449842
UBL3	NA	NA	NA	NA	0	NA	NA
KATNAL1	0.95	0.994115087848025	11	0.142732588673503	13	0.00489418281076931	0.224666004984668
HMGB1	NA	NA	NA	NA	0	NA	NA
USPL1	NA	NA	NA	NA	0	NA	NA
ALOX5AP	0.95	0.947947963351227	15	0.125532295441539	16	0.052897837765457	5.31639048838463e-05
MEDAG	0.95	0.937755078357468	16	0.127555132494671	22	0.0596930472385234	1.70294193958403e-05
TEX26	NA	NA	NA	NA	0	NA	NA
HSPH1	NA	NA	NA	NA	0	NA	NA
B3GALTL	0.95	0.991891274314105	14	0.110607655486925	31	0.0108735777456482	0.0698979880045202
FRY	0.95	0.982223419058725	15	0.134871027189738	16	0.0165151615041056	0.0252849792739599
BRCA2	0.95	0.975704841133421	10	0.180034307893319	6	0.0221340060892351	0.00950167420100762
N4BP2L1	NA	NA	NA	NA	0	NA	NA
N4BP2L2	NA	NA	NA	NA	0	NA	NA
PDS5B	NA	NA	NA	NA	0	NA	NA
KL	0.95	0.96575833527229	24	0.0772795406809788	50	0.0406852797012279	0.000410962013614484
STARD13	NA	NA	NA	NA	0	NA	NA
RFC3	0.95	0.97130311390176	16	0.123853909861375	16	0.0262744779877477	0.00467489540196777
NBEA	NA	NA	NA	NA	0	NA	NA
MAB21L1	NA	NA	NA	NA	0	NA	NA
DCLK1	0.95	1.0003413328961	6	0.172759557563254	3	9.22163470527722e-06	0.958017623807385
CCDC169	0.95	0.992875911448488	6	0.182670459657174	1	0.0040216433072768	0.271145485622937
SPG20	0.95	0.986520945801332	13	0.138360699682928	19	0.0115672592248184	0.0615086284300479
SPG20OS	0.95	0.98696385060666	16	0.123277341739803	22	0.0144038634647124	0.0367955246322762
CCNA1	NA	NA	NA	NA	0	NA	NA
SERTM1	0.95	0.989108677362128	20	0.0894846978008004	50	0.0181182401654684	0.0190766074353888
RFXAP	0.95	1.00113040176543	7	0.188552010741078	9	0.000629690394624723	0.663515006772599
SMAD9	0.95	1.00464621799239	9	0.139210846613959	8	0.000875038916494889	0.608022437509771
ALG5	0.95	0.988624374122762	16	0.127157516733358	31	0.0135207458918715	0.0431193995161706
EXOSC8	NA	NA	NA	NA	0	NA	NA
SUPT20H	0.95	0.99403388050638	12	0.124151809438799	15	0.00633420879038476	0.167020142870043
CSNK1A1L	NA	NA	NA	NA	0	NA	NA
POSTN	0.95	1.01024745826838	11	0.118925412725801	14	0.00151506385334475	0.49967687099669
TRPC4	NA	NA	NA	NA	0	NA	NA
UFM1	NA	NA	NA	NA	0	NA	NA
FREM2	0.95	0.995429583665822	6	0.178756860008934	3	0.00162649011627746	0.484302703823246
STOML3	0.95	1.01093596000775	6	0.152180302484752	6	0.00190661275507238	0.448877400509829
PROSER1	0.95	0.989776549491191	12	0.144640067015004	19	0.0142852320496497	0.0375854845394876
NHLRC3	0.95	1.0039363214888	12	0.12695855961113	14	0.00249856120030813	0.385920053131361
LHFP	NA	NA	NA	NA	0	NA	NA
COG6	0.95	0.950674424397081	17	0.15344413142567	17	0.0468981673488114	0.000145143096506216
AL133318.1	0.95	0.981616369096056	16	0.135382618030918	13	0.018547106150827	0.0176983785158473
FOXO1	NA	NA	NA	NA	0	NA	NA
MRPS31	0.95	0.991320033816671	10	0.144600293024201	10	0.00571458341432143	0.189415053223703
SLC25A15	0.95	0.998887656926449	9	0.155463757905028	5	0.000673182651958749	0.652822783310131
ELF1	NA	NA	NA	NA	0	NA	NA
WBP4	0.95	0.989574072242295	11	0.126871790525636	22	0.0120467599168888	0.0563377225917558
KBTBD6	0.95	1.00797993984116	7	0.167576467692116	4	0.00274799240189312	0.363167597813174
KBTBD7	NA	NA	NA	NA	0	NA	NA
MTRF1	0.95	1.00241705886875	4	0.179059148129911	3	0.00422444508573008	0.25936612835252
NAA16	NA	NA	NA	NA	0	NA	NA
RGCC	0.95	0.971705637945892	13	0.142062588511106	10	0.025124488310419	0.00568854387822014
VWA8	0.95	0.999959944938925	17	0.0930164456304285	31	0.00873134065062709	0.104512559145845
DGKH	0.95	0.958964021447126	17	0.119055703900527	20	0.0380187100944438	0.000642874188769463
AKAP11	NA	NA	NA	NA	0	NA	NA
TNFSF11	0.95	1.00526943910411	9	0.141149883999159	13	0.000327766152473941	0.753625054519459
FAM216B	0.95	1.00093766815386	4	0.182749374209804	1	0.00144415998628065	0.509894098878552
EPSTI1	NA	NA	NA	NA	0	NA	NA
DNAJC15	0.95	1.00087133387296	8	0.15936216976189	3	0.000182253277729451	0.814958143219257
ENOX1	0.95	0.967674098088115	16	0.115974743952651	24	0.0292882211579061	0.00280122664576657
CCDC122	0.95	0.994256946728604	7	0.169755345437132	4	0.00283108714879823	0.356001349748131
LACC1	0.95	1.00132951618626	6	0.176683915775788	5	7.0967327569724e-05	0.883893090476507
SMIM2	NA	NA	NA	NA	0	NA	NA
SERP2	NA	NA	NA	NA	0	NA	NA
TSC22D1	0.95	0.993417343144493	8	0.176438073044816	1	0.00346523030519042	0.307098804448811
NUFIP1	NA	NA	NA	NA	0	NA	NA
KIAA1704	NA	NA	NA	NA	0	NA	NA
GTF2F2	0.95	1.00660171567513	11	0.145750405478242	18	0.00109385829396389	0.566316478524701
KCTD4	0.95	1.00141360036235	4	0.214736009109741	1	0.000473125485235378	0.706095696578778
TPT1	NA	NA	NA	NA	0	NA	NA
SLC25A30	0.95	0.971199284451107	11	0.179780444894194	2	0.0289882503252353	0.00294736335494196
COG3	NA	NA	NA	NA	0	NA	NA
SPERT	NA	NA	NA	NA	0	NA	NA
ZC3H13	0.95	0.967290093522914	15	0.150395934158306	11	0.0298396118122663	0.00255140440820111
CPB2	0.95	0.992286053373343	23	0.0853706824588146	56	0.0201136330269423	0.0134740101893023
LCP1	0.95	0.990816908675787	13	0.132244312605133	20	0.00900199119273671	0.0992623953866108
LRRC63	0.95	1.00170091301627	14	0.10177741124192	31	0.00694922264183543	0.147729899430286
KIAA0226L	0.95	0.963841012536243	16	0.141547856293575	26	0.0357917646218116	0.000934676574479963
LRCH1	NA	NA	NA	NA	0	NA	NA
ESD	0.95	0.944386157409685	18	0.110385353973801	21	0.0529660747076616	5.25599807664491e-05
HTR2A	0.95	0.951206628496625	16	0.127277817971083	15	0.0471735990937613	0.000138602543685303
SUCLA2	0.95	0.996134675588816	9	0.140096705869009	10	0.00236823056023488	0.398615610829469
NUDT15	0.95	1.00219205028714	9	0.137313056058822	11	0.00147300195099105	0.505695262932565
MED4	0.95	0.992369601549265	7	0.161734774337504	5	0.00455795611806103	0.241331465954139
