gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
RGS13	1	1.00439921533571	12	0.127537299705098	8	0.000905272120158533	0.616778406353029
RGS2	1	0.992493405457334	3	0.172407619438478	1	0.00449560033682299	0.264348721413746
UCHL5	1	0.989408093011514	11	0.127079691672979	10	0.00779236708298775	0.1413653091215
TROVE2	1	0.985599486321027	9	0.144936545990265	6	0.0108921189092938	0.0818286159806626
GLRX2	1	0.999977286440761	5	0.159233521241502	2	5.02226403323827e-05	0.906192195884885
CDC73	NA	NA	NA	NA	0	NA	NA
B3GALT2	NA	NA	NA	NA	0	NA	NA
KCNT2	1	1.00450798848225	4	0.196479828978405	1	0.00658198701432889	0.176607850077894
CFH	1	1.0011055112043	7	0.184635217014711	1	6.13709445332936e-05	0.896354812717384
CFHR3	1	0.855368990436409	31	0.0932195395160227	22	0.141612517974172	8.14574546614917e-11
CFHR1	1	1.00108974668606	10	0.115812195781469	8	0.0012242729223277	0.560569305842684
CFHR4	1	1.00355163702723	10	0.137268521911129	5	0.000540978964400643	0.698897410390459
CFHR2	NA	NA	NA	NA	0	NA	NA
CFHR5	NA	NA	NA	NA	0	NA	NA
F13B	1	1.00617837259853	7	0.166876703042246	3	0.000529670875284881	0.701909510660173
ASPM	NA	NA	NA	NA	0	NA	NA
ZBTB41	1	0.982168973981298	15	0.100930586131945	15	0.0175170125906877	0.02706909822217
CRB1	NA	NA	NA	NA	0	NA	NA
DENND1B	1	0.969184677713832	17	0.0993076162576881	15	0.0278591764202086	0.00518876759017045
C1orf53	1	0.990385327444602	9	0.162819827872885	2	0.00609148557764338	0.193673363181771
NEK7	1	0.980351220711123	13	0.122034053031734	16	0.0165340068335011	0.0317881148492568
PTPRC	1	0.997459571409665	8	0.147277260321952	4	0.000919048587434549	0.614109280974463
NR5A2	NA	NA	NA	NA	0	NA	NA
ZNF281	NA	NA	NA	NA	0	NA	NA
KIF14	NA	NA	NA	NA	0	NA	NA
DDX59	1	0.941943337801283	18	0.141786227353915	6	0.056377872177516	6.18443555305252e-05
CAMSAP2	1	0.984155063598279	14	0.126882799709878	12	0.0133135726317592	0.0542190892515134
GPR25	1	1.00426246196797	3	0.166414231395008	2	0.0103319966819214	0.0901514519984048
C1orf106	1	0.995481375989497	22	0.0962172719570611	34	0.0152483023256765	0.0392816018626165
KIF21B	NA	NA	NA	NA	0	NA	NA
CACNA1S	NA	NA	NA	NA	0	NA	NA
ASCL5	1	0.748840727925419	29	0.149282940482925	7	0.259159099826236	8.43506897919374e-20
TMEM9	NA	NA	NA	NA	0	NA	NA
IGFN1	1	0.989283256972746	17	0.0919070746183781	38	0.0199681623152583	0.0181969135627613
PKP1	NA	NA	NA	NA	0	NA	NA
TNNT2	1	0.987718496039507	12	0.117320931029151	30	0.012287777074654	0.0644645212372216
LAD1	1	0.943689427193176	19	0.132220475689386	21	0.053715166720312	9.33735964890875e-05
TNNI1	1	0.983595721493644	8	0.157946696469624	4	0.0134902430595583	0.0526354911852963
PHLDA3	1	0.921061878027133	24	0.104434029757124	32	0.0763772645525539	2.77138825658109e-06
CSRP1	1	1.00370431214624	8	0.145036022323232	7	2.02906360227649e-06	0.981102888428714
NAV1	1	0.955454313266842	20	0.125350548488636	16	0.0412039041232409	0.000647452646194962
IPO9	NA	NA	NA	NA	0	NA	NA
SHISA4	1	0.888555666258782	18	0.188948859981003	2	0.119992333965884	2.76282035950207e-09
LMOD1	1	1.00736823303831	2	0.204895044734089	1	0.0259593284945363	0.00700142141821206
TIMM17A	1	1.00021291122775	2	0.2030749676972	1	0.00442721398157067	0.268021440748402
RNPEP	NA	NA	NA	NA	0	NA	NA
ELF3	1	0.987588195649255	10	0.13831640053429	9	0.0109613983872679	0.0808580334811858
GPR37L1	1	0.984204920560657	10	0.16247535923563	6	0.0125368931903615	0.0618011876803892
ARL8A	NA	NA	NA	NA	0	NA	NA
PTPN7	NA	NA	NA	NA	0	NA	NA
LGR6	1	0.694097492019139	31	0.144733022909555	3	0.318813587133942	6.80162360574992e-25
UBE2T	1	0.972971840455606	17	0.118842975399665	23	0.0269428004016938	0.00599459937994681
PPP1R12B	NA	NA	NA	NA	0	NA	NA
SYT2	NA	NA	NA	NA	0	NA	NA
KDM5B	1	0.933561274535732	22	0.0925053428764675	35	0.0633589589268382	2.09759902318403e-05
RABIF	NA	NA	NA	NA	0	NA	NA
KLHL12	1	0.996114143740441	8	0.143651608220037	9	0.00329966136125071	0.339090502211513
ADIPOR1	1	1.00232509280086	8	0.140369689776246	6	0.000367192953493282	0.749980217667917
CYB5R1	NA	NA	NA	NA	0	NA	NA
TMEM183A	NA	NA	NA	NA	0	NA	NA
PPFIA4	1	1.0005642461581	10	0.127504122538996	18	0.00346198755844439	0.327463562534219
MYOG	NA	NA	NA	NA	0	NA	NA
ADORA1	NA	NA	NA	NA	0	NA	NA
MYBPH	NA	NA	NA	NA	0	NA	NA
CHI3L1	NA	NA	NA	NA	0	NA	NA
CHIT1	1	0.997293069482005	12	0.146011314310971	9	0.002822002483798	0.376716867842033
BTG2	NA	NA	NA	NA	0	NA	NA
FMOD	1	0.998505185967966	2	0.18394310379572	2	0.00178416491964591	0.482253435324887
PRELP	1	0.995821999375467	8	0.156252957906316	4	0.0023911147556797	0.415877206090166
ATP2B4	1	1.00709256514827	11	0.126093443637274	17	0.00149747645389305	0.519763114683036
LAX1	1	0.984639648716311	12	0.142960333471336	12	0.0132673499951824	0.0546416375919499
ZC3H11A	NA	NA	NA	NA	0	NA	NA
SNRPE	NA	NA	NA	NA	0	NA	NA
SOX13	1	0.988464012293126	10	0.138624797405012	7	0.0081295957060317	0.133009236066603
ETNK2	1	0.994556605305287	10	0.156666434989929	7	0.00538162869902372	0.221899840480944
REN	1	1.00938480712172	4	0.201261192219383	3	0.0145492160420544	0.0441079270221851
KISS1	1	0.98926432801598	9	0.15002184921147	4	0.00718065781409455	0.158067200334907
GOLT1A	NA	NA	NA	NA	0	NA	NA
PLEKHA6	1	1.01218040743576	8	0.144613332045761	11	3.81904186136625e-05	0.918152478894636
PPP1R15B	NA	NA	NA	NA	0	NA	NA
PIK3C2B	1	0.965666914786037	12	0.155275075826482	6	0.0324122809038068	0.00254144748834039
MDM4	NA	NA	NA	NA	0	NA	NA
LRRN2	1	0.968651939344383	14	0.167563560464126	11	0.0279133295618704	0.005144733697146
NFASC	1	0.988571723495527	9	0.151271443635185	7	0.00788049523652724	0.139126480482523
CNTN2	1	0.935549098807409	25	0.106804932206292	24	0.061692097556148	2.71597675664019e-05
TMEM81	NA	NA	NA	NA	0	NA	NA
RBBP5	1	0.960451406475336	24	0.104452879475346	22	0.0409592186186284	0.000672487709982475
DSTYK	NA	NA	NA	NA	0	NA	NA
TMCC2	NA	NA	NA	NA	0	NA	NA
NUAK2	NA	NA	NA	NA	0	NA	NA
KLHDC8A	NA	NA	NA	NA	0	NA	NA
LEMD1	1	0.975447013148815	12	0.145947469997426	4	0.0220816603402303	0.0129638988772643
CDK18	1	0.982369907729204	12	0.123038015189485	15	0.0145694869525708	0.0439595896960458
MFSD4	1	0.928840816238135	21	0.111573222129433	21	0.067820649390774	1.0496617723792e-05
ELK4	NA	NA	NA	NA	0	NA	NA
SLC45A3	NA	NA	NA	NA	0	NA	NA
NUCKS1	1	0.984887066951537	9	0.17791820402438	5	0.0116291713517956	0.0721102467879905
RAB7L1	1	0.978041975031651	12	0.160773531886822	11	0.0184426363288288	0.0232862877242085
SLC41A1	1	1.0044337412152	7	0.156185095362507	8	1.70739196135803e-05	0.945220905889692
PM20D1	1	0.984314933220444	14	0.137479124767571	4	0.0130361849454413	0.0568075790884478
SLC26A9	1	0.994610660969322	12	0.127358435492038	10	0.00487859748046012	0.24488749157496
FAM72A	1	0.965264119573007	15	0.131645494207121	17	0.0314269920621409	0.00296465603961649
AVPR1B	NA	NA	NA	NA	0	NA	NA
C1orf186	1	0.973540138848968	10	0.17588752170149	2	0.0290555186100103	0.00429917499005524
CTSE	1	0.966913605686706	22	0.12433586070715	18	0.0331358885770837	0.00226991410644411
SRGAP2	NA	NA	NA	NA	0	NA	NA
IKBKE	NA	NA	NA	NA	0	NA	NA
RASSF5	1	1.00004332324158	5	0.174649552809153	3	2.92847554294748e-05	0.928298841140152
EIF2D	1	0.994708243039428	8	0.153200560463605	8	0.0028783750788377	0.371985846107835
DYRK3	NA	NA	NA	NA	0	NA	NA
MAPKAPK2	1	0.955173380641959	23	0.0860909239416481	36	0.0433585044013853	0.000463665492240731
IL10	NA	NA	NA	NA	0	NA	NA
IL20	1	0.996748826172413	10	0.13904323781941	7	0.00189955287671773	0.468408937171923
IL24	1	1.00762177554557	4	0.183045493445981	1	0.00759352997804063	0.146566230114152
FAIM3	1	0.971194204182295	29	0.0633576113713371	56	0.0489371069038486	0.000195532180223867
PIGR	NA	NA	NA	NA	0	NA	NA
C1orf116	NA	NA	NA	NA	0	NA	NA
YOD1	NA	NA	NA	NA	0	NA	NA
PFKFB2	NA	NA	NA	NA	0	NA	NA
C4BPB	NA	NA	NA	NA	0	NA	NA
C4BPA	1	0.996455673543847	13	0.122999793173281	12	0.00404962575954617	0.289488766287433
CD55	1	0.97256338797818	15	0.152030047224315	6	0.023948425235442	0.0096285695254477
CR2	NA	NA	NA	NA	0	NA	NA
CR1	1	0.995285320465804	7	0.163701258483798	7	0.00205084915514187	0.45119698130437
CD46	NA	NA	NA	NA	0	NA	NA
C1orf132	NA	NA	NA	NA	0	NA	NA
CD34	NA	NA	NA	NA	0	NA	NA
PLXNA2	NA	NA	NA	NA	0	NA	NA
CAMK1G	NA	NA	NA	NA	0	NA	NA
LAMB3	1	1.00103997719085	17	0.0928401825228556	40	0.0159425594768115	0.035031234651884
G0S2	1	1.00077143576759	8	0.146856020562459	8	0.000439280154014528	0.727426360164822
HSD11B1	1	0.994273218974317	13	0.130389870649635	19	0.00820752057619747	0.131157522010071
TRAF3IP3	1	0.999539498573724	6	0.158429626878266	7	0.000324983779675188	0.764338963545765
C1orf74	1	0.989883580390628	7	0.15514934611213	5	0.00678716914801505	0.169987353038946
IRF6	1	0.891273893004869	24	0.136969113646652	15	0.107777106197526	1.96134132678311e-08
DIEXF	1	0.99813764758929	18	0.0901543787690827	37	0.0163321626805301	0.0328583398654509
SYT14	1	0.983518726007816	18	0.0998859748132003	38	0.0249675205050466	0.00819113608649559
SERTAD4	1	0.981894028231156	11	0.157184399703007	5	0.0145761960211234	0.0439106094873975
HHAT	NA	NA	NA	NA	0	NA	NA
KCNH1	NA	NA	NA	NA	0	NA	NA
RCOR3	NA	NA	NA	NA	0	NA	NA
TRAF5	NA	NA	NA	NA	0	NA	NA
RD3	NA	NA	NA	NA	0	NA	NA
SLC30A1	NA	NA	NA	NA	0	NA	NA
NEK2	1	1.00425696974518	6	0.158762679196541	6	0.000149507484347601	0.838879242764083
LPGAT1	NA	NA	NA	NA	0	NA	NA
INTS7	NA	NA	NA	NA	0	NA	NA
DTL	1	1.00619957356927	4	0.186443471004396	2	0.00878191341820379	0.118356841164036
PPP2R5A	1	0.813911580665842	25	0.134601095016645	12	0.197503676790602	6.19116002947285e-15
TMEM206	1	0.993991409466357	7	0.14791670929054	8	0.00341648407525746	0.33066869958475
NENF	NA	NA	NA	NA	0	NA	NA
ATF3	NA	NA	NA	NA	0	NA	NA
FAM71A	NA	NA	NA	NA	0	NA	NA
BATF3	NA	NA	NA	NA	0	NA	NA
NSL1	1	0.992053864229511	13	0.113945405051344	19	0.00994287942422305	0.0964687738001291
TATDN3	NA	NA	NA	NA	0	NA	NA
C1orf227	NA	NA	NA	NA	0	NA	NA
FLVCR1	NA	NA	NA	NA	0	NA	NA
VASH2	1	0.999610774555201	5	0.170450442591685	5	8.97049979157856e-06	0.960279219451559
ANGEL2	1	0.986238294097963	11	0.132207039419461	16	0.0114512404181112	0.0743375920196952
RPS6KC1	NA	NA	NA	NA	0	NA	NA
PROX1	NA	NA	NA	NA	0	NA	NA
SMYD2	1	0.981485859653795	16	0.0976533620157255	37	0.0234016580428479	0.0105031299745891
PTPN14	1	0.974269885946628	14	0.104764405490884	34	0.025421724038123	0.00762271900731716
CENPF	NA	NA	NA	NA	0	NA	NA
KCNK2	1	0.944946208367825	16	0.151257088157411	8	0.0558471347992575	6.71380846599137e-05
KCTD3	1	0.996252271849991	6	0.164492429598823	2	0.000846124316637829	0.628534872637532
ESRRG	NA	NA	NA	NA	0	NA	NA
GPATCH2	NA	NA	NA	NA	0	NA	NA
SPATA17	NA	NA	NA	NA	0	NA	NA
RRP15	NA	NA	NA	NA	0	NA	NA
TGFB2	1	0.993054780319154	11	0.159468474408132	3	0.00533293120842076	0.224008579505759
LYPLAL1	NA	NA	NA	NA	0	NA	NA
SLC30A10	NA	NA	NA	NA	0	NA	NA
EPRS	NA	NA	NA	NA	0	NA	NA
BPNT1	1	1.01211292677716	6	0.176791795306626	3	0.00695773803573071	0.164698977997838
IARS2	NA	NA	NA	NA	0	NA	NA
RAB3GAP2	NA	NA	NA	NA	0	NA	NA
MARK1	1	0.993284011565832	16	0.111380654942315	27	0.0124801872149846	0.0623970157331767
C1orf115	NA	NA	NA	NA	0	NA	NA
MARC2	NA	NA	NA	NA	0	NA	NA
MARC1	1	1.00335592297307	4	0.181873668286934	3	0.00371657140144656	0.310264704585601
HLX	1	0.974080513528081	17	0.102027726308908	20	0.0240637914358304	0.009453722452838
DUSP10	NA	NA	NA	NA	0	NA	NA
HHIPL2	1	0.795399246114102	33	0.0968434792123058	21	0.202453669081084	2.59662705403418e-15
TAF1A	1	0.913266575220082	22	0.0942847297411151	25	0.0834703007346369	9.1445142651774e-07
MIA3	1	0.998989526081612	6	0.181089147872047	2	0.00014378800041869	0.841949965264009
AIDA	NA	NA	NA	NA	0	NA	NA
BROX	NA	NA	NA	NA	0	NA	NA
FAM177B	1	0.993263134117619	9	0.147640366592284	1	0.00350289206325041	0.324617316624053
DISP1	1	1.01281189286756	10	0.130957151715885	11	0.000493613141846924	0.711767463806886
TLR5	NA	NA	NA	NA	0	NA	NA
SUSD4	1	0.990282054248555	8	0.142965919756564	5	0.0062577297812245	0.187684180279738
C1orf65	NA	NA	NA	NA	0	NA	NA
CAPN8	1	0.987853197365731	10	0.155113533922282	4	0.0085976769785535	0.122305714612277
CAPN2	NA	NA	NA	NA	0	NA	NA
TP53BP2	NA	NA	NA	NA	0	NA	NA
FBXO28	1	0.988201178325865	9	0.156631591320369	1	0.00835440595595957	0.127744384793122
DEGS1	1	1.00439545152657	27	0.0559129320615522	62	0.0279433640138006	0.00512047492373145
NVL	1	0.9984376057323	13	0.107368436081064	16	0.00530080153371441	0.225412981503345
CNIH4	1	0.96973155795594	19	0.0903002670620146	23	0.0306578690466013	0.00334392877857014
WDR26	NA	NA	NA	NA	0	NA	NA
CNIH3	NA	NA	NA	NA	0	NA	NA
DNAH14	NA	NA	NA	NA	0	NA	NA
LBR	NA	NA	NA	NA	0	NA	NA
AC092811.1	1	0.985678613538149	16	0.0980781063193674	23	0.0165160796063121	0.031881688698586
ENAH	1	0.993100799862567	15	0.104985233848865	22	0.0132747814542359	0.0545734688265903
SRP9	1	1.00902489547868	10	0.128205214288872	9	0.000255929419553342	0.790213645421955
EPHX1	NA	NA	NA	NA	0	NA	NA
TMEM63A	NA	NA	NA	NA	0	NA	NA
LEFTY1	NA	NA	NA	NA	0	NA	NA
PYCR2	NA	NA	NA	NA	0	NA	NA
LEFTY2	NA	NA	NA	NA	0	NA	NA
SDE2	1	0.987612141153241	11	0.144648751785535	6	0.00962385379098334	0.102006354882697
H3F3A	NA	NA	NA	NA	0	NA	NA
ACBD3	NA	NA	NA	NA	0	NA	NA
LIN9	NA	NA	NA	NA	0	NA	NA
PARP1	NA	NA	NA	NA	0	NA	NA
C1orf95	NA	NA	NA	NA	0	NA	NA
ITPKB	1	0.989470108608214	13	0.113559685976071	16	0.0102895831644796	0.090817809788303
PSEN2	1	0.988842332078517	10	0.13670169680763	6	0.00804552247301809	0.13503970799983
ADCK3	NA	NA	NA	NA	0	NA	NA
CDC42BPA	NA	NA	NA	NA	0	NA	NA
ZNF678	NA	NA	NA	NA	0	NA	NA
SNAP47	NA	NA	NA	NA	0	NA	NA
JMJD4	1	0.956825901671707	14	0.12221325384707	10	0.0403453745666283	0.000739653047607267
WNT9A	NA	NA	NA	NA	0	NA	NA
WNT3A	NA	NA	NA	NA	0	NA	NA
ARF1	1	0.976636474304711	14	0.158487220819305	5	0.0199039550589149	0.0183861505671325
C1orf35	1	0.989954564606887	10	0.15998539709095	4	0.00691754434531523	0.165928066447396
MRPL55	NA	NA	NA	NA	0	NA	NA
GUK1	1	0.996178028573528	10	0.138166504382859	7	0.00335000325968939	0.335426685033372
GJC2	NA	NA	NA	NA	0	NA	NA
C1orf148	NA	NA	NA	NA	0	NA	NA
IBA57	NA	NA	NA	NA	0	NA	NA
C1orf145	1	0.951128509557395	21	0.112811903998717	17	0.0454790354019754	0.000333893456764833
OBSCN	NA	NA	NA	NA	0	NA	NA
TRIM11	NA	NA	NA	NA	0	NA	NA
TRIM17	NA	NA	NA	NA	0	NA	NA
HIST3H3	NA	NA	NA	NA	0	NA	NA
HIST3H2A	NA	NA	NA	NA	0	NA	NA
HIST3H2BB	NA	NA	NA	NA	0	NA	NA
RNF187	NA	NA	NA	NA	0	NA	NA
RHOU	NA	NA	NA	NA	0	NA	NA
RAB4A	NA	NA	NA	NA	0	NA	NA
CCSAP	NA	NA	NA	NA	0	NA	NA
ACTA1	1	0.97947807007864	18	0.085886327433986	38	0.0294139689178443	0.00406393953512573
NUP133	1	0.995891929260573	11	0.130050987026201	16	0.00470570246404213	0.253447325054181
ABCB10	NA	NA	NA	NA	0	NA	NA
TAF5L	NA	NA	NA	NA	0	NA	NA
URB2	1	0.993992444918392	5	0.185311806580014	2	0.00246301031982149	0.408945674776201
GALNT2	NA	NA	NA	NA	0	NA	NA
PGBD5	1	0.946624258485985	15	0.168763186358775	3	0.0538038842857461	9.21008192971102e-05
COG2	NA	NA	NA	NA	0	NA	NA
AGT	NA	NA	NA	NA	0	NA	NA
CAPN9	1	0.902172587168073	28	0.0999075387761198	25	0.0946448913924995	1.57720681148036e-07
C1orf198	1	0.919346094766187	26	0.081231317332764	56	0.0799213990502145	1.59350465274964e-06
TTC13	NA	NA	NA	NA	0	NA	NA
ARV1	NA	NA	NA	NA	0	NA	NA
FAM89A	1	0.991741422476667	16	0.10391173132008	30	0.0147682881896957	0.0425321638064159
TRIM67	NA	NA	NA	NA	0	NA	NA
C1orf131	1	1.0057974817009	14	0.113111562246156	26	0.00606223196343412	0.194750099149672
GNPAT	NA	NA	NA	NA	0	NA	NA
SPRTN	1	0.993685230584719	12	0.13501207688222	8	0.00410136716521676	0.286422265047319
EGLN1	1	1.01505533554486	6	0.156245432609449	7	0.00420520297676425	0.280391172210325
TSNAX	1	0.999176703991487	12	0.127285987712039	18	0.00769147804290009	0.14397792213345
DISC1	1	0.973934679645127	12	0.145350830160962	10	0.022635811920208	0.0118661579231595
SIPA1L2	1	0.99787926835027	6	0.160155034842232	7	0.000549429982325498	0.696669873596903
MAP10	1	0.987021152872536	19	0.113777834549851	23	0.0154765288460456	0.0378280504167242
NTPCR	NA	NA	NA	NA	0	NA	NA
PCNXL2	1	1.0027654953997	9	0.14039764653625	17	0.000460862560555272	0.721082277431283
MLK4	1	0.983105745386914	13	0.131722269262607	15	0.0149099697465393	0.0415444924378327
KCNK1	NA	NA	NA	NA	0	NA	NA
SLC35F3	1	0.914268540560375	23	0.128557394075531	21	0.0828532701843734	1.00724478992795e-06
COA6	NA	NA	NA	NA	0	NA	NA
TARBP1	1	0.988681349736583	11	0.141204573712443	7	0.00880550876554913	0.117861327731046
IRF2BP2	NA	NA	NA	NA	0	NA	NA
TOMM20	NA	NA	NA	NA	0	NA	NA
ARID4B	NA	NA	NA	NA	0	NA	NA
GGPS1	NA	NA	NA	NA	0	NA	NA
TBCE	NA	NA	NA	NA	0	NA	NA
B3GALNT2	NA	NA	NA	NA	0	NA	NA
GNG4	NA	NA	NA	NA	0	NA	NA
LYST	1	1.00629501116465	9	0.132553726616204	12	0.000338605501365567	0.759599130175625
NID1	1	0.999419916915641	8	0.157304450565048	9	0.000972714984210898	0.603944834457829
GPR137B	1	1.00160685870246	9	0.136383488339979	12	0.00224859952976294	0.430142354571317
ERO1LB	1	0.984182072278841	9	0.164867562773861	4	0.0124197471251151	0.0630387845883617
EDARADD	1	0.819328290194295	33	0.106238346408876	30	0.1780154515342	1.80626444335577e-13
LGALS8	NA	NA	NA	NA	0	NA	NA
HEATR1	NA	NA	NA	NA	0	NA	NA
ACTN2	1	0.999437129355285	7	0.153342272228181	10	0.000674297097810092	0.665840391994559
MTR	1	1.00274087535768	5	0.175668167357007	4	0.000473113011945275	0.717555528106806
RYR2	1	1.00106958981759	2	0.203325250352142	1	0.00548063681521169	0.217684920970826
CHRM3	NA	NA	NA	NA	0	NA	NA
FMN2	1	0.979045937977475	10	0.161018461646813	5	0.0193224666402175	0.020194778775482
GREM2	1	0.99436084389353	8	0.167500248628683	6	0.00397949125535573	0.293712201906353
RGS7	NA	NA	NA	NA	0	NA	NA
FH	NA	NA	NA	NA	0	NA	NA
KMO	NA	NA	NA	NA	0	NA	NA
OPN3	NA	NA	NA	NA	0	NA	NA
CHML	NA	NA	NA	NA	0	NA	NA
EXO1	NA	NA	NA	NA	0	NA	NA
MAP1LC3C	NA	NA	NA	NA	0	NA	NA
PLD5	NA	NA	NA	NA	0	NA	NA
CEP170	NA	NA	NA	NA	0	NA	NA
SDCCAG8	1	0.994283225984138	7	0.15529652127668	4	0.00286035251694735	0.373489302616385
AKT3	NA	NA	NA	NA	0	NA	NA
ZBTB18	1	0.991492268678493	12	0.146692427041905	10	0.00717448941698033	0.158246584287716
C1orf100	1	0.998909885831411	5	0.188171921026571	2	1.07090616635615e-05	0.95660391316816
ADSS	NA	NA	NA	NA	0	NA	NA
C1orf101	NA	NA	NA	NA	0	NA	NA
DESI2	NA	NA	NA	NA	0	NA	NA
COX20	1	0.971968537385275	16	0.113435646698342	27	0.0262128625156512	0.00672650660060247
HNRNPU	1	0.998521633730929	6	0.176747416861136	1	5.24769223430393e-05	0.904119875555414
EFCAB2	1	0.882791684844273	24	0.133966925976474	14	0.115911263815234	5.33044118249394e-09
KIF26B	1	0.898945305740927	18	0.151762107605361	10	0.106671116606111	2.33978771007936e-08
SMYD3	1	0.583892972484	60	0.0396079327885277	101	0.416424519291619	2.97046683364468e-34
TFB2M	1	0.882386950301955	20	0.149986780815357	5	0.127958583098512	7.60557389591873e-10
CNST	1	0.781182670981805	26	0.163277263437074	2	0.229535106659301	2.04209740199135e-17
SCCPDH	1	0.987938380184606	13	0.128845628399071	20	0.0111048035267829	0.0788879734098983
AHCTF1	1	0.943830441714501	16	0.146269338363214	7	0.057993819546547	4.81589612667197e-05
ZNF670	NA	NA	NA	NA	0	NA	NA
ZNF695	NA	NA	NA	NA	0	NA	NA
ZNF669	NA	NA	NA	NA	0	NA	NA
C1orf229	NA	NA	NA	NA	0	NA	NA
ZNF124	NA	NA	NA	NA	0	NA	NA
ZNF496	1	1.00574845752108	5	0.191809285406064	2	0.0014660727635902	0.524176838657792
NLRP3	1	0.934189332085983	19	0.0900578928301567	37	0.062762988543143	2.30063062353459e-05
GCSAML	1	0.990497290212276	13	0.144342817923411	11	0.00858602624788342	0.122560271255924
TRIM58	NA	NA	NA	NA	0	NA	NA
OR2W3	1	0.998202065593571	6	0.172214486768738	2	0.000269370125397644	0.784906725271085
OR2L13	1	0.830308860331221	34	0.0972918530428072	13	0.169352417213384	7.90337280723158e-13
WI2-2118C23.1	1	0.970679010020803	18	0.0896716126404774	14	0.0280150612202664	0.00506303241655308
SH3BP5L	1	0.994587808445231	12	0.101643800449174	11	0.00445811895609013	0.266353890336067
ZNF672	NA	NA	NA	NA	0	NA	NA
ZNF692	1	1.00799773004064	5	0.136798596463324	1	0.0117725902290018	0.0703667353950876
PGBD2	NA	NA	NA	NA	0	NA	NA
IQSEC3	NA	NA	NA	NA	0	NA	NA
SLC6A12	NA	NA	NA	NA	0	NA	NA
SLC6A13	1	0.953126911786523	20	0.109975577382136	20	0.0436793101669213	0.000441189968770046
KDM5A	NA	NA	NA	NA	0	NA	NA
CCDC77	1	0.924190405546598	28	0.089211369407918	31	0.0739497474349751	4.04609575024282e-06
B4GALNT3	1	1.01133758990716	15	0.0998328093656329	35	0.0049875678825256	0.239672980333705
NINJ2	1	0.96761149877996	16	0.102373850079838	30	0.0320443595911076	0.00269184157023301
WNK1	NA	NA	NA	NA	0	NA	NA
RAD52	NA	NA	NA	NA	0	NA	NA
ERC1	NA	NA	NA	NA	0	NA	NA
WNT5B	NA	NA	NA	NA	0	NA	NA
FBXL14	NA	NA	NA	NA	0	NA	NA
ADIPOR2	NA	NA	NA	NA	0	NA	NA
CACNA2D4	NA	NA	NA	NA	0	NA	NA
LRTM2	1	0.962414385022207	15	0.136371245124144	12	0.0342608465257055	0.00190460548513439
DCP1B	NA	NA	NA	NA	0	NA	NA
CACNA1C	NA	NA	NA	NA	0	NA	NA
FKBP4	NA	NA	NA	NA	0	NA	NA
ITFG2	NA	NA	NA	NA	0	NA	NA
NRIP2	NA	NA	NA	NA	0	NA	NA
AC005841.1	NA	NA	NA	NA	0	NA	NA
FOXM1	NA	NA	NA	NA	0	NA	NA
RHNO1	NA	NA	NA	NA	0	NA	NA
TULP3	1	0.962830750583948	20	0.109425422829063	26	0.0346398589788156	0.00179536385835694
TEAD4	1	0.997826966602784	8	0.149798864979954	5	0.00117705586891416	0.568232875150821
TSPAN9	1	0.913417545538167	16	0.182361516478772	4	0.0942178538751197	1.6872175611356e-07
PRMT8	NA	NA	NA	NA	0	NA	NA
EFCAB4B	1	0.974446319766504	9	0.165993385911843	4	0.0250218443667003	0.00812094425540368
PARP11	NA	NA	NA	NA	0	NA	NA
CCND2	1	1.00486877233586	6	0.187088576228367	3	0.000437796234336723	0.727868919567002
C12orf5	1	0.950625293871226	15	0.120939100790238	20	0.0459580420039502	0.000310033458152472
FGF6	1	1.00911997337826	8	0.168641210855794	9	0.000119687917423245	0.855643657800833
C12orf4	NA	NA	NA	NA	0	NA	NA
RAD51AP1	NA	NA	NA	NA	0	NA	NA
DYRK4	1	0.994861440747823	3	0.199698662666759	1	0.00165102561131228	0.499082578425267
AKAP3	1	0.950720826704137	17	0.15406422884156	7	0.0465320290275524	0.000283680293812037
NDUFA9	1	0.972173984407004	11	0.138221972665873	7	0.0243290805522917	0.00906381110940315
GALNT8	1	0.995161428529693	14	0.154113444635955	12	0.00755720035137988	0.147539491661492
KCNA1	NA	NA	NA	NA	0	NA	NA
KCNA5	NA	NA	NA	NA	0	NA	NA
NTF3	1	0.996291755069142	8	0.167834087371919	5	0.00248113729172547	0.407224797740541
ANO2	1	0.995334991419206	5	0.185841988166415	2	0.00137548382238581	0.537290972116518
VWF	NA	NA	NA	NA	0	NA	NA
CD9	NA	NA	NA	NA	0	NA	NA
PLEKHG6	1	0.994496845339544	8	0.154503642345544	5	0.0037489616560181	0.308161710894721
TNFRSF1A	1	1.00253487608146	6	0.152126851482479	4	5.81434703759668e-05	0.899102055968576
SCNN1A	1	0.952931584154527	19	0.0982681095766409	29	0.045130138754637	0.000352422448938874
LTBR	1	0.930324000809623	18	0.149695983403173	11	0.0705447676722035	6.87370477254092e-06
CD27	NA	NA	NA	NA	0	NA	NA
TAPBPL	1	0.988145995835205	10	0.138595778642859	7	0.0092745529066204	0.108468945370204
VAMP1	NA	NA	NA	NA	0	NA	NA
MRPL51	1	0.987140829325958	9	0.133268692593708	8	0.0100679237462669	0.0943879773015971
NCAPD2	NA	NA	NA	NA	0	NA	NA
