gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
GSTM2	1	0.935532576598055	18	0.116303640291039	20	0.0623898225459531	3.22491077990718e-06
GSTM1	1	0.864489674878342	32	0.0627636333716354	74	0.135474287432086	2.57708498255083e-12
GSTM5	1	0.86587064454463	24	0.135110367605448	10	0.137195093614648	1.83101670169007e-12
GSTM3	1	0.538440295934494	43	0.0967358258131435	23	0.467648688899806	4.63249490750228e-48
EPS8L3	NA	NA	NA	NA	0	NA	NA
CSF1	NA	NA	NA	NA	0	NA	NA
AHCYL1	1	0.992644835456828	9	0.123507784757486	9	0.00533970388811473	0.1795158136256
STRIP1	1	1.01083141986557	6	0.146817247495281	6	0.00175915820563506	0.441462178384137
ALX3	1	0.987903149016653	16	0.118618920310423	14	0.0113946249063511	0.0495591064582682
UBL4B	1	0.985806861737664	12	0.149678187932336	4	0.0112785742802081	0.0507406167832003
SLC6A17	1	1.0115725020516	7	0.135015195680706	6	0.00212197066198529	0.397854005362382
KCNC4	1	0.948108730056728	21	0.0956605938489292	31	0.0508858791776163	2.7630297469351e-05
RBM15	1	1.01095892953957	4	0.154808202004077	2	0.00806478765088293	0.0987999342683209
SLC16A4	NA	NA	NA	NA	0	NA	NA
LAMTOR5	1	0.970263413853962	18	0.112307725313296	13	0.0272057967489784	0.00231463434731814
PROK1	1	0.950595168167481	20	0.0805308684162912	43	0.0513025313335418	2.55650659624694e-05
KCNA10	NA	NA	NA	NA	0	NA	NA
KCNA2	NA	NA	NA	NA	0	NA	NA
KCNA3	NA	NA	NA	NA	0	NA	NA
CD53	1	0.998001698588523	3	0.163072653555433	1	3.29297903511057e-05	0.916164219409431
LRIF1	1	1.00390698751427	2	0.191436468117738	2	0.0110200771634412	0.0534802283476161
DRAM2	1	0.828903969671996	32	0.0953391886507518	22	0.170748592913618	2.06175659856087e-15
CEPT1	1	0.998720256553841	8	0.151469391072304	3	0.000804025534429349	0.602886875212305
DENND2D	1	0.997384603858854	10	0.137649885277439	11	0.004176660883902	0.235323529383798
CHI3L2	1	0.732053307760233	30	0.134197595736114	6	0.279737820241135	7.91328388404859e-26
CHIA	NA	NA	NA	NA	0	NA	NA
PIFO	1	1.00145978965275	4	0.157003015636467	2	0.0012132850455954	0.522722260400821
OVGP1	1	0.94953382178299	20	0.129705145783686	9	0.0484235282541401	4.372623330998e-05
WDR77	1	0.982501320263089	15	0.107237813925126	26	0.0186050279783384	0.0119411543931703
ATP5F1	NA	NA	NA	NA	0	NA	NA
C1orf162	NA	NA	NA	NA	0	NA	NA
ADORA3	1	0.96751581134131	10	0.183379155793687	1	0.0380670804650663	0.000301696666400562
RAP1A	NA	NA	NA	NA	0	NA	NA
FAM212B	NA	NA	NA	NA	0	NA	NA
DDX20	1	0.948824291560278	17	0.139810747627951	3	0.0520193579361886	2.23664096377191e-05
KCND3	NA	NA	NA	NA	0	NA	NA
CTTNBP2NL	NA	NA	NA	NA	0	NA	NA
WNT2B	NA	NA	NA	NA	0	NA	NA
ST7L	1	0.966158169387104	12	0.15506444741952	2	0.0381788702898099	0.000295462986016285
CAPZA1	1	1.00406558401241	11	0.128478875449315	10	0.000959275343390808	0.569839293736096
MOV10	1	1.00700162375885	5	0.148314108144174	6	0.000860501684916482	0.590423215764163
RHOC	NA	NA	NA	NA	0	NA	NA
PPM1J	1	0.983726127943715	14	0.11548713386397	18	0.0148952975188222	0.0246261221820374
FAM19A3	1	1.00002806216275	4	0.156645483990202	3	0.000211567705105393	0.789597318571338
SLC16A1	NA	NA	NA	NA	0	NA	NA
LRIG2	NA	NA	NA	NA	0	NA	NA
MAGI3	1	0.991452500154317	8	0.140554833356095	3	0.00565166119271909	0.167276635241845
PHTF1	1	1.00167554015069	4	0.154300696551567	2	0.00144491288167222	0.485463407309991
RSBN1	1	0.99717856129876	12	0.111709954042845	11	0.00431415353410997	0.227750435158166
PTPN22	1	0.986097732756952	13	0.122248710862101	6	0.0109954751517734	0.0537489675915975
BCL2L15	1	0.948477913839714	21	0.118279210011579	15	0.0489749881152801	3.94546959198156e-05
AP4B1	1	0.879265693195387	28	0.111472851108474	12	0.12065810980809	4.77225752695122e-11
DCLRE1B	1	0.986313384792405	14	0.109061220298788	11	0.0115915161631019	0.0476202379356966
HIPK1	1	0.981016174131601	14	0.143678866427781	2	0.0160966501703544	0.0194498862552192
OLFML3	NA	NA	NA	NA	0	NA	NA
SYT6	NA	NA	NA	NA	0	NA	NA
TRIM33	1	0.945790154386096	19	0.104989674702263	24	0.0516308703486882	2.40468367847021e-05
BCAS2	NA	NA	NA	NA	0	NA	NA
DENND2C	1	0.992119983403617	7	0.149846766001726	5	0.00513345834043287	0.188173434402613
AMPD1	1	0.997351620022501	7	0.141984799996798	4	0.00134133912896739	0.501545721693197
NRAS	NA	NA	NA	NA	0	NA	NA
CSDE1	NA	NA	NA	NA	0	NA	NA
SIKE1	1	0.990523363022043	15	0.10734987247697	20	0.00944067973883767	0.0740045599361875
SYCP1	NA	NA	NA	NA	0	NA	NA
TSHB	1	0.997884714358957	5	0.172748344220994	1	0.000180736520044168	0.805199218203987
TSPAN2	NA	NA	NA	NA	0	NA	NA
NGF	1	0.976732292136895	17	0.118376921081478	15	0.0215668237528359	0.00675620481399858
VANGL1	1	0.968860716090325	16	0.12809504110184	10	0.028435871103483	0.00183527671433379
CASQ2	1	0.979269561308001	16	0.0931024633994079	31	0.0205468224581878	0.00821474430306525
NHLH2	NA	NA	NA	NA	0	NA	NA
SLC22A15	1	0.907605193063964	30	0.0881419367806952	42	0.0898023245318973	1.83396230861539e-08
MAB21L3	1	0.98917128834492	10	0.132957526822667	5	0.00795006904584117	0.10124035709746
ATP1A1	NA	NA	NA	NA	0	NA	NA
CD58	1	1.00543297792524	3	0.1548870181698	3	0.0115158255081675	0.0483559929476076
IGSF3	NA	NA	NA	NA	0	NA	NA
CD2	NA	NA	NA	NA	0	NA	NA
PTGFRN	NA	NA	NA	NA	0	NA	NA
CD101	1	0.87707598185605	25	0.115444075475857	10	0.127635594294726	1.213566919884e-11
TTF2	1	0.862592994478856	33	0.0887684878497873	29	0.135429438030467	2.60012357622057e-12
TRIM45	NA	NA	NA	NA	0	NA	NA
VTCN1	1	1.00295856170581	14	0.104094959767948	25	0.00459498830896227	0.213167996026327
MAN1A2	NA	NA	NA	NA	0	NA	NA
FAM46C	1	1.00320573047299	4	0.152983596625375	2	0.00248810961389903	0.359885320541597
GDAP2	NA	NA	NA	NA	0	NA	NA
WDR3	1	1.00302987144311	6	0.152691511251919	2	0.000526812178917507	0.673687257966964
SPAG17	NA	NA	NA	NA	0	NA	NA
TBX15	NA	NA	NA	NA	0	NA	NA
WARS2	1	0.919883854596177	22	0.0920620141155574	21	0.078904749475759	1.44782431805455e-07
HAO2	NA	NA	NA	NA	0	NA	NA
HSD3B2	1	1.01029229066446	4	0.140499013242017	4	0.00968727734889219	0.070314285324015
HSD3B1	NA	NA	NA	NA	0	NA	NA
ZNF697	1	0.947946966056141	19	0.118607498039827	9	0.0502192971412275	3.12866001432344e-05
PHGDH	1	1.00718248550795	6	0.136591172047741	5	0.00177922312637181	0.438867144419369
HMGCS2	1	1.00257313131726	7	0.132858158865775	4	0.000694222401991772	0.628803171145571
REG4	NA	NA	NA	NA	0	NA	NA
ADAM30	NA	NA	NA	NA	0	NA	NA
NOTCH2	NA	NA	NA	NA	0	NA	NA
FAM72B	NA	NA	NA	NA	0	NA	NA
FCGR1B	NA	NA	NA	NA	0	NA	NA
PPIAL4G	NA	NA	NA	NA	0	NA	NA
FAM72D	1	0.993589486872616	11	0.0620758119675761	1	0.00474589183524715	0.205790311755818
NBPF8	NA	NA	NA	NA	0	NA	NA
AL592284.1	NA	NA	NA	NA	0	NA	NA
PPIAL4B	1	0.992703719435551	7	0.0771318387918837	2	0.00438396435624686	0.224017262995227
NBPF9	1	0.997955669378651	4	0.12567433053978	1	0.000282763856464913	0.757712565202589
PDE4DIP	1	0.969338502945044	11	0.0647819179323056	14	0.0280965261733817	0.00195652094723042
AL590452.1	NA	NA	NA	NA	0	NA	NA
NOTCH2NL	1	0.953796030534768	11	0.0964049891454996	4	0.0457025007056525	7.26128893465237e-05
NBPF10	NA	NA	NA	NA	0	NA	NA
HFE2	NA	NA	NA	NA	0	NA	NA
TXNIP	1	0.981899386380639	10	0.0636912019041057	12	0.016786350143567	0.0169980791473844
POLR3GL	1	0.991543795465332	7	0.0822393050005988	5	0.00685477192216723	0.128166136706571
ANKRD34A	1	1.00667244772197	3	0.13164630545345	5	0.00136015857705573	0.498557586156828
LIX1L	NA	NA	NA	NA	0	NA	NA
RBM8A	NA	NA	NA	NA	0	NA	NA
PEX11B	NA	NA	NA	NA	0	NA	NA
ITGA10	NA	NA	NA	NA	0	NA	NA
ANKRD35	1	0.813086480988944	21	0.0690192769586166	12	0.186174527196403	8.35472512724489e-17
PIAS3	1	0.967276400588733	10	0.085096287290849	13	0.0299230904878982	0.00138708059379421
NUDT17	1	0.9987812286966	6	0.111173596363719	6	0.000921572648443586	0.577525248215702
POLR3C	1	0.991011304747243	20	0.0780969818332875	8	0.0122493103098219	0.0416995618281553
RNF115	1	0.994153135654792	10	0.119465953988767	2	0.00369119052352858	0.264627512984706
CD160	NA	NA	NA	NA	0	NA	NA
PDZK1	NA	NA	NA	NA	0	NA	NA
GPR89A	1	1.00252396922344	7	0.122515211947894	2	0.000413335903007417	0.709160970195195
GPR89C	NA	NA	NA	NA	0	NA	NA
NBPF11	1	0.989735690172769	9	0.119028343604093	2	0.00777027821672426	0.105198108484001
NBPF12	NA	NA	NA	NA	0	NA	NA
PRKAB2	1	0.987009215201157	15	0.122031357463593	9	0.0109269495875798	0.0545050378921539
FMO5	NA	NA	NA	NA	0	NA	NA
CHD1L	1	0.829738868636237	36	0.0776210781826	24	0.16831873571485	3.39908141621542e-15
BCL9	1	0.99434388291842	10	0.10757761780974	6	0.00405493657846447	0.242282814226034
ACP6	1	1.00274938824962	3	0.167650350423917	3	0.00292378128429523	0.320895057303543
GJA5	1	0.995376581470106	12	0.11939839677594	10	0.00479783969210755	0.203320442010361
GJA8	1	1.00673460940789	4	0.148555441899468	1	0.00963356418892979	0.0711010251547853
GPR89B	1	0.997984305336909	5	0.136616410567826	2	2.93617884592531e-05	0.920820531749343
NBPF24	1	0.994489696073323	10	0.116037266189022	4	0.00381537206430831	0.256725350676382
PPIAL4A	NA	NA	NA	NA	0	NA	NA
NBPF14	1	1.00082684045672	6	0.137231807157651	3	1.6498398255327e-05	0.940604462429625
PPIAL4D	1	1.00912439493857	3	0.16508934887421	1	0.0207547469635595	0.00789344081817413
NBPF20	1	1.01072342326089	2	0.15569813939258	1	0.0199697567179221	0.00917803256160687
NBPF15	1	0.981201463978788	10	0.0719876050463408	10	0.0169435061169319	0.0164852540605791
NBPF16	NA	NA	NA	NA	0	NA	NA
FAM72C	NA	NA	NA	NA	0	NA	NA
PPIAL4C	1	0.992856477411631	9	0.11435902540706	4	0.00421362620592154	0.233258092848231
AL358813.2	NA	NA	NA	NA	0	NA	NA
FCGR1A	1	0.995590595860889	10	0.110234276266807	5	0.0026449045050957	0.345154838594401
HIST2H2BF	NA	NA	NA	NA	0	NA	NA
HIST2H3D	NA	NA	NA	NA	0	NA	NA
HIST2H4A	NA	NA	NA	NA	0	NA	NA
HIST2H2AA3	NA	NA	NA	NA	0	NA	NA
HIST2H2AA4	1	1.00001260092739	6	0.13393072586578	1	0.000212814704217905	0.788992718153858
HIST2H4B	NA	NA	NA	NA	0	NA	NA
HIST2H2BE	NA	NA	NA	NA	0	NA	NA
HIST2H2AC	1	1.00128355046051	9	0.105805707920909	2	0.00010497522061419	0.850914068109539
BOLA1	1	1.00425009477328	4	0.132041116764408	1	0.00808625629409199	0.0983503724504776
SV2A	NA	NA	NA	NA	0	NA	NA
SF3B4	1	0.985564947967706	14	0.103358873284484	4	0.0115923385075813	0.0476123091564034
MTMR11	NA	NA	NA	NA	0	NA	NA
OTUD7B	NA	NA	NA	NA	0	NA	NA
VPS45	NA	NA	NA	NA	0	NA	NA
PLEKHO1	NA	NA	NA	NA	0	NA	NA
ANP32E	NA	NA	NA	NA	0	NA	NA
CA14	NA	NA	NA	NA	0	NA	NA
APH1A	NA	NA	NA	NA	0	NA	NA
C1orf54	NA	NA	NA	NA	0	NA	NA
C1orf51	NA	NA	NA	NA	0	NA	NA
MRPS21	1	0.986543778442096	12	0.134875974834884	5	0.0107892709161774	0.0560582267294818
PRPF3	1	0.9955590740756	8	0.116226427377758	1	0.00151701438454578	0.474765252670322
RPRD2	1	0.985517881057004	13	0.120536175727582	3	0.0116722590718698	0.046848314244396
TARS2	NA	NA	NA	NA	0	NA	NA
ECM1	1	0.977325469976232	14	0.119180213511135	6	0.0199958823546853	0.00913202970688438
ADAMTSL4	1	0.946483380509479	21	0.115228295582008	4	0.0529911553235491	1.86588714849566e-05
C1orf138	1	1.00016194315074	9	0.123326120448504	5	0.00100600004718814	0.56058645985543
MCL1	1	0.9995769616626	9	0.130527525608337	4	0.000596487689345413	0.654093412594275
ENSA	NA	NA	NA	NA	0	NA	NA
GOLPH3L	1	0.977683536788818	15	0.124756119390962	7	0.0194255849655582	0.0101918260774137
HORMAD1	1	0.991355292931825	8	0.157900745939468	2	0.00577645945742115	0.162649585885331
CTSS	NA	NA	NA	NA	0	NA	NA
CTSK	1	0.903651265752245	34	0.0667619625188805	30	0.0954457191099174	6.24834777379053e-09
ARNT	1	0.898299013424246	22	0.126750402646373	7	0.103685242523797	1.28557900673554e-09
SETDB1	NA	NA	NA	NA	0	NA	NA
CERS2	1	1.0019512569983	5	0.146818715761027	2	0.000566904539131956	0.662236927389148
ANXA9	NA	NA	NA	NA	0	NA	NA
FAM63A	1	1.00161911458743	8	0.113746257501741	8	0.000284995759792371	0.756788168717044
PRUNE	1	1.00184504701129	10	0.110353899041266	8	0.000855710441902394	0.591459865221184
BNIPL	1	0.944148016323248	25	0.0684824220133595	28	0.0562601276832859	1.0138768039622e-05
C1orf56	1	0.991917806223529	17	0.0848772565807151	17	0.0103338990100801	0.0615374047999012
CDC42SE1	NA	NA	NA	NA	0	NA	NA
GABPB2	1	0.994624655692814	17	0.0851621305523005	24	0.0134513092307227	0.0327825999453281
SEMA6C	1	1.00517036844743	6	0.137695624727653	3	0.00138390330210103	0.494830086328317
LYSMD1	NA	NA	NA	NA	0	NA	NA
SCNM1	1	0.990111964928577	13	0.113736725315652	12	0.00949439800293164	0.0731834175578859
TMOD4	1	0.990216341676044	12	0.105685603470474	13	0.00815888300673482	0.0968459331899922
VPS72	1	1.00265944642983	2	0.148174128733149	2	0.00784588751096148	0.103513536971316
PIP5K1A	NA	NA	NA	NA	0	NA	NA
PSMD4	1	1.00293990078223	4	0.148524660697185	1	0.00417607635440381	0.235356366617584
RP11-126K1.2	1	0.997535649792284	11	0.135537228277627	5	0.00238655642531007	0.369889052562842
ZNF687	NA	NA	NA	NA	0	NA	NA
PI4KB	1	1.0013777898823	4	0.146783644106959	1	0.00251437588891086	0.357358659753662
RFX5	1	1.00351601894991	8	0.127587360050606	4	0.000183398731774071	0.803798707286396
SELENBP1	NA	NA	NA	NA	0	NA	NA
PSMB4	1	0.997371002906544	8	0.151923716934858	1	0.00122275093982803	0.521103879212226
POGZ	1	0.867947232173831	33	0.0891396184880579	16	0.130814437557519	6.48334427634936e-12
CGN	1	0.995472727716581	15	0.0865979833529361	16	0.00715408337491961	0.120100766741792
TUFT1	1	1.00105250214437	12	0.103589485005282	7	0.00106742054680388	0.548851160501071
SNX27	NA	NA	NA	NA	0	NA	NA
CELF3	1	1.00261080606319	12	0.107662192735465	11	0.00182369875559694	0.433197433917872
RIIAD1	NA	NA	NA	NA	0	NA	NA
MRPL9	NA	NA	NA	NA	0	NA	NA
OAZ3	NA	NA	NA	NA	0	NA	NA
TDRKH	1	0.926839746975347	20	0.125850851004981	4	0.0787521601754202	1.49015316287911e-07
LINGO4	1	1.0024654287034	4	0.147554348581013	3	0.00206321840898587	0.404471878043022
RORC	1	1.00085939709579	14	0.104527216790155	12	0.00247177449899643	0.361469044700196
C2CD4D	NA	NA	NA	NA	0	NA	NA
THEM5	1	0.998331556809061	6	0.142708307267649	1	3.95855721358285e-05	0.908115499193421
THEM4	1	0.916713115817259	19	0.160298179429325	4	0.0859181562811742	3.83746957122852e-08
S100A10	NA	NA	NA	NA	0	NA	NA
S100A11	NA	NA	NA	NA	0	NA	NA
TCHHL1	NA	NA	NA	NA	0	NA	NA
TCHH	NA	NA	NA	NA	0	NA	NA
RPTN	NA	NA	NA	NA	0	NA	NA
HRNR	1	0.999103287623448	6	0.140878855170585	3	0.000161867102635761	0.815455487129284
FLG	NA	NA	NA	NA	0	NA	NA
FLG2	NA	NA	NA	NA	0	NA	NA
CRNN	NA	NA	NA	NA	0	NA	NA
LCE5A	NA	NA	NA	NA	0	NA	NA
CRCT1	NA	NA	NA	NA	0	NA	NA
LCE3E	NA	NA	NA	NA	0	NA	NA
LCE3D	NA	NA	NA	NA	0	NA	NA
LCE3C	NA	NA	NA	NA	0	NA	NA
LCE3B	NA	NA	NA	NA	0	NA	NA
LCE2D	NA	NA	NA	NA	0	NA	NA
LCE2C	NA	NA	NA	NA	0	NA	NA
LCE2B	NA	NA	NA	NA	0	NA	NA
LCE2A	NA	NA	NA	NA	0	NA	NA
C1orf68	NA	NA	NA	NA	0	NA	NA
KPRP	1	0.989063112613851	12	0.116671300875518	8	0.00845187817574272	0.0910251174908959
LCE1F	NA	NA	NA	NA	0	NA	NA
LCE1E	NA	NA	NA	NA	0	NA	NA
LCE1D	NA	NA	NA	NA	0	NA	NA
LCE1C	NA	NA	NA	NA	0	NA	NA
LCE1B	NA	NA	NA	NA	0	NA	NA
LCE1A	NA	NA	NA	NA	0	NA	NA
LCE6A	NA	NA	NA	NA	0	NA	NA
SMCP	NA	NA	NA	NA	0	NA	NA
IVL	NA	NA	NA	NA	0	NA	NA
SPRR4	NA	NA	NA	NA	0	NA	NA
SPRR1A	NA	NA	NA	NA	0	NA	NA
SPRR3	1	1.00584157526951	6	0.134166362882456	1	0.00610988734754848	0.150983366229322
SPRR1B	NA	NA	NA	NA	0	NA	NA
SPRR2D	1	0.990878744739677	9	0.143987021183754	1	0.0063871239778782	0.141998750556198
SPRR2A	1	1.00492199576218	3	0.145576770745078	1	0.00940697097514177	0.0745248586601163
SPRR2B	1	1.00531721090809	7	0.123366859191241	6	0.000689961013559995	0.62985879590558
SPRR2E	NA	NA	NA	NA	0	NA	NA
SPRR2F	NA	NA	NA	NA	0	NA	NA
SPRR2G	1	19.6806172733424	100	0.00160788372277385	364	0.000382513171934637	0.719741569798183
LELP1	NA	NA	NA	NA	0	NA	NA
PRR9	1	0.998718433922173	7	0.155035305587971	2	0.000814620864959171	0.600506959092042
LOR	NA	NA	NA	NA	0	NA	NA
PGLYRP3	NA	NA	NA	NA	0	NA	NA
PGLYRP4	NA	NA	NA	NA	0	NA	NA
S100A9	NA	NA	NA	NA	0	NA	NA
S100A12	1	0.938383103970842	14	0.137163266612646	2	0.0742637376581818	3.47375222751433e-07
S100A8	NA	NA	NA	NA	0	NA	NA
S100A7A	NA	NA	NA	NA	0	NA	NA
S100A7L2	NA	NA	NA	NA	0	NA	NA
S100A7	NA	NA	NA	NA	0	NA	NA
S100A6	1	1.00045076578758	3	0.160351888106908	2	0.000730224862055956	0.620040449753071
S100A5	NA	NA	NA	NA	0	NA	NA
S100A4	NA	NA	NA	NA	0	NA	NA
S100A3	NA	NA	NA	NA	0	NA	NA
S100A2	NA	NA	NA	NA	0	NA	NA
S100A16	NA	NA	NA	NA	0	NA	NA
S100A14	NA	NA	NA	NA	0	NA	NA
S100A13	1	0.917626143294311	23	0.120258166338491	12	0.0818483069549803	8.29917108274543e-08
CHTOP	1	0.990726028022712	10	0.116858986259791	7	0.0069133592223523	0.126541412177481
SNAPIN	1	0.940291489562826	18	0.0952151014673802	13	0.05955215632389	5.48220982679134e-06
ILF2	1	1.00400668198784	3	0.1747452772922	1	0.0141141270996893	0.0287377834285729
NPR1	NA	NA	NA	NA	0	NA	NA
INTS3	1	0.996691064892445	8	0.130647230679301	2	0.0012419274331783	0.517852180363732
SLC27A3	1	0.963007318211133	19	0.106852420302568	18	0.0342195539783703	0.00061945908509905
GATAD2B	NA	NA	NA	NA	0	NA	NA
DENND4B	NA	NA	NA	NA	0	NA	NA
CRTC2	NA	NA	NA	NA	0	NA	NA
SLC39A1	NA	NA	NA	NA	0	NA	NA
CREB3L4	1	0.999480526898655	10	0.131628852729107	11	0.00211949507735823	0.398129683651682
JTB	1	0.998078529094392	10	0.123293917104604	8	0.00288117700022852	0.324451627697782
RAB13	1	1.00214032699212	7	0.15777565845583	2	5.03396388724987e-06	0.967170381745271
RPS27	1	0.997255822205581	8	0.125924622293218	16	0.0024214127011207	0.366412600722658
NUP210L	NA	NA	NA	NA	0	NA	NA
TPM3	NA	NA	NA	NA	0	NA	NA
C1orf189	1	0.992735698213579	7	0.156404125779123	3	0.00439582365006649	0.223390371975533
C1orf43	1	0.97318713547866	14	0.101989589806076	22	0.02516090393432	0.00340806966264058
UBAP2L	NA	NA	NA	NA	0	NA	NA
HAX1	NA	NA	NA	NA	0	NA	NA
AQP10	NA	NA	NA	NA	0	NA	NA
ATP8B2	1	0.974216319818462	12	0.157730164156595	1	0.0250588891455733	0.00347463128299582
IL6R	1	0.950715583967969	23	0.0989370438124064	14	0.0466188151912275	6.12119296363796e-05
SHE	1	0.985357312087325	10	0.136859825233013	3	0.0124954900220096	0.0396865612269512
TDRD10	NA	NA	NA	NA	0	NA	NA
UBE2Q1	1	0.996028150744914	16	0.105151673527887	16	0.00614706108638899	0.149742338772043
CHRNB2	1	0.95768033930569	15	0.146661052914889	6	0.0436500703223353	0.000106458730092396
ADAR	NA	NA	NA	NA	0	NA	NA
KCNN3	NA	NA	NA	NA	0	NA	NA
PMVK	NA	NA	NA	NA	0	NA	NA
PBXIP1	NA	NA	NA	NA	0	NA	NA
PYGO2	NA	NA	NA	NA	0	NA	NA
SHC1	1	0.875617000208582	32	0.088356847577865	24	0.122053544266621	3.63176028676423e-11
CKS1B	NA	NA	NA	NA	0	NA	NA
FLAD1	1	1.0049029471528	6	0.130360771042653	8	0.000870775517955288	0.588212811018663
LENEP	NA	NA	NA	NA	0	NA	NA
ZBTB7B	NA	NA	NA	NA	0	NA	NA
DCST2	NA	NA	NA	NA	0	NA	NA
DCST1	NA	NA	NA	NA	0	NA	NA
ADAM15	1	0.982686385358744	12	0.146309882805658	6	0.0144187661580261	0.0270557763671574
EFNA4	NA	NA	NA	NA	0	NA	NA
EFNA3	NA	NA	NA	NA	0	NA	NA
EFNA1	NA	NA	NA	NA	0	NA	NA
SLC50A1	NA	NA	NA	NA	0	NA	NA
DPM3	1	1.0050965504739	5	0.134399045710978	3	0.00282835144612878	0.32893397937974
TRIM46	1	1.00626774348837	3	0.149726766474746	1	0.0191378021073812	0.0107734231000417
MUC1	1	0.923110251548552	22	0.111066834433858	10	0.0780855154580419	1.69002282135149e-07
THBS3	1	0.762997087713694	40	0.0844569899274656	29	0.236791637933379	1.48576303223503e-21
MTX1	1	0.97374059644532	10	0.171392969187035	2	0.0301691886307445	0.00132435255020768
GBA	1	0.901346319168806	24	0.12114319142505	9	0.101536788475611	1.94361710229472e-09
FAM189B	NA	NA	NA	NA	0	NA	NA
SCAMP3	1	1.00268455172499	13	0.0946749095805904	19	0.0034496563186329	0.280881889061896
CLK2	NA	NA	NA	NA	0	NA	NA
HCN3	1	0.990091294107539	10	0.132276679129348	3	0.0069917465390968	0.124403159942277
PKLR	NA	NA	NA	NA	0	NA	NA
FDPS	NA	NA	NA	NA	0	NA	NA
RUSC1	1	0.990033871045046	12	0.103147502982495	13	0.00923391068879911	0.0772583853236107
ASH1L	NA	NA	NA	NA	0	NA	NA
MSTO1	NA	NA	NA	NA	0	NA	NA
YY1AP1	1	1.00016747162251	6	0.144487527726756	3	3.06697425736181e-05	0.91908207826276
DAP3	NA	NA	NA	NA	0	NA	NA
GON4L	NA	NA	NA	NA	0	NA	NA
SYT11	1	1.00532613655119	10	0.129655326865819	10	0.000302803523167411	0.749550756825462
RIT1	1	0.996684967653881	11	0.136821776441181	5	0.00345937803498797	0.280203902997866
KIAA0907	NA	NA	NA	NA	0	NA	NA
RXFP4	NA	NA	NA	NA	0	NA	NA
ARHGEF2	1	1.00637712696942	4	0.14634472210931	1	0.00631198147665471	0.144373172189883
SSR2	NA	NA	NA	NA	0	NA	NA
UBQLN4	NA	NA	NA	NA	0	NA	NA
LAMTOR2	1	0.992785648337918	12	0.117474523144399	8	0.00567619827961337	0.166355172454205
RAB25	1	0.999913235644978	3	0.132553008448867	3	0.00100150163799664	0.561464663695844
MEX3A	1	0.994636474193816	7	0.142995288946509	1	0.00242211390741126	0.366343130355513
LMNA	1	0.993155450786621	13	0.0960977474524317	15	0.00917976864482416	0.0781354621354062
SEMA4A	1	0.866336528238884	28	0.111336943718595	7	0.137352274166588	1.77468400226179e-12
SLC25A44	NA	NA	NA	NA	0	NA	NA
PMF1	1	1.00584298774626	6	0.134672684585771	2	0.00158547823512741	0.464956138578926
BGLAP	1	0.999804988402793	5	0.160243441221433	1	7.74032236103247e-05	0.871785047373172
PAQR6	1	0.392939710641066	54	0.0658925546114311	28	0.608570677144048	1.27913930304148e-70
SMG5	1	0.425634129536602	49	0.0816755943088325	17	0.577470380963417	5.16460148190967e-65
TMEM79	1	0.807314795761629	33	0.104500780338223	11	0.195628377453	1.13875477520021e-17
C1orf85	1	0.40256987096266	58	0.0541967968069853	37	0.597018563985754	1.73571245385989e-68
VHLL	1	1.00403163670627	8	0.120492770838803	4	1.47764943753805e-06	0.982209722892923
CCT3	1	0.987213997702365	13	0.122546087381368	7	0.0106816049781432	0.0573053736500837
TSACC	NA	NA	NA	NA	0	NA	NA
RHBG	NA	NA	NA	NA	0	NA	NA
C1orf61	NA	NA	NA	NA	0	NA	NA
MEF2D	1	0.986047872593841	18	0.0942165688549388	28	0.0155136899042802	0.0218048526850793
IQGAP3	1	0.991221866991112	10	0.165777930279869	1	0.00606039134518092	0.152653800561973
TTC24	1	0.899222003058424	27	0.0999936003275199	20	0.0986531199094009	3.38091300562697e-09
APOA1BP	NA	NA	NA	NA	0	NA	NA
GPATCH4	NA	NA	NA	NA	0	NA	NA
HAPLN2	NA	NA	NA	NA	0	NA	NA
BCAN	NA	NA	NA	NA	0	NA	NA
NES	1	1.00053923289052	5	0.163201908556761	1	0.000119402636089244	0.841126262340412
CRABP2	1	0.941806073774596	23	0.0915219489480976	26	0.0555850906577567	1.15001981357247e-05
ISG20L2	1	0.997634320475878	10	0.138108872821311	4	0.00201616925836131	0.409887596710368
RRNAD1	1	0.987897840712279	10	0.115766566736767	13	0.00935963616407897	0.0752620888796208
MRPL24	NA	NA	NA	NA	0	NA	NA
HDGF	NA	NA	NA	NA	0	NA	NA
PRCC	NA	NA	NA	NA	0	NA	NA
SH2D2A	NA	NA	NA	NA	0	NA	NA
NTRK1	1	0.970534494705572	13	0.121640636369508	10	0.0272254835299586	0.00230604528801288
INSRR	1	1.0044494214722	2	0.162597753764432	1	0.0148136625440699	0.0250257635178706
PEAR1	NA	NA	NA	NA	0	NA	NA
LRRC71	NA	NA	NA	NA	0	NA	NA
ARHGEF11	1	0.995651282492632	10	0.144986084099403	6	0.00317089385079544	0.3012386711756
ETV3L	1	1.0042427530723	12	0.125314286227249	11	0.00199924406225995	0.411861800068952
ETV3	NA	NA	NA	NA	0	NA	NA
FCRL5	1	0.812317605212345	32	0.107467135786715	12	0.190846183431797	3.12915347447961e-17
FCRL4	NA	NA	NA	NA	0	NA	NA
