gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
GPR137B	0.5	0.970028580627518	12	0.340774686785298	2	0.0316443426973961	0.00205235890312651
ERO1LB	0.5	0.966648681229009	13	0.285517241045671	9	0.0325231888102962	0.00177342035708398
EDARADD	NA	NA	NA	NA	0	NA	NA
LGALS8	0.5	0.981696058412035	11	0.332341273318411	6	0.0150877905353344	0.0340451645656436
HEATR1	NA	NA	NA	NA	0	NA	NA
ACTN2	NA	NA	NA	NA	0	NA	NA
MTR	0.5	0.96315440890217	16	0.261730953068849	17	0.0343957016930413	0.00129973088755543
MT1HL1	NA	NA	NA	NA	0	NA	NA
RYR2	NA	NA	NA	NA	0	NA	NA
ZP4	NA	NA	NA	NA	0	NA	NA
MTRNR2L11	NA	NA	NA	NA	0	NA	NA
CHRM3	0.5	1.01050041098827	6	0.306985999178364	5	0.00695778908626753	0.150891250583703
FMN2	0.5	1.0018222503667	10	0.279399771410988	16	0.000555226253331135	0.685395696197683
GREM2	0.5	0.990360962141197	10	0.311950569060062	10	0.00787744940209938	0.126331896296339
RGS7	0.5	1.00073763531059	8	0.327230292478941	6	3.47679207994976e-05	0.919263653113073
FH	0.5	1.00753959365361	8	0.318576332760378	5	0.000764830334525944	0.634435178122974
KMO	0.5	1.00326816999593	2	0.361475707103359	2	0.011287995264948	0.0670182319619774
OPN3	0.5	0.902433515305574	27	0.216663868073605	29	0.0955702042689243	5.08629643379278e-08
CHML	0.5	0.912407386076944	21	0.283191523647574	22	0.0906412573190383	1.16551382083514e-07
WDR64	NA	NA	NA	NA	0	NA	NA
EXO1	0.5	0.99296657248427	8	0.345739595288787	4	0.00379190192108693	0.289350909630285
MAP1LC3C	NA	NA	NA	NA	0	NA	NA
PLD5	NA	NA	NA	NA	0	NA	NA
CEP170	0.5	0.991438198776377	10	0.278012402959067	16	0.00589576086452376	0.186209294317351
SDCCAG8	0.5	0.86013895236159	24	0.280324803417492	10	0.151751314069065	3.0831605599541e-12
AKT3	0.5	0.998174484618413	7	0.300479928696285	3	0.000329021471667946	0.755164802628335
ZBTB18	0.5	1.00629307644733	11	0.222615692480513	23	0.00033415326990936	0.753324070048783
AL590483.1	NA	NA	NA	NA	0	NA	NA
C1orf100	NA	NA	NA	NA	0	NA	NA
ADSS	NA	NA	NA	NA	0	NA	NA
C1orf101	0.5	0.981163478450004	10	0.367769713598081	5	0.0164847524348281	0.026672899273842
DESI2	0.5	0.991334274710143	11	0.285903885835208	10	0.00641605331843047	0.167848302337305
COX20	0.5	0.923604455772845	22	0.201869325831961	43	0.0742036264033642	1.81304778964767e-06
HNRNPU	NA	NA	NA	NA	0	NA	NA
EFCAB2	0.5	0.809878335345429	31	0.196899347423684	43	0.193152859355365	1.66799462655803e-15
KIF26B	0.5	0.999535292038395	14	0.225421295716674	28	0.00767967003236594	0.131211937149845
SMYD3	0.5	0.998796773226661	7	0.353614777761253	1	5.86561860753944e-05	0.895255986954035
TFB2M	NA	NA	NA	NA	0	NA	NA
CNST	0.5	0.969221776979392	12	0.327581661390238	7	0.0303011877627371	0.00256657536946841
SCCPDH	0.5	0.973503568718198	11	0.354001579531648	4	0.0260746664607716	0.00520344771932382
AHCTF1	0.5	0.983706654435984	12	0.316609657975825	11	0.0129840191086358	0.0493938793557255
ZNF670	0.5	0.83329804541332	33	0.171026085394897	46	0.165169352686663	2.79540251052696e-13
ZNF695	0.5	1.00293971007822	3	0.341898019292272	1	0.00913263686268776	0.0996522412786579
ZNF669	0.5	0.877498029101189	24	0.291833041523235	6	0.130749005960766	1.2359299113559e-10
C1orf229	0.5	1.00923792383688	12	0.256830009425211	20	0.000913060867817923	0.603376613388337
ZNF124	0.5	0.800780171921159	31	0.231738987239723	12	0.21084268476342	6.00986319294284e-17
ZNF496	0.5	0.923793422654166	24	0.241601712701728	21	0.0738133386970251	1.93445339727517e-06
NLRP3	NA	NA	NA	NA	0	NA	NA
OR2B11	0.5	0.994416531756742	11	0.284812326808373	9	0.0034196536617996	0.314366482146511
GCSAML	0.5	1.01349032887241	7	0.309914549706436	7	0.00867406856035089	0.108606959774469
OR2C3	0.5	0.914005668927255	28	0.146967403631197	71	0.0836459711813253	3.76143130326364e-07
OR2G2	NA	NA	NA	NA	0	NA	NA
OR2G3	NA	NA	NA	NA	0	NA	NA
OR13G1	NA	NA	NA	NA	0	NA	NA
OR6F1	NA	NA	NA	NA	0	NA	NA
OR14A2	0.5	0.993939592586905	14	0.292541157331449	8	0.00648036683786554	0.16572612591987
OR14K1	NA	NA	NA	NA	0	NA	NA
OR1C1	0.5	0.986833456851928	14	0.222912360388012	22	0.011694635271499	0.0622597578547001
OR14A16	NA	NA	NA	NA	0	NA	NA
OR11L1	NA	NA	NA	NA	0	NA	NA
TRIM58	0.5	0.988825056663705	14	0.267705419627982	9	0.00857964154471536	0.110557828920749
OR2W3	0.5	0.91286870526727	23	0.176116288833912	51	0.0843440405975062	3.34725332627727e-07
OR2T8	0.5	0.985749981153984	16	0.247002199863665	24	0.0127422903216939	0.0515733767042574
OR2AJ1	NA	NA	NA	NA	0	NA	NA
OR2L13	0.5	0.981874730402348	14	0.264647507089187	7	0.0148468285440724	0.0355169606963486
OR2L8	NA	NA	NA	NA	0	NA	NA
OR2AK2	NA	NA	NA	NA	0	NA	NA
OR2L5	NA	NA	NA	NA	0	NA	NA
OR2L2	NA	NA	NA	NA	0	NA	NA
OR2L3	NA	NA	NA	NA	0	NA	NA
OR2M5	NA	NA	NA	NA	0	NA	NA
OR2M2	0.5	0.983281035028652	21	0.253164392588701	5	0.0149195973737487	0.0350656409075715
OR2M3	NA	NA	NA	NA	0	NA	NA
OR2M4	NA	NA	NA	NA	0	NA	NA
OR2T33	NA	NA	NA	NA	0	NA	NA
OR2T12	NA	NA	NA	NA	0	NA	NA
OR2M7	NA	NA	NA	NA	0	NA	NA
OR14C36	NA	NA	NA	NA	0	NA	NA
OR2T4	NA	NA	NA	NA	0	NA	NA
OR2T6	NA	NA	NA	NA	0	NA	NA
OR2T1	NA	NA	NA	NA	0	NA	NA
OR2T7	0.5	1.00335007677084	4	0.295929529126735	2	0.00253617038709569	0.386352259179838
OR2T2	NA	NA	NA	NA	0	NA	NA
OR2T3	NA	NA	NA	NA	0	NA	NA
OR2G6	NA	NA	NA	NA	0	NA	NA
OR2T34	0.5	1.00749634874987	3	0.390815331465513	1	0.00792160161958277	0.125270140548475
OR2T10	NA	NA	NA	NA	0	NA	NA
OR2T11	0.5	1.00186880369203	3	0.341695658587429	2	0.00150433748045817	0.504782593413136
OR2T35	NA	NA	NA	NA	0	NA	NA
OR14I1	NA	NA	NA	NA	0	NA	NA
WI2-2118C23.1	0.5	1.00281874755891	6	0.275519841116673	6	0.000380756087903136	0.737276309377349
SH3BP5L	0.5	1.00063979215148	6	0.262797477618359	3	0.000570155906779146	0.681422120486617
ZNF672	NA	NA	NA	NA	0	NA	NA
ZNF692	NA	NA	NA	NA	0	NA	NA
PGBD2	0.5	1.00297565042227	10	0.19830048595419	8	0.000175042186122116	0.820080567976906
IQSEC3	0.5	0.818215274064027	35	0.173144678091763	28	0.180154212141178	1.83682774068313e-14
SLC6A12	0.5	1.00153236306014	6	0.346542748614313	4	0.000249266461408613	0.78606984499086
SLC6A13	0.5	0.977372958791332	12	0.257487928002829	10	0.0204564046525405	0.0134603415893456
KDM5A	0.5	0.994613243870501	12	0.290680687606612	11	0.00478493890696872	0.233840717104975
CCDC77	0.5	0.867152102037284	28	0.218780302175095	19	0.134635558968436	6.27905520445755e-11
B4GALNT3	0.5	0.958461263771166	21	0.209093542966804	22	0.0383203876590216	0.000678796315383295
NINJ2	0.5	1.00128452313198	2	0.306675852262397	1	0.00894034166835572	0.103305377981402
WNK1	NA	NA	NA	NA	0	NA	NA
RAD52	0.5	0.878426729505842	21	0.286687774338361	13	0.129517082673985	1.53102432277445e-10
ERC1	0.5	1.01216034321003	4	0.317457727251199	6	0.0102518226911344	0.0809832306715242
WNT5B	0.5	0.971511788028877	17	0.221170530586203	28	0.0260303102137911	0.0052423474463741
FBXL14	0.5	0.998303882260522	7	0.310370852500732	5	0.000372005486233854	0.740203075780822
ADIPOR2	NA	NA	NA	NA	0	NA	NA
CACNA2D4	0.5	0.966890243838792	23	0.190672538838104	36	0.0341010720684707	0.00136480520333698
LRTM2	0.5	0.978039944705711	13	0.281744288455096	13	0.0189963574466921	0.0172825673789608
DCP1B	0.5	0.949611063306081	20	0.221205384882885	29	0.0475487689412029	0.000148131697939377
CACNA1C	NA	NA	NA	NA	0	NA	NA
FKBP4	NA	NA	NA	NA	0	NA	NA
ITFG2	0.5	0.967614542589685	15	0.251001928171962	24	0.0296241974356708	0.00287320878509699
NRIP2	NA	NA	NA	NA	0	NA	NA
AC005841.1	0.5	0.990898247114124	9	0.291139805234735	10	0.00592838052640423	0.184992419961088
FOXM1	0.5	0.995573711117903	11	0.27224084936751	14	0.0037042587097166	0.295004014345527
RHNO1	0.5	0.896318460575052	21	0.319855067235897	11	0.109656502555922	4.66993487708551e-09
TULP3	NA	NA	NA	NA	0	NA	NA
TEAD4	NA	NA	NA	NA	0	NA	NA
TSPAN9	0.5	0.900210100468858	21	0.218029189047734	30	0.10425618151583	1.1704439477237e-08
PRMT8	0.5	1.00350559802252	8	0.355806565538087	1	0.000411785054477641	0.727189653961173
EFCAB4B	0.5	0.982279512386317	12	0.26351233650122	20	0.0149088302851671	0.0351320416659114
PARP11	0.5	0.851888102707085	29	0.224942856462303	28	0.150126860210082	4.11350694468631e-12
CCND2	0.5	0.988205554193421	10	0.264609318945109	17	0.00922931848416225	0.0978687791854048
C12orf5	NA	NA	NA	NA	0	NA	NA
FGF23	NA	NA	NA	NA	0	NA	NA
FGF6	NA	NA	NA	NA	0	NA	NA
C12orf4	NA	NA	NA	NA	0	NA	NA
RAD51AP1	NA	NA	NA	NA	0	NA	NA
DYRK4	0.5	0.876402475358575	24	0.199866670817966	56	0.121837330417751	5.78355895307486e-10
AKAP3	0.5	0.868605857471434	22	0.316910817371442	8	0.144944966197965	1.02857728356976e-11
NDUFA9	NA	NA	NA	NA	0	NA	NA
GALNT8	NA	NA	NA	NA	0	NA	NA
KCNA1	0.5	0.946320789040684	15	0.33623313784254	3	0.0611898665252862	1.56335562242714e-05
KCNA5	0.5	0.986249610663975	14	0.233680030161992	27	0.0124339988246516	0.0545008418112716
NTF3	0.5	0.988486569139777	12	0.270361938197995	17	0.00917671167437584	0.0988348651732984
ANO2	0.5	0.969803185870625	27	0.151746735279492	89	0.0401725109551916	0.000499885405980002
VWF	0.5	0.989384921474762	9	0.265174142978317	9	0.00812276760861652	0.120555772787814
CD9	0.5	0.993144890433426	21	0.162799237235942	54	0.019288940332339	0.0164362231949887
PLEKHG6	0.5	1.00329366939522	4	0.352966177776764	2	0.00510239270013994	0.218892052614902
TNFRSF1A	NA	NA	NA	NA	0	NA	NA
SCNN1A	0.5	0.997628780658251	12	0.237070629633114	18	0.00502747240845722	0.222314497042128
LTBR	0.5	0.784331699146061	29	0.273820946726458	9	0.230177284371851	1.46547255508597e-18
CD27	0.5	1.00695357517967	11	0.225252859758947	22	0.00153619748658352	0.500301815487186
TAPBPL	0.5	0.890582380472778	21	0.32669357463893	10	0.114166407582682	2.1608239784103e-09
VAMP1	0.5	0.980727451117133	11	0.31388121477231	6	0.0168032907743683	0.0252365303858251
MRPL51	0.5	0.635234166913685	48	0.14153485780194	62	0.364787229614972	5.181437569255e-31
NCAPD2	0.5	0.822189449463053	25	0.313282963770614	14	0.187323957739339	4.91253201186877e-15
GAPDH	0.5	0.995598597823984	12	0.207898501518386	20	0.00564502585028884	0.195879251368747
IFFO1	0.5	1.00569672685464	6	0.331338453589343	3	0.00518069029545623	0.215382027403683
NOP2	0.5	1.00242512479861	4	0.346756164602054	1	0.00381156338934536	0.288101672093755
CHD4	NA	NA	NA	NA	0	NA	NA
LPAR5	0.5	0.99900061907036	4	0.320723464414407	2	8.03614187332579e-05	0.877528387024031
ACRBP	NA	NA	NA	NA	0	NA	NA
ING4	NA	NA	NA	NA	0	NA	NA
ZNF384	0.5	0.959388846141713	16	0.284617818086757	6	0.0416779735407107	0.000389907986556921
PIANP	NA	NA	NA	NA	0	NA	NA
COPS7A	0.5	1.00455838398661	4	0.34562871853695	2	0.00788519391096597	0.126144941521654
MLF2	0.5	0.869920548824653	24	0.269717658015664	9	0.141090436911668	2.02739234098883e-11
PTMS	0.5	1.00874624447057	9	0.276751585571432	5	0.000429841546534762	0.721515069893658
LAG3	0.5	1.00055633648673	5	0.323930841121639	4	0.000740056996182209	0.639980142064019
CD4	0.5	0.994030347896753	12	0.254401952575998	15	0.00551845640175987	0.200982072338799
GPR162	NA	NA	NA	NA	0	NA	NA
GNB3	0.5	0.779042082152046	29	0.263326378095663	9	0.236395193633145	4.35593643622052e-19
CDCA3	NA	NA	NA	NA	0	NA	NA
USP5	NA	NA	NA	NA	0	NA	NA
TPI1	NA	NA	NA	NA	0	NA	NA
SPSB2	0.5	0.715759941658427	32	0.256162926740626	15	0.297599811577284	1.66058132613999e-24
LRRC23	0.5	0.760075970234246	33	0.232555287102921	14	0.246247546350094	6.24801717982472e-20
ENO2	0.5	1.00649571632316	4	0.302409637204899	2	0.00666111216255348	0.159923603874948
ATN1	0.5	0.861735272216302	33	0.186098317214405	39	0.135683480116271	5.22882713523745e-11
C12orf57	0.5	0.954138602172725	17	0.270893731413336	12	0.0472347678015652	0.000155997155578589
PTPN6	NA	NA	NA	NA	0	NA	NA
PHB2	0.5	0.974492798786078	10	0.28775674054269	8	0.0241933157211846	0.00714137716801426
LPCAT3	NA	NA	NA	NA	0	NA	NA
C1S	0.5	0.999160146269362	9	0.261261135740596	14	0.00124905824363841	0.543370789061605
C1R	NA	NA	NA	NA	0	NA	NA
C1RL	0.5	0.965557310208689	16	0.230103347900719	19	0.0311939176683595	0.00221205506368316
RBP5	0.5	0.997126377860139	8	0.330044094429985	5	0.000923565214390611	0.601299731969367
CLSTN3	0.5	0.957595666177411	17	0.27342391655678	11	0.0400356920971563	0.000511306245176654
PEX5	0.5	0.881366910370009	30	0.207196761860984	27	0.116900413344049	1.35226607553327e-09
ACSM4	0.5	0.896534038909067	24	0.218825184926733	26	0.103397465095858	1.3540461740259e-08
CD163L1	NA	NA	NA	NA	0	NA	NA
CD163	NA	NA	NA	NA	0	NA	NA
APOBEC1	NA	NA	NA	NA	0	NA	NA
GDF3	NA	NA	NA	NA	0	NA	NA
DPPA3	NA	NA	NA	NA	0	NA	NA
CLEC4C	NA	NA	NA	NA	0	NA	NA
NANOGNB	NA	NA	NA	NA	0	NA	NA
NANOG	NA	NA	NA	NA	0	NA	NA
SLC2A14	0.5	0.719818116730598	36	0.20015701639798	21	0.290828099779162	6.94783862884732e-24
SLC2A3	0.5	0.97804030721116	19	0.199287338094755	34	0.0223498196983774	0.00975375941191823
FOXJ2	NA	NA	NA	NA	0	NA	NA
C3AR1	0.5	0.975667723905401	24	0.179820670625102	39	0.0256418061742815	0.00559590792935865
NECAP1	NA	NA	NA	NA	0	NA	NA
CLEC4A	NA	NA	NA	NA	0	NA	NA
ZNF705A	NA	NA	NA	NA	0	NA	NA
FAM90A1	NA	NA	NA	NA	0	NA	NA
CLEC6A	NA	NA	NA	NA	0	NA	NA
CLEC4D	0.5	0.925800399195697	23	0.245826101086837	19	0.0759997628330771	1.34518990868695e-06
CLEC4E	0.5	0.995679552514202	10	0.273506392036583	17	0.00389548078695037	0.282845891523598
AICDA	0.5	0.978862896288391	13	0.215405685890412	25	0.0201319084142281	0.0142274223884917
MFAP5	NA	NA	NA	NA	0	NA	NA
RIMKLB	0.5	0.716847925599431	39	0.186876578511079	34	0.285404273765682	2.16552230280184e-23
A2ML1	NA	NA	NA	NA	0	NA	NA
PHC1	0.5	0.850086918307161	29	0.239209796658237	15	0.152247096515656	2.82317592897914e-12
M6PR	0.5	0.888149487072806	27	0.199178757063897	27	0.110608009246798	3.97016291998438e-09
KLRG1	0.5	0.850497779430448	27	0.262702799548048	21	0.153173714485885	2.39430819368866e-12
A2M	0.5	0.821457442465997	28	0.247901916676251	15	0.187543049783495	4.71769063089763e-15
PZP	0.5	0.996511355857676	7	0.269833803644203	13	0.00148093800311462	0.508117314276517
KLRB1	NA	NA	NA	NA	0	NA	NA
CLEC2D	0.5	0.693097748660096	40	0.161484470869538	62	0.307384584834924	2.04974883395506e-25
CLECL1	0.5	0.710318349107421	35	0.232880412692097	20	0.298274605564562	1.43879838485495e-24
CD69	0.5	0.989420383989874	10	0.238658846224101	15	0.00834134915624334	0.115653786701782
KLRF1	0.5	0.98032002466213	13	0.262848487254655	16	0.0163942239867958	0.0270963418122746
CLEC2B	0.5	0.971257443850865	18	0.237929453303385	21	0.0265201499930365	0.00482861281789912
KLRF2	NA	NA	NA	NA	0	NA	NA
CLEC2A	0.5	0.975834912337049	20	0.185627974559282	35	0.0231164560738072	0.00856605055277918
CLEC12A	0.5	0.450888182364773	46	0.186107575868852	8	0.558289681679165	1.86942753647502e-54
CLEC1B	0.5	0.586774742293519	40	0.216577861104087	12	0.422142563190773	3.98739943243677e-37
CLEC12B	0.5	0.515300004748259	41	0.221490104514812	11	0.496001644512862	5.97347393125406e-46
CLEC9A	NA	NA	NA	NA	0	NA	NA
CLEC1A	NA	NA	NA	NA	0	NA	NA
CLEC7A	NA	NA	NA	NA	0	NA	NA
OLR1	0.5	0.996318645282386	16	0.225194811610194	29	0.00900196485730906	0.10211906864461
TMEM52B	NA	NA	NA	NA	0	NA	NA
GABARAPL1	NA	NA	NA	NA	0	NA	NA
KLRD1	0.5	0.961101088631388	17	0.247967126071524	16	0.0370074447469148	0.000843374802187786
KLRC4-KLRK1	0.5	0.986221912387302	23	0.18319481275939	38	0.0211714723226393	0.0119156680131005
KLRC3	NA	NA	NA	NA	0	NA	NA
KLRC2	0.5	0.94363904974566	18	0.27287360794764	8	0.0595379809710758	2.05335021827223e-05
KLRC1	0.5	0.997469566832076	8	0.279715120766532	5	0.000973000802890979	0.591722583529701
EIF2S3L	NA	NA	NA	NA	0	NA	NA
MAGOHB	0.5	0.997949692965495	13	0.269930972811933	14	0.00356647052677851	0.304180126809197
STYK1	0.5	1.00951019942199	2	0.338118998226572	1	0.0411110303452067	0.000428145077811972
YBX3	0.5	0.938035300009993	21	0.244219557048701	22	0.0603280222913133	1.80236011882769e-05
TAS2R7	NA	NA	NA	NA	0	NA	NA
TAS2R8	NA	NA	NA	NA	0	NA	NA
TAS2R9	NA	NA	NA	NA	0	NA	NA
PRR4	0.5	0.689919284387342	38	0.198593804140076	53	0.314303614075691	4.5882216945411e-26
TAS2R10	0.5	1.00210881980751	3	0.366966988961282	2	0.00240304246267324	0.399126998682199
TAS2R13	0.5	0.947974603142953	21	0.203929477104594	29	0.0488386686371101	0.000119771562689099
PRH2	NA	NA	NA	NA	0	NA	NA
TAS2R14	0.5	0.874560466053074	29	0.224852211854168	34	0.123767174760506	4.14517734857267e-10
TAS2R50	0.5	0.985284057183209	10	0.315301393508872	5	0.011540423431649	0.064020709223756
TAS2R20	0.5	0.7877713972488	32	0.225789427608744	26	0.218821973534489	1.31168112130528e-17
TAS2R19	0.5	0.982840735828095	10	0.269401242428448	8	0.0140109587787842	0.0411571973874334
TAS2R31	0.5	0.937425369958118	21	0.257824967248721	17	0.0612571383708393	1.54608888703044e-05
AC018630.1	NA	NA	NA	NA	0	NA	NA
TAS2R46	NA	NA	NA	NA	0	NA	NA
TAS2R43	0.5	0.826351890641865	28	0.260034022292104	22	0.179214659083326	2.18163845994316e-14
TAS2R30	NA	NA	NA	NA	0	NA	NA
TAS2R42	0.5	1.00108353755886	7	0.345150085018418	2	8.0285509549743e-05	0.877585789956237
PRB4	NA	NA	NA	NA	0	NA	NA
PRB1	NA	NA	NA	NA	0	NA	NA
PRB2	0.5	0.968281744984187	14	0.266396196531581	33	0.0287250339082826	0.0033384650907693
ETV6	0.5	0.994636579380212	8	0.283827858962679	5	0.00275866077337564	0.366260595394263
BCL2L14	NA	NA	NA	NA	0	NA	NA
LRP6	NA	NA	NA	NA	0	NA	NA
MANSC1	NA	NA	NA	NA	0	NA	NA
LOH12CR2	NA	NA	NA	NA	0	NA	NA
LOH12CR1	0.5	0.994850442465231	11	0.283291827563653	11	0.00350942815256336	0.308086290327442
DUSP16	NA	NA	NA	NA	0	NA	NA
CREBL2	0.5	0.953424979031698	13	0.24444718492457	21	0.046923541807686	0.00016420543294775
GPR19	NA	NA	NA	NA	0	NA	NA
CDKN1B	NA	NA	NA	NA	0	NA	NA
RP11-59H1.3	NA	NA	NA	NA	0	NA	NA
APOLD1	0.5	1.0106050545529	10	0.25139074087633	25	0.000169825784416036	0.82273671560528
DDX47	NA	NA	NA	NA	0	NA	NA
GPRC5A	0.5	0.9986328145213	12	0.258254348868187	18	0.00292647552743796	0.352053119145032
GPRC5D	NA	NA	NA	NA	0	NA	NA
HEBP1	NA	NA	NA	NA	0	NA	NA
KIAA1467	0.5	0.966183186361047	14	0.296052479062168	10	0.0314260974874208	0.00212823127156567
GSG1	NA	NA	NA	NA	0	NA	NA
EMP1	0.5	0.977046870202511	12	0.231452203654537	25	0.0200388791533685	0.0144554794123472
C12orf36	0.5	1.00264260485598	7	0.328720002955534	5	0.00038895427814411	0.734568047159719
GRIN2B	0.5	0.996595650451482	15	0.203770182548735	51	0.00883861728632485	0.105296654946595
ATF7IP	NA	NA	NA	NA	0	NA	NA
PLBD1	NA	NA	NA	NA	0	NA	NA
GUCY2C	NA	NA	NA	NA	0	NA	NA
HIST4H4	NA	NA	NA	NA	0	NA	NA
H2AFJ	NA	NA	NA	NA	0	NA	NA
WBP11	0.5	0.993327721137316	9	0.330001547000573	5	0.00379859421465511	0.288924929214085
C12orf60	0.5	0.932615455557579	20	0.237559450264369	16	0.0661844631544791	6.84887783723798e-06
SMCO3	0.5	1.00682778272284	5	0.318859668571944	5	0.00459642679476972	0.243298790314233
ART4	0.5	0.986324094703584	14	0.218747022043029	20	0.0126033898395229	0.0528712988995111
MGP	0.5	1.00221099885598	13	0.227410078260974	29	0.00370201783216746	0.295150390506367
ERP27	0.5	0.942692160664188	18	0.277757205156472	9	0.057134317563194	3.05247700012826e-05
ARHGDIB	0.5	0.966592850452437	15	0.240716073062612	23	0.0302182010520795	0.00260231249644265
PDE6H	0.5	0.88751401312229	27	0.232700393469759	18	0.112935158296962	2.66763749692088e-09
RERG	NA	NA	NA	NA	0	NA	NA
PTPRO	0.5	0.988394816283517	9	0.27842475339563	10	0.00829848779967208	0.116597458426726
EPS8	NA	NA	NA	NA	0	NA	NA
STRAP	0.5	1.0019158575553	3	0.344402585249519	8	0.00759007530470817	0.133491167371092
DERA	NA	NA	NA	NA	0	NA	NA
SLC15A5	0.5	0.963691939380541	16	0.214365760643255	39	0.0337633737940653	0.00144343489156889
MGST1	0.5	0.895641522695953	25	0.223177548141279	31	0.104359545332815	1.1500855984235e-08
LMO3	0.5	0.993719359488751	7	0.335785704817802	2	0.00294464263600036	0.350560513858468
RERGL	0.5	0.988247830290774	8	0.351292239642425	4	0.00895573768182676	0.103007589347162
PIK3C2G	NA	NA	NA	NA	0	NA	NA
PLCZ1	NA	NA	NA	NA	0	NA	NA
CAPZA3	NA	NA	NA	NA	0	NA	NA
PLEKHA5	NA	NA	NA	NA	0	NA	NA
AEBP2	NA	NA	NA	NA	0	NA	NA
PDE3A	0.5	0.920682716074528	22	0.193043238811577	38	0.076361013285306	1.26676470118156e-06
SLCO1C1	0.5	0.997929534125516	6	0.298525986473836	12	0.000921941437924866	0.601619795097121
SLCO1B3	0.5	1.00036392384636	10	0.307124862858449	7	0.00099640764539544	0.587296774641624
SLCO1B7	0.5	1.00483328817415	2	0.535733775503511	1	0.00737734791189217	0.139081433968239
SLCO1B1	NA	NA	NA	NA	0	NA	NA
SLCO1A2	NA	NA	NA	NA	0	NA	NA
IAPP	NA	NA	NA	NA	0	NA	NA
PYROXD1	0.5	0.833579207154347	28	0.24857215075562	40	0.171381955902872	9.09098991460268e-14
RECQL	0.5	0.956735790149068	22	0.189152990754114	44	0.04204967626974	0.000366715996397286
GOLT1B	NA	NA	NA	NA	0	NA	NA
C12orf39	NA	NA	NA	NA	0	NA	NA
GYS2	0.5	1.00212665777481	4	0.312149147221092	3	0.00266317524861343	0.374699660282344
LDHB	NA	NA	NA	NA	0	NA	NA
KCNJ8	NA	NA	NA	NA	0	NA	NA
ABCC9	NA	NA	NA	NA	0	NA	NA
CMAS	0.5	1.01117484775598	4	0.335318916319973	1	0.0271864523659699	0.00431833187449026
ST8SIA1	0.5	0.895671718096384	28	0.190357832246476	66	0.101413860258194	1.8951384181681e-08
C2CD5	0.5	0.892682409871981	24	0.246031814316925	33	0.108717291562128	5.48080900619517e-09
ETNK1	NA	NA	NA	NA	0	NA	NA
SOX5	0.5	0.998556852516008	6	0.308703330214743	5	0.000271113627511064	0.777128009413552
BCAT1	0.5	1.00502465385794	7	0.280441887265387	21	1.67593216127814e-05	0.943896390597165
C12orf77	0.5	0.985108271022395	15	0.272294564794772	22	0.0147355789231058	0.0362186601570338
LRMP	0.5	0.951479216049757	18	0.264769521239347	14	0.0462108126876148	0.00018466840934947
CASC1	0.5	0.979404452368781	15	0.269152073872402	17	0.0173583627499266	0.0229213301808986
LYRM5	0.5	0.980813504565487	12	0.273764854027806	11	0.0160789271444851	0.028626202344287
KRAS	0.5	1.00273484920401	5	0.38368333446562	1	0.00218196219991168	0.421734998877242
IFLTD1	NA	NA	NA	NA	0	NA	NA
RASSF8	NA	NA	NA	NA	0	NA	NA
BHLHE41	NA	NA	NA	NA	0	NA	NA
SSPN	0.5	0.84504393887458	26	0.251802501038591	26	0.161291545904124	5.61406602993095e-13
ITPR2	NA	NA	NA	NA	0	NA	NA
ASUN	0.5	0.990369424701325	8	0.301099532006133	12	0.00635020296739442	0.17005337105058
FGFR1OP2	NA	NA	NA	NA	0	NA	NA
TM7SF3	0.5	0.924220570288564	27	0.142204986813958	84	0.0782619054086266	9.23271532213686e-07
MED21	0.5	0.938747943386639	14	0.295480150871416	24	0.0648293697729965	8.56916940324858e-06
C12orf71	0.5	0.995148402853979	12	0.243617427718046	18	0.00555290515607227	0.199577992192878
STK38L	NA	NA	NA	NA	0	NA	NA
