gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
ZFYVE26	0.5	0.99496140138729	13	0.249066781877121	10	0.00488457478738485	0.225122681335814
RAD51B	0.5	0.982971192755521	10	0.286487096536428	6	0.0140028486758328	0.0395378090826339
ZFP36L1	NA	NA	NA	NA	0	NA	NA
ACTN1	0.5	0.939039481243742	19	0.251178032155229	22	0.0599114661122841	1.64169855202334e-05
DCAF5	NA	NA	NA	NA	0	NA	NA
EXD2	NA	NA	NA	NA	0	NA	NA
GALNT16	0.5	0.985704666644768	12	0.226351257055845	19	0.0122804377784759	0.053986085829444
ERH	NA	NA	NA	NA	0	NA	NA
SLC39A9	0.5	0.97769277503683	15	0.253259774812815	21	0.0192090443729456	0.0157685426637332
PLEKHD1	0.5	1.00547511619216	6	0.365066020735454	2	0.000583416922359208	0.675384327333504
CCDC177	0.5	1.0005856622427	9	0.267602983077853	17	0.00153254383411383	0.497211399599428
KIAA0247	0.5	1.00066060999754	9	0.247178746003515	15	0.00147814605585101	0.504952608528676
SRSF5	NA	NA	NA	NA	0	NA	NA
SLC10A1	NA	NA	NA	NA	0	NA	NA
SMOC1	NA	NA	NA	NA	0	NA	NA
SLC8A3	0.5	0.972955132456287	15	0.24496430879718	22	0.0245082968022365	0.00632067304860766
COX16	NA	NA	NA	NA	0	NA	NA
SYNJ2BP	NA	NA	NA	NA	0	NA	NA
ADAM21	NA	NA	NA	NA	0	NA	NA
ADAM20	NA	NA	NA	NA	0	NA	NA
MED6	0.5	0.974146721639012	15	0.28253419726225	9	0.0226937862970624	0.008628811868687
TTC9	0.5	1.00302213733906	3	0.328022090190465	1	0.00704878826966107	0.144849768723994
MAP3K9	0.5	1.00472194879244	3	0.360553409930077	8	0.00727863924618338	0.138438074006538
PCNX	0.5	0.969854383111824	12	0.36105435832231	10	0.0285167203063476	0.00319280442902504
SIPA1L1	0.5	1.0006693993892	4	0.373785436889874	3	0.00031277627248033	0.759147175870558
RGS6	NA	NA	NA	NA	0	NA	NA
DPF3	NA	NA	NA	NA	0	NA	NA
DCAF4	0.5	0.999292221339032	5	0.366417211976072	4	2.29830176793802e-09	0.999336919775151
ZFYVE1	0.5	1.00974700393943	20	0.171373839626367	56	0.00917524663190005	0.0960524190186631
RBM25	0.5	0.976082568840745	15	0.237341306754334	16	0.0209596575900299	0.0116370298210512
PSEN1	0.5	1.00065651987679	3	0.357920714339102	1	0.00303240069640631	0.339419555588715
PAPLN	0.5	0.812972267856133	38	0.15504168031957	40	0.185500992761932	4.08385627973933e-15
NUMB	NA	NA	NA	NA	0	NA	NA
HEATR4	0.5	0.804516311370172	36	0.155343789748639	46	0.193983682561726	8.26789987694392e-16
ACOT1	0.5	0.990040191495334	19	0.200256820699336	35	0.0126461137685387	0.0505113584885436
ACOT2	0.5	0.990394067165529	11	0.23629873018069	29	0.00841585181351796	0.111017865021352
ACOT4	0.5	0.990950025458096	8	0.317113774499045	6	0.00602363400236202	0.177840334557923
ACOT6	0.5	0.997876208740664	7	0.315953307880863	4	0.00044335166573265	0.715078778458757
DNAL1	NA	NA	NA	NA	0	NA	NA
PNMA1	NA	NA	NA	NA	0	NA	NA
ELMSAN1	NA	NA	NA	NA	0	NA	NA
ZNF410	0.5	0.990123244841942	20	0.160732800058437	39	0.0157566248817873	0.0289164240915613
RP5-1021I20.4	0.5	0.993564765450656	12	0.249601919980527	19	0.00589422481007099	0.182584737523771
FAM161B	NA	NA	NA	NA	0	NA	NA
COQ6	0.5	0.985060003544253	13	0.228027921771825	21	0.0125049536409768	0.0518239401768223
ENTPD5	NA	NA	NA	NA	0	NA	NA
CCDC176	0.5	0.999109376272582	13	0.21874612995634	15	0.00326284561615678	0.321683366452012
ALDH6A1	NA	NA	NA	NA	0	NA	NA
LIN52	0.5	0.976546443135349	16	0.212454189530634	29	0.0223526879827291	0.00915045820785186
ABCD4	0.5	0.964978779880625	17	0.241883000953739	32	0.033917852995288	0.00128132270503399
SYNDIG1L	0.5	1.0083915283629	3	0.347633975879262	1	0.0220173545072832	0.00969460801800107
NPC2	0.5	0.971998496112884	21	0.193293661092753	29	0.0276835667146044	0.00367808868759349
ISCA2	NA	NA	NA	NA	0	NA	NA
LTBP2	0.5	0.976688004430391	17	0.238914223370797	23	0.0205328282240822	0.0125294365564264
AREL1	0.5	0.96968391870868	15	0.195909385125431	33	0.0280950893395806	0.00342971938319393
FCF1	0.5	0.991931563093728	8	0.299106293862568	9	0.0048249566438162	0.227981320167606
YLPM1	0.5	1.00153347321918	10	0.299561667795656	14	0.00137178022029053	0.520701503320094
PROX2	NA	NA	NA	NA	0	NA	NA
DLST	0.5	1.0035632115024	9	0.273246824844093	6	0.000194047737330167	0.809175902601045
RPS6KL1	0.5	0.976158931792566	17	0.222874400660403	28	0.0212343027199551	0.0110973718817025
PGF	NA	NA	NA	NA	0	NA	NA
EIF2B2	NA	NA	NA	NA	0	NA	NA
MLH3	0.5	0.996576540705243	9	0.288385217545045	6	0.00266410305960087	0.370605677563218
ACYP1	0.5	0.989533231657608	10	0.265853988480367	6	0.00725089087213454	0.139195009571949
ZC2HC1C	0.5	1.00483119263511	15	0.191028971228	32	0.00493924914911063	0.22253867283016
NEK9	0.5	1.00319198909745	7	0.268202481650729	16	1.36736824094357e-06	0.98382755241454
TMED10	NA	NA	NA	NA	0	NA	NA
FOS	NA	NA	NA	NA	0	NA	NA
JDP2	NA	NA	NA	NA	0	NA	NA
BATF	0.5	0.960303259896462	19	0.227910178044556	29	0.0369537244239337	0.000768815532828442
FLVCR2	0.5	0.946828620849114	24	0.177062245091259	41	0.0506804427151782	7.70603046130762e-05
C14orf1	0.5	1.00048333590316	13	0.215552606777787	45	0.00402895108501708	0.270709631591627
TTLL5	NA	NA	NA	NA	0	NA	NA
TGFB3	0.5	1.00484205895598	7	0.283547627324601	12	0.000241277492775823	0.787712765489492
IFT43	0.5	0.986178197588496	9	0.317146855803525	4	0.0109274753386951	0.0692044726103813
GPATCH2L	0.5	0.935993764657816	15	0.35675065635188	5	0.0733052230096769	1.72648030881647e-06
ESRRB	0.5	0.966235231984865	19	0.226595490999825	48	0.031243716880173	0.00201196241610451
VASH1	0.5	0.987449473373449	12	0.26215387154545	21	0.0110843796584966	0.0672269128000229
ANGEL1	NA	NA	NA	NA	0	NA	NA
C14orf166B	NA	NA	NA	NA	0	NA	NA
IRF2BPL	0.5	0.992598946569522	9	0.324341570291282	11	0.00435247317666594	0.252254308912972
KIAA1737	NA	NA	NA	NA	0	NA	NA
ZDHHC22	NA	NA	NA	NA	0	NA	NA
TMEM63C	0.5	1.00097601668016	8	0.275266230295334	8	0.000811090820452273	0.621451999783045
NGB	0.5	1.00330624636967	3	0.35838035635762	4	0.00627863132165868	0.168899848807815
POMT2	NA	NA	NA	NA	0	NA	NA
GSTZ1	NA	NA	NA	NA	0	NA	NA
TMED8	0.5	0.980906933927784	15	0.250055518355288	16	0.0163151726348386	0.0261940730205911
SAMD15	NA	NA	NA	NA	0	NA	NA
NOXRED1	0.5	0.986468753921342	13	0.247844966584096	20	0.0126149783286114	0.0507978359818667
VIPAS39	0.5	0.934367771699463	22	0.214148974053997	46	0.0625856389126198	1.04821578458742e-05
AHSA1	0.5	0.988616201468578	9	0.272441130182862	13	0.00824584135807304	0.114706178700862
ISM2	NA	NA	NA	NA	0	NA	NA
SPTLC2	0.5	0.960967354231638	14	0.252394713582186	24	0.0360313299800944	0.000897766647035551
ALKBH1	NA	NA	NA	NA	0	NA	NA
SLIRP	NA	NA	NA	NA	0	NA	NA
SNW1	0.5	1.00319608738497	8	0.307544694765085	9	4.37627797393496e-06	0.971071871003305
ADCK1	0.5	0.994457836388676	10	0.315234934875464	11	0.00366895198827986	0.293269805202552
NRXN3	0.5	0.972098269653713	12	0.329883407588701	11	0.0268970545832441	0.00420454870556362
DIO2	0.5	0.943916394223779	24	0.177965812682979	31	0.0532090500460619	5.04646790825919e-05
CEP128	0.5	0.989534225079023	12	0.232739412205952	17	0.00902859085720369	0.0987620970832431
TSHR	NA	NA	NA	NA	0	NA	NA
GTF2A1	0.5	0.982241261778576	13	0.225070867757559	28	0.0153793487259823	0.0309196697627937
STON2	NA	NA	NA	NA	0	NA	NA
SEL1L	0.5	0.995154999477459	11	0.232450192771541	13	0.00506069816093313	0.216924095903575
FLRT2	0.5	0.97631172412948	10	0.323456759097817	16	0.0231161664786695	0.00802455127667509
GALC	0.5	0.909533311518947	20	0.282870518048189	16	0.0946004085768109	4.63483558896413e-08
GPR65	NA	NA	NA	NA	0	NA	NA
KCNK10	NA	NA	NA	NA	0	NA	NA
SPATA7	0.5	0.91811159009269	19	0.244316429910677	13	0.0877498326599942	1.49285529539082e-07
PTPN21	0.5	0.999067956908464	5	0.347558777285005	2	2.27940700872637e-05	0.934040030892218
ZC3H14	NA	NA	NA	NA	0	NA	NA
EML5	0.5	0.982462258700167	11	0.280389762780821	11	0.0144101299183593	0.0367542806400149
TTC8	NA	NA	NA	NA	0	NA	NA
FOXN3	0.5	0.997759081873135	4	0.327178252337872	3	7.39325532820256e-05	0.881509726968886
EFCAB11	0.5	0.976700973992934	13	0.242862979251197	24	0.0202488676187157	0.0131615849395782
TDP1	NA	NA	NA	NA	0	NA	NA
KCNK13	NA	NA	NA	NA	0	NA	NA
PSMC1	NA	NA	NA	NA	0	NA	NA
NRDE2	NA	NA	NA	NA	0	NA	NA
CALM1	0.5	0.997241776045687	9	0.24251771917214	15	0.00248915469334689	0.386816871386625
TTC7B	0.5	0.879976302660706	26	0.216722015453819	25	0.124249874000566	2.71514457166665e-10
RPS6KA5	0.5	0.991061696768806	9	0.248095337485179	13	0.00632742178624323	0.167248404712789
C14orf159	NA	NA	NA	NA	0	NA	NA
GPR68	NA	NA	NA	NA	0	NA	NA
CTD-2547L24.3	NA	NA	NA	NA	0	NA	NA
CCDC88C	NA	NA	NA	NA	0	NA	NA
SMEK1	0.5	0.997281771140446	4	0.340836544849226	3	0.00012186212858167	0.848237000467091
CATSPERB	NA	NA	NA	NA	0	NA	NA
TC2N	NA	NA	NA	NA	0	NA	NA
FBLN5	0.5	0.99173783309253	10	0.30876746531773	3	0.00501592606956755	0.218974082165934
TRIP11	NA	NA	NA	NA	0	NA	NA
ATXN3	0.5	0.955202286184015	21	0.200193256699932	27	0.0416414832408936	0.000350090191933741
NDUFB1	NA	NA	NA	NA	0	NA	NA
CPSF2	0.5	1.00302785125533	9	0.315593451497867	9	1.13669870917716e-05	0.953394268339294
SLC24A4	NA	NA	NA	NA	0	NA	NA
RIN3	0.5	1.00445897151759	3	0.41549558200893	2	0.00964344835220908	0.0879267419549196
LGMN	NA	NA	NA	NA	0	NA	NA
GOLGA5	0.5	0.988969809407504	9	0.327332982322822	4	0.00780625713087867	0.124882694207661
CHGA	0.5	0.957410696191254	15	0.275092998598593	16	0.039467651658301	0.000504082031079421
ITPK1	NA	NA	NA	NA	0	NA	NA
MOAP1	0.5	0.944660959407343	15	0.287760875223745	9	0.0589402980668169	1.93201638629337e-05
RP11-371E8.4	0.5	0.998098202902694	5	0.350472738918411	1	1.57250982569846e-07	0.99451526207281
C14orf142	0.5	1.00259820571731	9	0.300118610574471	13	0.00061121605227288	0.668189817638781
UBR7	0.5	0.988094418875796	9	0.319479128903634	4	0.00911400387069431	0.0971740318347939
BTBD7	NA	NA	NA	NA	0	NA	NA
UNC79	NA	NA	NA	NA	0	NA	NA
COX8C	0.5	0.999232324627693	5	0.285004766948623	4	1.7865143244701e-09	0.99941539057467
PRIMA1	NA	NA	NA	NA	0	NA	NA
FAM181A	NA	NA	NA	NA	0	NA	NA
ASB2	NA	NA	NA	NA	0	NA	NA
RP11-131H24.4	0.5	0.985955785892451	11	0.28377970296684	8	0.0108033804862424	0.0708123556794055
OTUB2	NA	NA	NA	NA	0	NA	NA
DDX24	0.5	0.98968257288564	15	0.226356070328709	28	0.0101668076443112	0.0797116680317286
IFI27L1	NA	NA	NA	NA	0	NA	NA
IFI27	0.5	1.00904225842178	3	0.414157261540161	1	0.0212330710787102	0.0110997340815936
IFI27L2	NA	NA	NA	NA	0	NA	NA
PPP4R4	0.5	0.998590573391731	2	0.380966057688013	1	0.00123499708165006	0.542271194499904
SERPINA10	0.5	1.00088682132016	13	0.228070416964375	36	0.00406757411375935	0.268420491767652
SERPINA6	0.5	0.995949912225626	8	0.289229700435227	7	0.00226464648165571	0.409139719667536
SERPINA1	NA	NA	NA	NA	0	NA	NA
SERPINA11	0.5	1.00326140044873	4	0.361456541102284	4	0.0028676507243324	0.352909304431847
SERPINA12	0.5	0.931638509696821	20	0.235549520396485	34	0.065466970664719	6.46089380887498e-06
SERPINA4	0.5	1.00164153788482	2	0.412684988515466	1	0.00629345394902648	0.168396177546457
SERPINA5	0.5	1.00454161050238	10	0.299594123415971	15	0.000254200665944032	0.782240635745237
SERPINA3	NA	NA	NA	NA	0	NA	NA
GSC	NA	NA	NA	NA	0	NA	NA
DICER1	0.5	0.992334645641931	9	0.332168864107404	6	0.0046085538894551	0.238730587520735
CLMN	NA	NA	NA	NA	0	NA	NA
SYNE3	NA	NA	NA	NA	0	NA	NA
RP11-1070N10.3	0.5	1.01026879137927	5	0.382084287566862	12	0.00260657978432836	0.375828896616741
GLRX5	NA	NA	NA	NA	0	NA	NA
TCL1B	NA	NA	NA	NA	0	NA	NA
TCL1A	NA	NA	NA	NA	0	NA	NA
C14orf132	0.5	1.00295420801994	6	0.3190747376425	4	0.00121383530415381	0.545753597525118
ATG2B	NA	NA	NA	NA	0	NA	NA
GSKIP	0.5	0.993854116998065	8	0.404690850753635	4	0.00353156185742031	0.302505876241049
AK7	NA	NA	NA	NA	0	NA	NA
PAPOLA	NA	NA	NA	NA	0	NA	NA
VRK1	0.5	1.00018200988971	4	0.36058375248104	2	0.000771403533087114	0.630121108497403
C14orf64	NA	NA	NA	NA	0	NA	NA
BCL11B	NA	NA	NA	NA	0	NA	NA
SETD3	0.5	0.995612619232879	11	0.274896306772181	9	0.00347108794979351	0.306689602625961
CCNK	0.5	0.98531429154071	10	0.276047711136478	9	0.0114261146780737	0.0631246816268354
CCDC85C	NA	NA	NA	NA	0	NA	NA
HHIPL1	0.5	0.987734959898158	8	0.328315461031732	2	0.0111252758776799	0.06672140890369
CYP46A1	0.5	0.982520423847683	8	0.323073434006126	2	0.0181749199103705	0.0188883117775988
EML1	NA	NA	NA	NA	0	NA	NA
EVL	0.5	0.988025370956931	10	0.326287565239571	8	0.00870324434597979	0.105074670644183
DEGS2	NA	NA	NA	NA	0	NA	NA
YY1	0.5	1.00159034847443	5	0.318913531307007	6	0.000159822742106961	0.826526241100783
SLC25A29	0.5	0.953947904556414	18	0.255226700371204	18	0.0430557450130822	0.000276218240938608
SLC25A47	0.5	0.999447786579711	6	0.321737103643462	6	7.12352884954391e-05	0.883675645732849
WARS	0.5	1.00463193348988	14	0.227757829621501	29	0.00403490650188178	0.270355081088467
WDR25	NA	NA	NA	NA	0	NA	NA
BEGAIN	0.5	0.932230530008606	16	0.337691871474248	5	0.078164553645857	7.59645321587738e-07
DLK1	0.5	0.995142730005279	5	0.367319205909817	1	0.00156221248144623	0.493073361027746
DIO3	0.5	0.926004835543658	18	0.264406540008129	18	0.0799645773298455	5.60099017270787e-07
RP11-796G6.2	NA	NA	NA	NA	0	NA	NA
PPP2R5C	0.5	0.996536136472297	7	0.329066301803289	5	0.00153867417228538	0.496351598779002
DYNC1H1	0.5	1.00092220695721	3	0.329530079292889	2	0.00373143905656377	0.289188204892665
HSP90AA1	0.5	1.00196900541436	7	0.297793676532335	6	6.33735308101678e-05	0.890239340885357
WDR20	0.5	0.950437194005352	23	0.204698637362098	22	0.0467117791700227	0.000149743510671478
MOK	0.5	1.00094258106607	11	0.271020275544191	11	0.00111984652927508	0.561738544720567
ZNF839	0.5	0.985702721751174	33	0.0955582856449547	83	0.044438573229667	0.000219106263614812
CINP	0.5	0.998890211333296	6	0.291824286977052	6	0.000149234729540642	0.832282950576764
TECPR2	0.5	0.994456804869725	12	0.247529417624715	10	0.00450066675054438	0.244317902549674
ANKRD9	0.5	0.964056292160252	14	0.283461883295578	18	0.0334902864760182	0.00137705503587055
RCOR1	NA	NA	NA	NA	0	NA	NA
TRAF3	0.5	0.971236660640973	19	0.240018400983599	14	0.0267487412887712	0.00431206101689943
AMN	NA	NA	NA	NA	0	NA	NA
CDC42BPB	0.5	0.982821132983992	18	0.189385648787163	32	0.0176279601281336	0.0207881250505528
EXOC3L4	0.5	0.96274208685321	18	0.200376172832076	34	0.0346945875054096	0.00112420315068805
TNFAIP2	NA	NA	NA	NA	0	NA	NA
EIF5	NA	NA	NA	NA	0	NA	NA
MARK3	0.5	0.955848577609369	15	0.309046290992514	10	0.0429288284946724	0.000282154621305885
CKB	0.5	0.91515860915601	19	0.315671237118758	6	0.0932170705556304	5.87252838827735e-08
TRMT61A	NA	NA	NA	NA	0	NA	NA
BAG5	NA	NA	NA	NA	0	NA	NA
APOPT1	0.5	0.99686164599451	6	0.289408730796308	10	0.00073974068452705	0.637236468379844
KLC1	0.5	0.990400200677274	15	0.236347391809509	19	0.0093067418254462	0.0936912974289423
XRCC3	NA	NA	NA	NA	0	NA	NA
ZFYVE21	NA	NA	NA	NA	0	NA	NA
PPP1R13B	0.5	0.983722419756506	11	0.277498221712389	16	0.0133051638604595	0.0448292521590305
C14orf2	NA	NA	NA	NA	0	NA	NA
TDRD9	0.5	1.00325032344289	8	0.309127191879678	9	4.59246287954082e-05	0.906482603676624
RD3L	0.5	1.00146234330809	9	0.306918776735389	2	8.81229216680002e-05	0.870728390875234
ASPG	0.5	0.945202848233257	28	0.182501311298381	49	0.0543459217550645	4.17169910333038e-05
KIF26A	0.5	0.970655880511249	14	0.312505476600661	10	0.0262374247134704	0.00470451274638965
TMEM179	0.5	0.995844991218219	7	0.275042920808786	3	0.00124150246310072	0.541208872838272
C14orf180	0.5	0.996293097796892	14	0.196192119923271	18	0.00649969465714832	0.16156275490986
INF2	NA	NA	NA	NA	0	NA	NA
ADSSL1	0.5	0.939356268314659	18	0.291034036412103	10	0.0607635392235252	1.42308272688558e-05
SIVA1	0.5	0.968951342848907	16	0.227366324347681	29	0.0282752589204888	0.00332638197441419
AKT1	NA	NA	NA	NA	0	NA	NA
ZBTB42	0.5	0.994378420174578	15	0.190415153423657	31	0.0104966728925338	0.074959725747768
CEP170B	NA	NA	NA	NA	0	NA	NA
PLD4	NA	NA	NA	NA	0	NA	NA
AHNAK2	NA	NA	NA	NA	0	NA	NA
C14orf79	0.5	0.967261823966589	17	0.232833632385653	24	0.0296036680781646	0.00265542951086197
CDCA4	NA	NA	NA	NA	0	NA	NA
GPR132	0.5	0.834090072039357	33	0.18095168921545	24	0.165770205295717	1.5816220997826e-13
JAG2	NA	NA	NA	NA	0	NA	NA
NUDT14	NA	NA	NA	NA	0	NA	NA
BRF1	0.5	1.00158203074659	3	0.360749187250513	1	0.00470977577032385	0.233628394459975
BTBD6	0.5	0.982869403314352	10	0.291908832507115	3	0.0161976557275362	0.0267439625582974
PACS2	0.5	0.962379615745393	17	0.239043852376445	7	0.0367808904123341	0.000791474091151443
TEX22	0.5	0.994080926073682	12	0.229457351015449	10	0.00527963302671067	0.207221005567492
MTA1	NA	NA	NA	NA	0	NA	NA
CRIP2	0.5	1.00359659082049	5	0.31294666070028	5	0.00243915899913875	0.391633604268403
CRIP1	0.5	0.993229361009801	15	0.219090730349402	14	0.00646478352754641	0.162696963319345
C14orf80	NA	NA	NA	NA	0	NA	NA
TMEM121	0.5	1.00250753041076	6	0.25345982874803	4	0.000110222259803888	0.855583456906115
KIAA0125	0.5	0.988854696033129	16	0.204378819912343	18	0.0117742091862452	0.0592178752065447
OR4N4	NA	NA	NA	NA	0	NA	NA
GOLGA6L1	0.5	0.998272191915745	5	0.249900294957217	1	0.000249326890648163	0.784286413740573
TUBGCP5	NA	NA	NA	NA	0	NA	NA
CYFIP1	NA	NA	NA	NA	0	NA	NA
NIPA2	0.5	1.00529611482064	4	0.318840155208711	1	0.00833236695820195	0.112812524799037
NIPA1	NA	NA	NA	NA	0	NA	NA
GOLGA8I	0.5	0.992744935075027	10	0.278737898126111	9	0.00482898711038232	0.227786698668776
RP11-467N20.5	NA	NA	NA	NA	0	NA	NA
GOLGA8S	0.5	1.00826097169705	3	0.352056396555223	1	0.0289940836835643	0.00294444939266099
GOLGA6L2	0.5	0.99940377030234	16	0.200579658861499	24	0.00635289411961507	0.166393546741473
MKRN3	NA	NA	NA	NA	0	NA	NA
MAGEL2	0.5	0.987108885936575	22	0.182398482458809	47	0.0197288516378939	0.0144051007330985
NDN	NA	NA	NA	NA	0	NA	NA
NPAP1	0.5	0.981363720479144	19	0.207681142249407	36	0.0191621584410567	0.0158978491356468
SNRPN	NA	NA	NA	NA	0	NA	NA
SNURF	NA	NA	NA	NA	0	NA	NA
UBE3A	0.5	1.00222600135943	4	0.377844732070757	2	0.00324266053881113	0.323187210140284
ATP10A	0.5	0.988616225892207	10	0.303725538945517	8	0.0083105911528862	0.11328584776771
GABRB3	0.5	0.896745321790352	25	0.233281288633601	35	0.102095754918016	1.27969257112039e-08
GABRA5	0.5	0.996002189513028	13	0.210407203809704	32	0.00727551520285572	0.138523063389702
GABRG3	0.5	0.962127015930224	15	0.293750090611594	5	0.040445040484315	0.000427856484062066
OCA2	0.5	1.0016206487635	5	0.30709719616258	4	0.000511446943012156	0.694996636702564
HERC2	NA	NA	NA	NA	0	NA	NA
GOLGA8M	0.5	0.998981707294921	5	0.367350267717727	8	0.000203542784931832	0.804654736107022
APBA2	NA	NA	NA	NA	0	NA	NA
FAM189A1	0.5	0.964323428215203	14	0.252169066965509	15	0.0334664064828615	0.00138260918505194
NDNL2	0.5	1.00217249556779	6	0.348201002185962	10	0.00024943714157096	0.784239899212072
TJP1	NA	NA	NA	NA	0	NA	NA
GOLGA8T	NA	NA	NA	NA	0	NA	NA
CHRFAM7A	NA	NA	NA	NA	0	NA	NA
GOLGA8R	0.5	0.984243687439597	11	0.325511270229339	6	0.0129278408453851	0.0479950755480933
GOLGA8Q	NA	NA	NA	NA	0	NA	NA
GOLGA8H	0.5	0.992370915173131	8	0.312378590171642	3	0.00434935235490296	0.252424800612628
ARHGAP11B	0.5	0.984436161624419	11	0.274115208006547	6	0.0126157173275484	0.0507910166871145
FAN1	NA	NA	NA	NA	0	NA	NA
MTMR10	NA	NA	NA	NA	0	NA	NA
TRPM1	0.5	0.910119544269853	24	0.161494377601023	42	0.0869543172247125	1.70938194832437e-07
KLF13	NA	NA	NA	NA	0	NA	NA
OTUD7A	NA	NA	NA	NA	0	NA	NA
CHRNA7	0.5	1.00002456803115	8	0.265056470566442	8	0.000325297719797379	0.754524733717323
GOLGA8K	NA	NA	NA	NA	0	NA	NA
GOLGA8O	NA	NA	NA	NA	0	NA	NA
GOLGA8N	NA	NA	NA	NA	0	NA	NA
ARHGAP11A	0.5	1.00713931985373	3	0.347511726456752	3	0.0173274188030948	0.0219146544809033
SCG5	0.5	1.00277037512725	11	0.229116978381237	25	0.00241980678112181	0.39352106028896
GREM1	NA	NA	NA	NA	0	NA	NA
FMN1	0.5	0.957325364214892	20	0.195013981259913	55	0.0427555877095633	0.000290464626359893
RYR3	0.5	0.985318331893842	11	0.310254189775053	9	0.011420316435038	0.0631920243630234
AVEN	NA	NA	NA	NA	0	NA	NA
CHRM5	0.5	1.00668954045317	4	0.360888172526139	4	0.0070246648722735	0.145541755203258
EMC7	0.5	0.98674772067797	11	0.325827471120659	12	0.0102907774066167	0.0778890167628338
PGBD4	NA	NA	NA	NA	0	NA	NA
KATNBL1	NA	NA	NA	NA	0	NA	NA
EMC4	0.5	0.987453743815526	14	0.244246646412748	21	0.0108826690714108	0.0697804903776207
SLC12A6	0.5	1.00334135109529	6	0.390273905213789	2	0.000427446826207848	0.720018045565152
NOP10	0.5	1.00064351995532	3	0.364412897149807	3	0.00294225962649139	0.346712249344132
NUTM1	0.5	0.995397796395295	5	0.333800042719284	4	0.00133081602822397	0.526997765812272
LPCAT4	0.5	0.977527381461264	12	0.280520092603413	15	0.0192476864810762	0.015662782111409
GOLGA8A	0.5	0.973154186694402	14	0.254266997104616	23	0.0253136213882246	0.00550767799154576
GOLGA8B	0.5	0.993843110749827	10	0.287086143451738	10	0.00512101748969071	0.21419812965493
GJD2	0.5	1.00553646412949	6	0.3257821584727	2	0.00264796515387913	0.372060754687976
ACTC1	0.5	1.00295238209921	5	0.344073407825604	4	0.000966830550214186	0.589789220107592
AQR	0.5	0.998413359981466	4	0.31236152746474	1	0.00035989312193765	0.742240129669883
ZNF770	NA	NA	NA	NA	0	NA	NA
DPH6	NA	NA	NA	NA	0	NA	NA
C15orf41	0.5	0.989564493284104	18	0.204513269094649	39	0.0155164607107861	0.0301755014050538
MEIS2	NA	NA	NA	NA	0	NA	NA
TMCO5A	NA	NA	NA	NA	0	NA	NA
SPRED1	0.5	0.959638213217067	21	0.178309840112024	48	0.0403868661663023	0.000432051180989453
FAM98B	NA	NA	NA	NA	0	NA	NA
RASGRP1	0.5	0.819538348754339	30	0.239698452990299	15	0.185792497013508	3.86673322589495e-15
THBS1	NA	NA	NA	NA	0	NA	NA
FSIP1	0.5	0.980634835103204	16	0.21435109137987	35	0.0193787730212447	0.0153093908237685
GPR176	0.5	1.00707020311453	3	0.332308633345049	9	0.0060331759520336	0.177496160853444
EIF2AK4	0.5	0.975977236969098	15	0.285381671203569	17	0.0212969009205322	0.0109779859160788
SRP14	NA	NA	NA	NA	0	NA	NA
BMF	0.5	0.991013785697447	12	0.236544488001653	8	0.00635456929297855	0.166337502253461
BUB1B	NA	NA	NA	NA	0	NA	NA
PAK6	0.5	0.996021936340804	4	0.374176734922296	2	0.000690148353258466	0.648764383540926
ANKRD63	NA	NA	NA	NA	0	NA	NA
PLCB2	NA	NA	NA	NA	0	NA	NA
C15orf52	NA	NA	NA	NA	0	NA	NA
PHGR1	0.5	0.980465168383811	21	0.172571401684431	46	0.0235160087568504	0.00749218332207013
DISP2	0.5	0.71826035624011	35	0.231156916804765	15	0.289411267839351	3.95042589502031e-24
KNSTRN	NA	NA	NA	NA	0	NA	NA
IVD	0.5	1.00158016752955	3	0.439339384075636	1	0.000216815798371246	0.798518304327445
BAHD1	NA	NA	NA	NA	0	NA	NA
CHST14	NA	NA	NA	NA	0	NA	NA
C15orf57	NA	NA	NA	NA	0	NA	NA
RPUSD2	NA	NA	NA	NA	0	NA	NA
CASC5	0.5	1.00476624880128	15	0.191866730987905	27	0.00519956164153823	0.210709068116589
RAD51	NA	NA	NA	NA	0	NA	NA
RMDN3	NA	NA	NA	NA	0	NA	NA
GCHFR	NA	NA	NA	NA	0	NA	NA
DNAJC17	0.5	0.995522572926081	8	0.257075706182073	14	0.00228198110395303	0.40735055201804
ZFYVE19	0.5	1.01316558968271	6	0.316864209160066	7	0.0123803733292941	0.0530121778171814
PPP1R14D	NA	NA	NA	NA	0	NA	NA
SPINT1	NA	NA	NA	NA	0	NA	NA
RHOV	0.5	0.979632767770854	12	0.286350913746943	3	0.0188386231434431	0.0168202645857035
VPS18	NA	NA	NA	NA	0	NA	NA
DLL4	0.5	1.00289561574822	4	0.331521970555635	4	0.00246040499129578	0.389576314805985
