gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
SFTA3	0.95	0.985457854982385	10	0.149685582547212	6	0.0113335900056211	0.0642084391774847
NKX2-1	0.95	1.00684468830381	4	0.184583303107998	2	0.00957830839077137	0.0890113639658583
NKX2-8	0.95	1.00263891137588	10	0.121926118187186	13	0.00127357292536185	0.536026970623898
PAX9	0.95	0.919801030282983	37	0.0534091971667777	76	0.0932225401676503	5.86703819131078e-08
SLC25A21	0.95	0.99061333131621	6	0.165797328033305	3	0.00649997677969681	0.161553625835803
MIPOL1	NA	NA	NA	NA	0	NA	NA
FOXA1	NA	NA	NA	NA	0	NA	NA
TTC6	0.95	0.964504206346264	12	0.17847869981652	2	0.0413886316301692	0.000365247771876718
SSTR1	0.95	1.00084852895313	5	0.15207633592047	6	0.000422788983509759	0.721484123274099
CLEC14A	NA	NA	NA	NA	0	NA	NA
SEC23A	NA	NA	NA	NA	0	NA	NA
GEMIN2	0.95	0.990697957538143	10	0.145542192758654	7	0.00673660717049361	0.154098429609176
TRAPPC6B	0.95	0.990954349124868	14	0.123765724162325	18	0.0100080040110361	0.0821135565304017
PNN	NA	NA	NA	NA	0	NA	NA
MIA2	NA	NA	NA	NA	0	NA	NA
CTAGE5	NA	NA	NA	NA	0	NA	NA
FBXO33	0.95	1.00983359956833	5	0.164801759895621	1	0.00819025012672958	0.115941214986114
LRFN5	NA	NA	NA	NA	0	NA	NA
RP11-214N1.1	0.95	0.99889637682723	7	0.172561354095743	3	9.32291542489445e-05	0.867069552916406
FSCB	NA	NA	NA	NA	0	NA	NA
C14orf28	0.95	1.01135060002389	6	0.167079608308882	3	0.00824456927301389	0.114734277786079
KLHL28	NA	NA	NA	NA	0	NA	NA
FAM179B	0.95	0.9878484263058	10	0.149282458162828	2	0.00898758169599858	0.0995345646585303
PRPF39	0.95	0.990105316397724	13	0.122677549459425	12	0.00868907398628029	0.105359421380566
FKBP3	0.95	0.980721885513627	21	0.0972672700898217	31	0.0215426536833216	0.0105218173156442
FANCM	0.95	1.0002433458059	6	0.153442365187203	6	2.63046446200705e-09	0.999290620289542
MIS18BP1	NA	NA	NA	NA	0	NA	NA
RPL10L	0.95	1.00052440005333	8	0.16539463844425	2	0.00019900016786147	0.806803484390823
MDGA2	NA	NA	NA	NA	0	NA	NA
RPS29	NA	NA	NA	NA	0	NA	NA
LRR1	0.95	0.936749769469004	17	0.162780315887841	4	0.0661383997803186	5.77142820615059e-06
RPL36AL	0.95	0.663929701398799	38	0.104687640958596	10	0.342842563336044	2.82677968389774e-29
MGAT2	NA	NA	NA	NA	0	NA	NA
DNAAF2	NA	NA	NA	NA	0	NA	NA
POLE2	0.95	1.0000144688694	9	0.124561905250228	12	0.00139291980854204	0.51750400457872
KLHDC1	NA	NA	NA	NA	0	NA	NA
KLHDC2	0.95	0.999668831675103	4	0.165478144741781	3	9.46917939492966e-05	0.866040589693218
NEMF	0.95	1.00903885816985	6	0.139643582238468	6	0.00163591432506386	0.483038466356468
ARF6	0.95	0.996868498876608	3	0.177171057910033	1	8.91466531686545e-05	0.869986289284363
C14orf182	0.95	0.93305905354759	26	0.0991138737203611	32	0.0642197003318453	7.9670260753423e-06
C14orf183	0.95	0.977002104746768	12	0.137026740946295	5	0.0202161035323874	0.0132365917186965
METTL21D	0.95	0.930853356674406	19	0.153229820659937	6	0.0695647251755379	3.24301357274008e-06
SOS2	0.95	0.93450692336987	24	0.0914743572695459	38	0.0630758390671195	9.65414318608308e-06
L2HGDH	0.95	1.00136839896273	5	0.184271504248517	1	0.00083742775649332	0.615843540486552
ATP5S	0.95	0.941958534291121	16	0.175615487536738	6	0.0602299376105029	1.55631904511944e-05
CDKL1	0.95	0.855967723724196	27	0.113949840795948	15	0.146470324049119	5.24611125461655e-12
MAP4K5	0.95	0.989816764920791	8	0.161605027215323	11	0.00693750230507022	0.14807314401795
ATL1	NA	NA	NA	NA	0	NA	NA
SAV1	0.95	1.00358783047145	3	0.243741932800128	1	0.00468263825108847	0.23498327607295
NIN	NA	NA	NA	NA	0	NA	NA
PYGL	0.95	0.994020693067773	11	0.142271899298597	12	0.0052280747491227	0.209459105263222
ABHD12B	0.95	0.968857642155811	13	0.13221763724003	15	0.027969899987922	0.00350342721307686
TRIM9	NA	NA	NA	NA	0	NA	NA
TMX1	NA	NA	NA	NA	0	NA	NA
FRMD6	0.95	0.944019083464665	13	0.180230845788169	2	0.0673800617673656	4.68394783718256e-06
GNG2	NA	NA	NA	NA	0	NA	NA
RP11-463J10.2	NA	NA	NA	NA	0	NA	NA
C14orf166	0.95	0.995394637048405	9	0.147425264721232	6	0.00312963251002213	0.331781732470351
NID2	0.95	1.01494539590283	6	0.153704339819765	2	0.0242635169772795	0.00659115792698946
PTGDR	NA	NA	NA	NA	0	NA	NA
PTGER2	NA	NA	NA	NA	0	NA	NA
TXNDC16	0.95	0.875164806136824	27	0.104806739089009	31	0.123054065355521	3.34949960581067e-10
GPR137C	NA	NA	NA	NA	0	NA	NA
ERO1L	0.95	0.985159199726598	12	0.150187172674835	6	0.0117503897708839	0.059476875334956
PSMC6	0.95	0.97331107172386	16	0.11520514290176	22	0.024379929350521	0.00646108581714629
STYX	NA	NA	NA	NA	0	NA	NA
GNPNAT1	NA	NA	NA	NA	0	NA	NA
FERMT2	0.95	1.00058226809706	6	0.18656049688361	1	0.00100088578037773	0.583307956723363
DDHD1	NA	NA	NA	NA	0	NA	NA
BMP4	NA	NA	NA	NA	0	NA	NA
CDKN3	NA	NA	NA	NA	0	NA	NA
CNIH	NA	NA	NA	NA	0	NA	NA
GMFB	NA	NA	NA	NA	0	NA	NA
CGRRF1	NA	NA	NA	NA	0	NA	NA
SAMD4A	NA	NA	NA	NA	0	NA	NA
GCH1	0.95	0.902360586814099	23	0.127614398779681	13	0.0994398563935673	2.02090426944418e-08
WDHD1	0.95	0.99754013610839	8	0.158523338963865	4	0.00210145237525537	0.426567062093497
SOCS4	NA	NA	NA	NA	0	NA	NA
MAPK1IP1L	NA	NA	NA	NA	0	NA	NA
LGALS3	0.95	1.00526545895887	3	0.166288593802677	2	0.00606355811361167	0.176405377641085
DLGAP5	0.95	1.00366360110798	13	0.121632347798943	26	0.00472378267270666	0.232932759701216
FBXO34	0.95	1.0003992565683	6	0.153600230413391	7	6.39648732312259e-05	0.889731679490769
ATG14	0.95	0.956656938044143	16	0.174820982696041	8	0.0409268552734552	0.000394647900566288
TBPL2	0.95	0.982037641124535	13	0.136612375107185	10	0.0147505756409292	0.0345843513717158
KTN1	0.95	0.934720159213123	18	0.121127566591408	17	0.065406894230488	6.52645018979184e-06
PELI2	0.95	0.997577318438751	13	0.134123416369449	12	0.00429515341104052	0.255408357064372
TMEM260	NA	NA	NA	NA	0	NA	NA
RP11-1085N6.3	NA	NA	NA	NA	0	NA	NA
OTX2	0.95	0.996167800083627	7	0.180057673123289	1	0.000740466663436569	0.637071257051402
EXOC5	0.95	1.0001711972797	5	0.171858787569913	2	0.000195872901612931	0.80829788492037
AP5M1	NA	NA	NA	NA	0	NA	NA
NAA30	NA	NA	NA	NA	0	NA	NA
C14orf105	NA	NA	NA	NA	0	NA	NA
SLC35F4	0.95	1.00167082071487	4	0.17957808269008	1	0.00195008186198835	0.443747507785142
C14orf37	0.95	0.935780141551583	18	0.129026172878641	18	0.0616564850039297	1.22509720557722e-05
ACTR10	0.95	0.852898364586027	22	0.171767667865617	1	0.161122437820565	3.69986504925098e-13
PSMA3	NA	NA	NA	NA	0	NA	NA
AL132989.1	0.95	0.948859696023408	18	0.147076136049582	11	0.0482619483227969	0.000115517436284075
ARID4A	NA	NA	NA	NA	0	NA	NA
TOMM20L	NA	NA	NA	NA	0	NA	NA
TIMM9	0.95	0.983846592993602	13	0.123474692524648	20	0.0149665329432369	0.033277331159565
KIAA0586	NA	NA	NA	NA	0	NA	NA
DACT1	0.95	1.0013086973886	6	0.165596477783296	3	0.000148598732612448	0.83263544048706
DAAM1	NA	NA	NA	NA	0	NA	NA
GPR135	0.95	0.996581076367814	7	0.142509790733508	17	0.00337836513886541	0.313250867213636
L3HYPDH	0.95	0.57225365021514	51	0.0627446548630093	53	0.426660064679059	3.06467794886629e-38
JKAMP	0.95	1.00339202060508	7	0.150834805077492	5	0.000215456145993556	0.799137549946344
CCDC175	NA	NA	NA	NA	0	NA	NA
RTN1	0.95	0.998224078130589	8	0.185108900582345	4	0.00128757974103194	0.533791988227594
LRRC9	NA	NA	NA	NA	0	NA	NA
PCNXL4	0.95	0.895061669542962	21	0.161703204087531	6	0.109169674093134	3.77042432968436e-09
DHRS7	0.95	0.984601911165478	10	0.172075980683356	5	0.0124668127461198	0.0521847182579036
PPM1A	0.95	0.814001590171617	36	0.0930504084194231	19	0.185639341769028	3.97933837019293e-15
C14orf39	NA	NA	NA	NA	0	NA	NA
SIX6	NA	NA	NA	NA	0	NA	NA
SIX1	0.95	1.01186922508239	17	0.103019670273989	21	0.00350544936702332	0.304303316156006
SIX4	NA	NA	NA	NA	0	NA	NA
MNAT1	NA	NA	NA	NA	0	NA	NA
TRMT5	NA	NA	NA	NA	0	NA	NA
SLC38A6	NA	NA	NA	NA	0	NA	NA
PRKCH	0.95	0.999574151337444	10	0.12177154917974	15	0.00282126505589131	0.356838266646666
RP11-47I22.3	0.95	0.987252150776321	13	0.140158779515439	10	0.0101299460208637	0.0802623993313883
HIF1A	0.95	0.985404688403805	15	0.115942606489232	18	0.0147293287187025	0.0347157940324555
SNAPC1	0.95	0.97824470797174	12	0.151251730034126	7	0.0191121104732776	0.0160370756296079
SYT16	NA	NA	NA	NA	0	NA	NA
KCNH5	0.95	1.0006061960374	9	0.170149822394813	4	0.000583246247442664	0.675429115112206
RHOJ	0.95	0.974769284070874	14	0.128232260822046	17	0.0228283287949447	0.00843146940838111
PPP2R5E	0.95	1.00310336430948	5	0.167560647466402	4	0.000592299468039108	0.673063952467643
WDR89	0.95	0.991810270768257	6	0.165561955304313	2	0.00536511438632562	0.203572014815254
SGPP1	NA	NA	NA	NA	0	NA	NA
SYNE2	0.95	0.999868098149048	2	0.190478620220643	1	0.00435476431961526	0.252129232624782
ESR2	0.95	0.740130456560573	39	0.0978658182455125	28	0.258199201203481	2.6948312397721e-21
MTHFD1	0.95	0.831806877477985	34	0.0951524302396269	17	0.167337823364784	1.18630577029286e-13
AKAP5	0.95	0.989932735889414	11	0.155768100805453	4	0.00696622427900215	0.147233573563962
ZBTB25	0.95	0.942260899771628	19	0.133614401033313	10	0.0560392402184684	3.14153961252322e-05
ZBTB1	0.95	0.890873152145643	22	0.149413109611152	3	0.114497132934473	1.4946239603788e-09
HSPA2	NA	NA	NA	NA	0	NA	NA
PPP1R36	0.95	0.9921274226289	6	0.174192954117667	2	0.00459167413773243	0.239594468742832
PLEKHG3	NA	NA	NA	NA	0	NA	NA
SPTB	0.95	0.996790644663508	6	0.20946063505444	6	0.00107014403610456	0.570557273550349
CHURC1	0.95	0.478573082596711	65	0.0336519926777292	97	0.520227746704299	6.29033912277808e-50
GPX2	NA	NA	NA	NA	0	NA	NA
RAB15	0.95	0.890690916453932	42	0.0533200816146377	73	0.125008088606127	2.37640972629706e-10
FNTB	NA	NA	NA	NA	0	NA	NA
MAX	0.95	1.00440928522552	12	0.13495096005109	7	0.000936123641165167	0.59576068320476
FUT8	NA	NA	NA	NA	0	NA	NA
CTD-2014B16.3	0.95	0.980609362451007	15	0.118489156727822	10	0.016755278784431	0.0242363591960618
GPHN	NA	NA	NA	NA	0	NA	NA
FAM71D	0.95	1.01261110820037	6	0.159563701802389	3	0.00664155267610056	0.157045367997438
MPP5	NA	NA	NA	NA	0	NA	NA
ATP6V1D	0.95	0.871150384460923	29	0.111820965004964	22	0.127823443876741	1.44766734361379e-10
EIF2S1	NA	NA	NA	NA	0	NA	NA
PLEK2	0.95	0.973718649989167	19	0.101596969987522	25	0.0274626769099728	0.0038188251102352
TMEM229B	0.95	0.989639938800927	11	0.140028457522999	7	0.0081106075779024	0.117736122645266
PLEKHH1	0.95	1.00431719188818	2	0.17641774230981	1	0.0180493503723603	0.0193080655847801
PIGH	0.95	0.993330148437231	9	0.152289704411502	3	0.00366401172622418	0.293595616871649
ARG2	0.95	0.989142321051585	8	0.146147631950429	4	0.00767343547820242	0.128150623893867
VTI1B	0.95	1.00098297239178	9	0.127115425455464	16	0.00163358841390632	0.483349977449486
RDH11	NA	NA	NA	NA	0	NA	NA
RDH12	0.95	0.960379297338652	14	0.144455072545576	8	0.0393783709599513	0.000511690199098768
ZFYVE26	NA	NA	NA	NA	0	NA	NA
RAD51B	NA	NA	NA	NA	0	NA	NA
ZFP36L1	NA	NA	NA	NA	0	NA	NA
ACTN1	0.95	0.975728139545669	13	0.162270789900949	10	0.0211647783611246	0.0112315206763483
DCAF5	NA	NA	NA	NA	0	NA	NA
EXD2	0.95	0.991349962086048	15	0.121041284151484	30	0.0102923650225424	0.07786596660438
GALNT16	NA	NA	NA	NA	0	NA	NA
ERH	NA	NA	NA	NA	0	NA	NA
SLC39A9	0.95	1.00766678497369	4	0.18906855979387	3	0.0104960277963199	0.0749687173957529
PLEKHD1	0.95	0.999899668153922	9	0.159749868302562	5	0.0010959178363657	0.565951058980402
CCDC177	NA	NA	NA	NA	0	NA	NA
CCDC177	0.95	0.997030079177281	3	0.172489718119327	2	0.000120989832748527	0.848774597674341
KIAA0247	NA	NA	NA	NA	0	NA	NA
SRSF5	0.95	0.997864352757753	3	0.180849268799242	1	6.28639856726933e-05	0.890678719278394
SLC10A1	NA	NA	NA	NA	0	NA	NA
SMOC1	NA	NA	NA	NA	0	NA	NA
SLC8A3	0.95	0.988256997172218	24	0.0900080254249647	34	0.0234118546600228	0.00762730151435567
COX16	0.95	0.924794436411011	20	0.144276901515505	9	0.0754743188044825	1.19710661290939e-06
SYNJ2BP	NA	NA	NA	NA	0	NA	NA
ADAM21	0.95	0.984425717507619	9	0.164938160146721	5	0.012575332579087	0.0511650920848041
ADAM20	NA	NA	NA	NA	0	NA	NA
MED6	0.95	0.953924657900817	20	0.124296453136738	12	0.0432756745307525	0.000266226004929388
TTC9	0.95	1.00404254288051	12	0.119296422794993	9	0.00110490500658592	0.564361804718029
MAP3K9	0.95	1.01155920102387	4	0.165719516120802	5	0.0122086005987924	0.054697802691691
PCNX	0.95	0.706885243768847	33	0.132004233365602	20	0.300320312506533	3.78064070524972e-25
AC004817.1	NA	NA	NA	NA	0	NA	NA
SIPA1L1	0.95	0.997932188460495	9	0.141533051581892	4	0.00156323941556539	0.492931163752333
RGS6	NA	NA	NA	NA	0	NA	NA
AC005477.1	NA	NA	NA	NA	0	NA	NA
DPF3	0.95	0.984084300138628	10	0.174534675329696	2	0.0133202927719632	0.0447069748081187
DCAF4	0.95	0.844064011487791	22	0.138260589411502	17	0.167360308825954	1.18141769825493e-13
ZFYVE1	0.95	1.00088575411813	14	0.123158109878212	18	0.00749251895385983	0.132755388808665
RBM25	NA	NA	NA	NA	0	NA	NA
PSEN1	0.95	0.960341642707911	16	0.117885963405747	19	0.0365682129953611	0.000820278803775608
PAPLN	0.95	0.81918818995299	31	0.112940292543834	12	0.18241039557226	7.2801294634671e-15
NUMB	NA	NA	NA	NA	0	NA	NA
HEATR4	0.95	0.741148622495436	30	0.121430867790504	12	0.269045192699756	2.878039182737e-22
ACOT1	0.95	0.863103568103981	26	0.121045408480559	17	0.138943512219612	2.01682417859048e-11
ACOT2	0.95	0.87919715857396	36	0.0539762011231296	68	0.129339262092372	1.10798199713498e-10
ACOT4	0.95	0.953094934636677	15	0.157175954465105	5	0.0497204598039586	9.0493758900328e-05
ACOT6	NA	NA	NA	NA	0	NA	NA
DNAL1	NA	NA	NA	NA	0	NA	NA
PNMA1	0.95	0.904314365382808	24	0.125214805232966	8	0.0965699632398909	3.3074349162297e-08
ELMSAN1	0.95	0.990345050355915	9	0.148217941141758	10	0.00679375784182383	0.152356694498849
PTGR2	0.95	0.961197367030669	17	0.116392723483549	15	0.0360427407146393	0.000896045595503691
ZNF410	0.95	0.935329801291525	22	0.121588648250754	11	0.0622077664464596	1.11684811047242e-05
RP5-1021I20.4	0.95	0.986739111017428	13	0.141317958685464	7	0.0102060950515424	0.0791291515823816
FAM161B	0.95	1.00202742880227	15	0.0923847631401314	29	0.00785317391262835	0.123750478342142
COQ6	0.95	0.928384567451411	17	0.168882465085588	4	0.0798336228936143	5.72661956874277e-07
ENTPD5	0.95	0.984990951303912	12	0.135616899493803	3	0.0117918002918568	0.0590273644198495
CCDC176	0.95	0.988304680854868	9	0.146396112659963	9	0.00853104471402724	0.10859270425661
ALDH6A1	0.95	0.998563052201359	7	0.163399063170378	4	0.00116835994496078	0.553379300171377
LIN52	0.95	0.822641630322507	42	0.0704263234820938	41	0.17541110754609	2.67616007751683e-14
VSX2	0.95	0.985379430548441	15	0.124608593053818	13	0.0125193725039767	0.0516882354577107
ABCD4	0.95	1.00061478146408	9	0.146057596066162	7	0.000513207684802443	0.694498346569823
VRTN	0.95	0.945484216403069	16	0.146327443926587	7	0.0607178772755854	1.43402431671982e-05
SYNDIG1L	0.95	1.00697015123595	4	0.203595863516202	1	0.00668922918058453	0.155559384346507
NPC2	0.95	0.951493561736361	14	0.172776625737341	1	0.0544153580542249	4.12347162571066e-05
ISCA2	NA	NA	NA	NA	0	NA	NA
LTBP2	0.95	0.957127999332193	18	0.119847488538772	19	0.0398034181387066	0.000476471169794051
AREL1	0.95	0.956469817108369	16	0.101775510796546	25	0.0410535528890279	0.000386352941786195
FCF1	NA	NA	NA	NA	0	NA	NA
YLPM1	NA	NA	NA	NA	0	NA	NA
PROX2	NA	NA	NA	NA	0	NA	NA
DLST	NA	NA	NA	NA	0	NA	NA
RPS6KL1	0.95	0.848555196709197	32	0.10465166955001	31	0.149417455019243	3.08754747493035e-12
PGF	NA	NA	NA	NA	0	NA	NA
EIF2B2	0.95	0.978815713744337	13	0.158393919481096	4	0.0181034534226855	0.0191260469292696
MLH3	0.95	0.99747670280178	11	0.136930778570997	14	0.00369819544241077	0.291350591363244
ACYP1	NA	NA	NA	NA	0	NA	NA
ZC2HC1C	NA	NA	NA	NA	0	NA	NA
NEK9	NA	NA	NA	NA	0	NA	NA
TMED10	0.95	0.999053726632854	4	0.18188622454548	1	0.000254020004370843	0.782316090482347
RP11-293M10.1	0.95	0.977461007632052	10	0.190412844888026	1	0.0213267213138982	0.0109215746032581
FOS	0.95	1.00088194870757	11	0.134242675074126	13	0.00239787136922536	0.395676267037644
JDP2	NA	NA	NA	NA	0	NA	NA
BATF	0.95	0.999849598995422	5	0.169099245801108	1	0.000306097377578838	0.761654231815438
FLVCR2	0.95	0.99288743295828	9	0.161998648352561	5	0.00511695976049305	0.214380229390023
C14orf1	0.95	0.979859956400064	19	0.0943480766826943	42	0.0256861810936988	0.00516826525412991
TTLL5	0.95	0.962774558621636	20	0.0969642317647126	39	0.0378799266900435	0.000658033235373864
TGFB3	0.95	0.989161444656241	11	0.168971178101799	6	0.00780943643210455	0.124805609368742
IFT43	NA	NA	NA	NA	0	NA	NA
GPATCH2L	0.95	0.818313795346794	25	0.157169114856952	9	0.189742812856075	1.84093558040325e-15
ESRRB	0.95	0.943844310699429	16	0.166418232786703	10	0.0570576289454373	2.64877165855065e-05
VASH1	0.95	0.986518556721403	14	0.130925581113087	13	0.0114530656654573	0.0628126611830207
ANGEL1	0.95	0.951010147073298	20	0.133777633195854	20	0.0460317494326429	0.000167800479205627
C14orf166B	NA	NA	NA	NA	0	NA	NA
IRF2BPL	NA	NA	NA	NA	0	NA	NA
KIAA1737	NA	NA	NA	NA	0	NA	NA
ZDHHC22	NA	NA	NA	NA	0	NA	NA
TMEM63C	NA	NA	NA	NA	0	NA	NA
NGB	NA	NA	NA	NA	0	NA	NA
POMT2	NA	NA	NA	NA	0	NA	NA
GSTZ1	0.95	0.866664466178316	26	0.132501140382706	22	0.134889449855944	4.14792400710081e-11
TMED8	0.95	0.838266746782922	29	0.111089035519913	23	0.160623119884772	4.05253902274904e-13
SAMD15	NA	NA	NA	NA	0	NA	NA
NOXRED1	0.95	0.83124788735036	31	0.118113531816739	22	0.167576588151793	1.13541174536487e-13
FKSG61	NA	NA	NA	NA	0	NA	NA
VIPAS39	0.95	0.92566318890891	28	0.106074453414659	42	0.0730605692552969	1.79922799449182e-06
AHSA1	NA	NA	NA	NA	0	NA	NA
ISM2	0.95	0.978252927955867	10	0.138802238162737	11	0.0195333091604446	0.0149032502611335
SPTLC2	NA	NA	NA	NA	0	NA	NA
ALKBH1	0.95	0.9458305926027	28	0.0882792130577586	51	0.0570934382962832	2.632926304059e-05
SLIRP	NA	NA	NA	NA	0	NA	NA
SNW1	0.95	0.949137021393425	21	0.0975659774852264	28	0.0487691586026763	0.000106114488086897
C14orf178	0.95	0.980112557942428	11	0.17428209481513	5	0.0171608918246561	0.0225657368822754
ADCK1	0.95	1.00408774699416	12	0.1154724760214	22	0.00371981496707418	0.28994198824911
NRXN3	0.95	1.00556912643724	2	0.211343395074042	1	0.0154669001558384	0.0304423223824648
DIO2	0.95	0.950554223868699	17	0.146921689649748	6	0.0485630782189646	0.000109838882361908
CEP128	0.95	0.978804882664147	12	0.14755401935542	9	0.0181081807691353	0.0191102267387533
TSHR	0.95	0.998653986309826	5	0.165925368167021	3	2.59230463532066e-05	0.929669311571577
GTF2A1	NA	NA	NA	NA	0	NA	NA
STON2	0.95	1.00336974456633	9	0.13564697860732	12	0.000376805443055249	0.736472245766415
SEL1L	NA	NA	NA	NA	0	NA	NA
FLRT2	0.95	0.99941661237439	8	0.170954086871043	6	0.000975511932439287	0.588123166380122
RP11-322L20.1	NA	NA	NA	NA	0	NA	NA
GALC	0.95	0.723740106359939	40	0.0933249689186423	30	0.276429595880623	6.16153429134412e-23
GPR65	0.95	0.993407021774119	10	0.124507251089287	21	0.0073810257678903	0.135684591952684
KCNK10	NA	NA	NA	NA	0	NA	NA
SPATA7	0.95	0.769762300363155	37	0.0931496996798074	33	0.23151348713888	5.80268097133125e-19
PTPN21	0.95	0.98372799882082	12	0.146625697897721	17	0.0130274573279928	0.0471371346297848
ZC3H14	NA	NA	NA	NA	0	NA	NA
EML5	0.95	1.00473111842811	5	0.176441835235693	2	0.00317048909542774	0.328640553266394
TTC8	NA	NA	NA	NA	0	NA	NA
FOXN3	0.95	0.990258097151289	9	0.159370302697808	7	0.0065734061109075	0.15919733864352
RP11-944C7.1	NA	NA	NA	NA	0	NA	NA
EFCAB11	0.95	0.997428025601028	6	0.158082083774119	4	0.000749391084909325	0.635048361296142
TDP1	NA	NA	NA	NA	0	NA	NA
KCNK13	NA	NA	NA	NA	0	NA	NA
PSMC1	0.95	0.99241493777527	22	0.0729541058338566	71	0.0264677318393462	0.00452345613243701
NRDE2	NA	NA	NA	NA	0	NA	NA
CALM1	NA	NA	NA	NA	0	NA	NA
TTC7B	0.95	0.855482986296475	26	0.124950953244474	19	0.146157590192338	5.54915044194351e-12
RPS6KA5	0.95	0.996804220358219	7	0.178073794688927	1	0.000770693675221895	0.630278645267487
C14orf159	NA	NA	NA	NA	0	NA	NA
GPR68	0.95	0.999583102165192	3	0.169276223925888	2	0.00062162113058846	0.665546740039036
CTD-2547L24.3	0.95	0.994117365253439	6	0.184392526066413	1	0.00260031032879707	0.37640438160283
CCDC88C	0.95	0.983633475927926	9	0.183152254656061	1	0.014226819948183	0.0379809204017198
SMEK1	NA	NA	NA	NA	0	NA	NA
AL133373.1	NA	NA	NA	NA	0	NA	NA
CATSPERB	0.95	0.925873327121988	17	0.145760254556571	8	0.0765388204010736	1.00003195332418e-06
TC2N	0.95	0.930919089859062	19	0.15127893428265	9	0.0695311081249552	3.26142153070802e-06
FBLN5	0.95	0.994855796534006	8	0.170531956668676	3	0.00242271737501494	0.39323635378937
TRIP11	NA	NA	NA	NA	0	NA	NA
ATXN3	0.95	0.982711099751633	13	0.146802171049582	16	0.0142391668016807	0.0378969752748862
NDUFB1	0.95	1.00196371081528	2	0.197857112788312	3	0.00452203381879782	0.243198841503583
CPSF2	0.95	0.833888183181182	24	0.151451954299289	6	0.176408014554864	2.22462330700058e-14
SLC24A4	0.95	0.999840472817971	4	0.185845326752344	1	0.000478998732270891	0.7043620335639
RIN3	0.95	0.956713291299453	18	0.122344120326082	25	0.0420044346341095	0.000329427712034396
LGMN	NA	NA	NA	NA	0	NA	NA
GOLGA5	0.95	0.964012799271161	20	0.110045335086309	27	0.0346495189857196	0.00113276586895143
CHGA	0.95	0.997692200894643	8	0.142687177462468	8	0.00151277464573427	0.500001283601163
ITPK1	0.95	0.995343088203671	6	0.169360246847231	1	0.00145418794152009	0.508427447781775
MOAP1	NA	NA	NA	NA	0	NA	NA
RP11-371E8.4	0.95	0.989988659988678	11	0.139253784696924	13	0.00887943361283326	0.101603363800312
C14orf142	0.95	1.00389652517958	11	0.127989704000678	23	0.00221446015334073	0.414385107498727
UBR7	0.95	0.991015988570777	7	0.211609460410121	2	0.0057319965645883	0.188740177469315
BTBD7	0.95	0.988566094149797	9	0.173918615626397	2	0.00830410750098726	0.113427198076069
UNC79	NA	NA	NA	NA	0	NA	NA
COX8C	NA	NA	NA	NA	0	NA	NA
PRIMA1	0.95	1.00617377351526	13	0.118829016775909	21	0.00360038754715084	0.297833232151407
FAM181A	NA	NA	NA	NA	0	NA	NA
ASB2	NA	NA	NA	NA	0	NA	NA
RP11-131H24.4	NA	NA	NA	NA	0	NA	NA
OTUB2	0.95	0.998079435490623	6	0.176517128755062	1	0.000160663714052803	0.826077681964783
DDX24	0.95	0.936917203849321	15	0.183263680165404	5	0.0686452658243622	3.78588229887918e-06
IFI27L1	0.95	0.927860741869942	24	0.126815554075993	13	0.0693580766156477	3.35783068605057e-06
IFI27	0.95	0.942143475870702	17	0.147714673149309	16	0.0584249075666103	2.10635498798674e-05
IFI27L2	0.95	0.914619546306112	19	0.148070461196209	11	0.0868234906045893	1.74787095197365e-07
PPP4R4	NA	NA	NA	NA	0	NA	NA
SERPINA10	NA	NA	NA	NA	0	NA	NA
SERPINA6	0.95	0.996257216559841	14	0.134845278482999	13	0.00804894691767995	0.119146768553148
