gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
ROBO3	1	0.831406863491371	30	0.101189279779642	24	0.168193903039582	5.47833635086344e-13
ROBO4	NA	NA	NA	NA	0	NA	NA
RP11-664I21.6	NA	NA	NA	NA	0	NA	NA
HEPACAM	NA	NA	NA	NA	0	NA	NA
CCDC15	1	0.999628757340449	5	0.189295835058838	1	4.48842671649843e-06	0.971594305467846
SLC37A2	1	0.985353564367999	12	0.135526962574606	13	0.0118626720406923	0.0663433278954243
TMEM218	1	0.955225278055267	22	0.112340838526205	16	0.041879613726757	0.000508027640079858
PKNOX2	NA	NA	NA	NA	0	NA	NA
FEZ1	NA	NA	NA	NA	0	NA	NA
AP000708.1	NA	NA	NA	NA	0	NA	NA
EI24	NA	NA	NA	NA	0	NA	NA
STT3A	1	0.982232256482885	12	0.132566834245196	11	0.0145131561494647	0.0421287347566603
CHEK1	1	1.00511572942308	6	0.162010110761812	4	0.000755831305306578	0.643957609537797
ACRV1	1	0.994397415540043	9	0.158445704126081	4	0.00314289043158855	0.345676152360367
PATE1	NA	NA	NA	NA	0	NA	NA
PATE2	1	0.978554135708652	14	0.139644928991644	10	0.018677772144786	0.0210048191049914
PATE3	NA	NA	NA	NA	0	NA	NA
PATE4	NA	NA	NA	NA	0	NA	NA
HYLS1	NA	NA	NA	NA	0	NA	NA
PUS3	1	0.951737683945163	17	0.127472050304959	15	0.0450428899004956	0.000308147400211075
DDX25	NA	NA	NA	NA	0	NA	NA
CDON	NA	NA	NA	NA	0	NA	NA
RPUSD4	1	1.00184244057532	6	0.154911824388453	1	0.000582387138082121	0.68498108773258
FAM118B	NA	NA	NA	NA	0	NA	NA
SRPR	NA	NA	NA	NA	0	NA	NA
FOXRED1	1	0.754959463911593	37	0.0973852115491081	31	0.244406397914884	5.68599975676539e-19
TIRAP	1	0.987199636245569	8	0.192617276283856	4	0.00956128606075515	0.0994671045460337
RP11-712L6.5	NA	NA	NA	NA	0	NA	NA
DCPS	1	0.894334410302326	24	0.10871176115597	27	0.106614071017771	1.66663361988347e-08
ST3GAL4	NA	NA	NA	NA	0	NA	NA
KIRREL3	NA	NA	NA	NA	0	NA	NA
RP11-115C10.1	NA	NA	NA	NA	0	NA	NA
ETS1	1	1.00047343762475	5	0.156337180987358	3	0.000202274961297237	0.811060899926753
RP11-744N12.3	NA	NA	NA	NA	0	NA	NA
FLI1	NA	NA	NA	NA	0	NA	NA
KCNJ1	1	1.00445249078436	9	0.141248929901672	8	0.000448511471219068	0.721843594206757
KCNJ5	NA	NA	NA	NA	0	NA	NA
C11orf45	1	1.00222172548088	5	0.164358896489656	3	0.000325032271048491	0.761855041729672
TP53AIP1	1	0.977902610738326	12	0.160225882536547	2	0.0187294680761871	0.0208262352257021
ARHGAP32	NA	NA	NA	NA	0	NA	NA
BARX2	1	1.00303422208193	10	0.125989969454044	15	0.00232175171400246	0.41774202990544
TMEM45B	1	1.00333888649992	7	0.186627832169106	2	0.000168663192391932	0.827201519738833
NFRKB	1	0.797507021553229	32	0.0937673808544765	36	0.201272833597319	1.61176159090964e-15
PRDM10	1	1.00073583494477	4	0.173492028373611	2	0.00151769143443278	0.512443534148153
AP003041.2	NA	NA	NA	NA	0	NA	NA
APLP2	1	0.925517210883252	31	0.0706398301106306	61	0.0776929908382985	1.75322805549843e-06
ST14	NA	NA	NA	NA	0	NA	NA
ZBTB44	1	0.996904117157318	7	0.158718929882622	7	0.00235465484031687	0.414458208770412
ADAMTS8	1	0.993922658163503	6	0.16671042762829	2	0.00263453989915463	0.387987124565345
ADAMTS15	NA	NA	NA	NA	0	NA	NA
C11orf44	NA	NA	NA	NA	0	NA	NA
SNX19	1	0.889580935223496	26	0.115028349200675	28	0.107323258629716	1.48484731111356e-08
NTM	NA	NA	NA	NA	0	NA	NA
OPCML	NA	NA	NA	NA	0	NA	NA
SPATA19	1	1.00490939145996	8	0.151831328289505	5	1.84077556454101e-06	0.981806652747172
IGSF9B	NA	NA	NA	NA	0	NA	NA
JAM3	NA	NA	NA	NA	0	NA	NA
NCAPD3	1	0.929754902205223	18	0.116323409346841	21	0.0671901012511467	9.30424814095441e-06
VPS26B	1	1.00775866258526	10	0.148004797288686	7	4.25394841260701e-05	0.912706645002717
THYN1	1	1.00234017663019	4	0.184312306303778	1	0.00270824134656069	0.381420799541162
ACAD8	1	0.988243046382386	17	0.113648219728773	20	0.0134908235458064	0.050129774993905
GLB1L3	1	1.0040139197625	3	0.194440050192805	1	0.0153746239634969	0.0364252862336687
GLB1L2	1	0.922696767599872	19	0.140542728786939	13	0.0793981354337478	1.33585891088614e-06
B3GAT1	NA	NA	NA	NA	0	NA	NA
AL627309.1	NA	NA	NA	NA	0	NA	NA
OR4F16	NA	NA	NA	NA	0	NA	NA
AL669831.1	NA	NA	NA	NA	0	NA	NA
SAMD11	1	0.998269238933641	8	0.138856656576705	3	0.000312149437596273	0.766483058858184
NOC2L	1	0.9793919110706	14	0.128540467988064	5	0.0171685809045078	0.0269773203993989
KLHL17	1	0.924600825713711	29	0.0714652394458296	26	0.0734132760295818	3.46482865011192e-06
PLEKHN1	NA	NA	NA	NA	0	NA	NA
C1orf170	1	1.00259373861571	7	0.152602303875164	1	0.000732651657707143	0.64908924037172
HES4	1	1.00090657895655	21	0.0759511669311685	21	0.0120332197342494	0.0644104522189562
ISG15	1	0.999701216322587	5	0.182702533205277	1	0.000214679374888224	0.805465973863506
AGRN	NA	NA	NA	NA	0	NA	NA
RNF223	1	1.00708382751444	3	0.193582682180479	1	0.0154835688778248	0.035763578123357
C1orf159	1	0.929579470673386	34	0.0604684114730959	36	0.0768445698327775	2.00698842002412e-06
TTLL10	1	0.999146320537717	8	0.120421181483304	9	0.00126208523045702	0.550308449098746
TNFRSF18	1	1.00367312201287	10	0.127909411935575	5	0.000379799740592133	0.743223100256632
TNFRSF4	1	0.997499558796569	10	0.113865900959683	10	0.0028300706681783	0.370905075103679
SDF4	1	0.942566436526625	20	0.112501493956172	11	0.0542400261157681	7.21283176994793e-05
B3GALT6	1	0.932018181831662	21	0.130919999519976	6	0.0671964234517996	9.29492944150733e-06
FAM132A	NA	NA	NA	NA	0	NA	NA
UBE2J2	NA	NA	NA	NA	0	NA	NA
SCNN1D	1	0.919736544187319	19	0.12847767764728	3	0.0844388442902396	5.96978565619607e-07
ACAP3	1	1.01533962117657	10	0.125121861289054	13	1.88281388892844e-05	0.941860605683682
PUSL1	NA	NA	NA	NA	0	NA	NA
CPSF3L	1	0.97282492318454	13	0.14394674125917	5	0.025843344430527	0.00653407243189426
GLTPD1	NA	NA	NA	NA	0	NA	NA
TAS1R3	1	0.978274833691807	12	0.128149270335473	9	0.0183190059982979	0.0222883978003714
DVL1	1	0.992782948062338	13	0.121087324399206	11	0.00538177928537074	0.216945493120658
MXRA8	1	0.998130622106655	7	0.134768410730981	2	0.000965108805275619	0.601476088667345
AURKAIP1	NA	NA	NA	NA	0	NA	NA
CCNL2	NA	NA	NA	NA	0	NA	NA
RP4-758J18.2	1	0.979176934281895	16	0.113539610638643	10	0.0176364881616338	0.024958148440821
MRPL20	1	0.931491760208818	18	0.128924696897644	8	0.0703685427362775	5.61999881575567e-06
ANKRD65	1	0.739126310805798	37	0.0972086770680383	14	0.261210714257666	2.28361190734311e-20
TMEM88B	NA	NA	NA	NA	0	NA	NA
VWA1	1	0.992212086740481	11	0.127348303970534	8	0.00577709112339876	0.200769952654313
ATAD3C	1	1.0138693242445	19	0.0747485194391282	38	0.0108146004989683	0.0796624749623529
ATAD3B	1	0.845894945947417	28	0.128259920255146	6	0.153024218660066	7.39548047854342e-12
ATAD3A	1	0.996162114579009	9	0.134686759268029	7	0.00251187397804179	0.399278375345819
TMEM240	1	1.00286744298622	11	0.118352731295698	10	0.00139055683132503	0.53067105817627
SSU72	NA	NA	NA	NA	0	NA	NA
AL645728.1	NA	NA	NA	NA	0	NA	NA
C1orf233	1	0.991930623778066	13	0.119722783815808	13	0.0079565959374917	0.133034328563241
MIB2	1	1.00552248639755	6	0.159445939234741	4	0.000496940078003755	0.707863141822949
MMP23B	NA	NA	NA	NA	0	NA	NA
CDK11B	1	0.931015650878466	21	0.0858639373264849	29	0.0669081206082162	9.72949125095735e-06
SLC35E2B	1	0.921897521173354	21	0.129087825044115	12	0.0775308103228048	1.79913091124491e-06
CDK11A	1	0.956147747927673	15	0.147657333223375	4	0.0435341292280407	0.000391103215827216
SLC35E2	1	0.940959426460305	22	0.0815121326045737	28	0.0566488631800671	4.93052725437761e-05
NADK	1	1.01221131800015	9	0.148829186141154	5	0.00091810513272589	0.610474685239488
GNB1	1	0.99621852169391	8	0.150505658677	3	0.00173276591790385	0.483957703930373
CALML6	1	0.9719878203283	12	0.14533633567587	4	0.0270680813998836	0.00536479220770641
TMEM52	1	0.994350892044229	5	0.165427068095852	2	0.00215179080001597	0.435339186505326
C1orf222	NA	NA	NA	NA	0	NA	NA
GABRD	1	0.981286725164736	12	0.114497451152224	13	0.0162509507072494	0.0314427649215242
PRKCZ	NA	NA	NA	NA	0	NA	NA
C1orf86	1	0.808809506200279	34	0.0892820499966215	29	0.190885647267892	1.02906190284921e-14
AL590822.2	1	0.953235875140756	15	0.116265905871018	12	0.0457639571725249	0.000274974803902523
SKI	NA	NA	NA	NA	0	NA	NA
MORN1	1	0.927546502222985	15	0.180652671105638	1	0.0846957352328779	5.72928826250077e-07
AL589739.1	1	1.00153293385186	4	0.162761995086902	1	0.00240123179182761	0.409874392302411
RER1	1	0.969227457007138	18	0.0920792476382397	29	0.0304915958431408	0.0030994399635272
PEX10	1	0.998466479355139	6	0.148228223120493	3	0.000204193338952221	0.810183991234335
PLCH2	1	0.943811645900287	20	0.100407937921719	21	0.0536884468894347	7.86916298511313e-05
PANK4	1	0.993687265596165	6	0.181468956473269	1	0.00284625858735495	0.36953839704359
HES5	NA	NA	NA	NA	0	NA	NA
TNFRSF14	NA	NA	NA	NA	0	NA	NA
FAM213B	NA	NA	NA	NA	0	NA	NA
MMEL1	1	0.889404271542142	30	0.104016366610212	26	0.107508564453669	1.4406907855386e-08
TTC34	1	0.983182693204839	11	0.159019575978376	3	0.0134225324391244	0.0507181286226016
ACTRT2	1	1.00775965761529	19	0.091325199182419	45	0.0107112587433988	0.0811227734875779
PRDM16	1	1.0026408574456	7	0.147747469799823	13	0.00105713149654347	0.584636871618489
ARHGEF16	NA	NA	NA	NA	0	NA	NA
MEGF6	1	1.00444059855663	8	0.151372138111903	10	0.000271150106925825	0.781944535248051
TPRG1L	1	0.815485526890087	25	0.15841690562952	4	0.191146060486892	9.82593542650406e-15
WRAP73	1	0.821863786863501	25	0.14093040726183	10	0.185350713160479	2.73878958291395e-14
TP73	1	0.989500174242061	6	0.171735107935027	1	0.00882723525732472	0.113501869304505
CCDC27	NA	NA	NA	NA	0	NA	NA
SMIM1	NA	NA	NA	NA	0	NA	NA
LRRC47	1	0.992492687049238	7	0.166177780148605	4	0.00402478226086639	0.285800776054621
CEP104	1	0.839038616164212	31	0.106765160599197	23	0.160553621816912	2.04278775654817e-12
DFFB	NA	NA	NA	NA	0	NA	NA
C1orf174	1	0.800279484847038	33	0.100860714332425	28	0.199727481360972	2.12667639460765e-15
AJAP1	NA	NA	NA	NA	0	NA	NA
NPHP4	1	0.80879991563055	39	0.0704624277464494	59	0.189990863317541	1.20600322361791e-14
KCNAB2	1	0.99505630110366	15	0.107615860285796	23	0.00977094880742229	0.095813942329692
CHD5	1	0.989886581057379	10	0.130077691211751	12	0.00749906956094483	0.144773247151286
RPL22	NA	NA	NA	NA	0	NA	NA
RNF207	1	0.961262210676332	12	0.181327871229074	1	0.0412409961808844	0.000562023581267727
ICMT	1	0.939539992358374	16	0.146124314375752	7	0.0666272256797036	1.01723643232777e-05
HES3	NA	NA	NA	NA	0	NA	NA
GPR153	1	1.00366657098502	5	0.171649544009468	1	0.00619315747369933	0.185247956889826
ACOT7	1	0.975476378911188	11	0.175857189964228	2	0.0227482919731926	0.0107835230012395
HES2	NA	NA	NA	NA	0	NA	NA
ESPN	NA	NA	NA	NA	0	NA	NA
TNFRSF25	NA	NA	NA	NA	0	NA	NA
PLEKHG5	NA	NA	NA	NA	0	NA	NA
NOL9	NA	NA	NA	NA	0	NA	NA
TAS1R1	1	1.00451454552618	12	0.106800515904274	22	0.0037986204694923	0.299783743752345
ZBTB48	1	0.96684066061164	14	0.120909453997743	10	0.0298864382698107	0.00341427006162404
KLHL21	NA	NA	NA	NA	0	NA	NA
PHF13	NA	NA	NA	NA	0	NA	NA
THAP3	1	0.77053564668914	34	0.111477959355911	19	0.23046210876374	7.7796744285643e-18
DNAJC11	NA	NA	NA	NA	0	NA	NA
CAMTA1	1	1.00052292460793	6	0.174694324175559	1	2.52749322384882e-05	0.932658809682692
VAMP3	1	0.972954575752613	18	0.117551154795383	21	0.0258426642497579	0.00653478897194245
PER3	NA	NA	NA	NA	0	NA	NA
UTS2	1	0.889299375181797	22	0.150693245983533	7	0.11466706799976	4.47164364331043e-09
TNFRSF9	1	0.977756066979889	13	0.117424445579842	19	0.0188410907413435	0.0204459410165693
PARK7	1	0.950166079451073	19	0.139666046959571	10	0.0464950837814583	0.000244988200882774
ERRFI1	NA	NA	NA	NA	0	NA	NA
SLC45A1	NA	NA	NA	NA	0	NA	NA
RERE	NA	NA	NA	NA	0	NA	NA
ENO1	NA	NA	NA	NA	0	NA	NA
CA6	NA	NA	NA	NA	0	NA	NA
SLC2A7	1	0.991651424739319	9	0.138494141954392	8	0.00536667065950259	0.21759364406337
SLC2A5	1	0.971663435419325	16	0.117799843598313	16	0.025227139639966	0.00721704852938409
GPR157	1	0.943963585362769	14	0.154135002818666	6	0.0584269958967392	3.72297837149575e-05
H6PD	1	0.814480308884051	29	0.102369529767436	18	0.189972478832054	1.20993909889648e-14
SPSB1	NA	NA	NA	NA	0	NA	NA
SLC25A33	1	0.998825296011427	7	0.149926806986518	5	0.000396221867633954	0.737929234476014
TMEM201	1	0.979279063886117	16	0.096390377455748	28	0.0206517249317364	0.0151819951884965
PIK3CD	NA	NA	NA	NA	0	NA	NA
C1orf200	NA	NA	NA	NA	0	NA	NA
CLSTN1	NA	NA	NA	NA	0	NA	NA
CTNNBIP1	1	0.975259307343694	18	0.132138952183991	6	0.0214756462454553	0.0132682126966413
LZIC	NA	NA	NA	NA	0	NA	NA
NMNAT1	NA	NA	NA	NA	0	NA	NA
RBP7	1	0.910747146524844	27	0.0864665129784175	34	0.0861611850819684	4.53073389184001e-07
UBE4B	1	0.993973634738521	20	0.0766587592613908	48	0.0210371084705783	0.0142539684138503
KIF1B	NA	NA	NA	NA	0	NA	NA
PGD	NA	NA	NA	NA	0	NA	NA
CORT	1	0.973285378162314	14	0.115274992609586	9	0.0233417690877141	0.00979248940916523
DFFA	1	0.999807202785495	11	0.1219144009952	11	0.00224824396925492	0.425219340812389
PEX14	1	1.00849666697219	3	0.185267415195993	1	0.0156946760581181	0.0345167036432249
CASZ1	NA	NA	NA	NA	0	NA	NA
C1orf127	NA	NA	NA	NA	0	NA	NA
TARDBP	NA	NA	NA	NA	0	NA	NA
MASP2	NA	NA	NA	NA	0	NA	NA
SRM	NA	NA	NA	NA	0	NA	NA
EXOSC10	NA	NA	NA	NA	0	NA	NA
MTOR	1	0.993616188670879	9	0.140719051710427	5	0.00441887728787149	0.263342128951686
ANGPTL7	NA	NA	NA	NA	0	NA	NA
UBIAD1	1	0.992212383552618	5	0.189660612456863	1	0.00458662076348974	0.254450109358393
PTCHD2	NA	NA	NA	NA	0	NA	NA
FBXO2	NA	NA	NA	NA	0	NA	NA
FBXO44	1	1.00056566902797	2	0.199659749724006	1	0.00400036033567287	0.28727023049558
FBXO6	1	1.0047791206969	6	0.17461926247399	2	0.000157732764100219	0.832809459591448
MAD2L2	NA	NA	NA	NA	0	NA	NA
DRAXIN	1	0.980715182312261	10	0.159709646362273	4	0.0170668213459727	0.0274383625738536
AGTRAP	1	1.00368555140207	2	0.183029719906714	1	0.0117113160567779	0.0681103325313005
C1orf167	NA	NA	NA	NA	0	NA	NA
MTHFR	1	0.976394847802729	14	0.128844260580998	16	0.0217675617674871	0.0126509213607339
CLCN6	1	0.973271816593219	14	0.147531349296302	7	0.0233764919887544	0.00973746434587849
NPPA	1	0.989864433519533	12	0.133639177739639	18	0.00991672860100032	0.0933596857368265
NPPB	1	1.00456692706452	6	0.148608259808541	8	0.000245995129400504	0.792062836111743
KIAA2013	1	1.0118551640946	7	0.156569434670927	4	0.00542031027269054	0.215302874951523
PLOD1	1	1.00316125853517	7	0.14299556728046	8	2.77566736185455e-05	0.92943829436634
MFN2	NA	NA	NA	NA	0	NA	NA
MIIP	NA	NA	NA	NA	0	NA	NA
TNFRSF8	1	0.939744968882287	16	0.121837145121415	11	0.0606608410582493	2.61543609283698e-05
TNFRSF1B	NA	NA	NA	NA	0	NA	NA
VPS13D	1	0.992379704157636	11	0.142160442809063	7	0.00599009374176634	0.192642217489937
DHRS3	NA	NA	NA	NA	0	NA	NA
AADACL4	1	1.00076184993322	11	0.127088291863172	9	0.000991683927774024	0.596511077694093
AADACL3	NA	NA	NA	NA	0	NA	NA
C1orf158	NA	NA	NA	NA	0	NA	NA
PRAMEF12	1	1.00219570799668	2	0.18150499954953	1	0.00131832962265852	0.541550043284679
PRAMEF1	1	0.999491390713763	4	0.178466613768329	1	2.14878256916284e-05	0.937897513912779
PRAMEF11	NA	NA	NA	NA	0	NA	NA
HNRNPCL1	1	0.960721204049441	20	0.138540009711933	2	0.0359010201716582	0.00130981476604498
PRAMEF2	NA	NA	NA	NA	0	NA	NA
PRAMEF4	1	1.0009463634009	4	0.170316143913194	2	0.00012866359736366	0.84879480075486
PRAMEF10	NA	NA	NA	NA	0	NA	NA
PRAMEF7	NA	NA	NA	NA	0	NA	NA
PRAMEF6	NA	NA	NA	NA	0	NA	NA
PRAMEF22	NA	NA	NA	NA	0	NA	NA
WI2-2994D6.2	NA	NA	NA	NA	0	NA	NA
PRAMEF13	NA	NA	NA	NA	0	NA	NA
PRAMEF18	NA	NA	NA	NA	0	NA	NA
PRAMEF14	NA	NA	NA	NA	0	NA	NA
PRAMEF17	NA	NA	NA	NA	0	NA	NA
LRRC38	NA	NA	NA	NA	0	NA	NA
PDPN	1	0.976913604790087	12	0.142055544715607	7	0.0197691512723968	0.0175476748508486
PRDM2	1	0.990783188796202	9	0.153091372070042	4	0.00591020200982116	0.195644919661954
KAZN	1	1.00811770723941	9	0.144630454285546	12	0.000472394112160542	0.714847643363335
TMEM51	NA	NA	NA	NA	0	NA	NA
C1orf195	NA	NA	NA	NA	0	NA	NA
FHAD1	NA	NA	NA	NA	0	NA	NA
EFHD2	1	0.992803033482551	11	0.130559502031114	14	0.00793426278432067	0.133582047743247
CTRC	NA	NA	NA	NA	0	NA	NA
CELA2A	NA	NA	NA	NA	0	NA	NA
CELA2B	NA	NA	NA	NA	0	NA	NA
CASP9	NA	NA	NA	NA	0	NA	NA
DNAJC16	1	1.0158017399991	11	0.114248548621171	15	0.000107158490595303	0.861870106398032
AGMAT	NA	NA	NA	NA	0	NA	NA
DDI2	NA	NA	NA	NA	0	NA	NA
PLEKHM2	NA	NA	NA	NA	0	NA	NA
SLC25A34	1	0.834022034908975	33	0.099445143383077	24	0.163619250430473	1.20627401951621e-12
TMEM82	1	0.988393266151072	13	0.125033172523006	9	0.0100097098082578	0.091829890580038
FBLIM1	1	1.00448497511121	6	0.179174243448186	2	0.00106645042604403	0.582985121861724
SPEN	NA	NA	NA	NA	0	NA	NA
ZBTB17	NA	NA	NA	NA	0	NA	NA
C1orf64	NA	NA	NA	NA	0	NA	NA
HSPB7	1	0.954815761388411	19	0.108329402497698	21	0.0424110886719378	0.000467077808696342
CLCNKA	1	0.880839898828566	33	0.0674804677945332	53	0.119292861663572	2.09127167784429e-09
CLCNKB	1	0.96575414110401	15	0.133819259918978	8	0.031785012448569	0.00252122703240617
FAM131C	1	0.988979995118416	13	0.120124553391907	17	0.00988263602391602	0.0939274882331821
EPHA2	NA	NA	NA	NA	0	NA	NA
ARHGEF19	1	0.530278908927022	45	0.0874583953195954	13	0.474335565981326	2.07115997812707e-41
C1orf134	1	0.955818593756623	19	0.124154120449228	11	0.0416280698391842	0.000528645558793046
RSG1	1	0.836716104913007	29	0.123580555306788	16	0.162988715344976	1.34450378850222e-12
FBXO42	1	1.00528261794138	4	0.163162580244102	4	0.00261030139992356	0.390181697872054
SZRD1	NA	NA	NA	NA	0	NA	NA
SPATA21	NA	NA	NA	NA	0	NA	NA
NECAP2	1	0.986298053338552	11	0.137155060752308	10	0.0110063632675811	0.0770268120386551
AL355149.2	NA	NA	NA	NA	0	NA	NA
NBPF1	1	0.951508396974894	21	0.0961719972754729	33	0.0515096962843957	0.000110997168813242
AL137798.1	NA	NA	NA	NA	0	NA	NA
CROCC	1	0.875861428928881	29	0.0860773662607406	38	0.121076645565057	1.55870143325879e-09
MFAP2	1	0.94024153653479	18	0.143250033983018	11	0.0577935303882086	4.1149060517589e-05
ATP13A2	NA	NA	NA	NA	0	NA	NA
SDHB	1	1.01234238642254	2	0.155677542385901	2	0.026402317288948	0.00597135230081286
PADI2	NA	NA	NA	NA	0	NA	NA
PADI1	NA	NA	NA	NA	0	NA	NA
PADI3	NA	NA	NA	NA	0	NA	NA
PADI4	1	1.0009802288685	2	0.186349602387195	1	0.00654344529575735	0.173249059508789
RCC2	NA	NA	NA	NA	0	NA	NA
ARHGEF10L	NA	NA	NA	NA	0	NA	NA
ACTL8	NA	NA	NA	NA	0	NA	NA
IGSF21	NA	NA	NA	NA	0	NA	NA
KLHDC7A	1	1.00224885417873	6	0.185301057888854	2	9.50813980882928e-05	0.869813218657743
PAX7	NA	NA	NA	NA	0	NA	NA
TAS1R2	1	1.00888917225267	8	0.20202056874601	1	0.00120451634220751	0.559551388688732
RP13-279N23.2	NA	NA	NA	NA	0	NA	NA
ALDH4A1	NA	NA	NA	NA	0	NA	NA
IFFO2	1	0.963503423306787	19	0.0848585781757249	46	0.0376466206278299	0.000992981044501827
UBR4	1	1.00596429633792	4	0.199964567118772	1	0.00795659029294145	0.133034466679643
EMC1	1	0.637200183813892	39	0.101593115184194	19	0.365364466896114	8.88980840884526e-30
MRTO4	1	0.951445281936022	14	0.146779153195227	11	0.0460219608332525	0.000263994980317138
AKR7A3	NA	NA	NA	NA	0	NA	NA
AKR7A2	NA	NA	NA	NA	0	NA	NA
PQLC2	1	0.984018137747406	16	0.138635590915084	11	0.0139880534092525	0.0460561986471179
CAPZB	NA	NA	NA	NA	0	NA	NA
MINOS1	1	0.997046962908336	7	0.156770109815265	5	0.0015640154903356	0.506071630015493
MINOS1-NBL1	1	1.00295928051675	2	0.209053341319068	1	0.00793011875378402	0.133683955394276
NBL1	1	0.977709870527801	9	0.16023684982707	7	0.0203187530457008	0.0160335423399996
HTR6	NA	NA	NA	NA	0	NA	NA
TMCO4	1	0.903502339423945	22	0.118871468952513	15	0.0960699468095362	9.20721953527699e-08
RNF186	NA	NA	NA	NA	0	NA	NA
OTUD3	1	0.976414179647764	15	0.122810410824364	18	0.0204277626475266	0.0157495025052939
PLA2G2E	NA	NA	NA	NA	0	NA	NA
PLA2G2A	1	1.00447867749122	7	0.15307907968387	6	4.32176125806576e-05	0.912016407504054
PLA2G5	1	0.847772122678491	26	0.134736974949432	13	0.155147056119137	5.15089665429293e-12
PLA2G2D	NA	NA	NA	NA	0	NA	NA
PLA2G2F	NA	NA	NA	NA	0	NA	NA
PLA2G2C	1	1.00227742131238	11	0.162304638516637	5	0.00149491285623393	0.515627826697331
UBXN10	NA	NA	NA	NA	0	NA	NA
VWA5B1	NA	NA	NA	NA	0	NA	NA
CAMK2N1	1	0.960545435613303	14	0.116831197890262	17	0.0364397176693502	0.00120247477930424
MUL1	1	0.905709272696891	35	0.0744446427266082	49	0.0958326179106318	9.56674014098569e-08
FAM43B	1	0.98842069500054	10	0.16194543911275	3	0.00815550068355466	0.128264737423336
CDA	1	0.949409006437551	17	0.133877149254149	12	0.0482201055529545	0.000186573857017305
PINK1	NA	NA	NA	NA	0	NA	NA
DDOST	1	0.998537426450799	2	0.190651844276761	1	0.000880935622405452	0.617798149606674
KIF17	NA	NA	NA	NA	0	NA	NA
SH2D5	NA	NA	NA	NA	0	NA	NA
HP1BP3	NA	NA	NA	NA	0	NA	NA
EIF4G3	1	0.997551335195892	9	0.153641533919024	7	0.00164544483323968	0.495193588417441
ECE1	1	1.00186714431675	4	0.180940935653706	1	0.00369427478885885	0.30653018388622
NBPF3	1	0.312408039763767	55	0.0655733389796875	34	0.689115555529505	9.09054166724578e-74
ALPL	1	1.00238050818936	7	0.138888520596017	7	9.49274145593681e-05	0.869917744763996
RAP1GAP	1	0.994742071157322	14	0.10837560544094	28	0.0117303625491675	0.0678852485273484
USP48	NA	NA	NA	NA	0	NA	NA
LDLRAD2	NA	NA	NA	NA	0	NA	NA
HSPG2	1	0.961764673983096	23	0.0848709705100224	47	0.0404705908787623	0.000634880910470405
CELA3B	1	0.996632562581694	7	0.168910790295826	2	0.000969458326713215	0.60065755999123
CELA3A	1	0.999547785857804	4	0.183560567604944	1	0.000366320122449386	0.747663879504265
CDC42	1	0.971231537649069	15	0.133462293641605	16	0.0257248772513536	0.00666008252890262
WNT4	1	1.00431616959945	6	0.174375520511017	4	0.00122876642756375	0.555622445349323
ZBTB40	1	0.990829549053587	9	0.188092810265845	2	0.00592931861757109	0.194921498367555
EPHA8	NA	NA	NA	NA	0	NA	NA
C1QA	NA	NA	NA	NA	0	NA	NA
C1QC	NA	NA	NA	NA	0	NA	NA
C1QB	NA	NA	NA	NA	0	NA	NA
EPHB2	NA	NA	NA	NA	0	NA	NA
LACTBL1	NA	NA	NA	NA	0	NA	NA
C1orf234	1	1.00147370747804	6	0.163096164868644	3	1.6355038519782e-05	0.945807041457466
KDM1A	NA	NA	NA	NA	0	NA	NA
LUZP1	1	0.963603698274317	21	0.106634547266133	29	0.0360424861014391	0.00128072694541117
HTR1D	1	0.99485539297691	7	0.147079513700451	4	0.0020584604422354	0.445484305471993
HNRNPR	NA	NA	NA	NA	0	NA	NA
ZNF436	1	0.834547893748003	26	0.149252376963353	6	0.168113438546228	5.55511321263551e-13
TCEA3	1	0.995062638605096	15	0.111609610436953	20	0.00933186335765247	0.103638733751757
ASAP3	NA	NA	NA	NA	0	NA	NA
E2F2	1	0.99773954967929	5	0.173591833637847	1	0.000110952427886972	0.859471007820223
ID3	NA	NA	NA	NA	0	NA	NA
MDS2	1	1.00538252262522	9	0.128736409521607	14	0.000180425869983113	0.821375323925678
RPL11	NA	NA	NA	NA	0	NA	NA
TCEB3	NA	NA	NA	NA	0	NA	NA
PITHD1	1	0.949790068077056	14	0.165538695237641	2	0.0558548105632569	5.58935103933315e-05
LYPLA2	NA	NA	NA	NA	0	NA	NA
GALE	1	1.00531353507285	8	0.134954409462363	11	0.00036287305346381	0.748813920863782
HMGCL	1	1.00234883429894	5	0.155307006139191	3	0.00185422743796551	0.46901042875113
FUCA1	1	0.96290415668664	13	0.144451152322024	3	0.0383916731130891	0.000882383627394272
CNR2	NA	NA	NA	NA	0	NA	NA
PNRC2	1	0.921009890734693	17	0.15674690728593	3	0.0889024909676413	2.91885722358964e-07
SRSF10	1	0.983034392589576	14	0.128360608451114	8	0.0141607223669229	0.0447240876181441
