gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
FBXL3	NA	NA	NA	NA	0	NA	NA
MYCBP2	NA	NA	NA	NA	0	NA	NA
SCEL	NA	NA	NA	NA	0	NA	NA
SLAIN1	0.5	0.998713938510514	6	0.319286024273763	4	0.000252828017269766	0.78458416650564
EDNRB	NA	NA	NA	NA	0	NA	NA
RNF219	0.5	0.978407947373623	12	0.315396776735415	6	0.0189544785164714	0.0174073154546575
RBM26	0.5	1.00280570760702	7	0.324214016462301	7	0.00040844771486054	0.728253672535638
NDFIP2	NA	NA	NA	NA	0	NA	NA
SPRY2	NA	NA	NA	NA	0	NA	NA
SLITRK1	0.5	1.00368430874361	5	0.31815541366804	6	0.0010922333447588	0.569851011467564
SLITRK6	NA	NA	NA	NA	0	NA	NA
SLITRK5	NA	NA	NA	NA	0	NA	NA
GPC5	0.5	0.973525254309273	14	0.289105739865996	18	0.0231982755685976	0.00844831107376575
GPC6	NA	NA	NA	NA	0	NA	NA
DCT	0.5	1.00486563430323	2	0.38271608067574	1	0.0265485937949114	0.00480562995212153
TGDS	NA	NA	NA	NA	0	NA	NA
GPR180	0.5	0.997582695812488	12	0.236139602543122	28	0.00458427229084813	0.243924359303315
SOX21	0.5	1.0018789352546	5	0.373470044242207	4	0.0012681034528629	0.54031137473917
ABCC4	NA	NA	NA	NA	0	NA	NA
CLDN10	0.5	1.00072065991313	4	0.362648593754156	3	0.00110958580942713	0.566800613675168
DZIP1	0.5	1.00326764167011	5	0.3134398004015	7	0.0025415042427882	0.385852657028918
DNAJC3	NA	NA	NA	NA	0	NA	NA
UGGT2	0.5	0.98829108407061	11	0.264548747142927	21	0.0100263958347016	0.0844159440869088
HS6ST3	0.5	1.00198374908982	2	0.415426951698865	1	0.00808575184421776	0.121408335126674
OXGR1	0.5	0.958073728826981	14	0.313969464310189	4	0.0470224629498581	0.000161550681654281
MBNL2	0.5	1.0037400805033	15	0.203863810942588	34	0.00572178804258271	0.192858126639397
RAP2A	NA	NA	NA	NA	0	NA	NA
IPO5	NA	NA	NA	NA	0	NA	NA
FARP1	0.5	0.981459977718019	13	0.233984340911062	21	0.0156504852328118	0.0308496989429247
RNF113B	NA	NA	NA	NA	0	NA	NA
STK24	NA	NA	NA	NA	0	NA	NA
SLC15A1	NA	NA	NA	NA	0	NA	NA
DOCK9	0.5	0.997006990759729	10	0.299698925052461	14	0.00233718306057492	0.40567258872794
UBAC2	NA	NA	NA	NA	0	NA	NA
GPR18	0.5	0.988546204280583	9	0.268831334036073	9	0.00852111833638922	0.111786153812501
GPR183	0.5	0.972245937191296	17	0.230984652576201	22	0.025094271855905	0.00613565906226073
TM9SF2	NA	NA	NA	NA	0	NA	NA
CLYBL	NA	NA	NA	NA	0	NA	NA
ZIC5	NA	NA	NA	NA	0	NA	NA
ZIC2	0.5	1.01236212709542	13	0.223565665384926	28	0.00128724809174624	0.537267622480951
PCCA	0.5	1.00062591354275	3	0.394577909644833	1	0.00649004830985011	0.165409317789072
GGACT	0.5	1.00159530009654	7	0.33549218767578	5	1.79986421685873e-05	0.941862533730667
TMTC4	0.5	0.998499922084414	10	0.273944541221898	19	0.00284219106376878	0.359092415248619
NALCN	NA	NA	NA	NA	0	NA	NA
ITGBL1	NA	NA	NA	NA	0	NA	NA
FGF14	NA	NA	NA	NA	0	NA	NA
TPP2	NA	NA	NA	NA	0	NA	NA
METTL21C	NA	NA	NA	NA	0	NA	NA
CCDC168	0.5	0.990214025570941	11	0.29860082639467	5	0.0069525643438478	0.151045250739647
TEX30	NA	NA	NA	NA	0	NA	NA
KDELC1	0.5	0.998651062075619	8	0.310712628345681	8	0.00141027376422074	0.51842239318177
BIVM	NA	NA	NA	NA	0	NA	NA
ERCC5	NA	NA	NA	NA	0	NA	NA
SLC10A2	NA	NA	NA	NA	0	NA	NA
EFNB2	0.5	1.00556984389544	12	0.256062562700219	30	0.00274352814485737	0.367580297802406
ARGLU1	0.5	1.00048937095988	4	0.379233407971955	1	0.000938004071489482	0.598469310478157
FAM155A	NA	NA	NA	NA	0	NA	NA
LIG4	0.5	1.00165486810647	2	0.423996976606997	3	0.00830157093342804	0.116529295875906
ABHD13	NA	NA	NA	NA	0	NA	NA
TNFSF13B	NA	NA	NA	NA	0	NA	NA
MYO16	0.5	1.00000555643831	7	0.335126169483282	10	0.000329599308501274	0.754956754119733
IRS2	NA	NA	NA	NA	0	NA	NA
COL4A1	NA	NA	NA	NA	0	NA	NA
COL4A2	NA	NA	NA	NA	0	NA	NA
RAB20	0.5	0.978414510757645	14	0.235401103101009	40	0.0200306855828385	0.0144757439760439
CARKD	NA	NA	NA	NA	0	NA	NA
CARS2	0.5	1.00977244570422	5	0.372678886664099	6	0.00712405655784259	0.146081538406502
ING1	0.5	1.00194322313467	3	0.358286968169675	1	0.00391789421638348	0.281462651125059
LINC00346	0.5	0.990226141784036	11	0.268123225141915	17	0.00736719098711304	0.139354804818441
ANKRD10	0.5	0.993372714315265	19	0.188761063249392	46	0.0146310466459689	0.036891145404734
ARHGEF7	NA	NA	NA	NA	0	NA	NA
TEX29	0.5	0.990852172842426	13	0.240223432122358	32	0.00914988682665708	0.0993314660592647
SOX1	NA	NA	NA	NA	0	NA	NA
SPACA7	NA	NA	NA	NA	0	NA	NA
TUBGCP3	NA	NA	NA	NA	0	NA	NA
ATP11A	0.5	0.995116490584974	13	0.226632740846174	22	0.00613774263706114	0.177397094549588
MCF2L	NA	NA	NA	NA	0	NA	NA
F7	0.5	0.966340555645422	15	0.215465628417724	27	0.0306398845259168	0.0024257800404005
F10	0.5	0.955073416571824	18	0.223129080245797	30	0.0417817992808654	0.000383285766191816
PROZ	NA	NA	NA	NA	0	NA	NA
PCID2	0.5	1.00437332020346	7	0.286333742755064	10	4.45759516236334e-06	0.971048266311753
CUL4A	0.5	0.983550563229326	12	0.256376982217697	9	0.0132005282726405	0.0475238749911527
LAMP1	0.5	0.99665749186823	7	0.363076047083707	1	0.000822134008170556	0.622018395458532
GRTP1	NA	NA	NA	NA	0	NA	NA
ADPRHL1	0.5	0.992861959277933	13	0.251128951084024	11	0.00617278069269892	0.176161337477117
DCUN1D2	NA	NA	NA	NA	0	NA	NA
TMCO3	0.5	0.987545038476252	15	0.204232126363853	27	0.0126010061058662	0.0528938709313649
TFDP1	NA	NA	NA	NA	0	NA	NA
ATP4B	0.5	1.00032023571588	3	0.351783557137288	1	0.00200460330456556	0.441278395602972
GRK1	0.5	1.00578555374746	9	0.245150516850477	14	3.42541352927174e-05	0.919860402226129
TMEM255B	NA	NA	NA	NA	0	NA	NA
GAS6	0.5	1.00102947696828	9	0.264776548191597	12	0.0015067464657195	0.504441409371286
RASA3	0.5	0.896222451468669	38	0.135543795067338	53	0.103059910459696	1.43382769680306e-08
CDC16	NA	NA	NA	NA	0	NA	NA
UPF3A	0.5	0.8778359024507	30	0.175685550914658	23	0.121672189302251	5.95060610897414e-10
CHAMP1	NA	NA	NA	NA	0	NA	NA
TTC5	NA	NA	NA	NA	0	NA	NA
CCNB1IP1	NA	NA	NA	NA	0	NA	NA
PARP2	NA	NA	NA	NA	0	NA	NA
TEP1	NA	NA	NA	NA	0	NA	NA
KLHL33	0.5	0.984071664445159	20	0.177191122644507	54	0.0274029288755645	0.00416457494562798
OSGEP	NA	NA	NA	NA	0	NA	NA
APEX1	NA	NA	NA	NA	0	NA	NA
TMEM55B	0.5	1.00331484943155	7	0.310677681708035	6	0.000129449495487849	0.844932269845921
PNP	0.5	1.00667514057985	3	0.385997022142281	1	0.0160067153925113	0.0289889971550348
RNASE11	0.5	0.958675089251098	16	0.243248011834303	28	0.0385727143996589	0.000651072702992071
ANG	NA	NA	NA	NA	0	NA	NA
RNASE6	0.5	0.969242790462136	15	0.288907328814543	12	0.0285625229033684	0.00343034359715669
RNASE1	NA	NA	NA	NA	0	NA	NA
RNASE3	NA	NA	NA	NA	0	NA	NA
RNASE2	0.5	0.998428899419264	5	0.335612811742528	8	0.000182998408981324	0.816108261128976
METTL17	NA	NA	NA	NA	0	NA	NA
SLC39A2	0.5	1.00673313911637	3	0.400457177727169	2	0.014305678711314	0.0390688400206249
NDRG2	NA	NA	NA	NA	0	NA	NA
TPPP2	0.5	0.999195208366112	12	0.264423396976415	15	0.0024642559100099	0.393179087664182
RNASE7	NA	NA	NA	NA	0	NA	NA
ARHGEF40	0.5	0.999514603821768	4	0.375991645770726	1	0.000657881164231623	0.659223539759576
ZNF219	NA	NA	NA	NA	0	NA	NA
TMEM253	NA	NA	NA	NA	0	NA	NA
HNRNPC	NA	NA	NA	NA	0	NA	NA
RPGRIP1	0.5	1.00153900775113	8	0.308401903709563	22	0.00019690552913793	0.809377687718181
SUPT16H	NA	NA	NA	NA	0	NA	NA
CHD8	0.5	0.992647338081894	9	0.285378097649116	12	0.00504296100881138	0.221601765774967
RAB2B	NA	NA	NA	NA	0	NA	NA
TOX4	NA	NA	NA	NA	0	NA	NA
METTL3	0.5	0.996970557578266	11	0.268188648755561	28	0.00411415772746368	0.26970558230872
SALL2	0.5	0.987294926772723	10	0.303181476551359	7	0.00944024631461872	0.0940968393130226
DAD1	0.5	1.00136907185164	9	0.260365446451935	30	0.00156415448353831	0.496425195957654
ABHD4	0.5	0.996879158397435	5	0.341431852164022	6	0.000424949645557919	0.723038990611381
OXA1L	NA	NA	NA	NA	0	NA	NA
SLC7A7	0.5	0.999930739141702	23	0.141313537329036	84	0.0216351525198891	0.0110119394288742
MRPL52	NA	NA	NA	NA	0	NA	NA
MMP14	NA	NA	NA	NA	0	NA	NA
LRP10	NA	NA	NA	NA	0	NA	NA
REM2	NA	NA	NA	NA	0	NA	NA
RBM23	0.5	1.01274682252309	3	0.38818750136516	3	0.034810971729402	0.00121327393887535
PRMT5	NA	NA	NA	NA	0	NA	NA
HAUS4	0.5	0.926721683554702	17	0.346428756981081	11	0.0781436501386568	9.41628821331761e-07
AJUBA	0.5	0.994539480983258	9	0.302070113133288	3	0.00245537970502913	0.394033630555376
C14orf93	NA	NA	NA	NA	0	NA	NA
PSMB5	NA	NA	NA	NA	0	NA	NA
CDH24	0.5	0.994915438777598	11	0.240894590252747	32	0.00442684444087006	0.252206579245253
ACIN1	0.5	0.995993508334687	9	0.335859182780385	5	0.0019629447255758	0.446068930304772
C14orf119	NA	NA	NA	NA	0	NA	NA
CEBPE	NA	NA	NA	NA	0	NA	NA
SLC7A8	0.5	0.995351609730204	11	0.230608085439139	41	0.00674534762859939	0.157298380644888
HOMEZ	0.5	0.995239986368805	9	0.295544623500455	8	0.00249275881727578	0.390452881842737
PPP1R3E	0.5	0.999961531807014	2	0.44775873843707	2	0.00377066110883177	0.290708229521795
BCL2L2	0.5	0.99361018014367	7	0.286107799476056	7	0.00313384727002157	0.335511386739715
BCL2L2-PABPN1	0.5	1.004030007495	2	0.368364059985466	1	0.013820821850962	0.0425660846793069
SLC22A17	NA	NA	NA	NA	0	NA	NA
EFS	0.5	1.00786683816867	6	0.315745878401056	5	0.00318678677759255	0.331455995436039
CMTM5	NA	NA	NA	NA	0	NA	NA
MYH6	0.5	0.969651507589827	17	0.220657666718286	37	0.0291321816153961	0.00311904089247386
MYH7	0.5	1.00157937741446	7	0.309371828417182	9	1.3480416329872e-06	0.984076369869156
NGDN	NA	NA	NA	NA	0	NA	NA
ZFHX2	NA	NA	NA	NA	0	NA	NA
AP1G2	NA	NA	NA	NA	0	NA	NA
JPH4	NA	NA	NA	NA	0	NA	NA
DHRS2	0.5	0.948546903384939	24	0.171069946230982	53	0.0518329635390575	7.31332354914403e-05
DHRS4-AS1	0.5	0.924609733626507	25	0.227767181586763	42	0.0724651392197872	2.41962606259238e-06
DHRS4	0.5	0.952763656712451	15	0.303137758945802	13	0.0473747643425359	0.000152440018969209
DHRS4L2	0.5	0.992995857468649	26	0.133857058463582	80	0.0281317676291656	0.0036864371758066
LRRC16B	NA	NA	NA	NA	0	NA	NA
CPNE6	0.5	0.997619363632613	9	0.258808521762362	16	0.00220440224495077	0.419355374715299
NRL	0.5	0.9764446695454	11	0.237772946370491	14	0.0203047786381675	0.0138133642198933
PCK2	NA	NA	NA	NA	0	NA	NA
DCAF11	0.5	1.00187582007689	4	0.299565080212206	3	0.000618220020323308	0.669028355979887
FITM1	NA	NA	NA	NA	0	NA	NA
PSME1	NA	NA	NA	NA	0	NA	NA
EMC9	0.5	1.0010456796586	11	0.280243534004782	12	0.000761679278748161	0.635134319378747
PSME2	0.5	1.00568758891462	4	0.375759366263014	2	0.00342829617574832	0.313754698249227
RNF31	NA	NA	NA	NA	0	NA	NA
IRF9	NA	NA	NA	NA	0	NA	NA
REC8	NA	NA	NA	NA	0	NA	NA
TSSK4	0.5	1.00057007116839	8	0.324119596110012	5	0.000508867375402432	0.698144992704308
CHMP4A	NA	NA	NA	NA	0	NA	NA
MDP1	NA	NA	NA	NA	0	NA	NA
NEDD8	NA	NA	NA	NA	0	NA	NA
GMPR2	NA	NA	NA	NA	0	NA	NA
TINF2	NA	NA	NA	NA	0	NA	NA
TGM1	0.5	1.00046671230669	2	0.393128195074315	2	0.0050163307973984	0.222828885003992
RABGGTA	NA	NA	NA	NA	0	NA	NA
DHRS1	NA	NA	NA	NA	0	NA	NA
NOP9	0.5	0.99905527907656	9	0.30828909039303	8	0.00118493010799606	0.553912230184373
LTB4R	NA	NA	NA	NA	0	NA	NA
ADCY4	NA	NA	NA	NA	0	NA	NA
RIPK3	0.5	1.00390812629588	7	0.301303461355271	6	1.17094313408795e-05	0.953092974750134
NFATC4	0.5	1.01175935007199	8	0.377133814959022	7	0.00360477183000496	0.301593095833961
NYNRIN	0.5	0.997746182312344	9	0.263301205030446	13	0.00182054077605315	0.463071237990408
CBLN3	0.5	0.958102061285771	18	0.256607040544732	14	0.0392778281388416	0.000579477572653656
KHNYN	0.5	0.982517366815015	11	0.320484709550316	12	0.0142394390557874	0.0395283718719005
SDR39U1	0.5	0.9828705060162	14	0.217656252772649	35	0.0152869006217127	0.0328768792756563
RP11-80A15.1	NA	NA	NA	NA	0	NA	NA
CMA1	0.5	1.00224040043331	9	0.296898147534044	8	0.0004245050003869	0.723177994425118
CTSG	NA	NA	NA	NA	0	NA	NA
GZMH	0.5	0.974744220210247	13	0.227067560908459	26	0.0222224780349929	0.00996671105926652
GZMB	NA	NA	NA	NA	0	NA	NA
STXBP6	0.5	0.968925030299356	16	0.253663298824315	18	0.0278424494042633	0.00386921251248682
NOVA1	0.5	0.97830413378378	15	0.233306435558602	23	0.0187623048745839	0.017991716795497
FOXG1	NA	NA	NA	NA	0	NA	NA
C14orf23	NA	NA	NA	NA	0	NA	NA
PRKD1	NA	NA	NA	NA	0	NA	NA
G2E3	0.5	0.987403325412613	11	0.241213442485204	12	0.00928809421476756	0.096801510400466
SCFD1	0.5	0.94857919672688	17	0.242049888330161	18	0.0501148383590213	9.70613580602483e-05
COCH	NA	NA	NA	NA	0	NA	NA
STRN3	0.5	0.999765215236211	6	0.385663642051681	1	4.81392513695809e-05	0.9050608567067
AP4S1	0.5	0.971108332924095	13	0.238208635567604	8	0.0265617525608771	0.0047950350486507
HECTD1	NA	NA	NA	NA	0	NA	NA
HEATR5A	0.5	1.00830958986238	3	0.332650009579395	3	0.0156482438974356	0.0308617902161137
RP11-176H8.1	NA	NA	NA	NA	0	NA	NA
DTD2	NA	NA	NA	NA	0	NA	NA
NUBPL	0.5	0.971160406548846	18	0.213519079583537	30	0.0266936581662587	0.0046901279432576
ARHGAP5	0.5	1.0045640401637	9	0.29034758554986	10	3.49537773822687e-05	0.919048883480214
AKAP6	0.5	0.98758995313392	12	0.250876173028194	20	0.011649497280262	0.0627698120071372
NPAS3	NA	NA	NA	NA	0	NA	NA
EGLN3	0.5	1.00066561990435	2	0.384950513146991	1	0.00448014586961967	0.249364537968789
SPTSSA	0.5	0.975838445219548	14	0.313036518412383	11	0.0209311763162815	0.0124134478423032
EAPP	NA	NA	NA	NA	0	NA	NA
SNX6	NA	NA	NA	NA	0	NA	NA
CFL2	NA	NA	NA	NA	0	NA	NA
BAZ1A	0.5	1.00678807099117	5	0.342608719985626	7	0.00440840343572225	0.253199074231903
SRP54	NA	NA	NA	NA	0	NA	NA
FAM177A1	0.5	1.00185367796939	2	0.338956903884587	2	0.00895640179449877	0.102994765175141
PPP2R3C	0.5	0.951785160636576	14	0.319813387358691	5	0.0540930802868246	5.03938866623922e-05
PSMA6	NA	NA	NA	NA	0	NA	NA
NFKBIA	0.5	0.988226588958638	9	0.267341431001751	4	0.00883282933228705	0.105411206869126
INSM2	NA	NA	NA	NA	0	NA	NA
RALGAPA1	NA	NA	NA	NA	0	NA	NA
BRMS1L	NA	NA	NA	NA	0	NA	NA
MBIP	0.5	1.00804769566391	13	0.225627548551944	24	0.0012875106505365	0.537226096346805
SFTA3	0.5	0.992234267872301	8	0.304457132959967	6	0.00452757670548403	0.246868338118091
NKX2-1	0.5	0.996971960598008	8	0.26518883983643	6	0.00131324014799311	0.533184794284758
NKX2-8	0.5	0.996241986932621	8	0.338771719725755	13	0.00198030172072208	0.44406326685921
PAX9	NA	NA	NA	NA	0	NA	NA
SLC25A21	0.5	0.990530073563951	13	0.285480299624324	14	0.00804474255207895	0.122360650369089
MIPOL1	0.5	0.950079506128157	19	0.230623848680892	18	0.0470299440679782	0.000161351666246442
FOXA1	NA	NA	NA	NA	0	NA	NA
TTC6	0.5	0.998663611188581	15	0.196542832553628	39	0.00881303402742582	0.105804013057047
SSTR1	0.5	0.983733896954344	13	0.246074226063682	10	0.013090883540635	0.0484614139236399
CLEC14A	NA	NA	NA	NA	0	NA	NA
SEC23A	NA	NA	NA	NA	0	NA	NA
GEMIN2	0.5	0.999989661820908	12	0.222651137775063	18	0.004798134511622	0.233195437135425
TRAPPC6B	0.5	0.9788059582444	13	0.271140089852692	7	0.0185097780528122	0.0187904147668168
PNN	0.5	0.995437447889873	16	0.234298804582757	15	0.00728458440189794	0.141600572920973
CTAGE5	0.5	1.00075149147144	9	0.273049619736117	14	0.000473508575070763	0.708325622047983
FBXO33	NA	NA	NA	NA	0	NA	NA
LRFN5	0.5	0.979575278370531	14	0.293007342018387	15	0.0189048361227804	0.0175563865915492
FSCB	0.5	0.989248899257079	12	0.244864550734473	16	0.00807665928711405	0.121618774341524
C14orf28	0.5	0.998834025765185	10	0.248956177457331	10	0.0014232443344485	0.51650376926061
KLHL28	0.5	1.00364946159419	4	0.305239085680342	1	0.00859134889565832	0.110313885182598
FAM179B	NA	NA	NA	NA	0	NA	NA
PRPF39	NA	NA	NA	NA	0	NA	NA
FKBP3	NA	NA	NA	NA	0	NA	NA
FANCM	NA	NA	NA	NA	0	NA	NA
MIS18BP1	0.5	0.999763305638148	6	0.360063276909312	1	2.56972351040542e-05	0.930559036699647
RPL10L	NA	NA	NA	NA	0	NA	NA
RPS29	0.5	1.00480348709115	20	0.189640284120122	29	0.00675361769187545	0.157043283044608
LRR1	0.5	0.744649917681329	39	0.172393131091375	33	0.25584123720518	9.21106827505716e-21
RPL36AL	0.5	1.00272525827341	8	0.271308497747512	10	7.55519571320197e-05	0.881221854803506
MGAT2	NA	NA	NA	NA	0	NA	NA
DNAAF2	0.5	0.99319245068654	19	0.163866922703957	34	0.0168789593778611	0.0249072186117265
POLE2	0.5	1.0097689775554	4	0.289875109180862	3	0.0180322341851074	0.020401890981729
KLHDC1	NA	NA	NA	NA	0	NA	NA
KLHDC2	NA	NA	NA	NA	0	NA	NA
NEMF	0.5	1.00480255286	2	0.327371932383347	1	0.0212347660617641	0.011787976796062
ARF6	0.5	1.00271540822333	7	0.319049340293078	2	0.000958390162736968	0.594520025012826
C14orf182	0.5	0.986849965273403	14	0.212327058643197	26	0.0122790026914995	0.056038323557373
METTL21D	NA	NA	NA	NA	0	NA	NA
SOS2	0.5	1.00864748474372	9	0.257139615107059	16	2.20334527546522e-06	0.979643012586279
L2HGDH	0.5	0.964196272159886	21	0.172147788972691	49	0.0382760093638091	0.00068379337691187
ATP5S	NA	NA	NA	NA	0	NA	NA
CDKL1	0.5	0.95958001492114	14	0.269749021135443	10	0.0402234122184843	0.000495702075782717
MAP4K5	0.5	0.990519582861388	13	0.279556021933561	19	0.0086004220879977	0.110125234059721
ATL1	0.5	0.987890353888358	12	0.264862622036202	9	0.00884098890628459	0.105249756402818
SAV1	NA	NA	NA	NA	0	NA	NA
NIN	0.5	1.00450231237862	2	0.377801424557445	1	0.0208239678023054	0.0126423362083448
PYGL	0.5	0.960307432671674	14	0.260730055845786	15	0.0369586714598466	0.000850206966131373
ABHD12B	NA	NA	NA	NA	0	NA	NA
TRIM9	NA	NA	NA	NA	0	NA	NA
TMX1	0.5	0.984650270707407	14	0.220084685898697	26	0.0151647150651665	0.0335887762224826
FRMD6	0.5	0.990714352625848	18	0.249048774662018	25	0.0145651890849268	0.0373214907377366
GNG2	0.5	0.995064780919432	9	0.270200518163653	15	0.00352520250728993	0.306999639913099
RP11-463J10.2	0.5	0.973456863153849	13	0.28639435970709	11	0.023892049806927	0.00751379312996843
C14orf166	NA	NA	NA	NA	0	NA	NA
NID2	NA	NA	NA	NA	0	NA	NA
PTGDR	NA	NA	NA	NA	0	NA	NA
PTGER2	NA	NA	NA	NA	0	NA	NA
TXNDC16	NA	NA	NA	NA	0	NA	NA
GPR137C	NA	NA	NA	NA	0	NA	NA
ERO1L	0.5	0.979040313196987	11	0.296392931585918	14	0.0176643834268672	0.0217396954099489
PSMC6	NA	NA	NA	NA	0	NA	NA
STYX	NA	NA	NA	NA	0	NA	NA
GNPNAT1	0.5	0.992090205897482	8	0.309230315792485	5	0.00465671606240528	0.240224437849506
FERMT2	NA	NA	NA	NA	0	NA	NA
DDHD1	0.5	0.994578729092302	14	0.216065833332714	22	0.00722122770963326	0.143350449750688
BMP4	NA	NA	NA	NA	0	NA	NA
CDKN3	0.5	1.00355737219751	2	0.376795023573973	1	0.0160589691339706	0.0287259996671515
CNIH	NA	NA	NA	NA	0	NA	NA
GMFB	0.5	0.992069836927498	9	0.297633253549908	4	0.00553517448249128	0.200299229500593
CGRRF1	NA	NA	NA	NA	0	NA	NA
SAMD4A	NA	NA	NA	NA	0	NA	NA
GCH1	0.5	0.983833962269617	14	0.277790987981845	15	0.0132631212754438	0.0469972124203074
WDHD1	0.5	0.999727601800777	7	0.252955088460963	10	0.000218457129291289	0.799426788570785
SOCS4	0.5	1.00060547028654	3	0.360346524713756	2	0.00243505505408014	0.3960004207321
MAPK1IP1L	0.5	1.00127713115706	5	0.302667396760226	6	0.000618838999439278	0.668872513812164
LGALS3	NA	NA	NA	NA	0	NA	NA
DLGAP5	0.5	1.00356102366318	4	0.344295595912641	2	0.00432393299430921	0.257806982159561
FBXO34	0.5	1.00009876558981	9	0.255984828125196	7	0.000349242848728153	0.747999860470647
ATG14	0.5	1.00076640048968	10	0.244046871336088	11	0.00122765326888748	0.546847584388214
KTN1	0.5	1.0028530705496	17	0.225876966380944	30	0.00582942292103675	0.188712721283763
PELI2	NA	NA	NA	NA	0	NA	NA
TMEM260	0.5	1.01123988897246	7	0.325313239247287	3	0.00549826204543999	0.201810540240792
OTX2	0.5	1.0170440241459	6	0.317675724352605	8	0.00305049117947604	0.342032165954656
EXOC5	NA	NA	NA	NA	0	NA	NA
AP5M1	NA	NA	NA	NA	0	NA	NA
NAA30	NA	NA	NA	NA	0	NA	NA
C14orf105	NA	NA	NA	NA	0	NA	NA
SLC35F4	NA	NA	NA	NA	0	NA	NA
C14orf37	0.5	0.995223878557102	10	0.301506960310163	8	0.00307995966069385	0.339707665992907
ACTR10	0.5	1.00433756931702	7	0.325745022132911	2	0.00131148263932804	0.533459091902208
PSMA3	NA	NA	NA	NA	0	NA	NA
AL132989.1	0.5	0.989239418677955	10	0.286490625095422	13	0.0084762032715177	0.112739001687614
ARID4A	0.5	0.99888862967375	11	0.251220529543381	23	0.00371666179634818	0.294195506563828
TOMM20L	0.5	0.999951497212336	6	0.322124468311473	5	2.51228884224287e-05	0.931337512492063
TIMM9	0.5	0.969598026530933	21	0.154236478726973	68	0.0354673753130345	0.00108825100607665
KIAA0586	NA	NA	NA	NA	0	NA	NA
DACT1	NA	NA	NA	NA	0	NA	NA
DAAM1	NA	NA	NA	NA	0	NA	NA
GPR135	0.5	0.988159655768736	15	0.240874882129324	13	0.0103829120617183	0.0790561932168165
L3HYPDH	0.5	0.969961549721555	18	0.249424412591505	21	0.0271784601530938	0.00432411718630658
JKAMP	0.5	1.00418587072923	10	0.22110524626819	19	0.00149210962301048	0.506520522928808
CCDC175	NA	NA	NA	NA	0	NA	NA
RTN1	NA	NA	NA	NA	0	NA	NA
LRRC9	0.5	0.930575564016295	23	0.164878923695587	37	0.0669985048366023	5.98589790492407e-06
PCNXL4	NA	NA	NA	NA	0	NA	NA
DHRS7	NA	NA	NA	NA	0	NA	NA
PPM1A	0.5	0.940865307375665	26	0.163282852326999	38	0.0587873383483839	2.32406563201934e-05
C14orf39	0.5	0.948448713185417	18	0.251341729193033	17	0.0493059367684476	0.000110897416421518
SIX6	NA	NA	NA	NA	0	NA	NA
SIX1	0.5	0.992421259127638	15	0.198693993397579	26	0.00992863601415499	0.0859529285039207
SIX4	0.5	0.992567560573818	16	0.20839284962953	15	0.00687652949478281	0.153306556480648
MNAT1	0.5	0.987294440434231	13	0.227105877292892	17	0.0109012529222896	0.0719037785659395
TRMT5	NA	NA	NA	NA	0	NA	NA
SLC38A6	0.5	0.998661171779555	11	0.229664910932717	15	0.00325379073990979	0.326415950301949
PRKCH	NA	NA	NA	NA	0	NA	NA
RP11-47I22.3	NA	NA	NA	NA	0	NA	NA
HIF1A	0.5	1.00197052352574	9	0.265655844929651	12	0.000359077814348717	0.744597665627151
SNAPC1	0.5	0.973794814361179	18	0.242428714983964	15	0.0233304448967638	0.00826158371304312
SYT16	NA	NA	NA	NA	0	NA	NA
RHOJ	0.5	1.00546099144124	5	0.321319210110544	2	0.0104600984591581	0.0779445744380258
PPP2R5E	NA	NA	NA	NA	0	NA	NA
WDR89	0.5	0.989416785696564	12	0.296750930746996	18	0.00919716390071092	0.0984580503176352
SGPP1	0.5	0.986986172978227	10	0.286195822895384	3	0.0100819952168665	0.083555016672694
SYNE2	NA	NA	NA	NA	0	NA	NA
ESR2	0.5	0.996371366335759	8	0.281303069344015	9	0.00238101627132713	0.401298969476115
MTHFD1	0.5	0.998818576984551	17	0.171066210621249	40	0.00839744080143914	0.114431475839257
AKAP5	0.5	0.968490983805819	24	0.13586436605176	73	0.0403741633000086	0.000483517419647186
ZBTB25	0.5	0.993568647017644	7	0.337186484278876	3	0.00309355767577982	0.338642183363647
ZBTB1	NA	NA	NA	NA	0	NA	NA
HSPA2	0.5	0.998151817949999	7	0.316372806398453	3	0.000165244796616406	0.825104864622385
PPP1R36	0.5	0.996036529865304	10	0.268192415173929	13	0.0028070924746462	0.362080665029979
PLEKHG3	0.5	0.976921797581423	16	0.205990336934796	19	0.0200930186684944	0.0143223076626382
SPTB	NA	NA	NA	NA	0	NA	NA
CHURC1	0.5	0.99623572426235	7	0.272802868517341	9	0.0010003518722746	0.586557622747345
GPX2	0.5	1.00265640606182	8	0.264145691840821	17	0.000295616606089434	0.767550573086822
RAB15	0.5	0.967792354892307	13	0.279229899269107	20	0.0290325363118253	0.00317135850959273
FNTB	0.5	0.950028995501844	18	0.270636803577163	8	0.0526020241575147	6.44294280087386e-05
MAX	NA	NA	NA	NA	0	NA	NA
FUT8	0.5	1.00703219890683	6	0.328243689386526	3	0.00377369677656511	0.290513751239935
GPHN	0.5	0.996714670256317	7	0.294442341947495	3	0.00141028574028318	0.518420615913808
FAM71D	0.5	0.948533646994723	24	0.217896252173098	21	0.0487290309366961	0.000121954602088654
